frame,time_s,x,y,motion,freezing
8931,297.700000,207.872930,249.385940,0.597452,False
8932,297.733333,207.434385,249.921332,1.255861,False
8933,297.766667,208.198521,250.889542,2.156074,False
8934,297.800000,208.401374,249.931645,1.880631,False
8935,297.833333,208.382323,251.502369,3.140732,False
8936,297.866667,207.972720,251.439155,0.757032,False
8937,297.900000,208.843886,251.743531,1.570354,False
8938,297.933333,209.498358,251.783511,1.391662,False
8939,297.966667,209.151582,251.479083,0.962943,False
8940,298.000000,208.535849,252.443521,2.004540,False
8941,298.033333,208.812210,252.297929,0.673335,False
8942,298.066667,209.814100,253.729774,3.096805,False
8943,298.100000,210.210858,253.317868,1.036867,False
8944,298.133333,210.911026,252.462722,2.486780,False
8945,298.166667,210.391091,250.280030,4.406416,False
8946,298.200000,209.690325,249.982420,1.405999,False
8947,298.233333,210.549324,249.671630,1.841686,False
8948,298.266667,209.999206,249.657485,0.875067,False
8949,298.300000,209.954681,249.285065,0.600743,False
8950,298.333333,209.388955,249.604607,1.228313,False
8951,298.366667,209.309016,249.461677,0.274130,False
8952,298.400000,208.314680,248.405794,2.556451,False
8953,298.433333,208.018401,248.994236,1.188919,False
8954,298.466667,207.311704,248.888595,1.566309,False
8955,298.500000,207.573385,248.606400,0.794527,False
8956,298.533333,207.072822,247.873824,2.131202,False
8957,298.566667,206.647458,247.362585,1.373601,False
8958,298.600000,206.722641,248.256647,1.579032,False
8959,298.633333,205.669957,248.177793,2.306006,False
8960,298.666667,205.118080,247.582615,1.812194,False
8961,298.700000,204.435938,247.840887,1.357061,False
8962,298.733333,204.264127,248.481047,1.417164,False
8963,298.766667,204.993174,248.526545,1.529104,False
8964,298.800000,204.307923,248.877018,1.322918,False
8965,298.833333,204.955514,248.599795,1.122277,False
8966,298.866667,204.557655,248.932691,1.022241,False
8967,298.900000,204.185494,248.145916,1.656836,False
8968,298.933333,205.084613,247.931797,1.832504,False
8969,298.966667,204.001714,248.781983,2.941663,False
8970,299.000000,204.002072,249.953734,2.024328,False
8971,299.033333,203.952985,250.068975,0.262171,True
8972,299.066667,204.024346,250.026305,0.141632,True
8973,299.100000,204.101238,249.979001,0.188921,True
8974,299.133333,204.160406,249.943489,0.149607,True
8975,299.166667,204.221504,249.990174,0.137974,True
8976,299.200000,204.170686,249.941517,0.130744,True
8977,299.233333,204.084111,249.920910,0.148480,True
8978,299.266667,204.006336,249.974845,0.243007,True
8979,299.300000,203.962518,249.974917,0.080573,True
8980,299.333333,203.927761,249.976864,0.059546,True
8981,299.366667,203.893375,249.912415,0.131290,True
8982,299.400000,203.950212,249.962933,0.147590,True
8983,299.433333,203.912628,249.910323,0.137920,True
8984,299.466667,203.913559,249.880523,0.048509,True
8985,299.500000,203.848047,249.766242,0.241166,True
8986,299.533333,203.751953,249.814726,0.202252,True
8987,299.566667,203.828322,249.819262,0.119982,True
8988,299.600000,203.814411,249.858182,0.082049,True
8989,299.633333,203.773324,249.893232,0.110187,True
8990,299.666667,203.699228,249.767292,0.292653,True
8991,299.700000,203.722387,249.717082,0.101234,True
8992,299.733333,203.577454,249.714944,0.258941,True
8993,299.766667,203.638380,249.708621,0.101313,True
8994,299.800000,203.645965,249.748559,0.066611,True
8995,299.833333,203.668321,249.767415,0.055756,True
8996,299.866667,203.686241,249.738731,0.064748,True
8997,299.900000,203.610831,249.722830,0.129383,True
8998,299.933333,203.605454,249.688908,0.070479,True
8999,299.966667,203.631174,249.634222,0.102337,True
9000,300.000000,203.526696,249.666282,0.214842,True
9001,300.033333,203.456244,249.629050,0.124228,True
9002,300.066667,203.454811,249.680273,0.095171,True
9003,300.100000,203.442310,249.680686,0.019645,True
9004,300.133333,203.482608,249.600678,0.162283,True
9005,300.166667,203.483476,249.547018,0.089641,True
9006,300.200000,203.523571,249.484819,0.129778,True
9007,300.233333,203.483587,249.456450,0.086459,True
9008,300.266667,203.490521,249.381213,0.150979,True
9009,300.300000,203.511363,249.370200,0.042270,True
9010,300.333333,203.555397,249.335836,0.119530,True
9011,300.366667,203.617272,249.368413,0.131974,True
9012,300.400000,203.664043,249.308703,0.151965,True
9013,300.433333,203.623890,249.367415,0.099680,True
9014,300.466667,203.627676,249.436148,0.140608,True
9015,300.500000,203.641022,249.396668,0.074687,True
9016,300.533333,203.595047,249.452856,0.130338,True
9017,300.566667,203.537364,249.423878,0.113174,True
9018,300.600000,203.537249,249.445126,0.036401,True
9019,300.633333,203.518376,249.436409,0.042972,True
9020,300.666667,203.483500,249.371761,0.166401,True
9021,300.700000,203.502617,249.335990,0.081651,True
9022,300.733333,203.605548,249.341103,0.175224,True
9023,300.766667,203.610421,249.363209,0.044880,True
9024,300.800000,203.642937,249.424999,0.122123,True
9025,300.833333,203.747250,249.343900,0.258518,True
9026,300.866667,203.622189,250.113672,1.397434,False
9027,300.900000,202.240894,250.446409,2.563577,False
9028,300.933333,201.657375,252.363479,4.267937,False
9029,300.966667,201.951900,252.880507,1.166495,False
9030,301.000000,201.805915,251.827475,1.947374,False
9031,301.033333,202.119771,251.755405,0.532059,False
9032,301.066667,202.800078,252.056044,1.331696,False
9033,301.100000,203.860893,251.434790,2.166286,False
9034,301.133333,203.752544,251.578397,0.317188,False
9035,301.166667,204.009543,251.305861,0.794338,False
9036,301.200000,204.568957,250.439663,1.669288,False
9037,301.233333,204.021619,250.092364,1.233136,False
9038,301.266667,204.082333,249.843963,0.424070,False
9039,301.300000,203.615145,251.175684,2.629274,False
9040,301.333333,203.592135,250.424809,1.490791,False
9041,301.366667,203.966521,250.330324,0.639960,False
9042,301.400000,202.931177,251.622148,3.119739,False
9043,301.433333,203.126549,252.196342,1.391084,False
9044,301.466667,203.589412,252.011788,0.990789,False
9045,301.500000,203.928615,251.529838,1.120118,False
9046,301.533333,203.768258,250.657083,1.956897,False
9047,301.566667,202.864298,251.351437,2.374593,False
9048,301.600000,202.187678,249.846303,3.538302,False
9049,301.633333,202.768508,250.723835,1.751645,False
9050,301.666667,202.723330,251.582433,1.465606,False
9051,301.700000,203.723974,250.298354,3.174085,False
9052,301.733333,203.598727,249.805034,0.932321,False
9053,301.766667,203.489826,250.244049,0.830962,False
9054,301.800000,203.409560,249.667919,1.120471,False
9055,301.833333,203.014932,249.964024,0.985256,False
9056,301.866667,203.040097,250.334033,0.670747,False
9057,301.900000,202.692526,249.160953,2.391287,False
9058,301.933333,202.793781,248.700830,0.798987,False
9059,301.966667,202.052314,248.074751,2.006872,False
9060,302.000000,202.891460,247.857900,1.440345,False
9061,302.033333,201.601346,247.363692,2.496875,False
9062,302.066667,200.471792,247.379272,2.275242,False
9063,302.100000,200.686262,246.799271,0.983166,False
9064,302.133333,200.570210,246.467669,0.676212,False
9065,302.166667,200.215576,245.901843,1.001211,False
9066,302.200000,199.787792,245.486570,0.915196,False
9067,302.233333,199.918802,246.044696,1.135595,False
9068,302.266667,199.967546,246.058531,0.082900,False
9069,302.300000,199.893882,247.311815,2.248480,False
9070,302.333333,200.808556,247.497653,1.965248,False
9071,302.366667,200.062351,248.134108,1.493327,False
9072,302.400000,200.663767,248.450025,1.113805,False
9073,302.433333,201.593602,248.315730,1.595191,False
9074,302.466667,201.628672,248.124695,0.371236,False
9075,302.500000,201.605300,248.062098,0.124158,False
9076,302.533333,201.599978,248.351600,0.596905,False
9077,302.566667,202.939253,249.048302,2.360772,False
9078,302.600000,203.056644,249.794758,1.890637,False
9079,302.633333,203.231529,250.368363,1.098642,False
9080,302.666667,203.390350,249.672528,1.294776,False
9081,302.700000,202.717539,249.123463,1.416304,False
9082,302.733333,201.716381,249.489979,1.899685,False
9083,302.766667,201.800324,249.801386,0.727041,False
9084,302.800000,202.385496,250.515974,1.603938,False
9085,302.833333,202.627975,251.307334,1.392456,False
9086,302.866667,203.030375,250.681626,1.536398,False
9087,302.900000,203.011215,250.579715,0.208736,False
9088,302.933333,202.669538,250.603299,0.611379,False
9089,302.966667,203.459289,250.514137,1.413967,False
9090,303.000000,203.343219,250.219117,0.515143,False
9091,303.033333,202.742252,250.226166,1.093234,False
9092,303.066667,203.836066,251.425359,3.166834,False
9093,303.100000,203.153558,251.909176,1.369053,False
9094,303.133333,202.324608,252.034502,1.847516,False
9095,303.166667,203.392873,251.564265,2.618958,False
9096,303.200000,204.925234,251.189357,2.860330,False
9097,303.233333,203.418100,250.791208,2.810307,False
9098,303.266667,203.685741,250.773481,0.512997,False
9099,303.300000,204.058200,251.199508,1.178151,False
9100,303.333333,204.199475,251.800965,1.280225,False
9101,303.366667,204.276409,252.411892,1.018428,False
9102,303.400000,203.487877,253.271492,2.228871,False
9103,303.433333,204.002502,253.472079,1.334767,False
9104,303.466667,204.944310,253.124785,1.933915,False
9105,303.500000,204.421459,253.216330,1.142281,False
9106,303.533333,204.503795,253.030112,0.378231,True
9107,303.566667,204.451920,252.962681,0.145157,True
9108,303.600000,204.298517,252.984206,0.286249,True
9109,303.633333,204.295737,252.960632,0.046406,True
9110,303.666667,204.291267,252.978141,0.031397,True
9111,303.700000,204.256834,253.046702,0.124131,True
9112,303.733333,204.291278,253.110002,0.140497,True
9113,303.766667,204.329930,253.155616,0.126029,True
9114,303.800000,204.350239,253.072047,0.135183,True
9115,303.833333,204.301286,253.069614,0.098121,True
9116,303.866667,204.285764,253.104929,0.075867,True
9117,303.900000,204.213880,253.072343,0.161590,True
9118,303.933333,204.243436,253.125310,0.105858,True
9119,303.966667,204.170287,253.170362,0.179759,True
9120,304.000000,204.128458,253.193484,0.089157,True
9121,304.033333,204.067235,253.102195,0.203798,True
9122,304.066667,204.091405,253.134046,0.089822,True
9123,304.100000,204.074117,253.069823,0.107186,True
9124,304.133333,203.206381,252.654410,1.781104,False
9125,304.166667,204.279928,252.612294,2.296920,False
9126,304.200000,202.975031,251.905998,2.468865,False
9127,304.233333,204.192048,252.909007,2.663419,False
9128,304.266667,203.809530,252.643141,1.122420,False
9129,304.300000,204.410254,252.756026,1.171168,False
9130,304.333333,204.809253,252.782612,0.822617,False
9131,304.366667,204.694174,253.224917,0.787918,False
9132,304.400000,204.741568,252.753492,0.706380,False
9133,304.433333,205.359474,253.999853,3.242682,False
9134,304.466667,206.211291,254.312385,1.740588,False
9135,304.500000,205.665975,254.589877,1.154206,False
9136,304.533333,206.597306,254.378375,1.641650,False
9137,304.566667,206.765124,254.446872,0.343197,False
9138,304.600000,206.366491,254.780729,1.008173,False
9139,304.633333,207.007656,254.317143,1.556371,False
9140,304.666667,208.556082,253.468274,3.666458,False
9141,304.700000,207.826383,252.942924,1.944439,False
9142,304.733333,207.450118,251.906139,1.916664,False
9143,304.766667,207.589314,252.674766,1.403320,False
9144,304.800000,207.385333,252.812020,0.400893,False
9145,304.833333,208.067695,251.747105,2.774293,False
9146,304.866667,207.810495,251.720596,0.426485,False
9147,304.900000,208.150290,252.568921,2.019157,False
9148,304.933333,208.777261,254.086595,2.739059,False
9149,304.966667,208.698599,254.501450,0.839893,False
9150,305.000000,208.240857,254.154367,1.235325,False
9151,305.033333,209.417788,253.666947,2.479867,False
9152,305.066667,210.384943,253.519394,1.978691,False
9153,305.100000,210.816974,253.551516,0.728490,False
9154,305.133333,210.427578,253.313937,0.843564,False
9155,305.166667,210.615943,253.779966,0.843881,False
9156,305.200000,210.375832,252.544014,2.522379,False
9157,305.233333,210.627393,252.783885,0.698263,False
9158,305.266667,209.926459,252.147599,1.709216,False
9159,305.300000,211.103652,252.338433,2.137541,False
9160,305.333333,211.247601,251.796971,0.871573,False
9161,305.366667,211.386837,252.477872,1.247255,False
9162,305.400000,210.651767,252.191278,1.460820,False
9163,305.433333,209.951041,251.982808,1.139041,False
9164,305.466667,210.284432,252.363555,1.006147,False
9165,305.500000,210.836843,253.002039,1.538203,False
9166,305.533333,210.252590,253.455483,1.252115,False
9167,305.566667,210.965366,253.154635,1.700390,False
9168,305.600000,210.863891,253.724322,1.014853,False
9169,305.633333,211.149361,253.909705,0.675695,False
9170,305.666667,211.488735,252.729331,1.945686,False
9171,305.700000,211.249831,252.931695,0.588609,False
9172,305.733333,211.005358,252.601756,0.755677,False
9173,305.766667,210.338854,252.087268,1.525107,False
9174,305.800000,211.452526,252.442936,2.285298,False
9175,305.833333,211.975434,252.600161,1.092561,False
9176,305.866667,211.387008,252.471060,1.218217,False
9177,305.900000,211.051923,252.691296,0.822312,False
9178,305.933333,210.790080,252.820585,0.517676,False
9179,305.966667,211.701362,252.120270,1.890867,False
9180,306.000000,211.882892,252.831014,1.357353,False
9181,306.033333,210.967958,252.600885,1.815461,False
9182,306.066667,211.995253,251.355895,2.845902,False
9183,306.100000,211.803769,250.898637,0.902049,False
9184,306.133333,212.136337,250.416088,1.134668,False
9185,306.166667,211.023720,250.281902,1.913582,False
9186,306.200000,211.380653,249.028791,2.386208,False
9187,306.233333,211.399628,248.804415,0.428492,False
9188,306.266667,,,,False
9189,306.300000,,,,False
9190,306.333333,,,,False
9191,306.366667,,,,False
9192,306.400000,,,,False
9193,306.433333,,,,False
9194,306.466667,,,,False
9195,306.500000,,,,False
9196,306.533333,,,,False
9197,306.566667,,,,False
9198,306.600000,,,,False
9199,306.633333,,,,False
9200,306.666667,,,,False
9201,306.700000,,,,False
9202,306.733333,,,,False
9203,306.766667,,,,False
9204,306.800000,,,,False
9205,306.833333,,,,False
9206,306.866667,,,,False
9207,306.900000,,,,False
9208,306.933333,,,,False
9209,306.966667,,,,False
9210,307.000000,,,,False
9211,307.033333,,,,False
9212,307.066667,215.265904,251.884524,0.928650,False
9213,307.100000,214.926051,251.584596,0.817195,False
9214,307.133333,215.388259,251.570344,0.887714,False
9215,307.166667,216.511247,252.027129,2.225768,False
9216,307.200000,215.049299,252.648427,2.710951,False
9217,307.233333,214.660114,252.789368,0.806032,False
9218,307.266667,213.407540,252.908608,2.407697,False
9219,307.300000,213.320572,252.839564,0.190136,False
9220,307.333333,213.391893,253.204478,0.757953,False
9221,307.366667,212.774039,252.683071,1.408926,False
9222,307.400000,211.965018,252.484267,1.801196,False
9223,307.433333,212.000342,253.343181,1.626713,False
9224,307.466667,212.544214,252.235954,2.442223,False
9225,307.500000,212.583172,251.694175,1.031100,False
9226,307.533333,213.109272,249.810201,3.990903,False
9227,307.566667,212.570219,249.149603,1.581707,False
9228,307.600000,213.640314,248.657915,2.371474,False
9229,307.633333,213.775884,248.791377,0.347456,False
9230,307.666667,213.556661,248.566898,0.477096,False
9231,307.700000,212.891076,248.588043,1.271464,False
9232,307.733333,211.064748,249.161537,3.012295,False
9233,307.766667,211.043494,249.031964,0.263701,False
9234,307.800000,211.845988,248.894331,1.265197,False
9235,307.833333,211.518216,248.589249,0.757515,False
9236,307.866667,211.295053,249.424946,1.505300,False
9237,307.900000,210.886892,248.836577,1.257714,False
9238,307.933333,210.985943,248.585444,0.500972,False
9239,307.966667,211.542699,248.992261,1.114505,False
9240,308.000000,212.751753,249.182119,2.866002,False
9241,308.033333,211.642320,249.186992,1.881538,False
9242,308.066667,210.199535,248.541508,3.012245,False
9243,308.100000,209.693274,249.059638,1.265487,False
9244,308.133333,208.821262,249.361011,1.828452,False
9245,308.166667,209.008324,250.112488,1.195970,False
9246,308.200000,208.244271,249.955353,1.329200,False
9247,308.233333,207.121836,249.858714,2.000304,False
9248,308.266667,206.341663,250.923430,2.647159,False
9249,308.300000,206.150055,249.099409,3.157996,False
9250,308.333333,206.469869,250.602003,2.828481,False
9251,308.366667,208.507153,249.985243,4.453444,False
9252,308.400000,208.059892,250.593844,1.153610,False
9253,308.433333,208.259037,250.329962,0.635881,False
9254,308.466667,208.427922,250.881090,0.965034,False
9255,308.500000,207.886693,250.777551,0.852328,False
9256,308.533333,207.700360,251.006445,0.472625,False
9257,308.566667,206.817936,250.911650,1.474950,False
9258,308.600000,206.088369,251.155018,1.470075,False
9259,308.633333,204.876923,251.254968,2.159279,False
9260,308.666667,205.428024,251.530488,1.424629,False
9261,308.700000,205.186798,252.390489,2.081463,False
9262,308.733333,205.850701,252.034442,1.345622,False
9263,308.766667,205.377445,252.126833,0.792420,False
9264,308.800000,206.802401,253.410828,3.689836,False
9265,308.833333,205.263187,252.798646,2.800852,False
9266,308.866667,206.153535,252.383103,1.508807,False
9267,308.900000,206.518850,252.817462,1.034211,False
9268,308.933333,207.102879,252.992824,1.122152,False
9269,308.966667,207.653658,252.659686,1.484106,False
9270,309.000000,207.376895,251.790565,2.288958,False
9271,309.033333,207.102325,251.836543,0.549604,False
9272,309.066667,205.371776,250.203152,4.662489,False
9273,309.100000,205.835648,250.722981,1.320260,False
9274,309.133333,206.372840,250.072057,1.554217,False
9275,309.166667,205.544369,249.318165,2.322199,False
9276,309.200000,205.793883,248.834317,1.115852,False
9277,309.233333,204.688006,247.874390,2.680026,False
9278,309.266667,203.610367,247.549324,2.188701,False
9279,309.300000,204.453047,247.487382,1.862913,False
9280,309.333333,203.874789,247.265549,1.138356,False
9281,309.366667,202.326036,247.103652,2.498290,False
9282,309.400000,202.647040,247.558954,1.134250,False
9283,309.433333,202.204200,247.325293,0.885712,False
9284,309.466667,201.940184,247.221370,0.518285,False
9285,309.500000,202.947359,247.583116,2.216645,False
9286,309.533333,202.236817,246.426761,2.273989,False
9287,309.566667,202.167421,246.203796,0.454669,False
9288,309.600000,201.720930,245.184159,1.901266,False
9289,309.633333,201.299483,244.935207,0.909023,False
9290,309.666667,201.367244,246.142659,2.341974,False
9291,309.700000,199.844451,245.266903,2.787455,False
9292,309.733333,199.200702,245.721321,1.642077,False
9293,309.766667,199.759972,244.803269,1.794014,False
9294,309.800000,198.830130,244.345100,1.794462,False
9295,309.833333,199.294359,244.355591,0.920749,False
9296,309.866667,198.914423,243.991483,0.769797,False
9297,309.900000,197.589897,244.166985,2.474537,False
9298,309.933333,197.344810,244.757075,1.091565,False
9299,309.966667,197.254099,245.885043,2.150490,False
9300,310.000000,197.684867,245.369112,0.988165,False
9301,310.033333,197.472274,245.782913,0.838527,False
9302,310.066667,197.235786,244.692749,2.175769,False
9303,310.100000,196.944519,243.909758,1.465903,False
9304,310.133333,197.474569,243.619693,1.029390,False
9305,310.166667,196.906037,242.996984,1.394877,False
9306,310.200000,197.645723,242.057274,2.796901,False
9307,310.233333,196.811261,242.674929,2.040489,False
9308,310.266667,196.586546,243.039855,0.969303,False
9309,310.300000,195.994769,242.814255,1.193392,False
9310,310.333333,196.022374,244.747233,3.754977,False
9311,310.366667,196.392802,244.446470,0.970151,False
9312,310.400000,197.222024,245.736205,2.936324,False
9313,310.433333,196.817955,245.570625,0.913894,False
9314,310.466667,197.290400,245.768943,1.000860,False
9315,310.500000,197.627151,245.538195,0.791823,False
9316,310.533333,197.286857,246.503821,2.158364,False
9317,310.566667,198.387547,247.124771,2.143929,False
9318,310.600000,198.260275,246.489794,1.281106,False
9319,310.633333,197.705094,245.809947,1.742145,False
9320,310.666667,197.949746,246.259419,0.844800,False
9321,310.700000,198.022830,246.590674,0.570325,False
9322,310.733333,197.807530,246.451138,0.551169,False
9323,310.766667,198.300867,247.199042,1.726434,False
9324,310.800000,198.739631,248.038654,1.988689,False
9325,310.833333,198.516809,247.993465,0.413490,False
9326,310.866667,199.895379,247.491408,3.099209,False
9327,310.900000,199.308160,247.877593,1.191763,False
9328,310.933333,199.099645,248.827472,1.782141,False
9329,310.966667,198.977984,249.389680,1.095470,False
9330,311.000000,198.225264,249.193607,1.811008,False
9331,311.033333,199.799399,249.118808,3.071483,False
9332,311.066667,199.739288,249.083353,0.141001,False
9333,311.100000,199.228594,248.779928,1.114785,False
9334,311.133333,199.750638,248.672505,0.954701,False
9335,311.166667,201.732447,248.947083,4.160682,False
9336,311.200000,201.782811,248.688030,0.499396,False
9337,311.233333,202.174432,248.678759,0.850673,False
9338,311.266667,202.892497,249.449571,1.765459,False
9339,311.300000,201.799394,249.913247,1.978391,False
9340,311.333333,200.053560,248.396300,4.379278,False
9341,311.366667,200.279837,247.913538,1.272291,False
9342,311.400000,200.547550,247.529356,0.835319,False
9343,311.433333,201.733623,247.432961,2.118859,False
9344,311.466667,202.638556,248.248680,2.151173,False
9345,311.500000,201.535974,247.100288,3.073554,False
9346,311.533333,201.432178,247.003330,0.283995,False
9347,311.566667,200.907294,247.502537,1.396679,False
9348,311.600000,200.051607,247.770889,1.598668,False
9349,311.633333,200.794119,248.085138,1.992216,False
9350,311.666667,200.414751,248.988987,1.650340,False
9351,311.700000,200.419659,249.832477,1.396670,False
9352,311.733333,200.794088,250.163137,0.810921,False
9353,311.766667,200.960774,249.296786,1.783677,False
9354,311.800000,201.191874,248.365555,1.965025,False
9355,311.833333,201.800412,249.426541,2.396784,False
9356,311.866667,202.546748,249.494364,1.343235,False
9357,311.900000,202.944881,249.577123,0.794786,False
9358,311.933333,203.189264,249.634639,0.449252,False
9359,311.966667,203.853150,249.512696,1.064900,False
9360,312.000000,202.859404,249.486563,2.073037,False
9361,312.033333,203.002005,249.100462,0.881357,False
9362,312.066667,202.963595,247.458090,4.001725,False
9363,312.100000,203.316414,247.047312,1.032574,False
9364,312.133333,203.286155,247.169669,0.199559,False
9365,312.166667,203.811608,246.623117,1.620441,False
9366,312.200000,203.705013,246.957772,0.721159,False
9367,312.233333,203.219534,248.350918,3.346955,False
9368,312.266667,203.763030,248.797538,1.350546,False
9369,312.300000,204.798378,248.832811,1.590826,False
9370,312.333333,205.112971,249.528686,1.477248,False
9371,312.366667,204.150212,248.821392,2.383157,False
9372,312.400000,204.728673,249.498120,1.638969,False
9373,312.433333,204.879855,249.610939,0.360835,False
9374,312.466667,203.993265,250.349490,2.025498,False
9375,312.500000,203.362998,252.345538,3.884635,False
9376,312.533333,203.337498,252.179661,0.281908,False
9377,312.566667,203.370612,250.642078,2.411917,False
9378,312.600000,203.811846,250.711010,0.852358,False
9379,312.633333,203.978135,250.058226,1.270646,False
9380,312.666667,204.933046,250.205093,1.869918,False
9381,312.700000,204.866816,249.580990,1.189212,False
9382,312.733333,206.507386,248.623863,3.751737,False
9383,312.766667,206.471351,248.533279,0.143001,True
9384,312.800000,206.439444,248.545610,0.061275,True
9385,312.833333,206.395739,248.631712,0.174218,True
9386,312.866667,206.366919,248.636662,0.056031,True
9387,312.900000,206.339154,248.680401,0.086224,True
9388,312.933333,206.288896,248.603847,0.187181,True
9389,312.966667,206.275296,248.507252,0.175386,True
9390,313.000000,206.319864,248.602491,0.220804,True
9391,313.033333,206.277619,248.526536,0.136339,True
9392,313.066667,206.275488,248.519645,0.014275,True
9393,313.100000,206.225895,248.586524,0.169738,True
9394,313.133333,206.191092,248.456856,0.238153,True
9395,313.166667,206.184915,248.426285,0.055089,True
9396,313.200000,206.229568,248.480125,0.125369,True
9397,313.233333,206.206175,248.511014,0.065179,True
9398,313.266667,206.054350,248.495373,0.283461,True
9399,313.300000,206.056206,248.478992,0.027175,True
9400,313.333333,206.107466,248.343386,0.253092,True
9401,313.366667,206.032066,248.387315,0.161157,True
9402,313.400000,206.063918,248.401609,0.064510,True
9403,313.433333,206.030802,248.524600,0.217362,True
9404,313.466667,206.045576,248.523214,0.030357,True
9405,313.500000,206.025597,248.553292,0.064140,True
9406,313.533333,205.966907,248.457345,0.213424,True
9407,313.566667,205.932965,248.380389,0.142270,True
9408,313.600000,205.937500,248.259437,0.230984,True
9409,313.633333,205.915985,248.253878,0.063108,True
9410,313.666667,206.041104,248.220995,0.255551,True
9411,313.700000,205.954487,248.235352,0.166289,True
9412,313.733333,205.888870,248.127814,0.249627,True
9413,313.766667,206.044585,248.142186,0.302436,True
9414,313.800000,206.079903,248.188919,0.120142,True
9415,313.833333,206.084760,248.150846,0.087643,True
9416,313.866667,206.104667,248.186502,0.065491,True
9417,313.900000,206.002463,248.171156,0.199654,True
9418,313.933333,205.946561,248.199151,0.109012,True
9419,313.966667,205.893681,248.184995,0.102164,True
9420,314.000000,205.888079,248.142368,0.080301,True
9421,314.033333,205.937191,248.140677,0.108772,True
9422,314.066667,205.895659,248.181509,0.110952,True
9423,314.100000,205.943123,248.209179,0.096070,True
9424,314.133333,205.912368,248.223936,0.064016,True
9425,314.166667,205.862843,248.273250,0.133178,True
9426,314.200000,205.802468,248.365924,0.279256,True
9427,314.233333,205.787510,248.358611,0.028990,True
9428,314.266667,205.804372,248.340282,0.051406,True
9429,314.300000,205.834042,248.388431,0.093826,True
9430,314.333333,205.855685,248.362232,0.054993,True
9431,314.366667,205.860628,248.362402,0.008539,True
9432,314.400000,205.907434,248.411632,0.119468,True
9433,314.433333,205.917648,248.477121,0.150446,True
9434,314.466667,205.891251,248.472968,0.045347,True
9435,314.500000,205.954957,248.506600,0.106173,True
9436,314.533333,205.862763,248.576634,0.183293,True
9437,314.566667,205.848719,248.597731,0.048397,True
9438,314.600000,205.844037,248.601987,0.011709,True
9439,314.633333,205.781246,248.615946,0.106250,True
9440,314.666667,205.828845,248.575050,0.146059,True
9441,314.700000,205.749036,248.605831,0.143337,True
9442,314.733333,205.785828,248.565595,0.093722,True
9443,314.766667,205.746516,248.603590,0.096681,True
9444,314.800000,205.774465,248.524039,0.162877,True
9445,314.833333,205.739659,248.521878,0.061810,True
9446,314.866667,205.711651,248.476890,0.107815,True
9447,314.900000,205.691470,248.491221,0.048377,True
9448,314.933333,205.792049,248.364577,0.285806,True
9449,314.966667,205.903123,248.342708,0.207323,True
9450,315.000000,205.988217,248.299321,0.163868,True
9451,315.033333,206.000513,248.264605,0.083338,True
9452,315.066667,205.924853,248.303547,0.141770,True
9453,315.100000,205.847010,248.276757,0.134452,True
9454,315.133333,205.764568,248.248793,0.165354,True
9455,315.166667,205.766912,248.247057,0.004655,True
9456,315.200000,205.746733,248.357985,0.210793,True
9457,315.233333,205.818521,248.470184,0.209400,True
9458,315.266667,205.758133,248.469572,0.094180,True
9459,315.300000,205.754423,248.431856,0.071595,True
9460,315.333333,205.802616,248.439615,0.093601,True
9461,315.366667,205.844707,248.395716,0.111515,True
9462,315.400000,205.711317,248.344290,0.251453,True
9463,315.433333,205.708065,248.321034,0.052803,True
9464,315.466667,205.641553,248.265720,0.167375,True
9465,315.500000,205.626362,248.245493,0.047456,True
9466,315.533333,205.654829,248.284042,0.095596,True
9467,315.566667,205.732920,248.357632,0.188604,True
9468,315.600000,205.785211,248.247545,0.204772,True
9469,315.633333,205.789799,248.287470,0.087651,True
9470,315.666667,205.752341,248.340139,0.110117,True
9471,315.700000,205.715294,248.323563,0.069684,True
9472,315.733333,205.715937,248.324193,0.001893,True
9473,315.766667,205.619147,248.332305,0.160612,True
9474,315.800000,205.626474,248.429254,0.171743,True
9475,315.833333,205.602530,248.483091,0.114955,True
9476,315.866667,205.592984,248.469126,0.031892,True
9477,315.900000,205.548133,248.383682,0.175819,True
9478,315.933333,205.566493,248.410076,0.060933,True
9479,315.966667,205.585129,248.408704,0.039394,True
9480,316.000000,205.466626,248.341822,0.238528,True
9481,316.033333,205.500385,248.300146,0.118193,True
9482,316.066667,205.573934,248.292722,0.141568,True
9483,316.100000,205.487506,248.281946,0.174523,True
9484,316.133333,205.527461,248.258767,0.075564,True
9485,316.166667,205.575356,248.256106,0.080857,True
9486,316.200000,205.513363,248.345554,0.186100,True
9487,316.233333,205.507440,248.249850,0.159485,True
9488,316.266667,205.512780,248.293054,0.069576,True
9489,316.300000,205.567897,248.230006,0.141561,True
9490,316.333333,205.642270,248.130391,0.244571,True
9491,316.366667,205.678764,248.117928,0.065796,True
9492,316.400000,205.775443,248.180309,0.213102,True
9493,316.433333,205.819847,248.188870,0.086192,True
9494,316.466667,205.779784,248.236480,0.107151,True
9495,316.500000,205.744890,248.218254,0.066986,True
9496,316.533333,205.760283,248.187032,0.051619,True
9497,316.566667,205.792233,248.222615,0.094396,True
9498,316.600000,205.819894,248.158032,0.122416,True
9499,316.633333,205.809969,248.093288,0.125073,True
9500,316.666667,205.830211,248.030639,0.122762,True
