frame,time_s,x,y,motion,freezing
8236,274.533333,358.196341,257.917061,1.237471,False
8237,274.566667,358.372336,259.022182,1.718325,False
8238,274.600000,357.231238,258.736503,2.111358,False
8239,274.633333,359.265247,258.443551,4.815356,False
8240,274.666667,359.553708,259.313385,1.658585,False
8241,274.700000,358.178590,260.162461,3.527495,False
8242,274.733333,358.554834,260.175166,0.585727,False
8243,274.766667,360.275904,260.627614,3.303012,False
8244,274.800000,360.611374,259.860724,1.578881,False
8245,274.833333,361.182966,259.684079,1.421892,False
8246,274.866667,361.540275,259.048643,1.426822,False
8247,274.900000,362.341576,258.702276,1.412942,False
8248,274.933333,362.922772,257.502507,2.937262,False
8249,274.966667,364.063109,256.361093,2.683742,False
8250,275.000000,364.858151,255.716545,1.887836,False
8251,275.033333,364.695363,254.474000,2.132319,False
8252,275.066667,364.105793,253.904295,1.384781,False
8253,275.100000,364.264228,253.281172,1.116786,False
8254,275.133333,363.975367,253.854230,1.004933,False
8255,275.166667,364.731941,253.689875,1.253208,False
8256,275.200000,365.961400,251.369051,4.926895,False
8257,275.233333,366.229074,252.666233,2.387245,False
8258,275.266667,366.421521,253.558329,1.678267,False
8259,275.300000,365.252980,253.342638,2.836096,False
8260,275.333333,365.459898,252.974539,0.746661,False
8261,275.366667,365.218078,253.240742,0.670611,False
8262,275.400000,365.070891,251.853787,2.326357,False
8263,275.433333,364.464425,252.437626,1.543409,False
8264,275.466667,364.921214,253.274082,1.787021,False
8265,275.500000,364.857549,253.320547,0.171090,True
8266,275.533333,364.888753,253.233417,0.162654,True
8267,275.566667,364.770310,253.274418,0.235419,True
8268,275.600000,364.633767,253.272293,0.238088,True
8269,275.633333,364.688175,253.324641,0.126361,True
8270,275.666667,364.748929,253.273000,0.140796,True
8271,275.700000,364.790133,253.295132,0.077635,True
8272,275.733333,364.745640,253.244859,0.130390,True
8273,275.766667,364.727130,253.267716,0.052216,True
8274,275.800000,364.705943,253.231590,0.076300,True
8275,275.833333,364.792903,253.335501,0.244479,True
8276,275.866667,364.805018,253.334555,0.021728,True
8277,275.900000,364.698062,253.294597,0.204153,True
8278,275.933333,364.658460,253.219124,0.156134,True
8279,275.966667,364.619723,253.280113,0.132290,True
8280,276.000000,364.484192,253.252879,0.273388,True
8281,276.033333,364.402757,253.211189,0.135840,True
8282,276.066667,364.429396,253.265431,0.113352,True
8283,276.100000,364.376307,253.213147,0.153518,True
8284,276.133333,364.438512,253.277955,0.168363,True
8285,276.166667,364.371037,253.204157,0.164373,True
8286,276.200000,364.435277,253.330692,0.210630,True
8287,276.233333,364.504129,253.392337,0.176954,True
8288,276.266667,364.554812,253.400670,0.103710,True
8289,276.300000,364.640146,253.477597,0.230085,True
8290,276.333333,364.602048,253.456585,0.079189,True
8291,276.366667,364.671538,253.487875,0.118607,True
8292,276.400000,364.721317,253.461365,0.114032,True
8293,276.433333,364.680878,253.451653,0.072459,True
8294,276.466667,364.613058,253.515890,0.213474,True
8295,276.500000,364.551464,253.495432,0.134126,True
8296,276.533333,364.569174,253.553609,0.114706,True
8297,276.566667,364.676627,253.617389,0.255059,True
8298,276.600000,364.682500,253.665680,0.087549,True
8299,276.633333,364.687013,253.702918,0.065602,True
8300,276.666667,364.708913,253.741543,0.090473,True
8301,276.700000,364.719479,253.747316,0.018943,True
8302,276.733333,364.762103,253.792810,0.119609,True
8303,276.766667,364.854408,253.773709,0.167448,True
8304,276.800000,364.908472,253.697446,0.176416,True
8305,276.833333,364.902268,253.708652,0.027494,True
8306,276.866667,364.983273,253.725326,0.158529,True
8307,276.900000,364.911015,253.793162,0.190962,True
8308,276.933333,364.992166,253.705325,0.216815,True
8309,276.966667,365.043908,253.671009,0.110116,True
8310,277.000000,364.997931,253.655987,0.088860,True
8311,277.033333,364.970886,253.687696,0.064547,True
8312,277.066667,364.912676,253.600392,0.185713,True
8313,277.100000,364.889018,253.539503,0.104109,True
8314,277.133333,364.951791,253.625954,0.194229,True
8315,277.166667,364.949544,253.598909,0.047666,True
8316,277.200000,364.965350,253.549414,0.086941,True
8317,277.233333,364.915277,253.410397,0.329228,True
8318,277.266667,365.034700,253.326421,0.272943,True
8319,277.300000,364.991505,253.329029,0.068855,True
8320,277.333333,364.963764,253.377117,0.085475,True
8321,277.366667,364.945700,253.451985,0.146899,True
8322,277.400000,364.869993,253.512619,0.189101,True
8323,277.433333,364.742911,253.511667,0.271788,True
8324,277.466667,364.659854,253.483650,0.168420,True
8325,277.500000,364.619137,253.561996,0.144391,True
8326,277.533333,364.584705,253.563329,0.064322,True
8327,277.566667,364.639086,253.552499,0.111656,True
8328,277.600000,364.599809,253.509021,0.118400,True
8329,277.633333,364.632045,253.545196,0.082894,True
8330,277.666667,364.629322,253.512357,0.066131,True
8331,277.700000,364.619317,253.433731,0.177550,True
8332,277.733333,364.677321,253.488115,0.156279,True
8333,277.766667,364.633658,253.497968,0.076692,True
8334,277.800000,364.562222,253.446306,0.170904,True
8335,277.833333,364.547014,253.442114,0.033006,True
8336,277.866667,364.483592,253.311639,0.260434,True
8337,277.900000,364.534411,253.377779,0.151408,True
8338,277.933333,364.519704,253.270753,0.210505,True
8339,277.966667,364.467414,253.249555,0.112247,True
8340,278.000000,364.465355,253.184390,0.106737,True
8341,278.033333,364.432782,253.300677,0.261226,True
8342,278.066667,364.421733,253.316795,0.032587,True
8343,278.100000,364.395645,253.305194,0.050001,True
8344,278.133333,364.440484,253.347300,0.128831,True
8345,278.166667,364.498390,253.381796,0.123709,True
8346,278.200000,364.580302,253.407112,0.122196,True
8347,278.233333,364.589791,253.350635,0.102442,True
8348,278.266667,364.575075,253.283701,0.111060,True
8349,278.300000,364.548552,253.277313,0.047461,True
8350,278.333333,364.534059,253.350715,0.126717,True
8351,278.366667,364.562700,253.414432,0.117615,True
8352,278.400000,364.550753,253.351124,0.105752,True
8353,278.433333,364.450228,253.368306,0.194722,True
8354,278.466667,364.425527,253.362238,0.052295,True
8355,278.500000,364.478437,253.427177,0.130156,True
8356,278.533333,364.499803,253.462776,0.085785,True
8357,278.566667,364.454748,253.566153,0.229591,True
8358,278.600000,364.366462,253.409639,0.335760,True
8359,278.633333,364.407357,253.417522,0.074542,True
8360,278.666667,364.455107,253.382390,0.123397,True
8361,278.700000,364.395245,253.376431,0.148744,True
8362,278.733333,364.414447,253.408548,0.072437,True
8363,278.766667,364.919259,253.742196,1.053454,False
8364,278.800000,365.116946,253.254903,1.157636,False
8365,278.833333,365.449343,254.676587,2.591146,False
8366,278.866667,365.721167,253.858908,1.833085,False
8367,278.900000,365.439610,254.592104,1.492042,False
8368,278.933333,364.250931,255.609092,2.606907,False
8369,278.966667,363.547257,256.469966,2.047111,False
8370,279.000000,362.906561,256.479167,1.357654,False
8371,279.033333,362.534677,256.034278,1.011355,False
8372,279.066667,361.939589,256.598976,1.706791,False
8373,279.100000,362.250042,255.694448,1.625022,False
8374,279.133333,362.325818,255.957221,0.456076,False
8375,279.166667,362.299768,256.652817,1.248314,False
8376,279.200000,362.171238,257.055148,0.782279,False
8377,279.233333,361.618736,259.479294,5.224788,False
8378,279.266667,361.288044,259.548632,0.559611,False
8379,279.300000,360.431863,259.014094,1.829521,False
8380,279.333333,360.975834,258.058005,2.410550,False
8381,279.366667,359.025397,257.462967,4.379653,False
8382,279.400000,359.680747,256.820702,2.028812,False
8383,279.433333,359.837795,256.113145,1.393228,False
8384,279.466667,359.622072,256.534125,0.799919,False
8385,279.500000,361.270798,256.420627,2.933268,False
8386,279.533333,361.037947,255.647614,1.604223,False
8387,279.566667,361.531826,255.350486,1.015385,False
8388,279.600000,361.971474,254.991980,0.997117,False
8389,279.633333,362.002706,255.424276,0.755766,False
8390,279.666667,361.546295,255.088782,1.074106,False
8391,279.700000,361.956742,255.289740,0.750056,False
8392,279.733333,362.645427,253.973637,2.299546,False
8393,279.766667,363.246507,256.335303,4.662615,False
8394,279.800000,364.035571,257.058444,2.014770,False
8395,279.833333,364.245083,256.901585,0.478134,False
8396,279.866667,362.963888,256.724288,2.881122,False
8397,279.900000,362.658839,255.857772,1.959026,False
8398,279.933333,363.171535,255.423701,1.205104,False
8399,279.966667,362.401880,255.361061,1.543268,False
8400,280.000000,362.849057,255.952063,1.584766,False
8401,280.033333,361.697241,255.559282,2.127480,False
8402,280.066667,361.349712,255.066749,1.022476,False
8403,280.100000,361.277558,254.986573,0.190004,True
8404,280.133333,361.240741,255.004915,0.070581,True
8405,280.166667,361.301102,254.951542,0.210028,True
8406,280.200000,361.246311,254.818150,0.227937,True
8407,280.233333,361.269767,254.869609,0.090398,True
8408,280.266667,361.321921,254.808530,0.150709,True
8409,280.300000,361.374481,254.867498,0.154522,True
8410,280.333333,361.370409,254.957359,0.173130,True
8411,280.366667,361.258870,255.019593,0.206013,True
8412,280.400000,361.345705,255.073056,0.198922,True
8413,280.433333,361.273579,255.075893,0.135167,True
8414,280.466667,361.322008,255.033641,0.116876,True
8415,280.500000,361.335156,255.003386,0.055596,True
8416,280.533333,361.442383,255.052196,0.224718,True
8417,280.566667,361.401976,254.993306,0.131924,True
8418,280.600000,361.623265,255.102607,0.429063,False
8419,280.633333,361.308555,254.436502,1.359156,False
8420,280.666667,361.149350,253.901587,1.175594,False
8421,280.700000,361.709765,254.061907,0.964146,False
8422,280.733333,361.579650,253.894094,0.429144,False
8423,280.766667,360.900356,253.633942,1.333868,False
8424,280.800000,361.252758,254.622183,2.084576,False
8425,280.833333,359.621365,254.996184,3.660866,False
8426,280.866667,359.464254,254.530530,0.959933,False
8427,280.900000,359.762414,254.468028,0.498230,False
8428,280.933333,359.697554,253.669911,1.257663,False
8429,280.966667,359.215648,253.716478,0.773307,False
8430,281.000000,358.474487,255.707379,3.335161,False
8431,281.033333,358.134058,256.045244,0.761888,False
8432,281.066667,358.040230,256.586394,1.029255,False
8433,281.100000,356.960301,256.980979,1.762907,False
8434,281.133333,356.243899,256.668289,1.395832,False
8435,281.166667,358.175949,256.563468,3.041890,False
8436,281.200000,358.638275,257.026792,1.002941,False
8437,281.233333,359.148873,257.994183,2.200672,False
8438,281.266667,359.420915,258.936914,1.530819,False
8439,281.300000,359.961388,258.842755,1.027615,False
8440,281.333333,359.516529,259.082817,0.993939,False
8441,281.366667,359.440016,258.359148,1.306367,False
8442,281.400000,358.458316,257.287167,2.838467,False
8443,281.433333,359.554614,256.998060,2.087291,False
8444,281.466667,358.422589,257.343003,2.087346,False
8445,281.500000,359.181835,256.463975,2.023046,False
8446,281.533333,359.369842,254.611702,3.306778,False
8447,281.566667,358.954430,253.921211,1.303812,False
8448,281.600000,358.672323,253.402976,1.261539,False
8449,281.633333,359.828644,252.633578,3.003445,False
8450,281.666667,360.388635,252.287731,1.305222,False
8451,281.700000,360.112086,252.514945,0.593342,False
8452,281.733333,361.057425,252.662198,1.681284,False
8453,281.766667,359.853499,252.604673,2.284796,False
8454,281.800000,359.964503,252.370963,0.488029,False
8455,281.833333,359.858462,251.972098,0.962153,False
8456,281.866667,360.768299,252.093901,1.860939,False
8457,281.900000,361.393533,251.660212,1.405511,False
8458,281.933333,361.110669,251.100588,1.126865,False
8459,281.966667,360.161294,250.917000,1.570004,False
8460,282.000000,360.723699,251.273437,1.333729,False
8461,282.033333,361.233613,252.162002,1.468062,False
8462,282.066667,360.505942,253.442795,2.736980,False
8463,282.100000,359.963218,253.908551,1.289797,False
8464,282.133333,359.243885,254.252634,1.616303,False
8465,282.166667,358.479735,254.447003,1.545237,False
8466,282.200000,357.831926,254.645829,1.240783,False
8467,282.233333,358.439911,255.119323,1.502123,False
8468,282.266667,357.751976,254.472651,1.815782,False
8469,282.300000,356.668541,254.048650,2.246168,False
8470,282.333333,357.422909,254.377276,1.507458,False
8471,282.366667,356.257820,253.506186,2.513463,False
8472,282.400000,357.177771,253.110180,2.036657,False
8473,282.433333,356.033867,253.324873,2.268996,False
8474,282.466667,355.439041,254.492076,2.572160,False
8475,282.500000,355.826322,254.533899,0.699940,False
8476,282.533333,355.508408,254.695942,0.643465,False
8477,282.566667,356.180407,253.632487,2.007101,False
8478,282.600000,355.654734,252.826948,1.962086,False
8479,282.633333,354.954824,252.804401,1.619629,False
8480,282.666667,354.878869,253.089334,0.442595,False
8481,282.700000,353.678692,253.256431,2.054697,False
8482,282.733333,353.795933,252.823780,0.754442,False
8483,282.766667,353.330361,252.888441,1.064078,False
8484,282.800000,353.443947,253.103181,0.474702,False
8485,282.833333,353.711715,252.927505,0.557063,False
8486,282.866667,353.518368,253.756477,1.472660,False
8487,282.900000,354.808058,254.509985,2.880246,False
8488,282.933333,355.428795,254.811669,1.375427,False
8489,282.966667,356.054816,255.364204,1.852891,False
8490,283.000000,354.930411,254.582700,2.469437,False
8491,283.033333,354.722401,254.920714,0.743313,False
8492,283.066667,354.748050,254.962990,0.092317,True
8493,283.100000,354.834327,254.954801,0.210719,True
8494,283.133333,354.785780,254.980184,0.128080,True
8495,283.166667,354.674126,254.988383,0.220680,True
8496,283.200000,354.681785,254.982946,0.018052,True
8497,283.233333,354.686942,255.000579,0.038918,True
8498,283.266667,354.749022,254.895074,0.240991,True
8499,283.300000,354.703867,254.765683,0.338199,True
8500,283.333333,354.871812,254.653516,0.448095,True
8501,283.366667,354.903551,254.731480,0.172043,True
8502,283.400000,354.902513,254.702157,0.052300,True
8503,283.433333,354.965768,254.747697,0.148553,True
8504,283.466667,354.924058,254.719638,0.088901,True
8505,283.500000,354.982587,254.694531,0.117671,True
8506,283.533333,354.969426,254.642930,0.107298,True
8507,283.566667,354.957987,254.658830,0.037899,True
8508,283.600000,354.961453,254.608972,0.109331,True
8509,283.633333,354.943148,254.636214,0.064076,True
8510,283.666667,354.997663,254.642638,0.113196,True
8511,283.700000,354.996399,254.661144,0.032797,True
8512,283.733333,354.989909,254.661905,0.013052,True
8513,283.766667,354.985084,254.641610,0.035235,True
8514,283.800000,354.965828,254.672280,0.070667,True
8515,283.833333,354.912836,254.664713,0.102455,True
8516,283.866667,354.891322,254.685598,0.049777,True
8517,283.900000,354.878348,254.730565,0.088893,True
8518,283.933333,354.984039,254.743687,0.209758,True
8519,283.966667,355.069902,254.751143,0.155015,True
8520,284.000000,355.199042,254.751048,0.228083,True
8521,284.033333,355.108502,254.714374,0.168307,True
8522,284.066667,355.123660,254.767546,0.086470,True
8523,284.100000,355.197186,254.757471,0.149591,True
8524,284.133333,355.263931,254.743759,0.129856,True
8525,284.166667,355.281579,254.676423,0.131562,True
8526,284.200000,355.271737,254.631433,0.084387,True
8527,284.233333,355.266488,254.648949,0.031045,True
8528,284.266667,355.283235,254.688691,0.090070,True
8529,284.300000,355.310202,254.772082,0.178454,True
8530,284.333333,355.162128,254.743475,0.278571,True
8531,284.366667,355.133928,254.782806,0.098512,True
8532,284.400000,355.103641,254.799051,0.070874,True
8533,284.433333,355.066557,254.799387,0.065651,True
8534,284.466667,355.077046,254.777787,0.043999,True
8535,284.500000,355.175513,254.712418,0.220699,True
8536,284.533333,355.125899,254.838282,0.246422,True
8537,284.566667,355.117063,254.837713,0.021910,True
8538,284.600000,355.161493,254.862258,0.078294,True
8539,284.633333,355.207149,254.873003,0.084882,True
8540,284.666667,355.241685,254.821756,0.109122,True
8541,284.700000,355.299997,254.872362,0.130380,True
8542,284.733333,355.379285,254.830786,0.168170,True
8543,284.766667,355.378190,254.819079,0.023328,True
8544,284.800000,355.458968,254.891865,0.182973,True
8545,284.833333,355.334173,254.848283,0.256971,True
8546,284.866667,355.303258,254.818331,0.085983,True
8547,284.900000,355.340987,254.705741,0.244628,True
8548,284.933333,355.399043,254.734179,0.147835,True
8549,284.966667,355.292022,254.817875,0.234248,True
8550,285.000000,355.308663,254.789327,0.058193,True
8551,285.033333,355.285983,254.833038,0.081477,True
8552,285.066667,355.242017,254.730113,0.240211,True
8553,285.100000,355.326461,254.727129,0.156093,True
8554,285.133333,355.352550,254.745601,0.054066,True
8555,285.166667,355.373260,254.756955,0.045060,True
8556,285.200000,355.416017,254.714192,0.115887,True
8557,285.233333,355.373350,254.706188,0.074934,True
8558,285.266667,354.976539,254.484434,0.748004,False
8559,285.300000,354.801392,255.276933,1.382837,False
8560,285.333333,354.701376,255.112416,0.315363,False
8561,285.366667,355.627080,255.134653,1.942757,False
8562,285.400000,354.536112,255.681537,2.005421,False
8563,285.433333,355.019930,255.263676,1.136036,False
8564,285.466667,354.060531,256.052552,2.237607,False
8565,285.500000,354.887892,256.082048,1.653139,False
8566,285.533333,354.160214,257.928097,3.683296,False
8567,285.566667,354.122019,258.216870,0.542086,False
8568,285.600000,353.163089,258.750404,2.449644,False
8569,285.633333,353.499310,258.749586,0.656856,False
8570,285.666667,353.763215,257.643660,2.154009,False
8571,285.700000,353.603369,258.417502,1.374182,False
8572,285.733333,353.281433,258.088970,1.071932,False
8573,285.766667,354.439239,258.768432,2.504375,False
8574,285.800000,355.167089,258.702524,1.377988,False
8575,285.833333,354.854535,259.319422,1.242999,False
8576,285.866667,355.469199,258.716870,1.470472,False
8577,285.900000,356.275156,258.460486,1.517092,False
8578,285.933333,356.970168,258.948110,1.611476,False
8579,285.966667,357.180323,259.805567,1.562375,False
8580,286.000000,356.594675,259.572050,1.206320,False
8581,286.033333,355.284616,258.899679,2.768571,False
8582,286.066667,353.965725,257.787743,3.178388,False
8583,286.100000,354.227918,257.678633,0.765508,False
8584,286.133333,354.784364,257.740672,1.333434,False
8585,286.166667,354.738114,257.551108,0.329937,False
8586,286.200000,354.896099,257.688213,0.380985,False
8587,286.233333,355.198446,257.636178,0.561698,False
8588,286.266667,356.917294,257.939528,2.871535,False
8589,286.300000,355.966320,256.960796,2.386239,False
8590,286.333333,356.071012,257.091593,0.275529,False
8591,286.366667,356.117022,256.682201,0.744181,False
8592,286.400000,355.640516,256.541358,0.926112,False
8593,286.433333,355.712906,257.444390,1.808080,False
8594,286.466667,355.723384,258.177712,1.312394,False
8595,286.500000,355.661352,258.090140,0.182660,False
8596,286.533333,355.858399,257.883013,0.555799,False
8597,286.566667,355.456621,258.604654,1.622648,False
8598,286.600000,354.658130,258.637748,1.527017,False
8599,286.633333,353.733780,257.846462,2.277170,False
8600,286.666667,353.098510,257.021097,1.936623,False
8601,286.700000,354.588684,256.331351,2.947213,False
8602,286.733333,354.340037,256.738723,0.870834,False
8603,286.766667,354.505622,257.383160,1.284132,False
8604,286.800000,353.999245,258.504716,2.689789,False
8605,286.833333,354.568381,258.398192,0.901310,False
8606,286.866667,353.117281,257.878964,2.896155,False
8607,286.900000,353.670365,257.216506,1.600968,False
8608,286.933333,353.600692,256.285837,1.804520,False
8609,286.966667,353.058779,254.229633,3.620416,False
8610,287.000000,353.206973,255.558532,2.496105,False
8611,287.033333,353.282001,256.012461,0.835214,False
8612,287.066667,353.158293,255.924234,0.325000,False
8613,287.100000,352.765817,255.961200,0.840219,False
8614,287.133333,353.085776,256.745897,1.525663,False
8615,287.166667,353.572961,256.477965,0.910337,False
8616,287.200000,353.430644,255.777642,1.378447,False
8617,287.233333,354.420697,255.171445,2.328173,False
8618,287.266667,354.989523,254.537388,1.610229,False
8619,287.300000,354.351141,254.541735,1.273170,False
8620,287.333333,352.401237,254.046803,3.481811,False
8621,287.366667,351.413929,252.978594,3.180202,False
8622,287.400000,351.350544,253.294720,0.582334,False
8623,287.433333,350.675883,253.521925,1.304689,False
8624,287.466667,350.194949,254.621276,2.248599,False
8625,287.500000,349.862119,254.221335,1.163330,False
8626,287.533333,350.557635,254.755859,1.583973,False
8627,287.566667,351.309095,254.737453,1.468177,False
8628,287.600000,351.514061,253.793107,2.087310,False
8629,287.633333,350.630640,253.326095,2.058841,False
8630,287.666667,350.179682,252.366246,1.928342,False
8631,287.700000,350.445262,253.513535,2.295132,False
8632,287.733333,350.805824,253.889712,0.990741,False
8633,287.766667,351.507546,254.421631,1.706881,False
8634,287.800000,351.473538,252.923482,2.916533,False
8635,287.833333,351.120452,252.430330,1.219154,False
8636,287.866667,351.675524,253.384785,1.986841,False
8637,287.900000,353.389575,253.328635,3.451637,False
8638,287.933333,353.550015,254.055852,1.484548,False
8639,287.966667,353.474288,254.432282,0.822561,False
8640,288.000000,353.952994,253.483110,1.836361,False
8641,288.033333,355.414719,253.357237,2.923705,False
8642,288.066667,355.327745,252.990428,0.634667,False
8643,288.100000,354.411143,254.464026,3.696191,False
8644,288.133333,354.279462,253.793903,1.257372,False
8645,288.166667,354.507356,254.101923,0.710411,False
8646,288.200000,355.147839,253.971829,1.436718,False
8647,288.233333,354.829365,255.488084,2.894380,False
8648,288.266667,354.998146,254.666349,1.433155,False
8649,288.300000,355.739747,254.545595,1.579826,False
8650,288.333333,355.548045,254.158135,0.846503,False
8651,288.366667,355.267246,255.611906,3.008015,False
8652,288.400000,353.993043,257.169074,4.068387,False
8653,288.433333,354.009236,257.051002,0.245710,False
8654,288.466667,353.563151,257.036005,0.969663,False
8655,288.500000,352.970437,257.155633,1.318572,False
8656,288.533333,352.883918,257.576174,0.763773,False
8657,288.566667,352.154082,257.858103,1.335810,False
8658,288.600000,351.474855,257.717447,1.207842,False
8659,288.633333,351.330934,257.173643,1.041999,False
8660,288.666667,351.280585,256.482244,1.148588,False
8661,288.700000,350.940569,256.707392,0.708684,False
8662,288.733333,351.275421,256.827100,0.660007,False
8663,288.766667,351.806223,255.985989,1.815741,False
8664,288.800000,351.800350,255.776113,0.439451,False
8665,288.833333,352.406822,256.939373,2.374077,False
8666,288.866667,352.792305,257.151482,0.784618,False
8667,288.900000,352.822049,256.429125,1.316041,False
8668,288.933333,351.946028,255.956730,1.619724,False
8669,288.966667,352.320047,256.099902,0.731657,False
8670,289.000000,352.112848,255.238271,1.647897,False
8671,289.033333,353.103113,255.409784,1.874062,False
8672,289.066667,352.325103,253.964031,3.384432,False
8673,289.100000,352.318865,254.196281,0.410790,False
8674,289.133333,352.572388,253.569278,1.256682,False
8675,289.166667,351.860135,253.282335,1.279389,False
8676,289.200000,350.563575,253.441089,2.451255,False
8677,289.233333,350.904978,253.236067,0.759529,False
8678,289.266667,351.516834,253.601864,1.275665,False
8679,289.300000,351.259883,254.082774,1.067465,False
8680,289.333333,352.348517,253.941768,1.844221,False
8681,289.366667,351.404307,252.301895,3.182810,False
8682,289.400000,352.304464,252.246354,1.714079,False
8683,289.433333,352.394435,251.612259,1.158413,False
8684,289.466667,350.690210,250.859433,3.517115,False
8685,289.500000,349.733084,250.661120,1.891993,False
8686,289.533333,349.691383,249.809050,1.920747,False
8687,289.566667,349.553457,249.748045,0.258094,False
8688,289.600000,350.417171,249.176326,2.015277,False
8689,289.633333,349.598775,248.758590,1.695707,False
8690,289.666667,349.363124,248.872415,0.482915,False
8691,289.700000,348.462271,248.919617,1.984462,False
8692,289.733333,348.518859,249.400929,1.056317,False
8693,289.766667,348.576459,249.053927,0.619984,False
8694,289.800000,349.599526,250.281859,3.286093,False
8695,289.833333,351.337499,249.864715,3.061758,False
8696,289.866667,351.922245,250.107082,1.323730,False
8697,289.900000,351.827803,250.154293,0.183854,False
8698,289.933333,352.293883,250.727208,1.948188,False
8699,289.966667,351.820366,251.593990,1.858496,False
8700,290.000000,351.282840,251.795256,1.245792,False
8701,290.033333,350.000464,251.209729,3.062953,False
8702,290.066667,349.454482,251.119500,0.972401,False
8703,290.100000,349.326693,251.064307,0.241346,False
8704,290.133333,350.454106,250.082719,2.285374,False
8705,290.166667,350.346085,251.248444,2.308829,False
8706,290.200000,351.001172,250.447835,1.603552,False
8707,290.233333,351.112647,250.629836,0.430839,False
8708,290.266667,351.135072,250.729281,0.160659,False
8709,290.300000,351.151081,252.116889,2.879388,False
8710,290.333333,351.187564,251.511227,1.160860,False
8711,290.366667,351.770479,251.409583,1.007291,False
8712,290.400000,352.696477,251.221355,2.064718,False
8713,290.433333,352.116642,250.825804,1.389734,False
8714,290.466667,350.748323,249.700220,3.200415,False
8715,290.500000,350.254856,248.862122,1.993630,False
8716,290.533333,351.551831,248.958644,1.941369,False
8717,290.566667,351.061141,250.143878,2.440278,False
8718,290.600000,351.511210,249.832685,0.952482,False
8719,290.633333,350.227397,249.300729,3.154590,False
8720,290.666667,351.020119,249.516622,1.524175,False
8721,290.700000,350.977500,248.401330,2.284276,False
8722,290.733333,350.597613,247.395309,2.272477,False
8723,290.766667,350.167092,248.440205,2.251485,False
8724,290.800000,349.392350,248.536349,1.286293,False
8725,290.833333,348.459944,248.535782,2.051804,False
8726,290.866667,349.156055,248.250317,1.294675,False
8727,290.900000,349.521602,248.242541,0.775995,False
8728,290.933333,349.396617,247.930756,0.601783,False
8729,290.966667,349.672347,248.557245,1.323763,False
8730,291.000000,349.065443,248.843570,1.553856,False
8731,291.033333,349.132967,248.816345,0.142256,False
8732,291.066667,349.448967,248.736462,0.592072,False
8733,291.100000,349.222344,248.377191,0.824697,False
8734,291.133333,349.299786,248.380367,0.155175,False
8735,291.166667,349.678435,249.351271,1.962198,False
8736,291.200000,350.619661,248.946401,1.713081,False
8737,291.233333,350.612833,249.913629,1.739749,False
8738,291.266667,350.395409,248.858631,2.071865,False
8739,291.300000,350.805463,249.081953,0.778821,False
8740,291.333333,351.304622,248.523024,1.444197,False
8741,291.366667,352.226900,248.351998,1.660705,False
8742,291.400000,352.739226,248.061960,1.358484,False
8743,291.433333,352.856874,248.798120,1.455707,False
8744,291.466667,352.148355,248.416226,1.348534,False
8745,291.500000,352.679738,248.285534,1.086697,False
8746,291.533333,351.645030,247.452256,2.643443,False
8747,291.566667,351.192869,248.173943,2.047741,False
8748,291.600000,351.613972,248.204213,0.683406,False
8749,291.633333,352.035843,248.377006,0.896663,False
8750,291.666667,350.208857,249.294661,3.852550,False
8751,291.700000,350.939697,249.796566,1.676670,False
8752,291.733333,351.239822,249.118482,1.327975,False
8753,291.766667,350.951597,249.091096,0.568936,False
8754,291.800000,351.857530,249.812527,1.962500,False
8755,291.833333,351.898169,249.853729,0.120238,True
8756,291.866667,351.926990,249.883420,0.077440,True
8757,291.900000,351.939276,249.981118,0.176439,True
8758,291.933333,351.981045,250.031714,0.107984,True
8759,291.966667,351.873737,250.081836,0.198358,True
8760,292.000000,351.989515,250.146435,0.239155,True
8761,292.033333,352.026222,250.073441,0.145948,True
8762,292.066667,352.033114,250.030344,0.077333,True
8763,292.100000,352.041082,250.007106,0.036929,True
8764,292.133333,352.108989,249.965621,0.145686,True
8765,292.166667,352.131882,249.881327,0.163748,True
8766,292.200000,352.048375,249.926475,0.157655,True
8767,292.233333,352.068730,249.930635,0.035058,True
8768,292.266667,351.996573,249.852798,0.222715,True
8769,292.300000,352.090846,249.705698,0.316177,True
8770,292.333333,352.133945,249.733837,0.107553,True
8771,292.366667,352.108060,249.737682,0.048264,True
8772,292.400000,352.144556,249.663290,0.149056,True
8773,292.433333,352.189304,249.766740,0.209908,True
8774,292.466667,352.243402,249.739172,0.141974,True
8775,292.500000,352.263110,249.746986,0.032636,True
8776,292.533333,352.301361,249.771835,0.112941,True
8777,292.566667,352.161614,249.822576,0.291897,True
8778,292.600000,352.233326,249.787960,0.139631,True
8779,292.633333,352.269430,249.647756,0.318784,True
8780,292.666667,352.236054,249.589932,0.110230,True
8781,292.700000,352.283418,249.540281,0.147751,True
8782,292.733333,352.285708,249.497666,0.088881,True
8783,292.766667,352.336074,249.490934,0.101747,True
8784,292.800000,352.377077,249.379569,0.230458,True
8785,292.833333,352.385532,249.388753,0.019333,True
8786,292.866667,352.381818,249.479822,0.154574,True
8787,292.900000,352.471627,249.531875,0.184640,True
8788,292.933333,352.445722,249.522743,0.058871,True
8789,292.966667,352.414965,249.518759,0.054901,True
8790,293.000000,352.383199,249.539087,0.067887,True
8791,293.033333,352.452846,249.502088,0.140892,True
8792,293.066667,352.501530,249.487898,0.089746,True
8793,293.100000,352.490060,249.529846,0.089222,True
8794,293.133333,352.561681,249.405197,0.317872,True
