frame,time_s,x,y,motion,freezing
15065,502.166667,266.384194,89.496578,0.863835,False
15066,502.200000,266.282382,89.556208,0.233848,False
15067,502.233333,267.474291,89.359256,2.289188,False
15068,502.266667,267.616398,89.670675,0.750713,False
15069,502.300000,268.244602,89.655842,1.413102,False
15070,502.333333,269.775541,89.287118,3.382307,False
15071,502.366667,270.178028,89.556247,1.113239,False
15072,502.400000,269.617444,89.553312,0.892356,False
15073,502.433333,270.129634,89.740993,1.007501,False
15074,502.466667,270.531791,88.416861,2.340540,False
15075,502.500000,271.350415,88.467863,1.708844,False
15076,502.533333,272.071505,88.255049,1.460713,False
15077,502.566667,272.569879,87.944341,1.113137,False
15078,502.600000,271.831722,88.227618,1.578020,False
15079,502.633333,271.810833,89.001483,1.627001,False
15080,502.666667,272.413773,89.246359,1.163628,False
15081,502.700000,272.432661,89.171983,0.139544,False
15082,502.733333,272.172758,89.193314,0.434086,False
15083,502.766667,272.110239,88.749059,0.813164,False
15084,502.800000,271.689887,88.995599,0.826409,False
15085,502.833333,271.532481,87.449938,2.433246,False
15086,502.866667,271.168695,87.497930,0.610496,False
15087,502.900000,271.990882,88.186115,1.899909,False
15088,502.933333,272.326859,87.511141,1.377923,False
15089,502.966667,271.535328,87.534928,1.362838,False
15090,503.000000,272.250312,86.637449,2.161125,False
15091,503.033333,271.409684,86.355736,1.758407,False
15092,503.066667,271.908812,86.149863,1.017265,False
15093,503.100000,270.772523,85.521593,2.416508,False
15094,503.133333,271.735213,85.426003,1.867203,False
15095,503.166667,272.778683,84.869691,2.059982,False
15096,503.200000,271.856021,85.315125,1.830148,False
15097,503.233333,272.145126,85.648827,0.861269,False
15098,503.266667,271.464364,86.470408,2.045591,False
15099,503.300000,271.161591,85.945664,1.216222,False
15100,503.333333,272.003345,85.835428,1.579500,False
15101,503.366667,270.903950,85.823289,1.710829,False
15102,503.400000,270.980178,86.586173,1.133931,False
15103,503.433333,271.193059,87.192252,1.073023,False
15104,503.466667,270.818723,87.916244,1.507736,False
15105,503.500000,271.189811,87.611687,0.921782,False
15106,503.533333,271.377044,88.467294,1.511767,False
15107,503.566667,271.075455,88.762920,0.691057,False
15108,503.600000,271.146781,88.002647,1.576286,False
15109,503.633333,271.511492,86.818370,2.235606,False
15110,503.666667,271.080525,86.487829,1.021852,False
15111,503.700000,271.445222,86.367827,0.768104,False
15112,503.733333,272.110529,85.804342,1.604470,False
15113,503.766667,272.210855,86.900580,2.117915,False
15114,503.800000,271.623010,85.505101,3.357610,False
15115,503.833333,271.554366,85.925331,0.697925,False
15116,503.866667,272.333211,85.504109,1.739132,False
15117,503.900000,272.032242,85.344313,0.708350,False
15118,503.933333,272.406953,85.965360,1.238467,False
15119,503.966667,272.301922,86.533355,0.920268,False
15120,504.000000,272.660979,85.647881,1.889065,False
15121,504.033333,272.747077,86.495991,1.857985,False
15122,504.066667,272.934731,86.368746,0.374266,False
15123,504.100000,273.267549,86.781114,0.932915,False
15124,504.133333,273.551509,87.714286,1.674498,False
15125,504.166667,274.109668,88.494543,1.796852,False
15126,504.200000,273.955530,87.942577,1.134573,False
15127,504.233333,272.918635,88.160372,1.944328,False
15128,504.266667,273.664222,88.249000,1.339303,False
15129,504.300000,273.789827,88.106336,0.378277,False
15130,504.333333,273.593195,88.171918,0.389865,False
15131,504.366667,272.930047,88.616366,1.177072,False
15132,504.400000,272.880578,88.676009,0.130970,False
15133,504.433333,272.533797,88.530770,0.646069,False
15134,504.466667,273.869708,87.304578,3.564143,False
15135,504.500000,273.487566,86.999289,0.850872,False
15136,504.533333,274.092896,87.600222,1.710812,False
15137,504.566667,273.198684,87.870978,1.863544,False
15138,504.600000,273.793487,87.890067,1.167595,False
15139,504.633333,274.505546,89.111965,2.299366,False
15140,504.666667,273.976329,88.824524,0.934619,False
15141,504.700000,272.526455,88.408838,2.812036,False
15142,504.733333,273.582324,88.925161,1.940711,False
15143,504.766667,273.322026,88.134957,1.520196,False
15144,504.800000,273.099506,88.432502,0.694395,False
15145,504.833333,272.853005,87.947085,1.001880,False
15146,504.866667,271.658509,88.420719,2.414899,False
15147,504.900000,272.346790,88.202156,1.255938,False
15148,504.933333,272.477666,89.455335,2.565979,False
15149,504.966667,273.407882,89.307950,1.810832,False
15150,505.000000,273.193781,89.360679,0.426750,False
15151,505.033333,274.316677,89.856930,2.592746,False
15152,505.066667,273.527779,90.265066,1.503493,False
15153,505.100000,273.871660,91.313768,2.266895,False
15154,505.133333,274.042723,90.894172,0.793384,False
15155,505.166667,274.385778,92.016004,2.366580,False
15156,505.200000,274.361598,92.201835,0.344762,False
15157,505.233333,274.382201,92.134973,0.142265,False
15158,505.266667,274.102168,92.483456,0.922994,False
15159,505.300000,275.241569,93.562181,3.144485,False
15160,505.333333,273.984722,94.124825,3.257151,False
15161,505.366667,274.093949,95.285156,2.508083,False
15162,505.400000,274.188247,95.863801,1.170599,False
15163,505.433333,274.221755,95.669424,0.406551,False
15164,505.466667,274.612878,95.950606,0.852789,False
15165,505.500000,274.318463,95.760931,0.832471,False
15166,505.533333,273.524450,95.163813,2.120014,False
15167,505.566667,274.287260,94.674123,1.730668,False
15168,505.600000,274.188832,94.334124,0.664783,False
15169,505.633333,273.568622,94.199965,1.125802,False
15170,505.666667,273.563413,94.155963,0.075899,False
15171,505.700000,273.123267,93.780938,1.066882,False
15172,505.733333,272.342786,94.491946,1.861363,False
15173,505.766667,272.501760,94.856765,0.619780,False
15174,505.800000,273.386877,94.820767,1.601542,False
15175,505.833333,273.611780,94.693994,0.416288,False
15176,505.866667,274.035910,94.796475,0.982151,False
15177,505.900000,273.651506,93.724949,2.072136,False
15178,505.933333,273.658155,92.929135,1.505947,False
15179,505.966667,273.914346,92.484706,0.856865,False
15180,506.000000,274.791191,91.614889,2.838205,False
15181,506.033333,275.420264,93.083658,3.144425,False
15182,506.066667,275.670265,92.087208,1.980377,False
15183,506.100000,276.961485,91.994661,2.252734,False
15184,506.133333,277.104283,93.391556,2.535969,False
15185,506.166667,276.386721,93.705741,1.494455,False
15186,506.200000,276.629045,93.989002,0.733966,False
15187,506.233333,276.661520,94.890480,1.643256,False
15188,506.266667,276.070911,94.672940,1.254385,False
15189,506.300000,276.144642,94.096737,1.141399,False
15190,506.333333,276.471545,93.337931,1.181068,False
15191,506.366667,277.538844,92.917364,2.067468,False
15192,506.400000,277.395050,93.651721,1.293420,False
15193,506.433333,277.277913,93.134108,0.985953,False
15194,506.466667,276.794417,93.018900,0.948045,False
15195,506.500000,276.330225,93.144198,0.859502,False
15196,506.533333,276.304450,93.888939,1.179433,False
15197,506.566667,274.764881,93.378350,2.769510,False
15198,506.600000,274.592122,94.302729,2.086467,False
15199,506.633333,274.331712,95.007160,1.499196,False
15200,506.666667,275.628206,94.368713,2.435527,False
15201,506.700000,275.627966,93.859006,0.822612,False
15202,506.733333,275.986373,93.535635,0.842637,False
15203,506.766667,275.773587,93.801101,0.727670,False
15204,506.800000,276.294260,94.720756,1.724885,False
15205,506.833333,275.816047,94.198113,1.320728,False
15206,506.866667,275.190557,94.725498,1.517107,False
15207,506.900000,275.349071,95.100243,0.748359,False
15208,506.933333,275.255871,95.467990,0.640478,False
15209,506.966667,275.912966,96.378625,1.994214,False
15210,507.000000,274.860002,96.587890,1.754834,False
15211,507.033333,275.976183,97.314828,2.808388,False
15212,507.066667,277.077432,97.219996,2.029590,False
15213,507.100000,277.636291,96.649783,1.958607,False
15214,507.133333,278.298629,96.806246,1.187494,False
15215,507.166667,277.854078,97.592107,1.877021,False
15216,507.200000,276.852597,98.222065,2.589546,False
15217,507.233333,276.370599,97.655725,1.315265,False
15218,507.266667,276.987260,97.351170,1.088630,False
15219,507.300000,277.578736,97.711889,1.191235,False
15220,507.333333,278.412801,96.886421,2.244986,False
15221,507.366667,278.118550,97.259395,1.072516,False
15222,507.400000,278.252911,97.216577,0.309111,False
15223,507.433333,279.265548,96.596223,2.005679,False
15224,507.466667,278.287171,96.226724,1.649521,False
15225,507.500000,278.810886,96.566917,1.159581,False
15226,507.533333,278.730156,96.692319,0.247610,False
15227,507.566667,279.446087,96.892334,1.393774,False
15228,507.600000,280.324451,96.908103,1.763509,False
15229,507.633333,281.064871,97.587289,2.010001,False
15230,507.666667,280.774264,97.946308,0.908061,False
15231,507.700000,281.305494,96.709380,2.805296,False
15232,507.733333,280.550861,97.291232,1.968543,False
15233,507.766667,279.790613,97.300515,1.470102,False
15234,507.800000,279.844006,96.637494,1.673738,False
15235,507.833333,280.932985,97.471593,2.334692,False
15236,507.866667,281.791350,97.594760,1.516035,False
15237,507.900000,282.161779,97.005582,1.519346,False
15238,507.933333,281.784041,96.612615,0.956732,False
15239,507.966667,281.900711,96.367254,0.555725,False
15240,508.000000,281.274937,97.039321,1.659169,False
15241,508.033333,281.267212,97.161552,0.224986,False
15242,508.066667,280.528787,96.731126,1.659749,False
15243,508.100000,280.116693,96.661461,0.755711,False
15244,508.133333,280.879756,96.961328,1.607550,False
15245,508.166667,281.045929,96.662132,0.676463,False
15246,508.200000,280.846836,97.144725,1.056964,False
15247,508.233333,280.691524,96.373479,1.602955,False
15248,508.266667,281.153526,96.249820,0.937883,False
15249,508.300000,281.679260,96.942172,1.462456,False
15250,508.333333,282.105519,97.238036,0.929909,False
15251,508.366667,280.872360,97.152517,2.485803,False
15252,508.400000,279.282304,97.039456,2.817803,False
15253,508.433333,278.524313,95.507777,3.335675,False
15254,508.466667,278.301016,94.136752,2.940929,False
15255,508.500000,278.744094,94.531412,1.051910,False
15256,508.533333,279.405820,94.690517,1.243178,False
15257,508.566667,279.337655,95.379292,1.175192,False
15258,508.600000,279.345653,96.573051,2.191774,False
15259,508.633333,278.733115,96.473734,1.131092,False
15260,508.666667,278.281837,96.292103,0.832305,False
15261,508.700000,278.313060,96.399172,0.219301,False
15262,508.733333,277.020206,96.857188,2.438835,False
15263,508.766667,276.374856,96.936222,1.017995,False
15264,508.800000,276.865905,94.960719,3.745758,False
15265,508.833333,275.992473,94.921193,1.364769,False
15266,508.866667,275.902519,95.912180,2.016551,False
15267,508.900000,274.906120,97.045663,2.743920,False
15268,508.933333,274.410966,97.902496,1.851028,False
15269,508.966667,273.354425,97.626784,2.275590,False
15270,509.000000,273.607807,97.688059,0.485969,False
15271,509.033333,273.005166,97.545092,1.425034,False
15272,509.066667,273.216624,97.810403,0.626122,False
15273,509.100000,273.062313,97.827362,0.272013,False
15274,509.133333,273.466135,97.612135,0.842931,False
15275,509.166667,273.748237,98.254378,1.393703,False
15276,509.200000,273.988034,98.461251,0.597917,False
15277,509.233333,273.154987,98.172735,1.422555,False
15278,509.266667,272.660559,97.697824,1.165614,False
15279,509.300000,274.472905,96.564708,4.866411,False
15280,509.333333,274.537112,96.626552,0.151022,False
15281,509.366667,275.248181,96.208397,1.641444,False
15282,509.400000,274.562157,96.224710,1.346886,False
15283,509.433333,274.829470,95.793970,0.843911,False
15284,509.466667,275.539508,95.408915,1.397475,False
15285,509.500000,275.063966,95.311709,1.090992,False
15286,509.533333,274.842821,96.272438,1.846415,False
15287,509.566667,274.766759,96.422697,0.338951,False
15288,509.600000,274.888413,96.217690,0.500237,False
15289,509.633333,274.624272,96.512437,0.712077,False
15290,509.666667,273.253097,96.306779,2.301785,False
15291,509.700000,273.048995,96.481900,0.491033,False
15292,509.733333,272.258796,96.114330,1.372181,False
15293,509.766667,271.996642,96.192052,0.574959,False
15294,509.800000,271.494311,96.215479,1.096777,False
15295,509.833333,271.872056,97.257764,1.808767,False
15296,509.866667,271.966046,96.906491,0.756704,False
15297,509.900000,271.481071,96.230283,1.501633,False
15298,509.933333,271.514839,96.374705,0.257186,False
15299,509.966667,270.899486,95.562310,2.308005,False
15300,510.000000,270.551099,95.811414,0.831938,False
15301,510.033333,271.238305,96.428755,1.576903,False
15302,510.066667,271.725147,96.879690,1.445063,False
15303,510.100000,271.570689,96.776381,0.439438,False
15304,510.133333,271.778034,96.818883,0.422748,False
15305,510.166667,270.958881,97.593059,2.075538,False
15306,510.200000,271.585640,98.425435,1.512922,False
15307,510.233333,272.382785,97.982244,2.005349,False
15308,510.266667,271.752909,98.685578,1.947629,False
15309,510.300000,271.034629,99.119629,1.662709,False
15310,510.333333,270.620991,98.963289,1.108190,False
15311,510.366667,270.140831,97.488993,3.022553,False
15312,510.400000,270.439459,97.427946,0.568450,False
15313,510.433333,269.974146,96.433699,2.098773,False
15314,510.466667,268.584393,96.207630,2.027164,False
15315,510.500000,269.027370,96.520784,0.787288,False
15316,510.533333,269.155523,96.332582,0.373599,False
15317,510.566667,269.634357,95.676067,1.394928,False
15318,510.600000,270.067673,94.389365,2.707308,False
15319,510.633333,269.753201,95.311512,1.635754,False
15320,510.666667,269.219203,94.851232,1.139920,False
15321,510.700000,268.992518,95.013406,0.563119,False
15322,510.733333,269.575224,95.021396,1.052196,False
15323,510.766667,270.109105,95.013052,0.992257,False
15324,510.800000,269.967463,94.905316,0.329332,False
15325,510.833333,269.943253,93.788113,2.171901,False
15326,510.866667,269.261623,93.135622,1.819073,False
15327,510.900000,270.170116,93.922600,2.051254,False
15328,510.933333,269.637401,93.797952,0.950772,False
15329,510.966667,270.022346,93.262187,1.239842,False
15330,511.000000,270.438504,92.411322,1.959196,False
15331,511.033333,270.694813,92.401223,0.436375,False
15332,511.066667,271.081728,92.344904,0.773634,False
15333,511.100000,271.418326,92.083220,0.738129,False
15334,511.133333,272.127847,92.162476,1.207218,False
15335,511.166667,271.104372,92.624908,2.113809,False
15336,511.200000,270.085091,91.933194,2.520832,False
15337,511.233333,269.888556,92.591938,1.133867,False
15338,511.266667,269.364599,92.561552,1.079380,False
15339,511.300000,269.775319,92.773375,0.811364,False
15340,511.333333,268.991085,91.397598,2.536842,False
15341,511.366667,269.167224,90.102839,2.225013,False
15342,511.400000,269.553175,89.182941,1.742334,False
15343,511.433333,268.905856,88.812322,1.275070,False
15344,511.466667,268.393042,89.531262,1.965460,False
15345,511.500000,268.476562,89.596540,0.187168,False
15346,511.533333,269.413603,89.453908,1.619624,False
15347,511.566667,268.739714,89.183660,1.430323,False
15348,511.600000,269.068557,88.952038,0.732865,False
15349,511.633333,268.677454,89.516392,1.379027,False
15350,511.666667,268.755538,89.855668,0.619318,False
15351,511.700000,268.994721,91.220687,2.659306,False
15352,511.733333,268.419902,91.303583,1.058331,False
15353,511.766667,268.009538,91.027774,1.076075,False
15354,511.800000,268.450217,90.684913,1.002568,False
15355,511.833333,267.792294,91.991590,2.632085,False
15356,511.866667,267.919119,91.664153,0.655307,False
15357,511.900000,269.080722,91.727628,2.094046,False
15358,511.933333,268.595622,92.350519,1.547769,False
15359,511.966667,269.142343,91.661501,1.580280,False
15360,512.000000,269.209857,90.041647,3.355173,False
15361,512.033333,268.780441,89.423677,1.267451,False
15362,512.066667,268.461200,87.861460,3.145612,False
15363,512.100000,267.314510,88.260404,2.075397,False
15364,512.133333,266.065000,88.380445,2.306398,False
15365,512.166667,265.648152,88.399795,0.709241,False
15366,512.200000,266.114524,87.827497,1.246737,False
15367,512.233333,265.666172,87.237925,1.492305,False
15368,512.266667,265.873288,87.013511,0.621795,False
15369,512.300000,265.607546,87.270676,0.639624,False
15370,512.333333,266.429942,87.507476,1.599477,False
15371,512.366667,268.030958,88.581754,3.643782,False
15372,512.400000,267.977988,88.904048,0.568512,False
15373,512.433333,268.991781,88.831285,1.647323,False
15374,512.466667,268.809134,88.716955,0.433176,False
15375,512.500000,269.273840,88.941643,1.007201,False
15376,512.533333,269.458132,88.615102,0.656139,False
15377,512.566667,268.780558,88.320432,1.307747,False
15378,512.600000,269.372722,88.890271,1.534306,False
15379,512.633333,269.572228,89.058298,0.514047,False
15380,512.666667,269.994249,89.705238,1.189836,False
15381,512.700000,270.528282,89.131655,1.285333,False
15382,512.733333,270.490839,90.213504,1.927697,False
15383,512.766667,271.701109,90.267900,2.255366,False
15384,512.800000,272.418893,89.952533,1.855088,False
15385,512.833333,272.598209,89.569124,0.765237,False
15386,512.866667,272.576233,89.413628,0.326017,False
15387,512.900000,272.927154,89.190143,0.735632,False
15388,512.933333,273.503203,88.025793,2.900721,False
15389,512.966667,273.869787,87.704815,0.931010,False
15390,513.000000,273.347319,87.638610,1.025374,False
15391,513.033333,274.276477,88.668136,2.319329,False
15392,513.066667,275.166942,88.120183,1.867289,False
15393,513.100000,275.036074,87.860573,0.563672,False
15394,513.133333,274.445574,87.182140,1.439054,False
15395,513.166667,275.241978,86.646010,1.675404,False
15396,513.200000,275.489238,85.894151,1.440684,False
15397,513.233333,276.108017,85.866695,1.335624,False
15398,513.266667,276.412559,86.002520,0.648106,False
15399,513.300000,276.411829,86.015502,0.021681,False
15400,513.333333,277.070464,85.880123,1.203242,False
15401,513.366667,276.800210,86.818132,1.660213,False
15402,513.400000,275.729310,87.207765,2.249427,False
15403,513.433333,274.878523,86.278121,2.709728,False
15404,513.466667,273.565095,86.428687,2.101082,False
15405,513.500000,273.174469,85.609117,1.554842,False
15406,513.533333,272.794373,84.594462,1.989298,False
15407,513.566667,273.311150,84.403124,1.029274,False
15408,513.600000,273.061938,84.259338,0.503892,False
15409,513.633333,272.859963,84.322569,0.395790,False
15410,513.666667,272.610400,83.160603,2.344923,False
15411,513.700000,272.820866,82.531212,1.295176,False
15412,513.733333,272.412519,81.180587,2.191459,False
15413,513.766667,272.438590,80.360288,1.464473,False
15414,513.800000,272.825931,81.267470,1.651587,False
15415,513.833333,273.714741,81.321489,1.568766,False
15416,513.866667,273.303834,81.745105,1.190026,False
15417,513.900000,274.254773,80.881514,2.364089,False
15418,513.933333,273.834166,80.201509,1.211815,False
15419,513.966667,274.442157,80.551912,1.429469,False
15420,514.000000,273.990976,81.265747,1.375115,False
15421,514.033333,273.853504,81.340951,0.323421,False
15422,514.066667,274.605572,81.512416,1.518183,False
15423,514.100000,274.418501,81.874582,0.858133,False
15424,514.133333,275.305352,80.915984,2.252492,False
15425,514.166667,276.256374,80.380186,2.026819,False
15426,514.200000,276.197062,79.768644,1.034334,False
15427,514.233333,274.469948,79.005503,4.631780,False
15428,514.266667,274.724873,79.264907,0.720943,False
15429,514.300000,274.927136,79.014767,0.648800,False
15430,514.333333,274.607220,78.317487,1.290700,False
15431,514.366667,274.426203,78.494035,0.430891,False
15432,514.400000,274.214450,79.165499,1.443030,False
15433,514.433333,274.591834,79.694197,1.263588,False
15434,514.466667,274.149723,79.867571,0.858052,False
15435,514.500000,273.613763,79.920098,0.899067,False
15436,514.533333,272.051432,79.544948,2.688117,False
15437,514.566667,272.799223,79.320989,1.255356,False
15438,514.600000,272.702369,78.320461,1.813560,False
15439,514.633333,272.999658,77.521549,1.719377,False
15440,514.666667,273.020443,76.501652,2.062206,False
15441,514.700000,274.286746,76.057751,3.047988,False
15442,514.733333,274.717033,74.346414,3.678647,False
15443,514.766667,274.261890,74.914137,1.515543,False
15444,514.800000,274.235264,75.120073,0.380568,False
15445,514.833333,275.505229,75.595641,2.458480,False
15446,514.866667,275.123652,76.219135,1.336605,False
15447,514.900000,274.499235,76.621728,1.428349,False
15448,514.933333,274.155338,77.066383,0.911192,False
15449,514.966667,274.218472,77.279616,0.503104,False
15450,515.000000,273.704503,75.997660,2.718350,False
15451,515.033333,273.435488,75.406529,1.109931,False
15452,515.066667,273.283382,74.311160,2.030433,False
15453,515.100000,273.259395,74.153464,0.276236,False
15454,515.133333,273.257102,74.237649,0.177751,False
15455,515.166667,274.098114,75.024147,2.363574,False
15456,515.200000,273.509767,75.667615,1.533121,False
15457,515.233333,273.320407,76.914681,2.224130,False
15458,515.266667,274.017145,77.148624,1.433028,False
15459,515.300000,274.822802,76.344424,2.362396,False
15460,515.333333,275.242692,75.626854,1.943566,False
15461,515.366667,275.992218,74.946674,1.662433,False
15462,515.400000,276.360450,75.543875,1.187537,False
15463,515.433333,275.872028,77.174714,3.440177,False
15464,515.466667,275.677541,77.850039,1.112930,False
15465,515.500000,274.026062,78.440029,3.132425,False
15466,515.533333,274.087805,78.713336,0.570103,False
15467,515.566667,273.816483,78.085137,1.393268,False
15468,515.600000,272.941163,77.190518,2.151649,False
15469,515.633333,273.792816,76.842615,1.601024,False
15470,515.666667,274.651130,77.231003,1.759975,False
15471,515.700000,274.730477,77.811861,1.025952,False
15472,515.733333,273.509501,78.070692,2.148334,False
15473,515.766667,274.995254,78.970251,3.480014,False
15474,515.800000,276.636347,79.080729,3.333056,False
15475,515.833333,276.006891,79.487473,1.453832,False
15476,515.866667,276.937467,79.542914,1.854748,False
15477,515.900000,276.449882,79.022436,1.374981,False
15478,515.933333,277.180482,79.555665,1.825019,False
15479,515.966667,276.308359,78.132244,3.186757,False
15480,516.000000,276.319143,78.116322,0.034417,False
15481,516.033333,275.770336,78.004364,0.998179,False
15482,516.066667,275.480066,78.246351,0.718304,False
15483,516.100000,274.884132,77.714540,1.643021,False
15484,516.133333,274.664471,77.867608,0.559983,False
15485,516.166667,273.355996,78.949780,3.307320,False
15486,516.200000,274.870015,78.985091,2.805689,False
15487,516.233333,274.711673,78.460198,1.087793,False
15488,516.266667,274.048435,77.480490,2.525150,False
15489,516.300000,272.677426,76.426044,3.276891,False
15490,516.333333,272.752304,75.996063,0.832844,False
15491,516.366667,272.831141,76.680884,1.209170,False
15492,516.400000,272.793546,76.500173,0.315017,False
15493,516.433333,273.263995,77.005723,1.268429,False
15494,516.466667,273.797491,76.555495,1.249695,False
15495,516.500000,273.564784,76.689189,0.482175,False
15496,516.533333,273.919692,76.249277,0.959085,False
15497,516.566667,274.103275,76.905660,1.338156,False
15498,516.600000,273.934287,77.382862,1.066330,False
15499,516.633333,274.912852,76.619824,2.118159,False
15500,516.666667,276.643270,76.834803,3.009652,False
15501,516.700000,278.020104,76.187247,2.734270,False
15502,516.733333,276.003529,75.436907,3.715038,False
15503,516.766667,275.403070,75.156463,1.382024,False
15504,516.800000,276.014872,74.172930,1.823555,False
15505,516.833333,276.805111,74.287065,1.305932,False
15506,516.866667,276.566549,74.164365,0.482010,False
15507,516.900000,275.320020,74.503804,2.345572,False
15508,516.933333,275.348012,74.710524,0.389976,False
15509,516.966667,275.069073,75.455757,1.349061,False
15510,517.000000,274.475935,76.256315,1.871208,False
15511,517.033333,274.401507,76.406768,0.295345,False
15512,517.066667,274.991135,75.067454,2.515945,False
15513,517.100000,275.351689,75.696423,1.498670,False
15514,517.133333,275.510415,75.626032,0.376592,False
15515,517.166667,274.692045,75.481748,1.597016,False
15516,517.200000,274.344765,74.880628,1.248022,False
15517,517.233333,274.851532,74.073353,1.680702,False
15518,517.266667,275.114097,74.791339,1.387537,False
15519,517.300000,275.116530,74.678016,0.233540,False
15520,517.333333,275.959799,75.255383,1.811488,False
15521,517.366667,274.443096,75.225973,2.897372,False
15522,517.400000,274.983313,75.215620,1.192763,False
15523,517.433333,275.773173,74.666501,1.792808,False
15524,517.466667,275.266086,74.243090,1.173086,False
15525,517.500000,274.588079,74.506216,1.363920,False
15526,517.533333,274.233188,74.025353,1.083712,False
15527,517.566667,273.655885,74.014429,1.254151,False
15528,517.600000,273.692918,73.158498,1.309107,False
15529,517.633333,273.466094,72.386638,1.287617,False
15530,517.666667,273.339450,71.967544,0.905358,False
15531,517.700000,273.612166,71.531962,0.942687,False
15532,517.733333,273.780140,71.227775,0.776578,False
15533,517.766667,272.517761,71.867942,2.877611,False
15534,517.800000,273.553982,71.806792,2.323750,False
15535,517.833333,274.387958,72.177459,1.769009,False
15536,517.866667,275.364631,71.360188,2.547557,False
15537,517.900000,274.993097,71.050912,0.920334,False
15538,517.933333,275.071406,71.951142,1.473910,False
15539,517.966667,275.087573,72.287982,0.573479,False
15540,518.000000,275.356902,72.784631,0.959911,False
15541,518.033333,275.533473,73.208071,0.886793,False
15542,518.066667,275.489364,72.869655,0.913544,False
15543,518.100000,276.139112,72.985508,1.146859,False
15544,518.133333,275.912235,73.634018,1.096971,False
15545,518.166667,276.524145,74.102207,1.753686,False
15546,518.200000,277.104494,73.761813,1.411902,False
15547,518.233333,277.009820,73.476942,0.652348,False
15548,518.266667,277.546399,73.890133,1.212417,False
15549,518.300000,276.734698,73.222235,2.124187,False
15550,518.333333,277.895700,71.751302,3.601319,False
15551,518.366667,277.936758,70.429904,3.042288,False
15552,518.400000,278.498642,69.956451,1.113546,False
15553,518.433333,278.559876,71.101014,1.884904,False
15554,518.466667,278.455240,71.174581,0.240961,False
15555,518.500000,277.968099,71.684474,1.518032,False
15556,518.533333,277.126344,71.651178,1.719920,False
15557,518.566667,277.624205,71.485437,1.015604,False
15558,518.600000,278.089214,71.843871,1.111261,False
15559,518.633333,278.945075,71.964937,1.503863,False
15560,518.666667,278.894729,72.593849,1.375505,False
15561,518.700000,278.892515,71.686785,1.613683,False
15562,518.733333,278.358710,72.336666,1.562924,False
15563,518.766667,277.940218,72.603330,0.913692,False
15564,518.800000,277.523304,72.477701,0.824168,False
15565,518.833333,277.754577,72.442674,0.390492,False
15566,518.866667,278.872896,71.711684,2.273609,False
15567,518.900000,277.832624,71.509616,2.139325,False
15568,518.933333,278.229562,70.632239,1.497221,False
15569,518.966667,278.941173,71.587999,2.227688,False
15570,519.000000,278.767244,71.063807,0.971806,False
15571,519.033333,279.374872,69.858603,3.236487,False
15572,519.066667,278.812835,69.372483,1.470384,False
15573,519.100000,279.485658,69.392055,1.190536,False
15574,519.133333,279.803533,69.811164,0.926210,False
15575,519.166667,279.767025,70.890887,1.893556,False
15576,519.200000,279.752023,70.914855,0.050721,False
15577,519.233333,279.337054,70.991095,0.803868,False
15578,519.266667,279.531183,71.900178,1.876691,False
15579,519.300000,279.956562,72.286562,1.063741,False
15580,519.333333,280.271718,71.506426,1.653839,False
15581,519.366667,280.178464,72.176463,1.214504,False
15582,519.400000,280.396051,72.042932,0.463968,False
15583,519.433333,280.266900,72.233519,0.397691,False
15584,519.466667,280.419791,71.821340,0.843256,False
15585,519.500000,280.711062,72.426870,1.326008,False
15586,519.533333,281.548727,72.458983,1.525106,False
15587,519.566667,282.072194,71.827813,1.482092,False
15588,519.600000,281.614521,71.243034,1.297097,False
15589,519.633333,281.152395,72.035367,1.874108,False
15590,519.666667,280.288159,72.670177,1.857705,False
15591,519.700000,279.846496,72.287810,1.031524,False
15592,519.733333,279.790041,71.714475,1.051585,False
15593,519.766667,280.840466,71.142452,2.308672,False
15594,519.800000,280.678994,71.794259,1.184121,False
15595,519.833333,280.974027,71.966054,0.594251,False
15596,519.866667,281.105887,72.282914,0.613438,False
15597,519.900000,281.423900,72.099765,0.864138,False
15598,519.933333,281.107804,71.375770,1.422114,False
15599,519.966667,280.849813,70.269623,1.917142,False
15600,520.000000,280.647475,69.803973,1.068241,False
15601,520.033333,280.430857,70.089299,0.662080,False
15602,520.066667,280.557302,70.046537,0.285888,False
15603,520.100000,279.620251,69.389975,2.259946,False
15604,520.133333,279.015653,71.017274,2.834661,False
15605,520.166667,279.095439,71.237490,0.368792,False
15606,520.200000,278.802930,71.751768,1.090713,False
15607,520.233333,280.021104,72.300584,2.586446,False
15608,520.266667,280.174726,71.893163,1.233600,False
15609,520.300000,280.477309,70.663173,2.298626,False
15610,520.333333,280.233868,71.063387,0.973915,False
15611,520.366667,280.599757,70.788656,0.847283,False
15612,520.400000,280.581940,69.553301,2.155359,False
15613,520.433333,279.776991,69.783956,1.731982,False
15614,520.466667,279.256275,70.113738,1.238389,False
15615,520.500000,279.681403,70.055869,0.790739,False
15616,520.533333,280.572009,69.600468,2.301942,False
15617,520.566667,279.371568,69.399086,2.519021,False
15618,520.600000,279.610428,70.358602,2.182857,False
15619,520.633333,280.162442,70.564715,1.060794,False
15620,520.666667,280.321387,71.111375,1.154131,False
15621,520.700000,279.074544,70.532283,2.963469,False
15622,520.733333,278.521978,71.052474,1.618877,False
15623,520.766667,278.461952,68.772486,3.764196,False
