frame,time_s,x,y,motion,freezing
14444,481.466667,87.495297,238.732589,1.797109,False
14445,481.500000,86.602202,238.417151,1.822801,False
14446,481.533333,86.434621,239.219432,1.802747,False
14447,481.566667,84.601167,238.886992,3.073129,False
14448,481.600000,85.420801,238.082616,1.842852,False
14449,481.633333,86.139103,237.809418,1.468131,False
14450,481.666667,85.624100,237.991479,1.019574,False
14451,481.700000,85.038805,238.293334,1.248238,False
14452,481.733333,85.807217,238.136563,1.602080,False
14453,481.766667,86.131423,237.409489,1.464844,False
14454,481.800000,86.600106,235.944496,2.828864,False
14455,481.833333,86.727346,235.968056,0.225537,False
14456,481.866667,86.409894,236.083931,0.642571,False
14457,481.900000,85.673790,235.999654,1.470090,False
14458,481.933333,84.778142,234.731036,2.490193,False
14459,481.966667,84.025879,235.701954,2.148659,False
14460,482.000000,84.265619,236.911969,2.126791,False
14461,482.033333,83.971260,237.664931,1.381139,False
14462,482.066667,84.271050,237.470237,0.872452,False
14463,482.100000,82.865898,238.023708,2.765592,False
14464,482.133333,82.363273,238.154697,1.039604,False
14465,482.166667,80.670274,237.007802,4.735548,False
14466,482.200000,81.650345,238.212596,3.179083,False
14467,482.233333,81.503616,239.815204,2.725364,False
14468,482.266667,81.152743,240.123716,0.920010,False
14469,482.300000,80.553288,241.333320,2.371027,False
14470,482.333333,80.737139,240.750126,1.218259,False
14471,482.366667,80.693374,240.678396,0.154277,True
14472,482.400000,80.785906,240.665437,0.176618,True
14473,482.433333,80.864452,240.686124,0.133877,True
14474,482.466667,80.859767,240.731713,0.088064,True
14475,482.500000,80.857683,240.631402,0.173396,True
14476,482.533333,80.820281,240.590342,0.099150,True
14477,482.566667,80.734815,240.493881,0.218550,True
14478,482.600000,80.715255,240.412747,0.156893,True
14479,482.633333,80.772987,240.392238,0.132384,True
14480,482.666667,80.738356,240.374954,0.063059,True
14481,482.700000,80.775744,240.425714,0.127522,True
14482,482.733333,80.727693,240.424931,0.081913,True
14483,482.766667,80.816657,240.481502,0.210979,True
14484,482.800000,80.741471,240.484454,0.138432,True
14485,482.833333,80.770839,240.469241,0.051692,True
14486,482.866667,80.728028,240.482548,0.089268,True
14487,482.900000,80.647923,240.373927,0.249712,True
14488,482.933333,80.653075,240.422657,0.092495,True
14489,482.966667,80.613192,240.405208,0.078126,True
14490,483.000000,80.577090,240.352828,0.113336,True
14491,483.033333,80.644899,240.288898,0.198059,True
14492,483.066667,80.675061,240.307695,0.068177,True
14493,483.100000,79.794039,240.378935,1.838276,False
14494,483.133333,78.868863,240.874209,2.303676,False
14495,483.166667,79.275370,239.950258,1.823983,False
14496,483.200000,79.779869,240.157863,0.894319,False
14497,483.233333,79.675241,241.727576,2.963507,False
14498,483.266667,79.559810,241.610023,0.350968,False
14499,483.300000,79.890544,240.391972,2.404385,False
14500,483.333333,79.991447,239.095179,2.588311,False
14501,483.366667,81.560313,238.565624,3.342345,False
14502,483.400000,82.424053,238.927092,1.693480,False
14503,483.433333,83.217127,239.143138,1.472390,False
14504,483.466667,84.087516,239.550779,1.677674,False
14505,483.500000,83.162268,240.201745,2.065392,False
14506,483.533333,83.102875,239.607760,1.047143,False
14507,483.566667,84.659083,240.284012,2.771198,False
14508,483.600000,85.826633,240.002747,2.416770,False
14509,483.633333,85.109397,238.958202,1.857425,False
14510,483.666667,86.064424,238.077833,2.719067,False
14511,483.700000,87.304960,238.714955,2.679871,False
14512,483.733333,86.072091,240.446952,4.892381,False
14513,483.766667,84.601779,239.938189,2.950259,False
14514,483.800000,85.162263,238.475079,2.616940,False
14515,483.833333,84.275940,238.064106,1.767445,False
14516,483.866667,84.499564,237.763783,0.634298,False
14517,483.900000,85.240547,237.671321,1.364300,False
14518,483.933333,85.000297,237.831080,0.573726,False
14519,483.966667,84.379173,238.781226,1.800903,False
14520,484.000000,84.030475,240.832992,4.030052,False
14521,484.033333,83.884556,240.298830,1.107676,False
14522,484.066667,83.237322,240.794425,1.664971,False
14523,484.100000,84.319962,241.055447,2.114260,False
14524,484.133333,83.863253,241.161928,0.895425,False
14525,484.166667,84.693052,241.677064,1.815528,False
14526,484.200000,86.232247,242.959610,4.046997,False
14527,484.233333,85.915952,242.651646,0.836351,False
14528,484.266667,84.904367,241.713454,2.291525,False
14529,484.300000,84.181671,241.709483,1.301996,False
14530,484.333333,83.564871,240.634420,1.993318,False
14531,484.366667,84.260369,240.769749,1.578577,False
14532,484.400000,85.000612,241.931368,2.265234,False
14533,484.433333,84.741029,241.606372,0.849957,False
14534,484.466667,85.277519,241.962389,1.206395,False
14535,484.500000,85.246176,242.536065,1.054120,False
14536,484.533333,85.262093,242.607691,0.167398,False
14537,484.566667,86.397829,242.247491,2.245825,False
14538,484.600000,86.739326,243.192259,1.955479,False
14539,484.633333,86.655932,242.852566,0.699210,False
14540,484.666667,87.309900,242.327943,1.567360,False
14541,484.700000,87.985238,241.680676,1.694397,False
14542,484.733333,87.816917,242.290632,1.303598,False
14543,484.766667,87.562042,242.299606,0.482155,False
14544,484.800000,87.899249,242.869936,1.288704,False
14545,484.833333,87.259499,242.623412,1.177920,False
14546,484.866667,88.123400,242.079719,1.883731,False
14547,484.900000,88.138107,242.172521,0.174024,False
14548,484.933333,87.695559,242.074449,0.911820,False
14549,484.966667,88.298914,243.630065,2.764814,False
14550,485.000000,88.997778,243.461879,1.516352,False
14551,485.033333,88.597028,244.543967,1.939784,False
14552,485.066667,89.705553,244.126476,1.846021,False
14553,485.100000,88.236395,243.691217,3.106979,False
14554,485.133333,86.748270,244.228089,2.669659,False
14555,485.166667,86.748678,243.568572,1.222941,False
14556,485.200000,87.044418,243.736552,0.667539,False
14557,485.233333,87.469107,243.892125,0.743104,False
14558,485.266667,87.263990,245.703491,3.498803,False
14559,485.300000,87.897360,244.758091,1.984387,False
14560,485.333333,88.063884,243.944459,1.325320,False
14561,485.366667,88.458838,242.761244,2.052336,False
14562,485.400000,88.856261,243.002523,0.799200,False
14563,485.433333,88.492280,243.169157,0.665744,False
14564,485.466667,89.089981,243.710332,1.595116,False
14565,485.500000,90.122713,243.400701,2.088296,False
14566,485.533333,89.979459,244.070860,1.166011,False
14567,485.566667,89.835596,243.619092,0.755262,False
14568,485.600000,89.704500,243.693971,0.267087,False
14569,485.633333,90.591379,243.658109,1.678259,False
14570,485.666667,90.805198,243.492009,0.517873,False
14571,485.700000,91.288245,243.093923,1.300863,False
14572,485.733333,90.990760,243.486693,0.873687,False
14573,485.766667,90.487127,242.801247,1.367599,False
14574,485.800000,90.678734,242.609245,0.543324,False
14575,485.833333,91.816752,241.704033,2.589961,False
14576,485.866667,92.831380,241.696364,2.065274,False
14577,485.900000,92.159661,241.040293,1.673376,False
14578,485.933333,92.711934,240.478502,1.431318,False
14579,485.966667,91.261577,240.288937,2.522802,False
14580,486.000000,91.375079,238.992120,2.310098,False
14581,486.033333,90.713436,237.985528,2.220116,False
14582,486.066667,92.096114,237.077324,2.974395,False
14583,486.100000,91.355491,236.388188,1.953716,False
14584,486.133333,92.235707,236.527838,1.869290,False
14585,486.166667,92.244623,236.720373,0.336011,False
14586,486.200000,91.646229,237.402369,1.581874,False
14587,486.233333,91.247759,236.830092,1.252122,False
14588,486.266667,90.839350,236.170516,1.389012,False
14589,486.300000,91.724020,236.825972,2.419279,False
14590,486.333333,92.606051,237.040912,1.453392,False
14591,486.366667,92.714668,237.085234,0.223642,False
14592,486.400000,92.185593,236.021271,2.099144,False
14593,486.433333,93.641757,236.760672,3.278361,False
14594,486.466667,92.673916,237.167119,1.752713,False
14595,486.500000,93.496389,235.612583,3.575103,False
14596,486.533333,93.889092,235.165054,1.279239,False
14597,486.566667,94.481230,235.620914,1.374242,False
14598,486.600000,94.155623,235.271773,1.001948,False
14599,486.633333,94.077663,235.696466,0.723263,False
14600,486.666667,94.133034,235.563498,0.303161,False
14601,486.700000,93.769549,235.242211,0.939937,False
14602,486.733333,92.986465,235.270196,1.381887,False
14603,486.766667,91.985275,233.977560,2.984547,False
14604,486.800000,92.862837,233.638660,2.169411,False
14605,486.833333,94.225162,233.151992,3.277366,False
14606,486.866667,94.796482,233.821034,1.395518,False
14607,486.900000,95.302543,234.641246,1.729726,False
14608,486.933333,96.043020,235.669234,2.096299,False
14609,486.966667,95.040992,235.547067,2.173019,False
14610,487.000000,96.211000,235.363787,1.912808,False
14611,487.033333,95.690610,236.039636,1.322650,False
14612,487.066667,94.859734,236.001712,1.955184,False
14613,487.100000,95.144241,235.831773,0.625158,False
14614,487.133333,95.263634,236.129413,0.591829,False
14615,487.166667,95.813854,236.346961,0.986880,False
14616,487.200000,94.397268,237.138921,2.762575,False
14617,487.233333,95.117952,237.380388,1.451405,False
14618,487.266667,95.239921,237.987758,1.350775,False
14619,487.300000,95.344804,237.182071,1.590342,False
14620,487.333333,95.659271,236.392521,1.698576,False
14621,487.366667,95.484851,235.910115,0.865921,False
14622,487.400000,96.276025,235.891525,1.521013,False
14623,487.433333,95.755993,235.373641,1.336975,False
14624,487.466667,94.161824,234.463430,3.702093,False
14625,487.500000,94.205002,235.293525,1.735059,False
14626,487.533333,93.836596,236.506021,1.993614,False
14627,487.566667,95.352960,236.877008,2.534691,False
14628,487.600000,96.886419,237.184398,2.871308,False
14629,487.633333,97.534169,237.978959,2.023717,False
14630,487.666667,97.686735,238.020805,0.285901,False
14631,487.700000,96.506717,238.298472,2.677703,False
14632,487.733333,96.966380,238.638432,1.376585,False
14633,487.766667,98.009961,238.496430,1.998450,False
14634,487.800000,98.101675,239.045083,0.863800,False
14635,487.833333,97.676447,238.963833,0.761928,False
14636,487.866667,97.364964,238.372448,1.319916,False
14637,487.900000,97.506992,238.159321,0.511470,False
14638,487.933333,98.213642,237.769051,1.241841,False
14639,487.966667,97.400034,237.354841,2.124917,False
14640,488.000000,97.881794,236.422896,2.311390,False
14641,488.033333,99.200033,236.289964,2.595801,False
14642,488.066667,98.063155,236.414861,2.087573,False
14643,488.100000,97.860546,237.051924,1.180774,False
14644,488.133333,97.720823,236.691013,0.651109,False
14645,488.166667,97.258981,236.691589,0.951531,False
14646,488.200000,97.667600,237.205520,1.333845,False
14647,488.233333,98.383028,238.099642,1.842727,False
14648,488.266667,97.850998,238.338630,1.104272,False
14649,488.300000,98.219728,238.852671,1.114723,False
14650,488.333333,97.956473,238.722553,0.569866,False
14651,488.366667,98.135714,238.787999,0.337945,False
14652,488.400000,97.580929,237.969362,1.962815,False
14653,488.433333,98.314646,237.104813,2.092271,False
14654,488.466667,98.810092,236.466771,1.643447,False
14655,488.500000,99.423500,237.175153,1.530303,False
14656,488.533333,98.802093,236.173105,2.156669,False
14657,488.566667,98.924433,236.170170,0.238869,False
14658,488.600000,99.861381,238.276626,3.657623,False
14659,488.633333,99.551477,238.148226,0.634668,False
14660,488.666667,99.626396,238.759052,1.265221,False
14661,488.700000,99.620147,239.556524,1.454271,False
14662,488.733333,99.865111,239.700610,0.551777,False
14663,488.766667,99.985339,241.262136,2.896407,False
14664,488.800000,100.331977,240.862625,1.059494,False
14665,488.833333,100.465948,240.896691,0.235468,False
14666,488.866667,102.110364,241.310885,3.580082,False
14667,488.900000,101.786242,239.846994,2.512225,False
14668,488.933333,102.335462,239.022941,1.996890,False
14669,488.966667,102.404240,238.581110,1.005670,False
14670,489.000000,102.863275,237.682749,2.271042,False
14671,489.033333,103.501587,237.161640,1.581116,False
14672,489.066667,102.790013,236.385427,1.731788,False
14673,489.100000,104.231339,235.901538,2.647801,False
14674,489.133333,103.360985,233.590540,5.155566,False
14675,489.166667,103.405488,232.243408,2.046752,False
14676,489.200000,103.317051,233.129675,1.553326,False
14677,489.233333,104.652615,233.424987,2.523905,False
14678,489.266667,103.283096,233.039636,2.481708,False
14679,489.300000,103.812889,233.296234,1.256675,False
14680,489.333333,103.026460,232.749075,1.730675,False
14681,489.366667,102.607424,234.753648,4.091133,False
14682,489.400000,103.064629,234.605927,0.870064,False
14683,489.433333,103.286942,235.355901,1.476427,False
14684,489.466667,103.251511,233.852468,2.710065,False
14685,489.500000,102.335029,233.529223,1.970086,False
14686,489.533333,102.584392,234.255153,1.292228,False
14687,489.566667,102.627602,234.163185,0.179814,False
14688,489.600000,102.795968,233.645735,1.282984,False
14689,489.633333,103.294324,233.314511,1.066439,False
14690,489.666667,103.764126,233.203060,0.829748,False
14691,489.700000,103.967222,233.822130,1.401095,False
14692,489.733333,103.604190,234.008659,0.878671,False
14693,489.766667,103.427455,233.429197,1.130101,False
14694,489.800000,102.859246,232.491885,1.847787,False
14695,489.833333,103.086227,232.887520,0.926779,False
14696,489.866667,104.460848,232.895632,2.782699,False
14697,489.900000,105.498896,232.669623,2.006589,False
14698,489.933333,106.306700,231.627336,2.292729,False
14699,489.966667,105.424240,230.373734,2.764173,False
14700,490.000000,105.058763,230.333824,0.653162,False
14701,490.033333,104.962490,229.574520,1.946264,False
14702,490.066667,105.054021,229.966414,0.683844,False
14703,490.100000,106.056968,229.086149,2.224693,False
14704,490.133333,107.094375,231.213505,3.919960,False
14705,490.166667,107.236352,230.883686,0.638876,False
14706,490.200000,107.449575,230.478186,0.847993,False
14707,490.233333,106.359208,228.376042,3.805307,False
14708,490.266667,107.221034,227.844496,1.713314,False
14709,490.300000,107.211543,229.801149,3.378220,False
14710,490.333333,108.335341,229.266666,2.360088,False
14711,490.366667,106.721358,228.789981,3.894706,False
14712,490.400000,107.146585,228.016632,1.636427,False
14713,490.433333,106.802291,230.124663,4.072585,False
14714,490.466667,106.225431,230.000715,1.051859,False
14715,490.500000,106.221308,230.029684,0.058768,False
14716,490.533333,106.570252,229.537836,1.116418,False
14717,490.566667,106.719521,229.284662,0.531580,False
14718,490.600000,107.199642,229.522843,0.959788,False
14719,490.633333,107.229297,229.160458,0.599780,False
14720,490.666667,107.850785,229.253346,1.234603,False
14721,490.700000,108.009606,227.936755,3.039072,False
14722,490.733333,108.762380,228.510300,1.876986,False
14723,490.766667,108.504799,228.500780,0.458395,False
14724,490.800000,109.045011,227.610407,1.646015,False
14725,490.833333,109.860015,228.165479,1.903991,False
14726,490.866667,110.219142,228.763710,1.812041,False
14727,490.900000,112.175004,229.398775,3.747110,False
14728,490.933333,112.552752,230.190708,1.972348,False
14729,490.966667,111.652533,230.167886,1.331734,False
14730,491.000000,110.531936,229.975985,2.065619,False
14731,491.033333,109.333035,230.823113,2.605131,False
14732,491.066667,109.306620,230.347305,0.845191,False
14733,491.100000,108.136258,229.304919,3.248390,False
14734,491.133333,108.018052,230.569717,2.348117,False
14735,491.166667,107.714152,230.413614,0.603480,False
14736,491.200000,108.806622,230.776125,1.967589,False
14737,491.233333,109.996395,231.269587,1.987348,False
14738,491.266667,110.868656,231.862287,1.960064,False
14739,491.300000,111.155732,230.876042,1.688713,False
14740,491.333333,110.535073,231.056804,1.147858,False
14741,491.366667,111.722301,231.828217,3.358282,False
14742,491.400000,112.629189,232.869587,2.638550,False
14743,491.433333,112.478276,233.130616,0.497277,False
14744,491.466667,112.975068,232.567581,1.421495,False
14745,491.500000,112.801233,232.667965,0.358040,False
14746,491.533333,112.516870,233.337585,1.336459,False
14747,491.566667,112.640734,232.950092,0.893627,False
14748,491.600000,113.777688,233.558991,2.596204,False
14749,491.633333,113.237245,232.748998,1.750872,False
14750,491.666667,113.232293,233.040768,0.588890,False
14751,491.700000,112.033266,231.745062,3.358556,False
14752,491.733333,113.060608,231.226554,1.936024,False
14753,491.766667,111.577580,231.131019,2.550595,False
14754,491.800000,110.416705,231.900510,2.665870,False
14755,491.833333,110.411510,231.982750,0.160768,False
14756,491.866667,109.992493,231.408647,1.518843,False
14757,491.900000,111.331643,231.714414,2.473576,False
14758,491.933333,111.756027,232.264674,1.500764,False
14759,491.966667,111.598949,232.203404,0.252531,False
14760,492.000000,112.695061,231.537753,2.161931,False
14761,492.033333,112.408460,232.001659,0.975549,False
14762,492.066667,112.795209,232.493876,1.195432,False
14763,492.100000,112.630067,233.085034,1.153926,False
14764,492.133333,113.372491,232.730001,1.482270,False
14765,492.166667,114.040828,233.734216,2.292998,False
14766,492.200000,115.042273,234.878491,3.081474,False
14767,492.233333,115.760777,234.289308,1.797051,False
14768,492.266667,116.335206,232.211755,4.173070,False
14769,492.300000,115.943057,233.086540,1.743269,False
14770,492.333333,115.600926,233.460434,0.970425,False
14771,492.366667,115.828539,233.835566,0.882955,False
14772,492.400000,115.348842,234.351937,1.375674,False
14773,492.433333,116.030111,235.631254,2.620293,False
14774,492.466667,115.729039,235.092329,1.180759,False
14775,492.500000,116.345527,235.256473,1.183376,False
14776,492.533333,116.498997,234.297956,1.749370,False
14777,492.566667,116.471141,233.815702,0.941852,False
14778,492.600000,117.153316,234.886674,3.057118,False
14779,492.633333,116.858557,235.552566,1.543972,False
14780,492.666667,116.963015,235.645377,0.305460,False
14781,492.700000,117.723239,235.894527,1.422970,False
14782,492.733333,118.574122,235.640431,1.645255,False
14783,492.766667,118.548966,234.807006,1.573793,False
14784,492.800000,119.262904,234.068866,1.811779,False
14785,492.833333,119.952235,235.255769,2.753192,False
14786,492.866667,119.383021,234.683305,1.368191,False
14787,492.900000,120.444428,233.962182,2.541699,False
14788,492.933333,120.419608,234.314821,0.587813,False
14789,492.966667,120.373948,234.593667,0.550341,False
14790,493.000000,120.710419,234.376630,0.796214,False
14791,493.033333,120.675102,234.669978,0.675440,False
14792,493.066667,121.536683,234.510583,1.442387,False
14793,493.100000,121.291521,235.840130,2.592134,False
14794,493.133333,120.568072,235.462977,1.564492,False
14795,493.166667,119.166750,236.255696,2.790397,False
14796,493.200000,119.143864,236.902954,1.225914,False
14797,493.233333,118.783946,236.419668,1.134027,False
14798,493.266667,119.570782,235.624435,2.057069,False
14799,493.300000,120.603429,235.947098,2.471040,False
14800,493.333333,119.482798,235.493274,2.415225,False
14801,493.366667,118.267828,234.642280,2.343205,False
14802,493.400000,118.903401,233.755158,2.098812,False
14803,493.433333,118.569461,233.062284,1.429585,False
14804,493.466667,119.113150,233.020094,0.937422,False
14805,493.500000,118.667033,233.406477,1.116210,False
14806,493.533333,118.207432,234.420576,1.900195,False
14807,493.566667,117.346317,233.235559,3.243424,False
14808,493.600000,117.462848,233.084532,0.329075,False
14809,493.633333,117.628133,232.320784,1.793291,False
14810,493.666667,117.754384,231.966597,0.635271,False
14811,493.700000,119.044192,233.008276,3.446042,False
14812,493.733333,119.151331,232.612265,0.699739,False
14813,493.766667,119.795247,233.787522,2.358327,False
14814,493.800000,120.382377,233.530936,1.259029,False
14815,493.833333,120.130961,233.730399,0.532326,False
14816,493.866667,120.514956,233.384405,0.905000,False
14817,493.900000,121.780148,234.366940,2.964497,False
14818,493.933333,121.423851,235.103658,1.480024,False
14819,493.966667,120.380595,235.516527,2.171018,False
14820,494.000000,120.371443,235.483191,0.055817,False
14821,494.033333,120.057628,234.784325,1.320639,False
14822,494.066667,118.738494,235.294715,2.430752,False
14823,494.100000,119.201054,236.450998,2.232169,False
14824,494.133333,118.552075,236.700238,1.201006,False
14825,494.166667,119.323108,235.660448,2.036447,False
14826,494.200000,119.239949,235.664858,0.172405,False
14827,494.233333,118.911105,236.174824,1.281554,False
14828,494.266667,118.711820,235.639335,0.950598,False
14829,494.300000,118.538588,236.101850,0.973804,False
14830,494.333333,119.111111,236.132592,1.326695,False
14831,494.366667,119.297545,237.156455,1.627816,False
14832,494.400000,119.279250,238.046807,1.562878,False
14833,494.433333,118.780901,237.487556,1.329731,False
14834,494.466667,119.242960,237.628143,0.886052,False
14835,494.500000,120.221422,237.860049,2.224294,False
14836,494.533333,119.860338,238.506454,1.278021,False
14837,494.566667,120.678736,237.884048,2.087144,False
14838,494.600000,121.399855,237.388511,1.873411,False
14839,494.633333,121.709955,238.693778,2.843005,False
14840,494.666667,121.647022,238.979670,0.511746,False
14841,494.700000,121.995141,238.702798,0.801659,False
14842,494.733333,121.247494,239.371831,1.996035,False
14843,494.766667,121.216488,239.476102,0.235414,False
14844,494.800000,121.818692,240.054942,1.477491,False
14845,494.833333,121.648003,239.836191,0.507483,False
14846,494.866667,122.706731,240.693524,2.752489,False
14847,494.900000,121.875244,242.051159,3.333557,False
14848,494.933333,121.623354,243.573384,3.529936,False
14849,494.966667,122.315926,244.123842,1.845678,False
14850,495.000000,123.249560,244.591840,1.775600,False
14851,495.033333,123.889684,245.151873,1.456484,False
14852,495.066667,124.143243,244.838399,0.762682,False
14853,495.100000,124.642981,245.998472,2.276093,False
14854,495.133333,124.881997,245.081835,1.817590,False
14855,495.166667,124.041636,245.351978,1.895846,False
14856,495.200000,124.509704,246.157274,1.514462,False
14857,495.233333,124.934447,245.905366,0.847302,False
14858,495.266667,124.281590,246.720287,2.011344,False
14859,495.300000,124.611230,246.613478,0.760323,False
14860,495.333333,124.737652,247.145476,0.886424,False
14861,495.366667,124.367971,246.146717,1.992780,False
14862,495.400000,125.006793,246.174762,1.072516,False
14863,495.433333,126.162184,246.067182,1.911062,False
14864,495.466667,126.852138,246.532313,1.918038,False
14865,495.500000,125.861917,246.316026,2.017037,False
14866,495.533333,125.135220,246.512783,1.293635,False
14867,495.566667,126.081602,247.110415,2.119937,False
14868,495.600000,126.494621,246.869088,0.888125,False
14869,495.633333,126.305271,248.273581,2.404882,False
14870,495.666667,126.857416,247.335688,2.102470,False
14871,495.700000,126.863427,248.089612,1.461242,False
14872,495.733333,127.623561,248.156190,1.751639,False
14873,495.766667,126.577574,247.440824,2.542229,False
14874,495.800000,126.485328,248.101692,1.372741,False
14875,495.833333,125.858002,248.255358,1.614196,False
14876,495.866667,125.978619,247.877484,0.716005,False
14877,495.900000,125.914717,248.113593,0.419191,False
14878,495.933333,125.611722,249.408977,2.367726,False
14879,495.966667,124.467687,249.126690,2.033408,False
14880,496.000000,124.225993,249.669982,1.375864,False
14881,496.033333,125.255561,250.008687,2.619676,False
14882,496.066667,125.847049,250.380366,1.458289,False
14883,496.100000,126.952443,250.430519,2.339001,False
14884,496.133333,127.335315,250.393539,0.652509,False
14885,496.166667,128.205075,251.722424,3.202990,False
14886,496.200000,128.420574,252.422563,1.631750,False
14887,496.233333,128.552782,252.619448,0.383193,False
14888,496.266667,128.771805,252.611103,0.394865,False
14889,496.300000,129.616610,253.666484,3.121870,False
14890,496.333333,128.799826,253.479378,2.084215,False
14891,496.366667,129.365948,254.118690,1.576000,False
14892,496.400000,129.241195,254.314949,0.407354,False
14893,496.433333,129.609465,254.803506,1.076514,False
14894,496.466667,129.861334,253.574176,2.100866,False
14895,496.500000,130.011182,254.109865,1.221877,False
14896,496.533333,129.552668,254.310994,0.897517,False
14897,496.566667,128.121195,255.900125,4.393012,False
14898,496.600000,128.537523,256.262859,0.850406,False
14899,496.633333,127.765661,256.955665,2.027619,False
14900,496.666667,127.652738,256.923308,0.200071,False
14901,496.700000,128.607583,257.693322,2.534787,False
14902,496.733333,128.701292,256.445845,2.396394,False
14903,496.766667,128.128794,256.710755,1.140493,False
14904,496.800000,128.043624,256.895035,0.328368,False
14905,496.833333,127.928001,257.239698,0.835041,False
14906,496.866667,128.131143,255.963157,2.422690,False
14907,496.900000,129.228838,255.620505,2.240169,False
14908,496.933333,128.982137,254.317321,2.406277,False
14909,496.966667,129.144543,254.389152,0.373801,False
14910,497.000000,129.442707,255.275570,1.545309,False
14911,497.033333,129.400891,256.209081,1.801830,False
14912,497.066667,129.081102,255.829717,0.820150,False
14913,497.100000,128.287903,255.463453,1.712569,False
14914,497.133333,128.321806,254.775643,1.281622,False
14915,497.166667,128.754866,253.509568,2.627937,False
14916,497.200000,128.920237,253.323067,0.587013,False
14917,497.233333,129.191329,252.658525,1.539409,False
14918,497.266667,128.992369,253.583299,1.676931,False
14919,497.300000,128.177322,253.035377,1.925066,False
14920,497.333333,127.993171,253.648524,1.422945,False
14921,497.366667,127.839923,253.386604,0.449503,False
14922,497.400000,127.845101,253.377414,0.018066,False
14923,497.433333,128.103943,253.310511,0.575631,False
14924,497.466667,128.078032,253.494198,0.340333,False
14925,497.500000,128.174646,254.071520,0.974859,False
14926,497.533333,128.630557,254.268588,1.029210,False
14927,497.566667,129.066829,254.096685,0.893437,False
14928,497.600000,129.962142,254.083053,1.699319,False
14929,497.633333,129.862161,253.536860,0.942782,False
14930,497.666667,129.176153,253.382273,1.218101,False
14931,497.700000,129.082825,253.566517,0.390043,False
14932,497.733333,128.482660,253.464474,1.195496,False
14933,497.766667,128.780241,253.090615,1.065929,False
14934,497.800000,129.177067,252.728073,0.947693,False
14935,497.833333,129.281420,252.468639,0.493240,False
14936,497.866667,128.618012,252.278786,1.355790,False
14937,497.900000,127.110855,252.363512,2.968752,False
14938,497.933333,127.222532,251.711818,1.188494,False
14939,497.966667,126.702555,251.350776,1.383593,False
14940,498.000000,128.566648,250.961650,3.189517,False
14941,498.033333,127.488358,250.777653,2.074009,False
14942,498.066667,127.308596,249.949925,1.680078,False
14943,498.100000,126.361899,249.501909,1.855946,False
14944,498.133333,125.897694,249.108158,1.174966,False
14945,498.166667,126.193944,248.531592,1.074334,False
14946,498.200000,124.944855,248.467355,2.266289,False
14947,498.233333,125.727252,248.614255,1.450985,False
14948,498.266667,125.524036,248.843062,0.556897,False
14949,498.300000,126.033517,248.210324,1.309439,False
14950,498.333333,127.098724,249.586147,3.331659,False
14951,498.366667,127.424720,249.514554,0.635747,False
14952,498.400000,127.341160,249.449221,0.176431,False
14953,498.433333,127.362656,249.304209,0.269063,False
14954,498.466667,127.678428,250.308924,1.981911,False
14955,498.500000,128.183749,249.435358,1.859076,False
14956,498.533333,126.802897,250.019936,2.475765,False
14957,498.566667,126.440744,251.247000,2.442817,False
14958,498.600000,126.906877,251.290072,1.083286,False
14959,498.633333,126.221759,251.260994,1.282808,False
14960,498.666667,125.359291,251.814784,2.075595,False
14961,498.700000,125.628002,252.435649,1.215930,False
14962,498.733333,125.795040,250.745387,3.197502,False
14963,498.766667,126.344313,250.322713,1.242935,False
14964,498.800000,126.435199,250.028993,0.621503,False
14965,498.833333,126.155673,250.247714,0.661702,False
14966,498.866667,126.425752,250.196491,0.502752,False
14967,498.900000,126.648006,250.178345,0.385658,False
14968,498.933333,126.791261,250.816371,1.152750,False
14969,498.966667,126.852633,251.369402,1.288501,False
14970,499.000000,126.318896,251.789163,1.272824,False
14971,499.033333,125.725640,251.959670,1.233664,False
14972,499.066667,125.946842,250.654898,2.634922,False
14973,499.100000,126.083620,249.729743,1.935828,False
14974,499.133333,125.279096,248.938522,2.132693,False
14975,499.166667,123.116688,249.876759,3.725022,False
14976,499.200000,123.861440,249.793251,1.289931,False
14977,499.233333,124.136099,249.171513,1.365106,False
14978,499.266667,124.798756,248.394232,1.836105,False
14979,499.300000,125.601187,247.567016,1.963337,False
14980,499.333333,125.822808,247.615554,0.495203,False
14981,499.366667,125.552565,247.292234,0.695300,False
14982,499.400000,126.325843,246.923451,1.629288,False
14983,499.433333,126.681527,247.017288,0.623460,False
14984,499.466667,125.780900,249.127806,3.639808,False
14985,499.500000,125.902216,249.289095,0.450092,False
14986,499.533333,126.003157,248.592459,1.154547,False
14987,499.566667,124.967659,248.786462,1.838764,False
14988,499.600000,125.208854,249.298958,1.119492,False
14989,499.633333,125.495737,249.732192,0.891732,False
14990,499.666667,125.237632,249.339680,0.989466,False
14991,499.700000,124.978865,249.857566,1.288212,False
14992,499.733333,124.625866,250.436384,1.341337,False
14993,499.766667,124.451397,250.911958,0.849123,False
14994,499.800000,124.878685,251.330362,1.086976,False
14995,499.833333,124.521657,251.963691,1.222175,False
14996,499.866667,125.718293,251.386291,2.169834,False
14997,499.900000,125.653655,250.979758,0.791828,False
14998,499.933333,126.238612,251.042387,1.074432,False
14999,499.966667,126.355535,250.617322,0.780874,False
15000,500.000000,125.447103,251.452422,2.168148,False
15001,500.033333,125.954349,250.925250,1.565123,False
15002,500.066667,126.455182,251.555546,1.304279,False
