beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2890,266.648876,0.089927,650.501493,False,False
2891,266.744267,0.095390,650.501493,False,False
2892,266.836503,0.092237,650.501493,False,False
2893,266.934889,0.098386,639.650604,False,False
2894,267.029469,0.094580,639.650604,False,False
2895,267.121499,0.092030,646.798365,False,False
2896,267.215300,0.093801,639.650604,False,False
2897,267.307260,0.091960,645.791695,False,False
2898,267.400025,0.092765,646.798365,False,False
2899,267.497811,0.097786,645.791695,False,False
2900,267.590720,0.092909,645.791695,False,False
2901,267.681040,0.090320,645.791695,False,False
2902,267.774459,0.093419,645.791695,False,False
2903,267.869964,0.095505,650.846999,False,False
2904,267.956667,0.086703,650.846999,False,False
2905,268.048855,0.092188,642.265878,False,False
2906,268.139743,0.090889,633.658070,False,False
2907,268.237016,0.097272,634.003840,False,False
2908,268.331704,0.094688,634.003840,False,False
2909,268.426745,0.095042,634.003840,False,False
2910,268.521382,0.094637,634.003840,False,False
2911,268.611501,0.090119,636.339752,False,False
2912,268.702939,0.091438,642.561171,False,False
2913,268.788115,0.085176,656.184307,False,False
2914,268.882404,0.094289,656.184307,False,False
2915,268.975780,0.093376,652.010628,False,False
2916,269.066477,0.090696,652.010628,False,False
2917,269.158500,0.092023,642.561171,False,False
2918,269.252197,0.093697,642.561171,False,False
2919,269.343895,0.091698,642.004429,False,False
2920,269.437352,0.093457,642.004429,False,False
2921,269.535614,0.098262,642.004429,False,False
2922,269.630351,0.094737,642.004429,False,False
2923,269.723445,0.093094,642.004429,False,False
2924,269.816559,0.093113,644.376265,False,False
2925,269.910619,0.094061,644.376265,False,False
2926,270.002053,0.091434,644.376265,False,False
2927,270.093790,0.091737,637.886739,False,False
2928,270.191571,0.097781,637.886739,False,False
2929,270.289190,0.097619,628.630695,False,False
2930,270.385415,0.096225,628.630695,False,False
2931,270.477981,0.092566,628.630695,False,False
2932,270.573427,0.095446,637.820164,False,False
2933,270.667497,0.094070,648.184851,False,False
2934,270.756350,0.088853,656.287927,False,False
2935,270.845842,0.089491,657.371172,False,False
2936,270.937265,0.091423,657.371172,False,False
2937,271.028538,0.091273,657.371172,False,False
2938,271.116566,0.088029,656.287927,False,False
2939,271.209048,0.092481,656.287927,False,False
2940,271.302324,0.093276,657.371172,False,False
2941,271.397702,0.095377,660.292453,False,False
2942,271.488570,0.090869,648.779513,False,False
2943,271.576536,0.087965,649.934265,False,False
2944,271.665499,0.088963,660.292453,False,False
2945,271.758747,0.093248,660.292453,False,False
2946,271.851064,0.092317,664.451878,False,False
2947,271.940888,0.089824,664.451878,False,False
2948,272.034298,0.093410,649.934265,False,False
2949,272.124598,0.090300,649.934265,False,False
2950,272.214804,0.090206,651.939075,False,False
2951,272.308059,0.093255,643.810366,False,False
2952,272.401254,0.093195,651.939075,False,False
2953,272.493288,0.092033,651.939075,False,False
2954,272.588335,0.095048,651.939075,False,False
2955,272.672553,0.084218,651.939075,False,False
2956,272.763049,0.090496,657.517211,False,False
2957,272.854301,0.091252,657.517211,False,False
2958,272.948334,0.094033,657.517211,False,False
2959,273.037259,0.088925,650.767991,False,False
2960,273.129626,0.092367,649.583615,False,False
2961,273.221825,0.092199,649.583615,False,False
2962,273.315610,0.093785,650.767991,False,False
2963,273.408034,0.092424,650.767991,False,False
2964,273.499055,0.091020,650.767991,False,False
2965,273.590237,0.091183,653.329750,False,False
2966,273.682075,0.091837,653.329750,False,False
2967,273.777735,0.095661,653.329750,False,False
2968,273.867338,0.089603,627.217119,False,False
2969,273.963766,0.096428,627.217119,False,False
2970,274.060421,0.096654,627.217119,False,False
2971,274.158763,0.098343,662.219532,False,False
2972,274.247438,0.088675,646.274662,False,False
2973,274.338043,0.090604,662.219532,False,False
2974,274.424241,0.086198,662.219532,False,False
2975,274.517081,0.092840,662.219532,False,False
2976,274.603722,0.086642,649.738423,False,False
2977,274.696067,0.092345,649.738423,False,False
2978,274.790563,0.094495,649.738423,False,False
2979,274.887494,0.096932,649.738423,False,False
2980,274.977962,0.090467,649.738423,False,False
2981,275.067140,0.089178,659.680697,False,False
2982,275.161380,0.094240,659.680697,False,False
2983,275.252333,0.090953,659.680697,False,False
2984,275.340162,0.087829,650.684122,False,False
2985,275.433516,0.093354,650.684122,False,False
2986,275.525778,0.092262,656.191959,False,False
2987,275.617988,0.092211,650.684122,False,False
2988,275.709425,0.091437,650.684122,False,False
2989,275.800440,0.091015,650.684122,False,False
2990,275.894650,0.094210,656.191959,False,False
2991,275.984711,0.090061,656.191959,False,False
2992,276.081959,0.097248,656.767518,False,False
2993,276.173316,0.091357,654.029916,False,False
2994,276.266874,0.093558,654.029916,False,False
2995,276.357684,0.090810,654.029916,False,False
2996,276.449422,0.091739,656.767518,False,False
2997,276.542319,0.092896,660.720941,False,False
2998,276.631313,0.088994,660.720941,False,False
2999,276.719825,0.088512,655.632854,False,False
3000,276.810484,0.090659,655.632854,False,False
3001,276.901999,0.091515,661.821600,False,False
3002,276.995638,0.093639,655.632854,False,False
3003,277.087264,0.091626,654.833697,False,False
3004,277.177865,0.090601,654.833697,False,False
3005,277.270981,0.093117,654.833697,False,False
3006,277.363305,0.092324,660.953900,False,False
3007,277.454083,0.090778,660.953900,False,False
3008,277.541585,0.087502,660.324413,False,False
3009,277.632001,0.090417,660.324413,False,False
3010,277.722866,0.090864,660.324413,False,False
3011,277.814105,0.091240,657.608045,False,False
3012,277.910617,0.096512,657.608045,False,False
3013,278.003034,0.092416,649.236217,False,False
3014,278.098552,0.095518,648.431704,False,False
3015,278.185345,0.086794,648.431704,False,False
3016,278.278749,0.093404,648.431704,False,False
3017,278.371280,0.092531,648.431704,False,False
3018,278.462475,0.091195,648.431704,False,False
3019,278.555891,0.093416,645.480397,False,False
3020,278.648391,0.092500,645.480397,False,False
3021,278.741345,0.092954,645.480397,False,False
3022,278.838389,0.097044,645.480397,False,False
3023,278.932596,0.094206,645.480397,False,False
3024,279.024545,0.091949,645.480397,False,False
3025,279.116631,0.092086,647.248918,False,False
3026,279.213470,0.096839,651.561819,False,False
3027,279.305171,0.091701,652.536400,False,False
3028,279.397871,0.092700,651.561819,False,False
3029,279.489192,0.091321,647.248918,False,False
3030,279.579038,0.089846,647.248918,False,False
3031,279.672498,0.093460,641.987875,False,False
3032,279.766709,0.094212,636.862559,False,False
3033,279.861113,0.094404,635.942123,False,False
3034,279.956625,0.095512,635.568435,False,False
3035,280.050973,0.094348,635.341594,False,False
3036,280.145420,0.094447,635.341594,False,False
3037,280.239882,0.094462,635.276314,False,False
3038,280.334320,0.094437,635.341594,False,False
3039,280.428114,0.093794,635.341594,False,False
3040,280.526413,0.098299,639.696533,False,False
3041,280.618899,0.092486,639.696533,False,False
3042,280.711754,0.092855,639.696533,False,False
3043,280.804753,0.092999,645.169070,False,False
3044,280.898846,0.094093,646.168668,False,False
3045,280.996450,0.097604,645.169070,False,False
3046,281.083969,0.087520,640.925848,False,False
3047,281.173491,0.089522,640.925848,False,False
3048,281.267106,0.093615,659.134879,False,False
3049,281.361856,0.094751,659.134879,False,False
3050,281.452437,0.090581,640.925848,False,False
3051,281.543465,0.091028,633.241322,False,False
3052,281.638788,0.095323,631.129845,False,False
3053,281.737056,0.098267,629.438490,False,False
3054,281.832123,0.095068,629.438490,False,False
3055,281.929056,0.096933,629.438490,False,False
3056,282.026734,0.097678,622.113683,False,False
3057,282.118785,0.092051,631.129845,False,False
3058,282.206318,0.087533,641.865792,False,False
3059,282.302764,0.096445,651.813862,False,False
3060,282.392015,0.089251,651.813862,False,False
3061,282.485492,0.093477,641.865792,False,False
3062,282.575407,0.089914,641.865792,False,False
3063,282.669467,0.094060,655.953287,False,False
3064,282.763691,0.094225,641.865792,False,False
3065,282.854444,0.090753,651.262528,False,False
3066,282.945914,0.091470,651.262528,False,False
3067,283.042062,0.096148,655.953287,False,False
3068,283.134191,0.092129,661.136442,False,False
3069,283.224070,0.089879,655.953287,False,False
3070,283.314534,0.090464,651.262528,False,False
3071,283.401768,0.087233,654.363458,False,False
3072,283.495902,0.094134,663.244887,False,False
3073,283.588143,0.092241,654.363458,False,False
3074,283.679835,0.091692,654.363458,False,False
3075,283.768421,0.088586,654.363458,False,False
3076,283.867682,0.099261,654.363458,False,False
3077,283.956466,0.088784,654.363458,False,False
3078,284.046589,0.090124,660.224753,False,False
3079,284.140304,0.093714,660.224753,False,False
3080,284.235153,0.094849,660.224753,False,False
3081,284.326031,0.090878,660.224753,False,False
3082,284.414555,0.088524,645.941755,False,False
3083,284.507443,0.092888,645.941755,False,False
3084,284.598083,0.090640,648.597843,False,False
3085,284.692384,0.094300,648.597843,False,False
3086,284.790953,0.098569,645.941755,False,False
3087,284.883460,0.092507,637.075147,False,False
3088,284.974048,0.090588,637.075147,False,False
3089,285.069889,0.095841,641.946826,False,False
3090,285.164070,0.094180,643.966399,False,False
3091,285.257242,0.093173,643.966399,False,False
3092,285.350708,0.093466,643.966399,False,False
3093,285.442982,0.092274,650.238459,False,False
3094,285.533036,0.090054,650.238459,False,False
3095,285.622291,0.089255,650.238459,False,False
3096,285.712172,0.089880,666.263505,False,False
3097,285.805200,0.093028,667.555514,False,False
3098,285.900485,0.095286,667.555514,False,False
3099,285.988037,0.087552,658.154126,False,False
3100,286.077204,0.089166,649.637493,False,False
3101,286.168368,0.091164,649.637493,False,False
3102,286.260746,0.092378,651.978124,False,False
3103,286.353105,0.092359,649.637493,False,False
3104,286.448452,0.095347,649.502822,False,False
3105,286.540480,0.092028,649.502822,False,False
3106,286.633640,0.093160,649.637493,False,False
3107,286.727658,0.094018,646.625444,False,False
3108,286.818547,0.090890,646.625444,False,False
3109,286.910601,0.092054,644.052867,False,False
3110,287.003390,0.092789,646.625444,False,False
3111,287.098564,0.095173,646.625444,False,False
3112,287.194244,0.095680,642.024062,False,False
3113,287.282682,0.088439,633.476105,False,False
3114,287.377398,0.094715,630.427989,False,False
3115,287.470852,0.093454,633.476105,False,False
3116,287.566071,0.095219,640.553060,False,False
3117,287.662583,0.096511,633.476105,False,False
3118,287.756252,0.093669,630.574635,False,False
3119,287.847622,0.091371,630.127108,False,False
3120,287.942774,0.095151,630.574635,False,False
3121,288.039965,0.097191,630.574635,False,False
3122,288.135874,0.095909,629.463023,False,False
3123,288.227728,0.091855,629.463023,False,False
3124,288.326627,0.098899,629.463023,False,False
3125,288.421946,0.095319,631.874837,False,False
3126,288.515970,0.094024,638.134324,False,False
3127,288.610926,0.094956,631.874837,False,False
3128,288.703496,0.092570,638.134324,False,False
3129,288.795569,0.092074,648.158845,False,False
3130,288.894315,0.098745,648.158845,False,False
3131,288.982187,0.087872,648.158845,False,False
3132,289.073077,0.090890,640.064321,False,False
3133,289.167659,0.094582,640.064321,False,False
3134,289.263283,0.095624,640.064321,False,False
3135,289.357024,0.093741,640.064321,False,False
3136,289.450643,0.093620,639.053466,False,False
3137,289.544532,0.093889,639.053466,False,False
3138,289.634803,0.090270,640.064321,False,False
3139,289.729681,0.094879,639.053466,False,False
3140,289.825836,0.096155,639.053466,False,False
3141,289.917788,0.091952,637.307660,False,False
3142,290.011934,0.094146,637.307660,False,False
3143,290.104945,0.093011,637.307660,False,False
3144,290.201691,0.096745,643.632757,False,False
3145,290.290082,0.088391,637.307660,False,False
3146,290.384851,0.094769,636.099265,False,False
3147,290.478072,0.093221,636.099265,False,False
3148,290.572397,0.094325,636.099265,False,False
3149,290.668090,0.095693,636.099265,False,False
3150,290.758851,0.090761,643.632757,False,False
3151,290.853437,0.094586,636.099265,False,False
3152,290.942134,0.088697,655.618469,False,False
3153,291.033651,0.091517,655.618469,False,False
3154,291.130072,0.096421,640.836423,False,False
3155,291.220458,0.090386,655.618469,False,False
3156,291.315177,0.094719,655.618469,False,False
3157,291.408805,0.093628,642.593615,False,False
3158,291.499677,0.090872,642.593615,False,False
3159,291.589198,0.089522,642.593615,False,False
3160,291.682570,0.093372,652.652708,False,False
3161,291.777633,0.095063,652.652708,False,False
3162,291.864681,0.087048,642.593615,False,False
3163,291.956614,0.091933,642.593615,False,False
3164,292.052123,0.095509,652.652708,False,False
3165,292.148320,0.096197,652.652708,False,False
3166,292.238580,0.090260,652.652708,False,False
3167,292.330030,0.091450,629.601670,False,False
3168,292.425508,0.095479,641.117235,False,False
3169,292.515191,0.089682,641.117235,False,False
3170,292.610489,0.095298,640.379896,False,False
3171,292.704076,0.093587,640.379896,False,False
3172,292.800073,0.095997,640.379896,False,False
3173,292.893767,0.093694,640.379896,False,False
3174,292.986320,0.092552,641.117235,False,False
3175,293.080458,0.094138,640.379896,False,False
3176,293.173356,0.092897,645.873460,False,False
3177,293.265599,0.092244,645.873460,False,False
3178,293.363232,0.097632,640.217745,False,False
3179,293.453778,0.090546,645.873460,False,False
3180,293.553718,0.099941,650.451065,False,False
3181,293.647437,0.093718,653.101594,False,False
3182,293.739306,0.091869,653.101594,False,False
3183,293.829100,0.089794,646.056765,False,False
3184,293.920892,0.091792,653.101594,False,False
3185,294.016530,0.095638,653.101594,False,False
3186,294.109401,0.092871,646.056765,False,False
3187,294.201165,0.091764,637.913210,False,False
3188,294.295222,0.094057,630.768173,False,False
3189,294.390699,0.095477,637.913210,False,False
3190,294.487266,0.096567,637.913210,False,False
3191,294.582388,0.095122,637.913210,False,False
3192,294.676302,0.093914,638.882049,False,False
3193,294.770087,0.093785,639.055029,False,False
3194,294.858258,0.088171,639.055029,False,False
3195,294.951622,0.093364,639.757830,False,False
3196,295.045511,0.093889,642.644317,False,False
3197,295.143123,0.097613,644.228556,False,False
3198,295.231236,0.088112,644.228556,False,False
3199,295.324370,0.093135,644.228556,False,False
3200,295.414778,0.090408,644.228556,False,False
3201,295.504501,0.089723,644.228556,False,False
3202,295.599600,0.095099,644.228556,False,False
3203,295.695856,0.096256,633.668811,False,False
3204,295.790542,0.094687,633.668811,False,False
3205,295.883038,0.092496,633.668811,False,False
3206,295.978104,0.095066,638.559808,False,False
3207,296.064096,0.085992,643.298860,False,False
3208,296.158057,0.093961,648.679436,False,False
3209,296.251327,0.093269,655.665785,False,False
3210,296.339062,0.087736,655.665785,False,False
3211,296.430572,0.091510,655.665785,False,False
3212,296.521751,0.091179,658.045414,False,False
3213,296.613534,0.091782,658.045414,False,False
3214,296.702487,0.088953,657.062844,False,False
3215,296.790885,0.088398,657.062844,False,False
3216,296.882201,0.091315,655.805818,False,False
3217,296.973691,0.091490,657.062844,False,False
3218,297.069548,0.095857,655.805818,False,False
3219,297.163729,0.094181,641.148983,False,False
3220,297.251071,0.087342,637.069020,False,False
3221,297.347217,0.096146,625.934187,False,False
3222,297.440799,0.093582,637.069020,False,False
3223,297.538368,0.097568,641.148983,False,False
3224,297.638458,0.100090,624.049364,False,False
3225,297.727499,0.089040,641.148983,False,False
3226,297.820376,0.092878,627.588200,False,False
3227,297.917483,0.097107,641.538139,False,False
3228,298.007217,0.089734,646.010931,False,False
3229,298.102821,0.095604,646.010931,False,False
3230,298.196346,0.093525,666.389339,False,False
3231,298.284628,0.088281,666.389339,False,False
3232,298.374665,0.090037,641.538139,False,False
3233,298.464303,0.089638,666.389339,False,False
3234,298.561175,0.096872,666.389339,False,False
3235,298.654987,0.093812,659.558215,False,False
3236,298.743888,0.088900,659.558215,False,False
3237,298.834858,0.090970,639.575518,False,False
3238,298.928761,0.093903,641.935462,False,False
3239,299.018603,0.089843,659.558215,False,False
3240,299.113598,0.094995,659.558215,False,False
3241,299.207066,0.093467,660.796542,False,False
3242,299.297865,0.090800,660.796542,False,False
3243,299.387576,0.089711,641.935462,False,False
3244,299.478217,0.090641,660.796542,False,False
3245,299.576603,0.098386,660.796542,False,False
3246,299.673246,0.096643,649.970415,False,False
3247,299.762689,0.089442,636.900762,False,False
3248,299.857979,0.095290,636.900762,False,False
3249,299.950290,0.092312,636.900762,False,False
3250,300.044497,0.094206,649.970415,False,False
3251,300.133835,0.089338,636.900762,False,False
3252,300.228944,0.095110,638.249564,False,False
3253,300.319950,0.091006,636.900762,False,False
3254,300.416176,0.096226,637.819988,False,False
3255,300.510183,0.094007,637.819988,False,False
3256,300.604649,0.094466,637.819988,False,False
3257,300.698719,0.094070,635.151892,False,False
3258,300.790374,0.091655,635.151892,False,False
3259,300.885342,0.094968,635.151892,False,False
3260,300.983491,0.098149,637.819988,False,False
3261,301.078316,0.094825,635.664389,False,False
3262,301.172049,0.093733,632.744509,False,False
3263,301.261621,0.089572,635.664389,False,False
3264,301.356010,0.094389,640.115651,False,False
3265,301.455560,0.099549,640.115651,False,False
3266,301.546182,0.090622,638.561022,False,False
3267,301.637443,0.091261,637.275751,False,False
3268,301.731404,0.093961,638.561022,False,False
3269,301.826294,0.094890,638.561022,False,False
3270,301.920445,0.094151,637.275751,False,False
3271,302.010546,0.090102,637.275751,False,False
3272,302.104822,0.094276,637.275751,False,False
3273,302.201117,0.096294,656.317908,False,False
3274,302.291238,0.090122,656.317908,False,False
3275,302.381396,0.090158,656.317908,False,False
3276,302.472815,0.091419,656.317908,False,False
3277,302.569147,0.096332,656.317908,False,False
3278,302.657543,0.088395,656.317908,False,False
3279,302.751260,0.093717,640.222284,False,False
3280,302.845922,0.094662,638.735256,False,False
3281,302.936759,0.090837,640.222284,False,False
3282,303.032685,0.095926,640.222284,False,False
3283,303.126621,0.093936,640.933430,False,False
3284,303.220234,0.093613,660.522674,False,False
3285,303.310985,0.090750,661.153694,False,False
3286,303.401004,0.090019,661.153694,False,False
3287,303.490643,0.089639,661.153694,False,False
3288,303.581191,0.090548,661.153694,False,False
3289,303.677935,0.096744,647.970590,False,False
3290,303.770532,0.092597,639.915816,False,False
3291,303.866850,0.096319,622.933176,False,False
3292,303.964875,0.098024,622.933176,False,False
3293,304.058637,0.093762,630.577223,False,False
3294,304.155644,0.097007,626.006263,False,False
3295,304.250795,0.095151,630.577223,False,False
3296,304.344746,0.093951,630.883303,False,False
3297,304.440592,0.095846,630.883303,False,False
3298,304.535697,0.095105,630.883303,False,False
3299,304.627802,0.092106,630.883303,False,False
3300,304.720539,0.092737,630.883303,False,False
3301,304.817020,0.096481,630.883303,False,False
3302,304.913606,0.096587,644.206860,False,False
3303,305.006744,0.093138,644.206860,False,False
3304,305.102315,0.095571,638.705947,False,False
3305,305.193036,0.090721,638.705947,False,False
3306,305.284819,0.091783,638.705947,False,False
3307,305.378759,0.093940,638.705947,False,False
3308,305.473857,0.095098,641.331488,False,False
3309,305.571155,0.097298,641.331488,False,False
3310,305.664073,0.092918,638.705947,False,False
3311,305.757629,0.093555,641.331488,False,False
3312,305.847536,0.089908,641.331488,False,False
3313,305.943803,0.096266,645.727815,False,False
3314,306.035958,0.092155,646.277064,False,False
3315,306.131652,0.095695,651.078112,False,False
3316,306.219827,0.088175,646.277064,False,False
3317,306.312666,0.092839,646.277064,False,False
3318,306.402684,0.090018,646.277064,False,False
3319,306.496901,0.094216,649.413191,False,False
3320,306.590115,0.093215,646.277064,False,False
3321,306.679933,0.089818,645.775576,False,False
3322,306.772324,0.092391,643.675567,False,False
3323,306.866161,0.093837,645.775576,False,False
3324,306.959072,0.092912,645.775576,False,False
3325,307.052346,0.093273,645.775576,False,False
3326,307.143948,0.091603,645.775576,False,False
3327,307.241501,0.097553,645.775576,False,False
3328,307.333291,0.091790,653.668039,False,False
3329,307.423104,0.089813,653.668039,False,False
3330,307.516571,0.093468,653.668039,False,False
3331,307.607997,0.091426,655.005224,False,False
3332,307.700784,0.092787,655.005224,False,False
3333,307.792386,0.091602,655.005224,False,False
3334,307.882780,0.090394,655.005224,False,False
3335,307.974921,0.092141,651.173815,False,False
3336,308.063336,0.088415,652.208868,False,False
3337,308.156006,0.092670,652.208868,False,False
3338,308.248711,0.092705,651.173815,False,False
3339,308.340706,0.091995,652.208868,False,False
3340,308.426297,0.085591,652.208868,False,False
3341,308.522772,0.096474,662.789964,False,False
3342,308.609843,0.087071,664.223758,False,False
3343,308.697430,0.087587,683.743874,False,False
3344,308.787957,0.090526,664.869250,False,False
3345,308.878288,0.090331,683.743874,False,False
3346,308.966040,0.087752,664.869250,False,False
3347,309.056283,0.090243,664.223758,False,False
3348,309.143439,0.087156,664.223758,False,False
3349,309.236950,0.093511,664.869250,False,False
3350,309.328997,0.092047,663.467988,False,False
3351,309.419431,0.090434,654.604630,False,False
3352,309.508848,0.089417,654.604630,False,False
3353,309.601311,0.092463,663.467988,False,False
3354,309.692970,0.091658,671.010118,False,False
3355,309.782083,0.089113,673.301960,False,False
3356,309.867870,0.085787,673.301960,False,False
3357,309.956557,0.088687,676.535859,False,False
3358,310.044607,0.088049,678.428566,False,False
3359,310.136802,0.092195,678.428566,False,False
3360,310.222925,0.086123,676.535859,False,False
3361,310.311364,0.088440,678.428566,False,False
3362,310.405251,0.093886,678.428566,False,False
3363,310.495286,0.090035,696.678462,False,False
3364,310.580248,0.084962,679.823322,False,False
3365,310.665037,0.084789,679.823322,False,False
3366,310.749976,0.084939,695.289475,False,False
3367,310.838234,0.088258,695.289475,False,False
3368,310.931529,0.093295,682.963617,False,False
3369,311.017824,0.086295,679.823322,False,False
3370,311.109788,0.091964,676.207578,False,False
3371,311.197640,0.087852,657.068795,False,False
3372,311.288955,0.091315,673.966596,False,False
3373,311.377685,0.088730,673.966596,False,False
3374,311.470094,0.092409,673.966596,False,False
3375,311.559120,0.089025,659.103475,False,False
3376,311.638903,0.079784,670.126158,False,False
3377,311.731649,0.092746,670.126158,False,False
3378,311.822682,0.091033,670.126158,False,False
3379,311.912217,0.089535,659.103475,False,False
3380,312.000335,0.088118,654.462378,False,False
3381,312.092701,0.092366,659.103475,False,False
3382,312.185775,0.093074,666.794298,False,False
3383,312.277454,0.091678,665.679803,False,False
3384,312.365208,0.087755,659.234918,False,False
3385,312.455191,0.089983,660.023725,False,False
3386,312.545324,0.090133,660.023725,False,False
3387,312.636339,0.091015,660.023725,False,False
3388,312.727245,0.090906,660.023725,False,False
3389,312.821413,0.094168,660.023725,False,False
3390,312.912585,0.091172,660.023725,False,False
3391,313.003314,0.090729,661.310552,False,False
3392,313.092700,0.089386,661.681915,False,False
3393,313.179373,0.086673,671.249586,False,False
3394,313.270051,0.090678,671.249586,False,False
3395,313.356309,0.086258,671.249586,False,False
3396,313.445251,0.088943,674.592440,False,False
3397,313.538638,0.093387,665.651100,False,False
3398,313.632212,0.093574,674.592440,False,False
3399,313.720544,0.088332,672.154384,False,False
3400,313.810682,0.090137,665.651100,False,False
3401,313.895119,0.084437,665.651100,False,False
3402,313.984384,0.089265,670.900146,False,False
3403,314.074779,0.090395,670.900146,False,False
3404,314.167288,0.092509,672.154384,False,False
3405,314.256720,0.089432,672.154384,False,False
3406,314.342753,0.086033,674.481341,False,False
3407,314.429839,0.087086,674.481341,False,False
3408,314.518055,0.088216,680.146505,False,False
3409,314.607013,0.088957,680.146505,False,False
3410,314.696106,0.089093,674.481341,False,False
3411,314.781804,0.085698,673.454817,False,False
3412,314.874844,0.093040,673.454817,False,False
3413,314.965094,0.090250,673.454817,False,False
3414,315.054711,0.089618,669.510211,False,False
3415,315.139685,0.084973,666.822764,False,False
3416,315.226661,0.086976,669.510211,False,False
3417,315.316640,0.089979,680.078519,False,False
3418,315.408721,0.092081,680.078519,False,False
3419,315.494945,0.086224,666.822764,False,False
3420,315.583170,0.088225,666.822764,False,False
3421,315.674383,0.091213,666.438631,False,False
3422,315.768405,0.094023,666.438631,False,False
3423,315.857381,0.088976,666.431760,False,False
3424,315.947412,0.090031,657.801643,False,False
3425,316.037444,0.090032,653.973567,False,False
3426,316.130607,0.093163,666.431760,False,False
3427,316.222353,0.091747,653.973567,False,False
3428,316.315143,0.092789,653.973567,False,False
3429,316.404503,0.089361,646.627174,False,False
3430,316.499609,0.095106,646.627174,False,False
3431,316.589497,0.089888,646.627174,False,False
3432,316.683739,0.094243,648.065158,False,False
3433,316.777356,0.093616,646.143575,False,False
3434,316.865974,0.088619,648.065158,False,False
3435,316.958557,0.092583,648.065158,False,False
3436,317.051416,0.092859,648.065158,False,False
3437,317.141643,0.090227,650.161389,False,False
3438,317.233928,0.092285,650.161389,False,False
3439,317.327301,0.093373,654.109293,False,False
3440,317.415066,0.087765,658.966082,False,False
3441,317.501446,0.086381,654.109293,False,False
3442,317.593174,0.091728,654.109293,False,False
3443,317.684226,0.091052,658.966082,False,False
3444,317.779325,0.095099,658.966082,False,False
3445,317.875046,0.095722,658.966082,False,False
3446,317.964387,0.089341,658.966082,False,False
3447,318.053260,0.088873,670.366104,False,False
3448,318.142470,0.089210,670.366104,False,False
3449,318.234168,0.091698,670.366104,False,False
3450,318.323672,0.089503,670.366104,False,False
3451,318.415416,0.091744,654.323592,False,False
3452,318.509844,0.094428,654.323592,False,False
3453,318.597375,0.087531,653.993583,False,False
3454,318.694007,0.096632,653.993583,False,False
3455,318.784543,0.090536,636.666673,False,False
3456,318.880323,0.095780,644.979626,False,False
3457,318.969820,0.089497,636.666673,False,False
3458,319.064060,0.094241,644.395246,False,False
3459,319.157087,0.093026,643.950759,False,False
3460,319.254503,0.097416,644.395246,False,False
3461,319.347613,0.093111,644.395246,False,False
3462,319.440788,0.093175,644.979626,False,False
3463,319.533235,0.092447,644.395246,False,False
3464,319.624272,0.091037,649.020080,False,False
3465,319.716060,0.091788,653.677923,False,False
3466,319.811200,0.095140,653.677923,False,False
3467,319.899521,0.088321,653.677923,False,False
3468,319.990447,0.090926,644.424190,False,False
3469,320.085420,0.094973,631.755990,False,False
3470,320.180407,0.094987,644.424190,False,False
3471,320.273514,0.093106,644.424190,False,False
3472,320.369915,0.096401,631.755990,False,False
3473,320.462800,0.092885,631.665357,False,False
3474,320.553625,0.090825,644.424190,False,False
3475,320.650915,0.097290,645.957537,False,False
3476,320.746828,0.095913,648.913989,False,False
3477,320.839290,0.092462,648.913989,False,False
3478,320.931677,0.092387,648.913989,False,False
3479,321.021567,0.089891,649.443552,False,False
3480,321.117570,0.096003,649.700031,False,False
3481,321.209921,0.092350,649.700031,False,False
3482,321.300059,0.090139,649.700031,False,False
3483,321.391643,0.091583,639.863324,False,False
3484,321.485698,0.094056,649.700031,False,False
3485,321.579468,0.093770,651.983867,False,False
3486,321.675542,0.096073,651.983867,False,False
3487,321.767569,0.092027,651.983867,False,False
3488,321.857971,0.090402,652.463015,False,False
3489,321.949930,0.091959,652.463015,False,False
3490,322.040275,0.090345,652.463015,False,False
3491,322.129365,0.089090,652.463015,False,False
3492,322.223651,0.094286,645.699795,False,False
3493,322.316573,0.092922,641.469827,False,False
3494,322.410869,0.094296,641.469827,False,False
3495,322.504404,0.093535,636.364742,False,False
3496,322.599218,0.094814,641.469827,False,False
3497,322.689497,0.090279,637.205636,False,False
3498,322.787341,0.097844,641.469827,False,False
3499,322.876039,0.088698,664.606504,False,False
3500,322.970200,0.094161,664.606504,False,False
3501,323.059505,0.089306,637.205636,False,False
3502,323.149540,0.090035,637.205636,False,False
3503,323.243772,0.094232,637.205636,False,False
3504,323.339385,0.095613,641.309359,False,False
3505,323.436913,0.097527,641.309359,False,False
3506,323.528600,0.091687,636.728543,False,False
3507,323.622158,0.093559,627.527768,False,False
3508,323.715573,0.093414,641.309359,False,False
3509,323.815756,0.100184,641.309359,False,False
3510,323.911951,0.096195,640.739167,False,False
3511,324.004645,0.092694,630.361725,False,False
3512,324.101382,0.096737,623.731310,False,False
3513,324.195024,0.093642,629.730450,False,False
3514,324.290208,0.095183,629.730450,False,False
3515,324.389907,0.099699,620.237063,False,False
3516,324.485186,0.095279,606.160959,False,False
3517,324.585833,0.100648,606.160959,False,False
3518,324.685135,0.099301,606.160959,False,False
3519,324.784118,0.098984,629.730450,False,False
3520,324.876521,0.092402,630.342675,False,False
3521,324.969865,0.093344,630.747459,False,False
3522,325.065051,0.095186,635.498756,False,False
3523,325.160176,0.095125,635.498756,False,False
