frame,time_s,x,y,motion,freezing
8284,276.133333,221.423576,254.302138,0.317191,False
8285,276.166667,221.110705,253.627163,1.277364,False
8286,276.200000,220.579076,253.559106,0.912544,False
8287,276.233333,219.162996,252.366950,3.640693,False
8288,276.266667,220.325867,252.805870,2.046972,False
8289,276.300000,221.154509,253.697497,2.333916,False
8290,276.333333,220.830190,253.182878,0.995770,False
8291,276.366667,220.324654,253.531969,1.177155,False
8292,276.400000,221.226715,253.954691,1.857661,False
8293,276.433333,221.005517,254.548849,1.206931,False
8294,276.466667,221.219233,254.298921,0.557663,False
8295,276.500000,221.333415,255.908685,2.989498,False
8296,276.533333,220.659657,255.424293,1.746746,False
8297,276.566667,220.413484,255.280735,0.586650,False
8298,276.600000,221.490747,255.251094,1.966236,False
8299,276.633333,220.994392,255.015183,0.882727,False
8300,276.666667,220.415552,254.753875,1.091498,False
8301,276.700000,221.266925,254.012151,2.190412,False
8302,276.733333,219.982006,255.255355,3.057445,False
8303,276.766667,219.697701,255.739053,1.066021,False
8304,276.800000,220.534312,255.373864,1.440909,False
8305,276.833333,220.685158,254.898402,1.056879,False
8306,276.866667,219.236356,255.364390,2.400321,False
8307,276.900000,219.102091,255.601578,0.583447,False
8308,276.933333,219.179763,254.155697,2.761408,False
8309,276.966667,219.194037,253.600313,1.024977,False
8310,277.000000,218.979305,252.756135,1.761042,False
8311,277.033333,219.078781,251.723680,2.263527,False
8312,277.066667,219.910168,251.700327,1.520556,False
8313,277.100000,219.355298,251.787812,0.861187,False
8314,277.133333,219.360094,251.923105,0.262064,False
8315,277.166667,219.216891,251.715161,0.441865,False
8316,277.200000,219.593532,251.444323,0.909703,False
8317,277.233333,219.291969,251.825149,0.779426,False
8318,277.266667,218.533935,251.233682,1.837502,False
8319,277.300000,216.263692,251.231724,4.879543,False
8320,277.333333,216.508587,251.175665,0.484205,False
8321,277.366667,215.202463,251.375783,2.065000,False
8322,277.400000,215.007402,252.580949,2.100102,False
8323,277.433333,214.528573,252.759015,0.814680,False
8324,277.466667,214.532117,252.524581,0.423310,False
8325,277.500000,214.530799,252.466175,0.099985,False
8326,277.533333,214.385712,252.705084,0.533063,False
8327,277.566667,214.808434,253.897051,2.643329,False
8328,277.600000,215.130333,253.569336,0.924204,False
8329,277.633333,213.266495,253.531520,3.371883,False
8330,277.666667,213.229460,252.868317,1.208349,False
8331,277.700000,213.814630,253.986616,2.110268,False
8332,277.733333,214.166286,254.616500,1.705674,False
8333,277.766667,214.503577,255.116586,0.999288,False
8334,277.800000,215.184018,254.890456,1.214570,False
8335,277.833333,213.844112,255.203327,2.585230,False
8336,277.866667,213.543080,255.739892,1.280621,False
8337,277.900000,213.907129,255.267561,0.954008,False
8338,277.933333,214.115853,256.803724,2.891574,False
8339,277.966667,214.564957,256.366430,1.030389,False
8340,278.000000,215.207294,254.886314,3.117056,False
8341,278.033333,214.682479,254.496967,1.138318,False
8342,278.066667,214.331162,254.645055,0.737421,False
8343,278.100000,214.088538,254.450711,0.588113,False
8344,278.133333,214.076255,253.097680,2.645982,False
8345,278.166667,215.159914,252.905513,1.893974,False
8346,278.200000,215.860192,252.045687,1.882618,False
8347,278.233333,215.706716,252.375319,0.672384,False
8348,278.266667,215.206004,252.704722,1.336183,False
8349,278.300000,215.294058,254.272780,2.316037,False
8350,278.333333,214.445753,254.243286,2.117736,False
8351,278.366667,214.489330,255.746860,2.620430,False
8352,278.400000,214.537514,257.236003,2.883843,False
8353,278.433333,213.873465,257.074155,1.269621,False
8354,278.466667,213.800444,256.720603,0.604796,False
8355,278.500000,213.209081,256.794432,1.038931,False
8356,278.533333,213.549417,256.646705,0.669774,False
8357,278.566667,213.220031,257.122440,1.161307,False
8358,278.600000,213.846975,256.612596,1.428112,False
8359,278.633333,213.782268,255.033041,3.285094,False
8360,278.666667,213.644664,255.906568,1.580677,False
8361,278.700000,213.760405,255.509598,0.947347,False
8362,278.733333,216.096599,254.942762,3.938786,False
8363,278.766667,216.116069,254.554606,0.674032,False
8364,278.800000,215.969090,254.285048,0.462685,False
8365,278.833333,216.642888,255.601923,2.682526,False
8366,278.866667,216.350359,256.383336,1.742321,False
8367,278.900000,216.259290,256.429330,0.200501,False
8368,278.933333,217.008359,256.586959,1.311681,False
8369,278.966667,217.344511,257.065135,1.045103,False
8370,279.000000,217.274662,256.166972,1.674293,False
8371,279.033333,216.923704,255.776296,0.870200,False
8372,279.066667,217.241232,255.269702,1.037862,False
8373,279.100000,217.492840,254.657826,1.238535,False
8374,279.133333,218.026718,254.237460,1.535136,False
8375,279.166667,219.032776,254.056506,1.987628,False
8376,279.200000,218.029761,254.634565,1.807194,False
8377,279.233333,218.936019,253.690778,2.657843,False
8378,279.266667,217.465619,252.972782,3.334336,False
8379,279.300000,217.066843,253.034011,0.770389,False
8380,279.333333,217.244199,252.946005,0.360523,False
8381,279.366667,217.284960,253.010779,0.153505,False
8382,279.400000,217.759678,252.727610,0.928495,False
8383,279.433333,217.110624,251.881094,2.271260,False
8384,279.466667,218.284068,251.705419,2.361098,False
8385,279.500000,217.843100,251.557261,0.926155,False
8386,279.533333,217.573527,252.024553,1.018836,False
8387,279.566667,217.764835,253.011312,1.647382,False
8388,279.600000,217.961291,253.672685,1.130341,False
8389,279.633333,218.090654,253.517836,0.410422,False
8390,279.666667,216.951670,253.729530,2.409075,False
8391,279.700000,217.272810,252.341852,2.611070,False
8392,279.733333,216.894405,253.324482,2.095868,False
8393,279.766667,217.442617,253.425305,1.319346,False
8394,279.800000,216.699918,251.880359,3.082015,False
8395,279.833333,216.400025,251.892594,0.589537,False
8396,279.866667,215.856540,251.264001,1.405425,False
8397,279.900000,216.274027,251.940237,1.370511,False
8398,279.933333,216.905431,252.402313,1.424179,False
8399,279.966667,215.810946,252.737940,1.927409,False
8400,280.000000,216.183596,251.349397,2.305981,False
8401,280.033333,216.179536,252.975280,3.285586,False
8402,280.066667,216.547350,252.281869,1.710307,False
8403,280.100000,216.576639,253.206955,1.670831,False
8404,280.133333,217.089809,252.760926,1.395722,False
8405,280.166667,215.691213,252.210237,3.084510,False
8406,280.200000,215.733024,252.376379,0.278539,False
8407,280.233333,215.837082,253.389144,1.952702,False
8408,280.266667,215.412874,253.001982,0.989093,False
8409,280.300000,215.123940,253.040821,0.557532,False
8410,280.333333,215.432775,252.996626,0.649467,False
8411,280.366667,215.989777,253.729121,1.736831,False
8412,280.400000,216.289526,253.775876,0.555970,False
8413,280.433333,215.776397,254.539510,1.729404,False
8414,280.466667,215.390028,254.678612,0.805202,False
8415,280.500000,215.192820,255.758500,1.915481,False
8416,280.533333,215.289259,254.976983,1.508376,False
8417,280.566667,216.957333,255.183951,3.076189,False
8418,280.600000,217.488740,256.472899,2.858388,False
8419,280.633333,218.409853,257.682101,2.799391,False
8420,280.666667,218.558693,257.911967,0.546754,False
8421,280.700000,217.542767,257.380607,2.236480,False
8422,280.733333,218.109445,258.163823,1.717541,False
8423,280.766667,217.468326,257.262510,2.081900,False
8424,280.800000,216.851185,258.587158,2.742957,False
8425,280.833333,216.661629,258.530665,0.332022,False
8426,280.866667,216.531999,258.925959,0.847525,False
8427,280.900000,216.393637,257.699146,2.270529,False
8428,280.933333,216.412556,258.248882,1.001160,False
8429,280.966667,215.903261,257.722664,1.086445,False
8430,281.000000,216.334949,259.262532,2.800515,False
8431,281.033333,216.400845,258.325146,1.607489,False
8432,281.066667,215.522261,257.714773,2.003909,False
8433,281.100000,215.445046,257.193818,1.142184,False
8434,281.133333,215.486546,257.022222,0.294344,False
8435,281.166667,215.412763,257.016231,0.123147,False
8436,281.200000,214.365445,256.495662,1.774009,False
8437,281.233333,213.860102,256.599483,1.039197,False
8438,281.266667,214.673447,256.491627,1.471172,False
8439,281.300000,214.467434,257.271538,1.431337,False
8440,281.333333,214.513791,256.346053,1.943026,False
8441,281.366667,214.808041,256.450295,0.520797,False
8442,281.400000,214.518577,256.316687,0.586256,False
8443,281.433333,213.829855,255.136700,2.787885,False
8444,281.466667,213.124455,255.433479,1.342415,False
8445,281.500000,212.285953,255.878500,1.395952,False
8446,281.533333,211.592224,255.475595,1.470933,False
8447,281.566667,210.915683,256.672816,2.776212,False
8448,281.600000,211.686201,257.579925,1.958775,False
8449,281.633333,210.573741,257.499365,1.968339,False
8450,281.666667,210.246657,257.687983,0.729002,False
8451,281.700000,211.164364,259.052294,2.885901,False
8452,281.733333,211.355616,258.651502,0.740318,False
8453,281.766667,210.748292,257.952849,1.687925,False
8454,281.800000,210.641197,257.788993,0.341072,False
8455,281.833333,209.674542,258.594113,2.084976,False
8456,281.866667,210.074281,258.273109,0.923335,False
8457,281.900000,209.793835,259.245504,1.641963,False
8458,281.933333,210.296156,260.146645,1.730493,False
8459,281.966667,210.972603,260.348181,1.254863,False
8460,282.000000,211.056932,258.949801,2.319546,False
8461,282.033333,211.926649,258.904628,1.496006,False
8462,282.066667,212.999959,258.057421,2.407758,False
8463,282.100000,212.658413,258.546617,1.078043,False
8464,282.133333,212.570460,258.418652,0.312043,False
8465,282.166667,212.459049,257.163412,2.111340,False
8466,282.200000,211.826671,255.701310,2.809221,False
8467,282.233333,212.954789,255.886182,2.661837,False
8468,282.266667,213.100859,254.849545,2.505183,False
8469,282.300000,213.095085,253.293609,3.271835,False
8470,282.333333,211.469552,253.950507,3.378434,False
8471,282.366667,211.413439,254.407413,0.759325,False
8472,282.400000,210.791120,253.579877,2.015932,False
8473,282.433333,210.059766,252.884323,1.927902,False
8474,282.466667,210.145385,250.772718,4.507844,False
8475,282.500000,211.490287,251.279859,2.836458,False
8476,282.533333,210.430680,252.273749,3.424556,False
8477,282.566667,212.083029,252.126215,2.857321,False
8478,282.600000,212.526785,252.876360,1.780802,False
8479,282.633333,212.598071,254.027360,1.999322,False
8480,282.666667,211.185852,254.187845,3.426376,False
8481,282.700000,211.667897,253.146451,2.187048,False
8482,282.733333,212.464243,252.895283,1.436265,False
8483,282.766667,211.957207,251.939589,1.922898,False
8484,282.800000,212.149952,252.221669,0.581808,False
8485,282.833333,211.711020,251.956875,1.086182,False
8486,282.866667,211.771237,252.583606,1.143349,False
8487,282.900000,212.388892,253.058321,1.594541,False
8488,282.933333,213.634213,251.926432,2.797028,False
8489,282.966667,212.700252,251.890004,1.812519,False
8490,283.000000,212.684234,251.739476,0.276250,False
8491,283.033333,211.812792,252.781695,2.280895,False
8492,283.066667,211.424611,251.340332,3.161273,False
8493,283.100000,210.535957,251.277167,1.841330,False
8494,283.133333,210.357088,251.491150,0.464634,False
8495,283.166667,210.722961,251.061800,1.159688,False
8496,283.200000,211.128243,250.203420,1.547276,False
8497,283.233333,211.474493,249.951883,0.793207,False
8498,283.266667,210.886084,249.561122,1.195060,False
8499,283.300000,211.327024,249.600647,0.787175,False
8500,283.333333,211.351257,250.238323,1.007226,False
8501,283.366667,211.231288,250.240924,0.217576,False
8502,283.400000,210.140019,249.716951,2.624299,False
8503,283.433333,211.009948,249.434213,1.783569,False
8504,283.466667,210.967876,249.051325,0.724060,False
8505,283.500000,211.400674,247.872387,2.102948,False
8506,283.533333,210.707286,248.147008,1.526648,False
8507,283.566667,211.931372,247.529566,2.397800,False
8508,283.600000,212.191774,246.201092,2.839008,False
8509,283.633333,211.901936,245.517467,1.239926,False
8510,283.666667,211.710435,245.430679,0.458490,False
8511,283.700000,211.854539,246.059593,1.431813,False
8512,283.733333,213.399845,246.090448,3.029587,False
8513,283.766667,213.516891,245.758723,0.641839,False
8514,283.800000,213.593840,245.634539,0.273134,False
8515,283.833333,213.682128,245.760119,0.306748,False
8516,283.866667,213.662385,244.817135,1.992691,False
8517,283.900000,213.809346,244.654852,0.320285,False
8518,283.933333,213.698825,243.903333,1.385690,False
8519,283.966667,213.596682,243.806670,0.348632,False
8520,284.000000,213.756824,243.345358,0.975487,False
8521,284.033333,214.090354,243.476067,0.654619,False
8522,284.066667,213.678476,242.832507,1.281610,False
8523,284.100000,213.871724,243.211585,0.729225,False
8524,284.133333,214.254023,241.407308,2.873739,False
8525,284.166667,214.954998,243.251639,3.589928,False
8526,284.200000,215.642005,244.457847,2.185409,False
8527,284.233333,215.782491,243.464453,1.836231,False
8528,284.266667,214.873880,243.671606,1.628128,False
8529,284.300000,214.684083,243.188767,0.944716,False
8530,284.333333,214.982150,243.549378,0.966083,False
8531,284.366667,214.241966,243.971896,1.604854,False
8532,284.400000,214.696265,243.241057,1.633720,False
8533,284.433333,215.236267,242.804762,1.171304,False
8534,284.466667,214.941706,241.291270,2.858009,False
8535,284.500000,215.016287,241.398157,0.247306,False
8536,284.533333,214.154744,240.590173,2.325365,False
8537,284.566667,214.089050,241.051119,1.007364,False
8538,284.600000,214.044996,242.503598,2.893833,False
8539,284.633333,213.829103,241.988174,0.939951,False
8540,284.666667,213.346800,243.305519,2.269914,False
8541,284.700000,212.774939,243.070539,1.097043,False
8542,284.733333,213.057519,242.249605,1.440334,False
8543,284.766667,213.060533,242.229709,0.037367,True
8544,284.800000,213.049051,242.188398,0.086440,True
8545,284.833333,213.034396,242.279982,0.143802,True
8546,284.866667,213.070366,242.395850,0.208126,True
8547,284.900000,213.045634,242.427200,0.068583,True
8548,284.933333,213.028323,242.431345,0.038884,True
8549,284.966667,213.042789,242.532899,0.175419,True
8550,285.000000,213.017124,242.559479,0.072661,True
8551,285.033333,213.022961,242.587138,0.059980,True
8552,285.066667,213.023587,242.662607,0.123077,True
8553,285.100000,213.063042,242.640692,0.086933,True
8554,285.133333,213.094024,242.679965,0.085342,True
8555,285.166667,213.021159,242.630606,0.148135,True
8556,285.200000,213.042718,242.660713,0.077190,True
8557,285.233333,213.025071,242.645321,0.043348,True
8558,285.266667,213.039273,242.633707,0.028108,True
8559,285.300000,213.089368,242.718241,0.178722,True
8560,285.333333,213.212487,242.555109,0.402679,True
8561,285.366667,213.195357,242.542482,0.046727,True
8562,285.400000,213.142486,242.611558,0.169455,True
8563,285.433333,213.190923,242.573488,0.107725,True
8564,285.466667,213.211923,242.562388,0.044629,True
8565,285.500000,213.167122,242.532008,0.105305,True
8566,285.533333,213.206705,242.632991,0.234142,True
8567,285.566667,213.177909,242.709327,0.138057,True
8568,285.600000,213.238050,242.760545,0.133136,True
8569,285.633333,213.316019,242.702917,0.156745,True
8570,285.666667,213.354222,242.687189,0.077098,True
8571,285.700000,213.197392,242.828058,0.391341,True
8572,285.733333,213.246262,242.853424,0.082738,True
8573,285.766667,213.310747,242.857807,0.130618,True
8574,285.800000,213.261716,242.854207,0.096559,True
8575,285.833333,213.181907,242.921521,0.201728,True
8576,285.866667,213.193934,242.889339,0.061168,True
8577,285.900000,213.216798,242.877512,0.061189,True
8578,285.933333,213.099242,242.817053,0.257695,True
8579,285.966667,213.100419,242.757040,0.116137,True
8580,286.000000,213.156349,242.789487,0.113862,True
8581,286.033333,213.229218,242.792486,0.143762,True
8582,286.066667,213.202126,242.826167,0.081783,True
8583,286.100000,212.058353,242.836485,2.031700,False
8584,286.133333,212.822035,243.971691,2.647319,False
8585,286.166667,212.193064,245.070959,2.891899,False
8586,286.200000,210.315357,244.851920,4.965827,False
8587,286.233333,209.165981,244.118619,2.615788,False
8588,286.266667,208.624060,245.067874,2.013395,False
8589,286.300000,209.062467,244.275755,1.708599,False
8590,286.333333,208.469610,244.604289,1.340692,False
8591,286.366667,208.883883,244.617042,0.939755,False
8592,286.400000,208.504139,245.083571,1.176279,False
8593,286.433333,209.782552,244.134672,3.234773,False
8594,286.466667,210.928483,243.510060,2.618810,False
8595,286.500000,210.288409,243.651038,1.475298,False
8596,286.533333,209.689526,243.188841,1.301021,False
8597,286.566667,209.160466,242.905507,1.087956,False
8598,286.600000,208.346448,244.612842,3.500205,False
8599,286.633333,208.164328,244.689593,0.311022,False
8600,286.666667,207.680279,244.828895,1.150205,False
8601,286.700000,207.424526,243.577251,2.730519,False
8602,286.733333,206.605603,242.736475,2.343267,False
8603,286.766667,206.980206,242.297195,1.207251,False
8604,286.800000,205.469970,242.243447,2.761302,False
8605,286.833333,205.293913,241.184762,1.965823,False
8606,286.866667,206.002479,241.311315,1.224865,False
8607,286.900000,206.139621,242.037651,1.483432,False
8608,286.933333,206.908580,242.310330,1.448114,False
8609,286.966667,206.924080,243.131391,1.556392,False
8610,287.000000,206.490108,243.923273,1.464192,False
8611,287.033333,206.612871,245.400069,2.627348,False
8612,287.066667,206.958873,244.834713,1.162671,False
8613,287.100000,207.278022,246.012658,2.778578,False
8614,287.133333,206.842732,247.127747,2.442463,False
8615,287.166667,206.875727,245.870796,2.518240,False
8616,287.200000,206.661819,245.777912,0.410986,False
8617,287.233333,206.895601,245.325536,0.926999,False
8618,287.266667,207.377524,246.076005,1.844881,False
8619,287.300000,206.946773,246.137822,0.781088,False
8620,287.333333,207.048468,246.593798,0.822428,False
8621,287.366667,207.776580,247.375520,2.249739,False
8622,287.400000,207.449416,246.746912,1.364432,False
8623,287.433333,206.429668,245.417301,3.192100,False
8624,287.466667,207.109020,244.710948,2.126398,False
8625,287.500000,206.484093,244.699534,1.292626,False
8626,287.533333,207.294655,245.212083,1.773163,False
8627,287.566667,208.060508,245.158312,1.488219,False
8628,287.600000,208.543094,244.940132,0.988888,False
8629,287.633333,208.089646,246.393543,2.795242,False
8630,287.666667,208.330118,244.950990,2.587809,False
8631,287.700000,208.399114,245.397566,0.906497,False
8632,287.733333,208.437848,245.336650,0.122189,False
8633,287.766667,208.917454,245.154075,0.942327,False
8634,287.800000,208.005847,245.299489,1.886228,False
8635,287.833333,208.924483,245.922169,2.291810,False
8636,287.866667,207.726150,246.469761,2.640044,False
8637,287.900000,208.388672,245.890179,1.358707,False
8638,287.933333,208.207370,246.822576,1.941063,False
8639,287.966667,207.564469,246.270284,1.425955,False
8640,288.000000,207.511688,246.719406,0.980295,False
8641,288.033333,207.407144,246.578349,0.374195,False
8642,288.066667,207.706183,245.375775,2.523276,False
8643,288.100000,208.293174,245.404550,1.009635,False
8644,288.133333,208.652895,245.759199,0.955525,False
8645,288.166667,209.259950,244.921043,2.023459,False
8646,288.200000,209.392222,243.697580,2.595593,False
8647,288.233333,208.841171,243.371546,1.186646,False
8648,288.266667,209.767363,243.804540,2.161140,False
8649,288.300000,210.661494,243.837159,1.871668,False
8650,288.333333,211.613079,244.073388,1.621689,False
8651,288.366667,212.829133,244.284606,2.621354,False
8652,288.400000,213.016222,244.579328,0.737305,False
8653,288.433333,212.648544,243.990974,1.492379,False
8654,288.466667,213.132942,243.641212,1.121666,False
8655,288.500000,212.543444,243.516368,1.157510,False
8656,288.533333,212.444315,243.701990,0.358025,False
8657,288.566667,212.359731,244.058346,0.710735,False
8658,288.600000,211.781324,243.240253,2.094828,False
8659,288.633333,211.311661,244.532416,2.505637,False
8660,288.666667,210.930173,244.663218,0.616979,False
8661,288.700000,212.541552,245.022829,2.896303,False
8662,288.733333,213.002182,245.975866,2.003648,False
8663,288.766667,212.708532,247.079477,2.901300,False
8664,288.800000,211.284509,247.864538,3.534402,False
8665,288.833333,211.097184,247.984839,0.443209,False
8666,288.866667,212.120336,249.199932,2.700130,False
8667,288.900000,214.045995,248.656476,3.557846,False
8668,288.933333,213.944888,248.754659,0.228800,False
8669,288.966667,214.827739,249.458668,2.380345,False
8670,289.000000,215.005082,249.848687,0.761501,False
8671,289.033333,215.321444,250.772157,1.544796,False
8672,289.066667,214.682098,251.653566,1.946876,False
8673,289.100000,214.609436,251.622912,0.168898,False
8674,289.133333,214.904340,251.053125,1.415820,False
8675,289.166667,214.298557,250.617350,1.390088,False
8676,289.200000,214.000880,250.561978,0.622271,False
8677,289.233333,213.391143,251.096709,1.426013,False
8678,289.266667,212.778940,250.980837,1.059374,False
8679,289.300000,212.413105,251.309512,0.830390,False
8680,289.333333,212.281744,251.312224,0.311000,False
8681,289.366667,211.870427,252.302167,1.948312,False
8682,289.400000,212.671429,251.856234,1.724586,False
8683,289.433333,211.795015,251.042982,2.058529,False
8684,289.466667,211.592186,251.179248,0.540192,False
8685,289.500000,210.742709,250.622850,1.697328,False
8686,289.533333,210.325906,250.100476,1.070973,False
8687,289.566667,209.670484,249.455891,1.502874,False
8688,289.600000,209.218446,250.366483,2.058610,False
8689,289.633333,208.231541,249.742244,2.103431,False
8690,289.666667,208.791991,249.732627,0.983620,False
8691,289.700000,208.750218,249.517075,0.368222,False
8692,289.733333,208.018247,250.252045,2.320745,False
8693,289.766667,207.798210,250.661937,0.948366,False
8694,289.800000,208.161140,250.290495,1.017830,False
8695,289.833333,208.732288,248.849572,2.882346,False
8696,289.866667,209.801753,249.517796,2.366559,False
8697,289.900000,209.621418,249.654903,0.458989,False
8698,289.933333,210.916778,248.746918,3.108467,False
8699,289.966667,210.237207,249.070262,1.317428,False
8700,290.000000,209.446704,249.322736,1.406420,False
8701,290.033333,209.788827,249.421800,0.658672,False
8702,290.066667,209.557529,250.453933,2.008863,False
8703,290.100000,209.815696,250.377901,0.451581,False
8704,290.133333,209.099660,251.057232,1.800322,False
8705,290.166667,207.766786,251.104103,2.166079,False
8706,290.200000,207.096538,251.580013,1.563361,False
8707,290.233333,206.211659,252.081058,1.954153,False
8708,290.266667,206.241803,251.834936,0.466308,False
8709,290.300000,206.225928,253.428116,2.713237,False
8710,290.333333,206.672685,253.181872,0.962478,False
8711,290.366667,206.351753,252.197766,1.849657,False
8712,290.400000,205.390084,251.778271,2.051050,False
8713,290.433333,205.479241,252.449074,1.259813,False
8714,290.466667,205.256366,252.050869,0.814448,False
8715,290.500000,205.075752,251.720139,0.824916,False
8716,290.533333,204.477431,251.490273,1.153028,False
8717,290.566667,204.202031,250.831433,1.316521,False
8718,290.600000,205.626325,252.002712,3.361651,False
8719,290.633333,204.732014,252.792380,2.002874,False
8720,290.666667,205.103062,252.775399,0.596517,False
8721,290.700000,204.167271,252.647215,1.604737,False
8722,290.733333,204.281520,252.509476,0.286560,False
8723,290.766667,204.489416,252.123377,0.919008,False
8724,290.800000,204.098667,252.481642,0.954682,False
8725,290.833333,204.284409,252.747775,0.568014,False
8726,290.866667,203.398988,251.403526,3.434194,False
8727,290.900000,203.869771,251.410729,0.827043,False
8728,290.933333,203.601819,251.741683,0.798721,False
8729,290.966667,204.035631,251.717983,0.779814,False
8730,291.000000,203.466541,251.338945,1.163396,False
8731,291.033333,203.974232,250.972433,1.120395,False
8732,291.066667,204.295044,251.788339,1.523869,False
8733,291.100000,203.610340,251.619687,1.370974,False
8734,291.133333,202.768261,250.972724,1.970636,False
8735,291.166667,203.625097,250.520442,1.734017,False
8736,291.200000,204.022157,250.605762,0.673401,False
8737,291.233333,203.727751,250.492459,0.565567,False
8738,291.266667,204.081611,251.449196,1.943902,False
8739,291.300000,205.203511,251.080338,2.494103,False
8740,291.333333,206.403443,251.428098,2.165805,False
8741,291.366667,207.528031,251.867761,2.120669,False
8742,291.400000,207.352776,252.044450,0.517450,False
8743,291.433333,206.805827,252.229529,0.995150,False
8744,291.466667,206.625608,252.397503,0.486175,False
8745,291.500000,207.580377,253.017095,2.261636,False
8746,291.533333,207.282472,252.712985,0.831684,False
8747,291.566667,207.626231,253.639329,1.727373,False
8748,291.600000,207.905176,252.892516,1.333934,False
8749,291.633333,208.442805,253.125777,1.073251,False
8750,291.666667,208.873317,253.558403,1.443741,False
8751,291.700000,208.550192,253.629264,0.641556,False
8752,291.733333,208.133212,253.686396,0.823195,False
8753,291.766667,208.233555,253.808385,0.279389,False
8754,291.800000,208.067992,253.573340,0.532274,False
8755,291.833333,207.339053,253.991402,1.650837,False
8756,291.866667,206.176260,253.904897,2.170862,False
8757,291.900000,205.788038,253.879856,0.844621,False
8758,291.933333,206.730761,253.653261,1.780781,False
8759,291.966667,205.851211,253.034551,1.963007,False
8760,292.000000,205.703157,253.324255,0.603267,False
8761,292.033333,205.384650,252.509066,1.837392,False
8762,292.066667,205.522466,251.990129,0.841058,False
8763,292.100000,206.525671,251.935204,1.774781,False
8764,292.133333,207.609054,251.849618,1.886945,False
8765,292.166667,208.470783,250.220647,2.981469,False
8766,292.200000,207.954670,251.691786,3.135661,False
8767,292.233333,206.985076,250.920143,2.626459,False
8768,292.266667,208.054690,250.492265,2.249523,False
8769,292.300000,207.878511,251.178769,1.738187,False
8770,292.333333,209.263757,251.555458,2.840497,False
8771,292.366667,209.248008,251.171837,0.666928,False
8772,292.400000,210.722766,251.089185,2.843514,False
8773,292.433333,210.418683,251.205101,0.590325,False
8774,292.466667,210.305606,252.470820,2.658694,False
8775,292.500000,210.322075,253.459836,1.727934,False
8776,292.533333,210.651712,253.898097,0.990149,False
8777,292.566667,211.050210,254.088478,0.886734,False
8778,292.600000,211.171152,253.302119,1.570490,False
8779,292.633333,210.161394,253.719906,2.143463,False
8780,292.666667,209.652638,254.133651,0.932017,False
8781,292.700000,209.492813,254.951215,1.492030,False
8782,292.733333,209.187036,255.987117,1.971810,False
8783,292.766667,208.174438,255.868212,2.251965,False
8784,292.800000,209.369558,256.552420,2.812428,False
8785,292.833333,209.398166,256.598078,0.104562,True
8786,292.866667,209.400475,256.570280,0.042947,True
8787,292.900000,209.431797,256.637133,0.122397,True
8788,292.933333,209.413360,256.575432,0.115222,True
8789,292.966667,209.381315,256.562117,0.071363,True
8790,293.000000,209.298326,256.551653,0.159460,True
8791,293.033333,209.413149,256.547256,0.256527,True
8792,293.066667,209.460437,256.494909,0.140211,True
8793,293.100000,209.446624,256.396202,0.180499,True
8794,293.133333,209.387325,256.420633,0.115698,True
8795,293.166667,209.371696,256.421574,0.027114,True
8796,293.200000,209.421333,256.465603,0.113875,True
8797,293.233333,209.466489,256.537624,0.173553,True
8798,293.266667,209.401819,256.611426,0.167796,True
8799,293.300000,209.442068,256.576757,0.107648,True
8800,293.333333,209.388280,256.566301,0.101291,True
8801,293.366667,209.332751,256.555670,0.101463,True
8802,293.400000,209.462950,256.502938,0.255378,True
8803,293.433333,209.512469,256.455547,0.156774,True
8804,293.466667,209.579096,256.475271,0.118454,True
8805,293.500000,209.630912,256.341923,0.249080,True
8806,293.533333,209.664186,256.308272,0.071602,True
8807,293.566667,209.689799,256.232628,0.126953,True
8808,293.600000,209.696164,256.227768,0.015580,True
8809,293.633333,209.641671,256.169886,0.156436,True
8810,293.666667,209.691836,256.174061,0.094363,True
8811,293.700000,209.745718,256.086167,0.174615,True
8812,293.733333,209.774021,256.100556,0.068059,True
8813,293.766667,209.782460,256.168735,0.135672,True
8814,293.800000,209.800509,256.264865,0.177075,True
8815,293.833333,209.752208,256.313759,0.109494,True
8816,293.866667,209.808913,256.274131,0.148295,True
8817,293.900000,209.782180,256.301228,0.072149,True
8818,293.933333,209.884492,256.317679,0.201571,True
8819,293.966667,209.804722,256.259288,0.181852,True
8820,294.000000,209.711691,256.207953,0.311349,True
8821,294.033333,209.668147,256.119815,0.216417,True
8822,294.066667,209.639342,256.158466,0.100157,True
8823,294.100000,209.697045,256.026852,0.249858,True
8824,294.133333,209.653316,256.026041,0.077364,True
8825,294.166667,209.656104,255.987379,0.075963,True
8826,294.200000,209.646153,256.031993,0.099268,True
8827,294.233333,209.652087,256.147619,0.229022,True
8828,294.266667,209.696436,256.189930,0.102869,True
8829,294.300000,209.711644,256.182088,0.038843,True
8830,294.333333,209.648977,256.321912,0.283891,True
8831,294.366667,209.669038,256.302701,0.045606,True
8832,294.400000,209.670344,256.347591,0.119892,True
8833,294.433333,209.713611,256.313590,0.119996,True
8834,294.466667,209.699734,256.370113,0.094386,True
8835,294.500000,209.683453,256.391341,0.045584,True
8836,294.533333,209.691165,256.347039,0.081852,True
8837,294.566667,209.684565,256.304434,0.084142,True
8838,294.600000,209.628361,256.403924,0.223691,True
8839,294.633333,209.614216,256.455615,0.100951,True
8840,294.666667,209.641506,256.390922,0.114332,True
8841,294.700000,209.547246,256.318624,0.232767,True
8842,294.733333,209.578379,256.210627,0.224494,True
