frame,time_s,x,y,motion,freezing
13158,438.600000,419.040288,249.142230,0.563609,False
13159,438.633333,418.950868,247.941773,1.927732,False
13160,438.666667,419.587090,248.678679,1.917036,False
13161,438.700000,419.905624,247.477770,1.904919,False
13162,438.733333,418.218732,250.352449,6.765252,False
13163,438.766667,419.549970,250.696645,2.358807,False
13164,438.800000,420.676425,251.261387,2.215754,False
13165,438.833333,421.382941,251.638175,1.518739,False
13166,438.866667,421.444221,251.642214,0.127066,False
13167,438.900000,422.049090,252.095236,1.219900,False
13168,438.933333,422.731146,252.721933,1.941340,False
13169,438.966667,422.779050,252.814203,0.179782,True
13170,439.000000,422.753256,252.780526,0.084878,True
13171,439.033333,422.779797,252.728632,0.111844,True
13172,439.066667,422.819960,252.749581,0.077106,True
13173,439.100000,422.868080,252.641267,0.197558,True
13174,439.133333,422.785884,252.620250,0.177915,True
13175,439.166667,422.799762,252.516632,0.218227,True
13176,439.200000,422.775140,252.523824,0.048662,True
13177,439.233333,422.715353,252.470226,0.171870,True
13178,439.266667,422.769815,252.397796,0.176916,True
13179,439.300000,422.925046,252.366326,0.273289,True
13180,439.333333,422.873649,252.401984,0.116964,True
13181,439.366667,422.842318,252.314850,0.183802,True
13182,439.400000,422.842362,252.331610,0.030824,True
13183,439.433333,422.830965,252.376659,0.082532,True
13184,439.466667,422.776472,252.403673,0.110650,True
13185,439.500000,422.756269,252.382994,0.058506,True
13186,439.533333,422.768642,252.350747,0.061944,True
13187,439.566667,422.703225,252.315646,0.146962,True
13188,439.600000,422.717183,252.257120,0.120415,True
13189,439.633333,422.648385,252.279140,0.132970,True
13190,439.666667,422.792761,252.271755,0.307246,True
13191,439.700000,422.886982,252.305074,0.188798,True
13192,439.733333,422.938901,252.244143,0.167058,True
13193,439.766667,422.898143,252.193922,0.115708,True
13194,439.800000,423.702355,253.778281,3.640730,False
13195,439.833333,425.196602,254.374298,3.013079,False
13196,439.866667,424.605126,254.043528,1.086021,False
13197,439.900000,425.480600,254.816576,2.309716,False
13198,439.933333,425.506114,255.794377,2.175177,False
13199,439.966667,426.079949,256.391665,1.360013,False
13200,440.000000,426.896574,257.435277,2.503161,False
13201,440.033333,425.859763,257.447460,1.819228,False
13202,440.066667,426.465710,258.482412,2.133381,False
13203,440.100000,427.785895,258.823144,2.651764,False
13204,440.133333,427.315468,258.802003,0.909763,False
13205,440.166667,428.082430,257.545905,2.685600,False
13206,440.200000,427.708587,256.668207,2.124976,False
13207,440.233333,427.657290,255.566209,1.925843,False
13208,440.266667,427.898425,255.567380,0.398110,False
13209,440.300000,428.920075,254.577782,2.304458,False
13210,440.333333,429.860714,255.524595,2.626001,False
13211,440.366667,427.787402,253.017544,6.269139,False
13212,440.400000,426.255536,253.471963,3.096296,False
13213,440.433333,425.368083,254.392914,2.306196,False
13214,440.466667,426.724977,255.472528,3.120990,False
13215,440.500000,425.167525,255.073898,3.437755,False
13216,440.533333,426.054601,255.978222,2.610694,False
13217,440.566667,424.065404,256.347486,3.784324,False
13218,440.600000,423.130636,256.581835,2.041778,False
13219,440.633333,423.094668,258.179285,2.940123,False
13220,440.666667,421.639928,258.919863,3.572501,False
13221,440.700000,421.366856,259.464825,1.083441,False
13222,440.733333,422.471438,258.183039,3.312690,False
13223,440.766667,424.138536,259.474441,3.227097,False
13224,440.800000,422.029436,258.198115,4.844029,False
13225,440.833333,421.845264,259.013393,1.426087,False
13226,440.866667,420.786049,258.674231,1.905860,False
13227,440.900000,421.053352,259.308339,1.185537,False
13228,440.933333,420.482351,259.554749,1.096392,False
13229,440.966667,421.666723,258.189517,3.908362,False
13230,441.000000,421.776266,258.539433,0.693012,False
13231,441.033333,421.147526,258.172254,1.576831,False
13232,441.066667,420.290785,257.749458,1.697555,False
13233,441.100000,419.570578,256.441157,2.933905,False
13234,441.133333,419.376946,256.712999,0.560266,False
13235,441.166667,419.625578,257.091452,0.782139,False
13236,441.200000,420.372323,255.873548,2.491610,False
13237,441.233333,420.047841,255.640541,0.827268,False
13238,441.266667,419.639004,255.244671,1.157629,False
13239,441.300000,420.006271,256.862116,3.286536,False
13240,441.333333,420.712397,257.138795,1.353201,False
13241,441.366667,420.265025,257.212461,0.921439,False
13242,441.400000,419.696625,256.287729,2.319071,False
13243,441.433333,419.345200,257.300980,1.892058,False
13244,441.466667,418.926682,255.906826,2.936371,False
13245,441.500000,418.937181,255.861914,0.097939,False
13246,441.533333,419.750997,255.371732,1.926788,False
13247,441.566667,419.490281,255.852628,0.943797,False
13248,441.600000,420.483185,255.829163,2.226530,False
13249,441.633333,421.725465,256.463918,3.126858,False
13250,441.666667,422.505161,255.929433,1.633520,False
13251,441.700000,423.027266,257.479482,3.622228,False
13252,441.733333,422.916545,257.216304,0.484938,False
13253,441.766667,423.981075,256.944152,2.194344,False
13254,441.800000,422.609884,255.377160,4.417681,False
13255,441.833333,423.540115,254.570140,2.151035,False
13256,441.866667,424.950007,254.133148,2.307699,False
13257,441.900000,423.909758,253.613520,2.188763,False
13258,441.933333,424.043007,253.752523,0.373314,False
13259,441.966667,423.414366,255.103302,2.787072,False
13260,442.000000,423.804162,253.308144,3.271213,False
13261,442.033333,425.300217,253.035559,3.109992,False
13262,442.066667,426.213579,252.198971,2.455404,False
13263,442.100000,426.372496,252.780658,1.222121,False
13264,442.133333,427.261128,251.417265,4.030665,False
13265,442.166667,426.850432,250.288262,2.011916,False
13266,442.200000,427.904545,250.640712,2.294465,False
13267,442.233333,427.071762,250.147276,1.756146,False
13268,442.266667,426.427678,248.020814,5.189250,False
13269,442.300000,427.195206,249.095838,2.552782,False
13270,442.333333,426.756783,249.093563,0.744372,False
13271,442.366667,427.034804,248.172039,1.702573,False
13272,442.400000,426.422114,248.151845,1.256200,False
13273,442.433333,426.127691,247.612307,1.461848,False
13274,442.466667,425.400801,248.111576,1.872124,False
13275,442.500000,426.065976,247.525064,1.644248,False
13276,442.533333,425.666558,248.443561,1.911643,False
13277,442.566667,425.260144,250.562547,3.660180,False
13278,442.600000,425.376140,251.542039,1.883917,False
13279,442.633333,425.849466,251.267273,0.969711,False
13280,442.666667,424.121701,251.283675,2.921946,False
13281,442.700000,424.375250,250.783825,1.059109,False
13282,442.733333,423.388859,252.507030,3.402173,False
13283,442.766667,422.996667,252.201577,0.846789,False
13284,442.800000,423.704239,252.373142,1.278745,False
13285,442.833333,422.794120,252.130942,1.788157,False
13286,442.866667,423.124954,252.669948,1.102299,False
13287,442.900000,421.800121,253.691716,2.771378,False
13288,442.933333,422.185347,251.781226,3.290597,False
13289,442.966667,423.097529,253.745936,4.065721,False
13290,443.000000,422.637441,253.379481,1.025668,False
13291,443.033333,423.495461,253.398754,1.704281,False
13292,443.066667,422.471689,252.725523,2.255066,False
13293,443.100000,421.850563,253.785156,2.739407,False
13294,443.133333,422.159249,254.787168,1.912417,False
13295,443.166667,424.125262,254.288485,4.251569,False
13296,443.200000,425.961105,255.053945,3.432931,False
13297,443.233333,427.311821,255.291446,2.409966,False
13298,443.266667,426.723176,256.371361,2.389230,False
13299,443.300000,426.184759,255.758349,1.636313,False
13300,443.333333,426.958333,253.515572,3.832684,False
13301,443.366667,426.694223,255.317533,4.369395,False
13302,443.400000,427.571174,255.761592,1.777818,False
13303,443.433333,427.350813,258.013641,3.478997,False
13304,443.466667,428.691543,256.757990,3.377881,False
13305,443.500000,428.586819,256.270394,0.937536,False
13306,443.533333,428.079188,256.104920,1.051547,False
13307,443.566667,428.463102,255.518020,1.171648,False
13308,443.600000,428.409118,256.449537,1.791930,False
13309,443.633333,427.043328,256.521655,2.601293,False
13310,443.666667,427.456500,257.935027,2.504545,False
13311,443.700000,427.211321,259.174779,2.876549,False
13312,443.733333,427.457584,257.943118,2.326704,False
13313,443.766667,428.738598,257.825778,2.921388,False
13314,443.800000,428.252435,257.758950,1.014275,False
13315,443.833333,428.335614,258.216369,0.810387,False
13316,443.866667,429.283392,258.654450,2.086976,False
13317,443.900000,428.795413,258.512956,0.818434,False
13318,443.933333,430.051190,256.964894,3.323885,False
13319,443.966667,429.783288,256.783886,0.657564,False
13320,444.000000,428.539978,257.387564,2.949123,False
13321,444.033333,427.700046,259.682910,4.438490,False
13322,444.066667,427.579217,260.248022,0.915636,False
13323,444.100000,426.487845,261.120479,2.320451,False
13324,444.133333,426.695731,261.759205,1.204403,False
13325,444.166667,426.201994,260.444694,2.828342,False
13326,444.200000,426.891941,260.951719,1.285185,False
13327,444.233333,426.665041,260.696101,0.633858,False
13328,444.266667,426.511741,261.592545,2.111330,False
13329,444.300000,425.970554,261.539131,1.087919,False
13330,444.333333,425.347962,260.180506,2.693483,False
13331,444.366667,425.703501,260.704534,1.040083,False
13332,444.400000,425.311152,257.907668,4.840169,False
13333,444.433333,424.912583,257.279779,1.226201,False
13334,444.466667,424.691604,258.702741,2.899952,False
13335,444.500000,425.191243,258.612187,0.881384,False
13336,444.533333,424.356073,258.871754,1.526081,False
13337,444.566667,423.861900,258.914255,0.945365,False
13338,444.600000,423.932466,257.692229,2.229698,False
13339,444.633333,423.776177,258.729623,2.205572,False
13340,444.666667,422.874682,257.815211,2.934958,False
13341,444.700000,422.453000,258.274994,1.238121,False
13342,444.733333,422.747749,258.896543,1.269706,False
13343,444.766667,423.186689,259.200636,1.044763,False
13344,444.800000,422.555559,259.629816,1.210718,False
13345,444.833333,423.097861,260.709670,2.507525,False
13346,444.866667,422.799892,260.578301,0.529192,False
13347,444.900000,422.985259,260.288019,0.631688,False
13348,444.933333,423.637108,260.005580,1.250947,False
13349,444.966667,422.201724,260.144224,3.088291,False
13350,445.000000,422.003097,262.067342,3.489324,False
13351,445.033333,422.748304,262.843931,1.916809,False
13352,445.066667,424.232301,262.362508,3.061650,False
13353,445.100000,425.772542,262.516015,3.483366,False
13354,445.133333,424.950752,261.883681,1.902774,False
13355,445.166667,423.826004,261.918235,2.102808,False
13356,445.200000,423.894610,262.009684,0.191386,False
13357,445.233333,422.680508,261.874317,2.067449,False
13358,445.266667,424.388482,262.279121,3.590422,False
13359,445.300000,424.305508,260.859268,2.996283,False
13360,445.333333,425.519591,261.996337,3.096837,False
13361,445.366667,423.829595,262.284411,2.883974,False
13362,445.400000,426.117596,262.602173,4.680120,False
13363,445.433333,426.968409,261.772590,2.300869,False
13364,445.466667,427.883648,262.590272,2.827785,False
13365,445.500000,426.182502,262.515733,3.153631,False
13366,445.533333,425.430343,262.408192,1.551561,False
13367,445.566667,426.835729,263.533097,3.491391,False
13368,445.600000,427.373348,264.553636,1.975175,False
13369,445.633333,427.718032,263.664219,2.162110,False
13370,445.666667,429.117161,263.907538,2.683011,False
13371,445.700000,429.913369,262.655072,3.187414,False
13372,445.733333,428.667457,264.660591,4.302013,False
13373,445.766667,429.098322,264.732906,0.710723,False
13374,445.800000,428.737150,262.899122,3.165448,False
13375,445.833333,429.400006,262.246360,1.560045,False
13376,445.866667,428.739845,261.760542,1.485448,False
13377,445.900000,428.380501,262.633356,2.106740,False
13378,445.933333,428.123636,263.128118,1.016590,False
13379,445.966667,427.517170,262.419168,1.616300,False
13380,446.000000,426.101623,261.901530,2.566146,False
13381,446.033333,425.299607,261.847442,1.517717,False
13382,446.066667,422.973920,262.640154,5.560043,False
13383,446.100000,421.849281,263.335932,2.834274,False
13384,446.133333,420.894835,264.511509,2.864141,False
13385,446.166667,420.642496,265.043039,1.317055,False
13386,446.200000,419.386522,263.161783,3.553563,False
13387,446.233333,420.749217,264.230508,3.261898,False
13388,446.266667,420.831660,264.499452,0.483642,False
13389,446.300000,421.006315,264.741336,0.663706,False
13390,446.333333,420.317868,264.729579,1.383886,False
13391,446.366667,418.668010,265.158851,3.070020,False
13392,446.400000,417.470634,264.903407,2.767981,False
13393,446.433333,415.703090,263.237973,4.289973,False
13394,446.466667,416.515056,264.472860,2.794333,False
13395,446.500000,416.897606,263.922387,1.017283,False
13396,446.533333,416.915196,263.621837,0.533306,False
13397,446.566667,416.952445,263.269466,0.667603,False
13398,446.600000,417.655336,262.072278,2.604464,False
13399,446.633333,416.358073,262.451609,2.118883,False
13400,446.666667,417.665403,262.904561,2.304969,False
13401,446.700000,416.605104,262.017574,2.790668,False
13402,446.733333,416.100834,262.218018,0.980376,False
13403,446.766667,416.558650,262.144342,0.940949,False
13404,446.800000,419.497574,262.118231,5.350989,False
13405,446.833333,418.744886,262.630935,1.841838,False
13406,446.866667,418.387527,262.251075,1.142858,False
13407,446.900000,417.379488,260.756022,3.217621,False
13408,446.933333,417.458221,260.482356,0.574941,False
13409,446.966667,418.342925,261.026375,2.107203,False
13410,447.000000,417.979714,261.498262,1.446306,False
13411,447.033333,417.906108,262.645107,2.230389,False
13412,447.066667,416.442079,263.054680,3.155629,False
13413,447.100000,417.258386,261.118512,4.291533,False
13414,447.133333,416.734287,260.884570,1.076667,False
13415,447.166667,418.266001,260.050157,3.977083,False
13416,447.200000,417.860910,260.711235,1.408409,False
13417,447.233333,419.000655,260.322781,2.525765,False
13418,447.266667,420.049601,260.811797,2.229978,False
13419,447.300000,420.506021,259.735868,2.022963,False
13420,447.333333,420.816504,259.507373,0.741732,False
13421,447.366667,421.888508,259.479154,2.190477,False
13422,447.400000,422.364449,258.971319,1.217749,False
13423,447.433333,421.878791,259.882387,1.947951,False
13424,447.466667,421.291523,260.300362,1.499734,False
13425,447.500000,421.134202,261.469018,2.136299,False
13426,447.533333,421.394116,260.601250,1.661477,False
13427,447.566667,421.079005,260.864259,0.854153,False
13428,447.600000,420.441861,259.888778,1.931159,False
13429,447.633333,420.861283,260.808746,1.848986,False
13430,447.666667,419.783203,260.278060,2.372969,False
13431,447.700000,420.312535,259.581745,1.404280,False
13432,447.733333,420.643485,259.523408,0.631943,False
13433,447.766667,419.907593,260.072094,1.416561,False
13434,447.800000,420.185115,260.437700,0.889242,False
13435,447.833333,420.841634,261.219388,1.555938,False
13436,447.866667,420.599818,262.465725,2.119987,False
13437,447.900000,421.836942,262.633377,2.125288,False
13438,447.933333,420.083276,262.860557,3.199602,False
13439,447.966667,418.780915,264.349684,3.460326,False
13440,448.000000,417.724619,264.375448,2.225696,False
13441,448.033333,416.997293,263.940213,1.303264,False
13442,448.066667,417.383356,262.957653,1.986670,False
13443,448.100000,418.075992,263.525784,1.649727,False
13444,448.133333,417.823537,264.621935,1.960881,False
13445,448.166667,419.149186,264.176389,3.585818,False
13446,448.200000,421.103182,265.086202,4.403118,False
13447,448.233333,420.550587,265.671835,1.354872,False
13448,448.266667,421.717463,266.189423,1.886089,False
13449,448.300000,421.100577,266.779075,1.505343,False
13450,448.333333,418.866035,265.344555,4.582948,False
13451,448.366667,418.866440,265.396564,0.098920,False
13452,448.400000,418.464740,265.795904,0.998225,False
13453,448.433333,420.006900,265.415435,2.691980,False
13454,448.466667,419.922025,265.929575,0.944307,False
13455,448.500000,420.267878,265.238496,1.265318,False
13456,448.533333,420.446971,265.629584,0.740036,False
13457,448.566667,421.408409,265.852833,1.718234,False
13458,448.600000,422.577681,265.931691,1.863128,False
13459,448.633333,423.400929,264.865397,2.181311,False
13460,448.666667,423.194471,263.914371,1.837380,False
13461,448.700000,422.070185,263.726227,1.896711,False
13462,448.733333,422.407758,262.542231,2.352563,False
13463,448.766667,423.133126,263.295404,1.723579,False
13464,448.800000,424.255109,261.876598,3.544428,False
13465,448.833333,422.453363,260.714282,4.301749,False
13466,448.866667,421.839711,261.069839,1.340929,False
13467,448.900000,422.610582,260.570886,1.670385,False
13468,448.933333,422.296698,261.264715,1.497595,False
13469,448.966667,422.378008,261.365259,0.258129,False
13470,449.000000,422.355949,261.955032,1.121558,False
13471,449.033333,422.248482,261.379607,1.086305,False
13472,449.066667,420.455699,261.325773,2.984604,False
13473,449.100000,420.687258,261.869187,1.022155,False
13474,449.133333,421.404352,262.294349,2.062982,False
13475,449.166667,421.536227,261.496915,1.635053,False
13476,449.200000,422.876722,261.143260,2.684993,False
13477,449.233333,422.137153,262.649321,2.824000,False
13478,449.266667,421.817987,262.787294,0.690971,False
13479,449.300000,421.287401,263.056880,1.086047,False
13480,449.333333,421.266513,262.269116,1.670770,False
13481,449.366667,419.442709,260.849890,4.164442,False
13482,449.400000,418.962791,260.871208,0.823139,False
13483,449.433333,418.845240,260.797958,0.210354,False
13484,449.466667,419.388188,260.854795,1.033388,False
13485,449.500000,419.584147,261.120734,0.750091,False
13486,449.533333,417.735024,260.518123,3.484123,False
13487,449.566667,418.721617,260.199219,1.951804,False
13488,449.600000,417.265332,260.051371,2.237851,False
13489,449.633333,416.598883,260.586793,1.730895,False
13490,449.666667,415.814642,259.429742,2.567862,False
13491,449.700000,415.972120,259.727633,0.593382,False
13492,449.733333,416.114276,259.297824,0.921363,False
13493,449.766667,416.186593,258.727009,0.889279,False
13494,449.800000,416.800562,258.093010,1.687465,False
13495,449.833333,416.784962,258.659294,1.203252,False
13496,449.866667,415.737109,258.013516,2.203700,False
13497,449.900000,415.695428,258.006436,0.080719,False
13498,449.933333,414.888460,259.230433,2.690918,False
13499,449.966667,415.353462,259.256121,0.776033,False
13500,450.000000,415.693514,258.568642,1.353734,False
13501,450.033333,415.696195,257.447099,2.072446,False
13502,450.066667,413.933322,257.435929,2.903016,False
13503,450.100000,413.154760,257.260401,1.373675,False
13504,450.133333,412.971445,257.587361,0.586461,False
13505,450.166667,413.824726,258.018860,1.700534,False
13506,450.200000,412.610620,257.025807,2.886338,False
13507,450.233333,412.872263,255.893514,2.293026,False
13508,450.266667,412.558783,256.843288,2.513660,False
13509,450.300000,411.702758,256.339537,1.936735,False
13510,450.333333,410.783078,255.861043,2.057562,False
13511,450.366667,410.878254,254.908745,1.974103,False
13512,450.400000,409.476309,255.842516,2.853713,False
13513,450.433333,409.786382,254.699445,2.116572,False
13514,450.466667,409.450802,255.531216,1.575705,False
13515,450.500000,410.074359,256.563923,2.956269,False
13516,450.533333,408.235554,255.436299,3.635355,False
13517,450.566667,407.848027,255.200957,0.904719,False
13518,450.600000,408.056012,254.531500,1.428841,False
13519,450.633333,409.226016,253.001132,4.417625,False
13520,450.666667,408.525280,253.213713,1.364251,False
13521,450.700000,408.931621,253.205371,0.782531,False
13522,450.733333,409.398959,253.708173,1.200894,False
13523,450.766667,409.905710,252.928029,1.963764,False
13524,450.800000,409.290159,252.765102,1.312371,False
13525,450.833333,408.142352,252.097549,2.424576,False
13526,450.866667,409.042533,253.028531,2.577028,False
13527,450.900000,409.010268,253.413801,0.695611,False
13528,450.933333,409.175731,253.577141,0.561606,False
13529,450.966667,410.222030,253.972158,2.149968,False
13530,451.000000,410.437895,254.458543,1.218234,False
13531,451.033333,409.213162,253.980889,2.614248,False
13532,451.066667,409.793679,253.970166,1.128848,False
13533,451.100000,408.315914,252.318758,3.993252,False
13534,451.133333,409.078774,252.780867,1.740635,False
13535,451.166667,408.490601,251.994642,1.560792,False
13536,451.200000,409.070629,251.245399,1.889185,False
13537,451.233333,408.594290,251.710180,1.202821,False
13538,451.266667,407.577641,253.538443,3.713778,False
13539,451.300000,407.659401,253.572977,0.166435,False
13540,451.333333,407.650678,254.218657,1.266219,False
13541,451.366667,407.089404,253.958381,1.077304,False
13542,451.400000,407.050316,254.691346,1.319502,False
13543,451.433333,408.323407,255.438476,2.970724,False
13544,451.466667,409.660209,254.389743,3.474543,False
13545,451.500000,408.415124,255.395266,2.976904,False
13546,451.533333,408.635061,255.628709,0.581297,False
13547,451.566667,408.727118,254.905190,1.133301,False
13548,451.600000,409.303964,253.821171,1.840074,False
13549,451.633333,408.693238,254.850324,2.331933,False
13550,451.666667,409.796981,255.417893,2.556112,False
13551,451.700000,409.295064,256.879173,2.716710,False
13552,451.733333,408.841674,256.325108,1.290793,False
13553,451.766667,409.253711,255.793246,1.243472,False
13554,451.800000,408.626127,255.330048,1.298023,False
13555,451.833333,409.426502,254.266116,2.815488,False
13556,451.866667,408.473834,256.333159,5.518175,False
13557,451.900000,407.640412,257.339838,2.032451,False
13558,451.933333,408.072021,256.655255,1.421661,False
13559,451.966667,405.819946,258.271921,4.833978,False
13560,452.000000,405.203814,257.702770,1.609597,False
13561,452.033333,403.288810,258.267834,3.566911,False
13562,452.066667,403.252510,257.210814,1.913195,False
13563,452.100000,402.550972,258.004067,1.822952,False
13564,452.133333,403.559456,259.024488,2.536909,False
13565,452.166667,402.908839,257.547942,2.958720,False
13566,452.200000,401.937137,257.263516,1.884133,False
13567,452.233333,401.328419,256.716975,1.799034,False
13568,452.266667,403.504771,255.598446,4.601556,False
13569,452.300000,402.731255,256.405907,1.852554,False
13570,452.333333,402.040395,256.373963,1.275550,False
13571,452.366667,402.495732,254.726582,2.875946,False
13572,452.400000,400.607648,254.314966,3.596206,False
13573,452.433333,400.430523,255.450937,2.263668,False
13574,452.466667,400.937168,255.703508,0.839006,False
13575,452.500000,399.893471,255.684288,2.468302,False
13576,452.533333,400.433378,257.133066,3.392412,False
13577,452.566667,400.153295,257.989373,1.517411,False
13578,452.600000,401.307109,258.932092,2.846938,False
13579,452.633333,402.823158,259.125670,2.860998,False
13580,452.666667,403.383060,259.054662,1.025368,False
13581,452.700000,403.543258,258.038845,1.720750,False
13582,452.733333,403.782570,257.433206,1.360217,False
13583,452.766667,403.674529,258.380423,1.501660,False
13584,452.800000,402.799839,256.859360,3.413767,False
13585,452.833333,402.119214,256.624193,1.178054,False
13586,452.866667,402.868308,258.281229,3.270953,False
13587,452.900000,404.247245,258.175430,2.637101,False
13588,452.933333,402.344964,257.716473,3.820940,False
13589,452.966667,402.376014,256.814634,1.582673,False
13590,453.000000,401.395317,257.779202,2.596567,False
13591,453.033333,400.835179,259.636838,3.202026,False
13592,453.066667,400.604989,260.307864,1.405722,False
13593,453.100000,399.970145,261.373660,2.181581,False
13594,453.133333,400.195444,261.557401,0.496266,False
13595,453.166667,399.696388,262.134319,1.337153,False
13596,453.200000,399.992122,262.774054,1.535531,False
13597,453.233333,398.236671,263.580788,3.964319,False
13598,453.266667,397.965107,262.864720,1.298536,False
13599,453.300000,396.903587,262.361823,2.297522,False
13600,453.333333,398.200955,261.240856,2.993005,False
13601,453.366667,399.237791,260.977413,1.968478,False
13602,453.400000,400.259378,261.126938,1.789752,False
13603,453.433333,401.769041,260.394845,3.249633,False
13604,453.466667,400.689687,261.067457,1.862169,False
13605,453.500000,399.590300,259.786928,3.649722,False
13606,453.533333,398.351124,259.954722,2.787714,False
13607,453.566667,398.809746,259.589637,1.011944,False
13608,453.600000,399.084789,259.171045,1.061608,False
13609,453.633333,398.748263,259.809200,1.213515,False
13610,453.666667,399.153656,261.022386,2.283609,False
13611,453.700000,397.764765,261.775760,2.988748,False
13612,453.733333,396.851244,262.895066,2.733160,False
13613,453.766667,398.237749,262.913034,2.121652,False
13614,453.800000,399.519883,262.791168,2.206548,False
13615,453.833333,399.257458,262.167624,1.302311,False
13616,453.866667,399.715441,262.441962,1.000274,False
13617,453.900000,401.220844,262.793207,2.805709,False
13618,453.933333,402.254031,262.979237,1.837502,False
13619,453.966667,401.805500,263.173755,0.947272,False
13620,454.000000,403.654047,263.680842,3.306241,False
13621,454.033333,403.196224,263.077400,1.344970,False
13622,454.066667,403.877295,264.046079,2.265517,False
13623,454.100000,405.160213,264.838750,2.908752,False
13624,454.133333,405.183884,264.618193,0.416150,False
13625,454.166667,405.738102,265.446044,1.701188,False
13626,454.200000,405.106016,267.342917,3.602387,False
13627,454.233333,405.906901,265.779477,3.187602,False
13628,454.266667,406.737389,264.443568,3.387816,False
13629,454.300000,406.014959,264.294252,1.214689,False
13630,454.333333,407.450611,264.725104,3.119028,False
13631,454.366667,406.737471,265.324241,1.664411,False
13632,454.400000,405.730326,263.880059,4.027562,False
13633,454.433333,406.052736,264.890409,2.081003,False
13634,454.466667,407.029766,265.073098,1.962511,False
13635,454.500000,408.543548,264.089900,3.653580,False
13636,454.533333,409.145708,262.890484,2.297622,False
13637,454.566667,408.577386,264.066950,2.398525,False
13638,454.600000,410.096765,263.659087,3.131641,False
13639,454.633333,408.979556,262.284365,2.993721,False
13640,454.666667,410.224562,261.409921,2.613127,False
13641,454.700000,409.684350,260.513650,1.830886,False
13642,454.733333,409.931818,261.033570,1.137470,False
13643,454.766667,408.645872,262.206576,3.207279,False
13644,454.800000,408.297793,261.723729,1.117960,False
13645,454.833333,408.137686,262.075170,0.830905,False
13646,454.866667,409.189314,262.408100,1.925207,False
13647,454.900000,408.827072,262.160852,0.952581,False
13648,454.933333,407.987067,263.065517,1.885329,False
13649,454.966667,408.233175,261.315375,2.927021,False
13650,455.000000,407.890797,261.746171,1.006607,False
13651,455.033333,406.989647,262.562875,2.037209,False
13652,455.066667,407.507920,259.424148,6.806112,False
13653,455.100000,406.906661,260.305358,1.849053,False
13654,455.133333,407.241917,260.642579,0.916225,False
13655,455.166667,408.569759,260.821286,2.913514,False
13656,455.200000,409.196149,262.246304,2.593542,False
13657,455.233333,408.624443,261.800308,1.478905,False
13658,455.266667,409.222939,261.081940,1.487347,False
13659,455.300000,409.195904,261.723844,1.200765,False
13660,455.333333,409.472509,261.284976,1.054804,False
13661,455.366667,408.670324,260.192094,2.854755,False
13662,455.400000,409.882373,260.470568,2.145012,False
13663,455.433333,410.247989,259.597015,1.888746,False
13664,455.466667,409.638580,259.303939,1.440387,False
13665,455.500000,409.793425,260.251529,1.730072,False
13666,455.533333,408.492517,260.224847,2.331096,False
13667,455.566667,407.407162,260.507420,2.080183,False
13668,455.600000,404.584677,261.145834,5.542766,False
13669,455.633333,404.703829,261.841798,1.236975,False
13670,455.666667,404.423251,264.713236,5.058868,False
13671,455.700000,403.942618,264.655000,0.971270,False
13672,455.733333,403.935894,264.913131,0.414458,False
13673,455.766667,402.044059,265.229019,4.188816,False
13674,455.800000,400.262239,266.093062,3.602630,False
13675,455.833333,401.295676,267.820191,3.581568,False
13676,455.866667,401.764622,268.347797,1.385569,False
13677,455.900000,400.441990,269.961513,4.661242,False
13678,455.933333,401.445547,270.789042,2.290933,False
13679,455.966667,401.365312,269.899905,1.666913,False
13680,456.000000,400.555702,270.178662,1.530842,False
13681,456.033333,400.153492,270.965010,1.710769,False
13682,456.066667,399.846373,271.622986,1.117726,False
13683,456.100000,400.365112,270.151704,2.783461,False
13684,456.133333,399.810421,270.253137,0.960505,False
13685,456.166667,400.389014,269.711931,1.403035,False
13686,456.200000,400.306527,269.319529,0.760000,False
13687,456.233333,398.903942,269.431836,3.072461,False
13688,456.266667,398.103278,268.806470,2.145830,False
13689,456.300000,398.579073,267.539162,2.256788,False
13690,456.333333,398.211068,268.171945,1.391013,False
13691,456.366667,397.002727,269.271569,3.180565,False
13692,456.400000,397.328661,269.931518,1.280639,False
13693,456.433333,396.253241,269.998057,2.235374,False
13694,456.466667,396.995106,269.872414,1.441933,False
13695,456.500000,397.476591,270.502370,1.354096,False
13696,456.533333,398.083236,270.261386,1.191109,False
13697,456.566667,398.840716,270.316023,1.225904,False
13698,456.600000,397.926980,271.828591,3.092612,False
13699,456.633333,397.942962,273.260960,2.649575,False
13700,456.666667,397.538508,273.241713,0.612555,False
13701,456.700000,396.439642,275.598826,5.464692,False
13702,456.733333,397.681048,275.516175,2.643474,False
13703,456.766667,396.601971,276.261114,2.319221,False
13704,456.800000,395.500197,274.998702,3.374811,False
13705,456.833333,396.558210,275.966721,3.106627,False
13706,456.866667,396.507425,277.167049,2.497861,False
13707,456.900000,396.617664,276.621313,1.010236,False
13708,456.933333,396.162103,275.518137,2.488082,False
13709,456.966667,396.252378,275.971743,0.805736,False
13710,457.000000,396.252382,277.418791,2.509395,False
13711,457.033333,396.568879,277.786692,0.927732,False
13712,457.066667,396.533846,277.128573,1.359013,False
13713,457.100000,396.247075,278.065012,1.867134,False
13714,457.133333,395.825111,279.033717,2.205068,False
13715,457.166667,394.765004,277.963888,2.839677,False
13716,457.200000,393.722966,278.687267,1.924797,False
