frame,time_s,x,y,motion,freezing
12519,417.300000,200.858750,224.700325,0.447861,False
12520,417.333333,200.545418,224.367212,0.764579,False
12521,417.366667,199.343529,223.477169,2.911140,False
12522,417.400000,198.905975,222.231266,2.421221,False
12523,417.433333,198.440951,222.274804,0.801082,False
12524,417.466667,198.732180,221.514683,1.374180,False
12525,417.500000,199.056224,222.797151,3.102148,False
12526,417.533333,200.372966,224.008118,3.148491,False
12527,417.566667,200.303413,222.903428,2.205331,False
12528,417.600000,200.236649,222.908704,0.146325,False
12529,417.633333,201.926719,223.544901,3.541537,False
12530,417.666667,201.495658,223.575602,0.855127,False
12531,417.700000,200.680976,223.182112,1.566628,False
12532,417.733333,200.424436,221.841411,2.802183,False
12533,417.766667,200.528327,221.173209,1.237642,False
12534,417.800000,200.155748,221.304510,0.752364,False
12535,417.833333,199.778917,221.875711,1.284852,False
12536,417.866667,199.887151,222.710315,1.895536,False
12537,417.900000,199.789747,223.791842,2.316251,False
12538,417.933333,199.101350,223.412558,1.448464,False
12539,417.966667,198.848160,224.194244,1.619675,False
12540,418.000000,198.784192,224.811358,0.943733,False
12541,418.033333,198.532215,225.170526,0.823779,False
12542,418.066667,198.994006,225.354547,1.252194,False
12543,418.100000,199.411615,225.830067,1.074740,False
12544,418.133333,199.732466,226.711873,1.672969,False
12545,418.166667,198.642389,226.340843,2.320144,False
12546,418.200000,199.478979,225.562796,2.006603,False
12547,418.233333,199.041747,224.714165,1.820782,False
12548,418.266667,199.094667,226.386517,3.490872,False
12549,418.300000,199.652656,227.090612,1.869664,False
12550,418.333333,198.772549,227.382530,1.789611,False
12551,418.366667,199.042812,228.141104,1.512766,False
12552,418.400000,198.209030,229.038041,2.280865,False
12553,418.433333,196.806665,227.777143,4.125133,False
12554,418.466667,195.671695,229.096906,3.319133,False
12555,418.500000,196.388370,229.221754,1.519282,False
12556,418.533333,196.192186,228.232859,2.087669,False
12557,418.566667,196.069696,227.937629,0.515532,False
12558,418.600000,196.212681,226.861165,1.694674,False
12559,418.633333,196.187784,226.410339,0.926361,False
12560,418.666667,196.674400,226.094074,1.080394,False
12561,418.700000,196.827044,224.795260,2.821898,False
12562,418.733333,197.012689,222.983487,3.287269,False
12563,418.766667,196.784781,223.653231,1.432716,False
12564,418.800000,197.296402,223.361495,1.169627,False
12565,418.833333,196.000115,225.156289,4.900045,False
12566,418.866667,196.876316,224.825312,1.710074,False
12567,418.900000,196.730229,225.164324,0.577624,False
12568,418.933333,196.608508,226.074421,1.819430,False
12569,418.966667,196.438507,226.857141,1.799935,False
12570,419.000000,196.087594,226.273252,1.107346,False
12571,419.033333,196.615305,226.143321,1.215468,False
12572,419.066667,197.591515,226.175219,1.612240,False
12573,419.100000,197.324622,227.365221,2.228152,False
12574,419.133333,198.145047,227.067374,1.736268,False
12575,419.166667,198.308854,227.960973,2.030498,False
12576,419.200000,197.037792,228.837410,3.031587,False
12577,419.233333,196.897748,229.149428,0.652605,False
12578,419.266667,197.195783,228.218733,1.708691,False
12579,419.300000,197.423403,229.046675,1.581759,False
12580,419.333333,197.622183,229.268484,0.567624,False
12581,419.366667,197.418720,229.465530,0.490555,False
12582,419.400000,197.815247,229.947104,1.028509,False
12583,419.433333,197.460874,230.049510,0.703307,False
12584,419.466667,198.221237,229.772465,1.393564,False
12585,419.500000,199.451008,230.530038,3.309851,False
12586,419.533333,199.278863,231.198489,1.275807,False
12587,419.566667,200.451576,230.726146,2.449269,False
12588,419.600000,200.185969,230.758151,0.494438,False
12589,419.633333,202.150223,231.467362,4.074052,False
12590,419.666667,201.648941,231.259948,1.035885,False
12591,419.700000,201.777129,231.514754,0.592202,False
12592,419.733333,200.922628,230.348719,2.941476,False
12593,419.766667,200.170102,231.466376,2.253760,False
12594,419.800000,200.412598,231.278217,0.587597,False
12595,419.833333,199.788167,231.826823,1.512909,False
12596,419.866667,200.987089,231.600090,2.312638,False
12597,419.900000,201.178289,231.659730,0.325665,False
12598,419.933333,200.670215,232.361819,1.751450,False
12599,419.966667,199.996770,233.098483,1.628571,False
12600,420.000000,200.658259,233.052859,1.435723,False
12601,420.033333,200.399982,232.028708,1.919710,False
12602,420.066667,200.538346,231.953270,0.288324,False
12603,420.100000,200.408536,232.686190,1.288677,False
12604,420.133333,200.090834,233.492304,1.646552,False
12605,420.166667,200.848091,233.967686,1.370527,False
12606,420.200000,201.029962,232.893991,2.232270,False
12607,420.233333,200.926592,232.085212,1.341757,False
12608,420.266667,201.567457,230.396077,3.399287,False
12609,420.300000,201.689037,229.409470,1.779607,False
12610,420.333333,201.308824,228.630831,1.380341,False
12611,420.366667,201.837069,229.378815,1.712847,False
12612,420.400000,202.265371,228.613783,1.530754,False
12613,420.433333,201.035925,228.684881,2.850836,False
12614,420.466667,202.204345,228.771154,2.202077,False
12615,420.500000,202.709272,230.121086,2.581174,False
12616,420.533333,202.575144,231.069070,1.418904,False
12617,420.566667,202.710322,230.984063,0.306537,False
12618,420.600000,202.969643,230.744189,0.616108,False
12619,420.633333,202.394502,230.984555,1.516922,False
12620,420.666667,203.861691,231.756938,3.257563,False
12621,420.700000,203.319859,232.072646,1.145100,False
12622,420.733333,202.108927,232.039276,2.242791,False
12623,420.766667,202.358270,230.915661,2.465699,False
12624,420.800000,202.349049,230.781615,0.258777,False
12625,420.833333,202.087959,229.303059,3.085699,False
12626,420.866667,202.227386,228.993680,0.624362,False
12627,420.900000,202.644142,229.477007,1.211525,False
12628,420.933333,204.010771,228.065116,3.729071,False
12629,420.966667,203.625493,227.550858,1.077019,False
12630,421.000000,202.922853,226.293490,2.883413,False
12631,421.033333,202.559628,226.527404,0.780378,False
12632,421.066667,201.391484,225.229733,2.995596,False
12633,421.100000,200.946172,227.036167,3.955167,False
12634,421.133333,201.994207,227.180786,2.041647,False
12635,421.166667,202.198457,227.127207,0.419324,False
12636,421.200000,199.652965,227.568521,4.278716,False
12637,421.233333,200.100476,228.814773,2.183961,False
12638,421.266667,199.802914,228.029955,1.392056,False
12639,421.300000,199.689705,227.757123,0.540744,False
12640,421.333333,199.443336,226.622347,2.172141,False
12641,421.366667,198.317699,225.963566,2.329782,False
12642,421.400000,197.539425,225.740760,1.398982,False
12643,421.433333,198.092348,225.011181,1.791422,False
12644,421.466667,198.535855,225.233896,0.823586,False
12645,421.500000,198.408902,224.660672,1.077386,False
12646,421.533333,197.920117,225.008328,1.227326,False
12647,421.566667,197.477584,225.680928,1.719544,False
12648,421.600000,197.178243,224.799686,2.028034,False
12649,421.633333,196.161374,225.021735,1.798474,False
12650,421.666667,196.847284,223.800765,2.439021,False
12651,421.700000,196.477914,224.052994,0.886206,False
12652,421.733333,195.509084,223.492086,2.458319,False
12653,421.766667,195.956438,223.456869,0.936882,False
12654,421.800000,195.884292,222.739124,1.284112,False
12655,421.833333,196.555208,223.426988,1.847525,False
12656,421.866667,197.372919,223.451121,1.577637,False
12657,421.900000,197.973015,224.316579,1.670940,False
12658,421.933333,198.204358,223.223935,2.375545,False
12659,421.966667,197.553913,223.439730,1.225183,False
12660,422.000000,197.218084,224.387801,1.536885,False
12661,422.033333,197.447733,223.992739,0.963115,False
12662,422.066667,197.190944,223.990293,0.564213,False
12663,422.100000,196.766155,223.641035,1.129299,False
12664,422.133333,196.773370,223.942710,0.639549,False
12665,422.166667,195.889894,223.555699,1.634686,False
12666,422.200000,196.398583,224.635346,2.373131,False
12667,422.233333,197.377777,225.683709,2.723594,False
12668,422.266667,197.178753,226.122319,0.847226,False
12669,422.300000,197.341274,226.606054,0.900967,False
12670,422.333333,197.059480,226.052109,1.109483,False
12671,422.366667,197.060394,226.315673,0.445468,False
12672,422.400000,196.587024,226.577961,1.189771,False
12673,422.433333,197.422705,226.154259,1.581270,False
12674,422.466667,196.642860,226.276984,1.456700,False
12675,422.500000,195.334128,226.322385,2.077454,False
12676,422.533333,194.947605,227.401193,2.306409,False
12677,422.566667,194.568637,227.668950,1.002343,False
12678,422.600000,193.673127,227.667343,1.612551,False
12679,422.633333,193.866792,225.759477,3.915627,False
12680,422.666667,192.931791,226.149829,2.013935,False
12681,422.700000,193.821872,225.984432,1.708226,False
12682,422.733333,193.349381,225.531905,1.189923,False
12683,422.766667,193.228049,227.043863,3.271551,False
12684,422.800000,193.746256,227.235491,1.117823,False
12685,422.833333,192.378016,227.089921,2.791410,False
12686,422.866667,192.726346,226.336833,1.427374,False
12687,422.900000,191.891401,226.868413,1.731898,False
12688,422.933333,193.461903,226.561111,3.426261,False
12689,422.966667,191.788518,227.691889,3.959665,False
12690,423.000000,191.424407,226.793744,1.565718,False
12691,423.033333,190.914548,227.760300,1.973945,False
12692,423.066667,191.445452,228.864660,2.470643,False
12693,423.100000,191.202482,229.491112,1.153357,False
12694,423.133333,192.775814,227.936170,3.597399,False
12695,423.166667,192.304660,227.391979,1.285738,False
12696,423.200000,191.296249,227.736766,1.841720,False
12697,423.233333,190.668705,228.318583,1.458602,False
12698,423.266667,191.225507,228.142906,1.185055,False
12699,423.300000,189.985128,227.957291,2.543219,False
12700,423.333333,189.400075,226.953074,1.947059,False
12701,423.366667,190.305038,226.781774,1.902051,False
12702,423.400000,190.105998,226.488816,0.631160,False
12703,423.433333,190.191663,226.454523,0.149162,False
12704,423.466667,191.140523,224.953803,3.060962,False
12705,423.500000,192.182166,225.089867,1.934104,False
12706,423.533333,192.402212,225.344107,0.708403,False
12707,423.566667,192.150716,225.216154,0.640095,False
12708,423.600000,192.679480,225.385363,1.113148,False
12709,423.633333,192.027116,223.168242,4.061836,False
12710,423.666667,191.635233,224.056332,2.000238,False
12711,423.700000,190.629658,223.981263,2.101830,False
12712,423.733333,190.548842,222.911327,1.915494,False
12713,423.766667,191.285998,223.462319,1.454161,False
12714,423.800000,190.753105,223.216611,0.926307,False
12715,423.833333,190.966931,222.089427,2.030544,False
12716,423.866667,190.558422,221.403390,1.797465,False
12717,423.900000,190.360003,222.605540,2.288149,False
12718,423.933333,189.671987,221.943225,1.879865,False
12719,423.966667,189.950832,220.941533,2.004192,False
12720,424.000000,189.445173,220.747678,1.075215,False
12721,424.033333,189.085367,221.503749,1.833096,False
12722,424.066667,190.081051,221.712551,1.844031,False
12723,424.100000,190.232189,222.620419,1.664203,False
12724,424.133333,189.942640,223.434779,1.586156,False
12725,424.166667,189.054971,223.527400,2.286547,False
12726,424.200000,188.509061,224.291745,1.796590,False
12727,424.233333,188.207137,224.562424,0.668088,False
12728,424.266667,188.521005,225.035746,1.014854,False
12729,424.300000,190.737020,224.969156,4.528662,False
12730,424.333333,191.118268,224.057619,1.946925,False
12731,424.366667,191.356878,224.119402,0.478192,False
12732,424.400000,191.880175,223.258539,1.920337,False
12733,424.433333,190.778232,223.278641,1.905567,False
12734,424.466667,191.054736,224.535866,2.117534,False
12735,424.500000,191.567038,225.185021,1.446411,False
12736,424.533333,191.115587,224.369474,1.803092,False
12737,424.566667,191.103912,223.203145,2.203381,False
12738,424.600000,191.295350,223.412797,0.534024,False
12739,424.633333,191.723924,224.350592,1.814799,False
12740,424.666667,192.009308,223.940574,0.885667,False
12741,424.700000,191.587691,224.858547,1.973719,False
12742,424.733333,192.270114,226.039701,3.514615,False
12743,424.766667,192.214617,225.820256,0.400101,False
12744,424.800000,194.131769,224.746920,4.591603,False
12745,424.833333,193.144638,224.407092,1.752271,False
12746,424.866667,193.577418,224.498740,0.740509,False
12747,424.900000,193.083513,224.519549,0.850911,False
12748,424.933333,192.744082,225.521352,1.847999,False
12749,424.966667,192.327390,226.481204,2.060564,False
12750,425.000000,192.398330,226.238374,0.483269,False
12751,425.033333,192.481603,225.823004,0.835211,False
12752,425.066667,192.168269,225.263004,1.249829,False
12753,425.100000,191.848741,224.767373,0.964908,False
12754,425.133333,192.218416,225.089798,0.994115,False
12755,425.166667,192.639611,223.898636,2.458767,False
12756,425.200000,191.861275,223.054513,1.883979,False
12757,425.233333,191.617826,222.939559,0.443085,False
12758,425.266667,192.311402,223.634256,1.654626,False
12759,425.300000,192.545296,223.312682,0.722732,False
12760,425.333333,192.394859,222.347566,1.696993,False
12761,425.366667,192.637959,223.367351,1.996611,False
12762,425.400000,192.599910,223.371508,0.072937,True
12763,425.433333,192.548205,223.351796,0.112741,True
12764,425.466667,192.634608,223.301629,0.191001,True
12765,425.500000,192.676523,223.259547,0.107367,True
12766,425.533333,192.691479,223.132668,0.215458,True
12767,425.566667,192.619309,223.113663,0.105037,True
12768,425.600000,192.649760,223.125661,0.061428,True
12769,425.633333,192.627650,223.174227,0.098896,True
12770,425.666667,192.610830,223.285800,0.182277,True
12771,425.700000,192.618701,223.303488,0.034830,True
12772,425.733333,192.626552,223.373022,0.118721,True
12773,425.766667,192.639352,223.278346,0.176222,True
12774,425.800000,192.603771,223.176269,0.203704,True
12775,425.833333,192.545512,223.090205,0.202424,True
12776,425.866667,192.629775,223.077904,0.147225,True
12777,425.900000,192.799420,223.013986,0.364939,True
12778,425.933333,192.903201,222.991821,0.186929,True
12779,425.966667,192.828941,222.974518,0.133356,True
12780,426.000000,192.851465,222.987219,0.059031,True
12781,426.033333,192.888290,223.029250,0.094114,True
12782,426.066667,192.983001,223.070721,0.190044,True
12783,426.100000,192.959721,223.195985,0.245600,True
12784,426.133333,192.994464,223.215005,0.073080,True
12785,426.166667,192.965753,223.252438,0.084825,True
12786,426.200000,192.962855,223.261389,0.016171,True
12787,426.233333,192.915441,223.157172,0.195673,True
12788,426.266667,192.931222,223.142424,0.038756,True
12789,426.300000,192.876254,223.124062,0.108496,True
12790,426.333333,192.846182,223.149525,0.077595,True
12791,426.366667,192.822054,223.290781,0.248168,True
12792,426.400000,192.880078,223.196479,0.189502,True
12793,426.433333,192.856369,223.237589,0.082043,True
12794,426.466667,192.853324,223.247232,0.020313,True
12795,426.500000,192.850460,223.254640,0.015641,True
12796,426.533333,192.879879,223.294794,0.089769,True
12797,426.566667,192.828329,223.373603,0.203798,True
12798,426.600000,192.805452,223.405139,0.064133,True
12799,426.633333,192.702906,223.410838,0.216110,True
12800,426.666667,192.692683,223.367270,0.077398,True
12801,426.700000,192.581048,223.298550,0.264798,True
12802,426.733333,192.617199,223.315155,0.070868,True
12803,426.766667,192.592386,223.337545,0.051036,True
12804,426.800000,192.586610,223.315198,0.043690,True
12805,426.833333,192.520637,223.326927,0.107902,True
12806,426.866667,192.472772,223.378586,0.131711,True
12807,426.900000,192.464106,223.433308,0.113871,True
12808,426.933333,192.398303,223.417007,0.128572,True
12809,426.966667,192.341214,223.399944,0.112121,True
12810,427.000000,192.345421,223.360597,0.071244,True
12811,427.033333,192.371363,223.423115,0.136123,True
12812,427.066667,192.425622,223.503328,0.182183,True
12813,427.100000,192.424803,223.524655,0.040782,True
12814,427.133333,192.387976,223.597966,0.160316,True
12815,427.166667,192.457500,223.609919,0.142949,True
12816,427.200000,192.438872,223.630246,0.050370,True
12817,427.233333,192.461453,223.648478,0.059193,True
12818,427.266667,192.495310,223.707112,0.129741,True
12819,427.300000,192.674461,223.782171,0.303074,True
12820,427.333333,192.605280,223.796764,0.130449,True
12821,427.366667,192.602316,223.862748,0.140499,True
12822,427.400000,192.579104,223.893994,0.067624,True
12823,427.433333,192.523002,223.889774,0.086351,True
12824,427.466667,192.550368,223.829189,0.120245,True
12825,427.500000,192.447191,223.833188,0.188677,True
12826,427.533333,192.506523,223.833405,0.111368,True
12827,427.566667,192.549697,223.850954,0.107274,True
12828,427.600000,192.415074,223.814107,0.221446,True
12829,427.633333,192.327850,223.792894,0.175986,True
12830,427.666667,192.286647,223.772819,0.091971,True
12831,427.700000,192.229543,223.810238,0.133482,True
12832,427.733333,192.128375,223.878721,0.205919,True
12833,427.766667,192.085735,223.856228,0.096668,True
12834,427.800000,192.059705,223.779992,0.125194,True
12835,427.833333,192.119082,223.896186,0.240667,True
12836,427.866667,192.152388,223.905516,0.055187,True
12837,427.900000,192.052518,223.761013,0.355979,True
12838,427.933333,192.027148,223.737192,0.058523,True
12839,427.966667,192.028372,223.783504,0.075038,True
12840,428.000000,192.086712,223.772696,0.110439,True
12841,428.033333,192.131064,223.763932,0.083129,True
12842,428.066667,192.214912,223.793669,0.179690,True
12843,428.100000,192.108448,223.845063,0.228057,True
12844,428.133333,192.089216,223.833157,0.046988,True
12845,428.166667,192.100241,223.742619,0.160875,True
12846,428.200000,192.046052,223.678870,0.184304,True
12847,428.233333,191.953376,223.532921,0.329914,True
12848,428.266667,192.000217,223.524865,0.093374,True
12849,428.300000,192.010857,223.583199,0.109409,True
12850,428.333333,192.032135,223.584166,0.038911,True
12851,428.366667,192.070245,223.623419,0.108396,True
12852,428.400000,192.095745,223.583148,0.079394,True
12853,428.433333,191.997970,223.573677,0.203856,True
12854,428.466667,191.934326,223.593644,0.138646,True
12855,428.500000,192.053452,223.539320,0.219565,True
12856,428.533333,192.073962,223.599733,0.114375,True
12857,428.566667,192.085582,223.604012,0.027586,True
12858,428.600000,192.121724,223.558165,0.104528,True
12859,428.633333,192.055805,223.616622,0.221236,True
12860,428.666667,192.087052,223.534854,0.151102,True
12861,428.700000,191.995827,223.534493,0.172325,True
12862,428.733333,191.980624,225.118679,3.072284,False
12863,428.766667,191.920304,225.303150,0.418423,False
12864,428.800000,189.225651,224.811884,5.281929,False
12865,428.833333,189.390367,225.012077,0.440899,False
12866,428.866667,190.858783,223.859629,3.661671,False
12867,428.900000,190.368095,224.326402,1.154525,False
12868,428.933333,189.872235,223.921677,1.067920,False
12869,428.966667,190.530018,223.245409,1.733300,False
12870,429.000000,190.794349,224.199343,2.041125,False
12871,429.033333,191.575109,223.708380,1.793398,False
12872,429.066667,192.616544,222.441413,3.335657,False
12873,429.100000,192.591964,222.012724,0.654857,False
12874,429.133333,191.806366,222.623300,2.272096,False
12875,429.166667,191.283718,221.183472,3.033852,False
12876,429.200000,191.793916,221.718185,1.356520,False
12877,429.233333,191.399820,222.242869,1.169594,False
12878,429.266667,191.732943,222.812066,1.249906,False
12879,429.300000,191.376251,223.671336,1.994165,False
12880,429.333333,193.678669,224.370012,4.867876,False
12881,429.366667,193.580408,224.395551,0.232440,False
12882,429.400000,194.978928,222.946070,3.848385,False
12883,429.433333,195.112285,222.959268,0.273142,False
12884,429.466667,194.889830,222.864380,0.426323,False
12885,429.500000,194.613142,221.707290,1.865087,False
12886,429.533333,193.059064,220.708068,3.412011,False
12887,429.566667,192.926873,221.760293,1.667071,False
12888,429.600000,192.209128,222.806753,2.360412,False
12889,429.633333,192.760023,223.617747,2.295152,False
12890,429.666667,193.067079,224.204701,1.690046,False
12891,429.700000,192.965668,222.476227,3.126084,False
12892,429.733333,192.881876,222.218760,0.554786,False
12893,429.766667,193.406663,222.420672,0.868323,False
12894,429.800000,193.200607,222.362968,0.375216,False
12895,429.833333,193.125372,221.989131,0.636672,False
12896,429.866667,191.845705,221.017852,2.932265,False
12897,429.900000,192.297110,220.847855,0.905022,False
12898,429.933333,191.128678,221.616191,2.657986,False
12899,429.966667,192.451278,221.877856,2.468060,False
12900,430.000000,190.972201,221.473893,2.979261,False
12901,430.033333,191.140665,223.452378,3.637134,False
12902,430.066667,190.673002,224.279240,1.556439,False
12903,430.100000,190.648944,223.964355,0.524003,False
12904,430.133333,190.183832,223.490706,1.103364,False
12905,430.166667,190.732578,222.729476,1.669303,False
12906,430.200000,189.386530,223.200237,2.262576,False
12907,430.233333,188.751350,222.922513,1.325414,False
12908,430.266667,189.410032,222.051934,2.222421,False
12909,430.300000,188.368327,221.269731,2.602851,False
12910,430.333333,191.144972,221.629137,5.217910,False
12911,430.366667,190.752718,222.418123,2.057514,False
12912,430.400000,190.273410,222.363602,0.992363,False
12913,430.433333,191.153330,222.164516,1.556445,False
12914,430.466667,191.979382,222.296640,1.958780,False
12915,430.500000,192.293833,222.568568,0.632695,False
12916,430.533333,193.550009,221.490759,3.166896,False
12917,430.566667,193.167042,222.860422,2.694490,False
12918,430.600000,193.474501,222.050175,1.547686,False
12919,430.633333,192.412932,221.042633,2.521720,False
12920,430.666667,192.989741,220.223450,1.905833,False
12921,430.700000,192.837557,220.370167,0.337629,False
12922,430.733333,193.825762,219.675132,2.646351,False
12923,430.766667,193.305667,219.809389,1.020661,False
12924,430.800000,192.900270,219.788030,0.733556,False
12925,430.833333,192.495536,219.684617,0.805206,False
12926,430.866667,191.930765,220.919940,2.981303,False
12927,430.900000,191.913760,220.797759,0.230446,False
12928,430.933333,191.723364,219.768771,1.824750,False
12929,430.966667,190.745424,221.117787,2.870681,False
12930,431.000000,191.179571,220.534751,1.219274,False
12931,431.033333,190.867162,221.386802,1.495068,False
12932,431.066667,192.207034,220.832248,2.326372,False
12933,431.100000,192.093366,220.209208,1.200314,False
12934,431.133333,191.664833,220.893954,1.703655,False
12935,431.166667,192.413486,221.043001,1.779488,False
12936,431.200000,193.080617,220.371714,1.807954,False
12937,431.233333,192.351626,219.803666,1.766858,False
12938,431.266667,193.406357,220.526586,2.663834,False
12939,431.300000,192.924404,220.917714,1.030870,False
12940,431.333333,193.448331,220.926761,1.371592,False
12941,431.366667,193.816093,221.603945,1.499257,False
12942,431.400000,193.943161,222.269667,1.225844,False
12943,431.433333,194.193944,221.819483,0.871061,False
12944,431.466667,194.598208,221.771408,0.735390,False
12945,431.500000,194.378345,221.791938,0.373952,False
12946,431.533333,193.856774,222.597567,1.948373,False
12947,431.566667,194.476251,222.869213,1.108989,False
12948,431.600000,196.466542,221.135763,4.533266,False
12949,431.633333,196.692351,222.646931,3.559938,False
12950,431.666667,197.715393,222.965794,2.389353,False
12951,431.700000,196.684470,223.515663,2.141728,False
12952,431.733333,196.740971,224.201158,1.339972,False
12953,431.766667,196.574252,224.576305,0.872622,False
12954,431.800000,196.302410,223.498167,1.924370,False
12955,431.833333,194.642408,224.411054,3.612790,False
12956,431.866667,195.784169,224.927469,2.299167,False
12957,431.900000,195.804321,224.341739,1.119661,False
12958,431.933333,196.163403,222.898693,3.228595,False
12959,431.966667,195.591039,222.645033,1.382224,False
12960,432.000000,195.516777,221.848948,1.547270,False
12961,432.033333,195.576781,222.580043,1.259601,False
12962,432.066667,195.204900,223.129379,0.993208,False
12963,432.100000,195.328749,222.374985,1.525577,False
12964,432.133333,195.472413,222.804901,0.985658,False
12965,432.166667,196.155827,222.458804,1.243781,False
12966,432.200000,196.422911,222.587974,0.585568,False
12967,432.233333,196.649187,221.587077,1.950811,False
12968,432.266667,195.068464,220.542511,3.751283,False
12969,432.300000,193.702986,219.852491,2.739588,False
12970,432.333333,193.744123,219.799482,0.128323,False
12971,432.366667,193.184580,219.195653,1.371807,False
12972,432.400000,193.448907,219.062949,0.485100,False
12973,432.433333,193.996729,218.958166,1.019338,False
12974,432.466667,193.252586,219.377558,1.740894,False
12975,432.500000,193.357095,219.783627,0.772663,False
12976,432.533333,194.005119,219.903069,1.080323,False
12977,432.566667,193.547969,220.056582,0.907901,False
12978,432.600000,192.883721,220.367618,1.640202,False
12979,432.633333,192.977917,220.120090,0.455584,False
12980,432.666667,192.217752,219.867793,1.386554,False
12981,432.700000,190.626320,220.600503,3.510539,False
12982,432.733333,191.064211,220.907927,0.949814,False
12983,432.766667,190.699510,221.731055,1.924106,False
12984,432.800000,190.615851,221.717623,0.169352,False
12985,432.833333,191.166431,221.014719,1.422413,False
12986,432.866667,190.834165,219.440080,2.920353,False
12987,432.900000,191.469774,218.579463,2.172548,False
12988,432.933333,190.755291,219.436019,2.595998,False
12989,432.966667,190.635630,219.395756,0.242301,False
12990,433.000000,190.063006,219.319480,1.199569,False
12991,433.033333,191.755197,218.012008,3.922926,False
12992,433.066667,192.663641,217.712205,1.670745,False
12993,433.100000,191.818002,217.604161,1.774855,False
12994,433.133333,191.130942,215.918980,3.214949,False
12995,433.166667,190.734020,215.335492,1.355535,False
12996,433.200000,191.666001,216.409523,2.540110,False
12997,433.233333,192.879874,215.483691,2.566975,False
12998,433.266667,193.450783,215.936251,1.458804,False
12999,433.300000,192.795267,214.109194,3.536891,False
13000,433.333333,192.247858,214.118965,0.944709,False
13001,433.366667,193.098609,214.300582,1.631218,False
13002,433.400000,192.182686,215.320305,2.562628,False
13003,433.433333,192.363631,215.634066,0.654159,False
13004,433.466667,192.244684,217.344382,3.196939,False
13005,433.500000,193.079999,218.444369,2.745389,False
13006,433.533333,192.316277,219.209366,1.643744,False
13007,433.566667,193.040493,219.672300,2.025591,False
13008,433.600000,192.703712,218.669601,1.894853,False
13009,433.633333,193.382105,217.970090,1.867469,False
13010,433.666667,194.309029,216.726734,2.900302,False
13011,433.700000,194.685346,217.686766,1.755784,False
13012,433.733333,194.457720,219.066436,3.368686,False
13013,433.766667,194.195156,218.310911,1.468880,False
13014,433.800000,193.910681,218.799419,1.254456,False
13015,433.833333,193.799183,218.105823,1.414222,False
13016,433.866667,191.771622,217.601052,4.108159,False
13017,433.900000,192.757619,217.592644,1.769798,False
13018,433.933333,191.960577,216.713714,1.913769,False
13019,433.966667,191.940877,216.809402,0.153759,False
13020,434.000000,192.127405,216.958554,0.456100,False
13021,434.033333,192.114309,217.903220,1.950289,False
13022,434.066667,191.743392,217.861990,0.686914,False
13023,434.100000,190.915222,218.298447,1.773231,False
13024,434.133333,189.862139,218.390995,2.184095,False
13025,434.166667,189.078765,217.247223,3.028435,False
13026,434.200000,189.624289,217.660267,1.108155,False
13027,434.233333,189.824860,215.921980,3.394371,False
13028,434.266667,190.415164,215.500626,1.558119,False
13029,434.300000,189.350951,215.052841,2.109575,False
13030,434.333333,188.420049,214.556618,2.105797,False
13031,434.366667,187.502669,213.124367,2.763004,False
13032,434.400000,188.002750,212.535773,1.347487,False
13033,434.433333,186.375428,213.153311,3.713863,False
13034,434.466667,185.082076,213.540422,2.463796,False
13035,434.500000,185.666165,213.841973,1.388411,False
13036,434.533333,184.884044,214.945896,2.216774,False
13037,434.566667,184.725134,214.259082,1.220007,False
13038,434.600000,184.107797,213.207101,2.171448,False
13039,434.633333,184.019678,213.659047,0.766930,False
13040,434.666667,185.027985,214.308737,2.378942,False
13041,434.700000,184.802928,213.944982,0.725663,False
13042,434.733333,184.709769,215.928308,4.320185,False
13043,434.766667,184.791568,215.754893,0.336695,False
13044,434.800000,184.484073,216.659281,1.946613,False
13045,434.833333,184.077989,215.448423,2.684268,False
13046,434.866667,184.213278,215.429782,0.261713,False
13047,434.900000,184.548575,213.230760,4.171868,False
13048,434.933333,183.569418,213.061322,1.683621,False
13049,434.966667,183.556486,213.649762,1.203185,False
13050,435.000000,183.469467,215.514924,3.195693,False
13051,435.033333,183.517389,214.451475,1.837972,False
13052,435.066667,182.431131,213.643218,2.213824,False
13053,435.100000,181.676228,213.686298,1.322281,False
13054,435.133333,181.470193,213.532632,0.487110,False
13055,435.166667,181.023859,212.973460,1.339582,False
13056,435.200000,181.592192,212.307312,1.731795,False
13057,435.233333,182.083785,211.160097,2.550778,False
13058,435.266667,183.368236,210.622146,2.584124,False
13059,435.300000,184.112118,210.841846,1.738535,False
13060,435.333333,185.668245,211.981698,2.991959,False
13061,435.366667,185.531908,210.803491,2.392826,False
13062,435.400000,186.050565,211.155955,1.613891,False
13063,435.433333,185.467998,212.150436,2.217559,False
13064,435.466667,185.746115,211.845717,0.936831,False
13065,435.500000,185.550055,210.953794,1.640819,False
13066,435.533333,185.641161,211.736024,1.378770,False
13067,435.566667,185.570803,209.764032,3.186995,False
13068,435.600000,185.889941,210.433293,1.590462,False
13069,435.633333,184.587043,210.476636,2.308450,False
13070,435.666667,183.537795,210.163340,2.167902,False
13071,435.700000,183.860538,209.896724,0.731727,False
13072,435.733333,183.938266,211.144845,2.315409,False
13073,435.766667,184.419851,211.404707,0.981864,False
13074,435.800000,183.413064,210.970258,2.084199,False
13075,435.833333,182.804753,211.035221,0.993881,False
13076,435.866667,182.860477,210.222822,1.432368,False
13077,435.900000,182.727567,210.908343,1.254489,False
