frame,time_s,x,y,motion,freezing
9952,331.733333,353.981927,269.525637,0.733924,False
9953,331.766667,354.963951,270.392802,2.376771,False
9954,331.800000,356.271545,269.017423,3.728587,False
9955,331.833333,356.796033,268.364036,1.452969,False
9956,331.866667,356.698027,269.535759,1.971641,False
9957,331.900000,356.617460,267.737938,3.012479,False
9958,331.933333,356.625578,267.197584,0.923954,False
9959,331.966667,356.841483,267.629490,0.885516,False
9960,332.000000,356.019976,267.801796,1.502361,False
9961,332.033333,354.967148,266.762245,2.480339,False
9962,332.066667,356.203983,268.030547,3.898105,False
9963,332.100000,356.025538,268.313912,0.694471,False
9964,332.133333,354.964597,268.961726,2.099366,False
9965,332.166667,354.798001,269.471398,1.092035,False
9966,332.200000,356.108341,269.540818,2.253599,False
9967,332.233333,357.606590,269.905336,2.558984,False
9968,332.266667,357.494696,270.686165,1.503748,False
9969,332.300000,357.815748,270.515341,0.649986,False
9970,332.333333,357.609115,271.035747,0.996123,False
9971,332.366667,358.961621,270.436558,2.559672,False
9972,332.400000,357.907191,271.056974,2.329407,False
9973,332.433333,358.185271,271.546980,1.052349,False
9974,332.466667,359.938464,272.295117,3.592054,False
9975,332.500000,361.047398,272.575902,2.137358,False
9976,332.533333,359.524916,271.569494,3.395717,False
9977,332.566667,361.456200,271.022659,3.495826,False
9978,332.600000,361.248560,270.521902,0.962144,False
9979,332.633333,361.258444,272.002617,2.657885,False
9980,332.666667,362.477104,272.153198,2.713730,False
9981,332.700000,361.381569,271.583499,2.000713,False
9982,332.733333,361.397622,274.128401,4.495547,False
9983,332.766667,361.630351,275.063502,1.551086,False
9984,332.800000,360.915010,274.911162,1.304728,False
9985,332.833333,362.303881,274.058220,2.669785,False
9986,332.866667,361.681212,272.875237,2.700494,False
9987,332.900000,361.352119,273.404951,1.300075,False
9988,332.933333,361.827783,273.046698,1.008560,False
9989,332.966667,361.815827,272.078120,1.704140,False
9990,333.000000,361.264850,271.891066,1.154069,False
9991,333.033333,358.767281,272.053944,4.819750,False
9992,333.066667,358.811681,272.842696,1.498311,False
9993,333.100000,358.990317,272.794489,0.338709,False
9994,333.133333,357.293972,272.702302,3.004748,False
9995,333.166667,358.735019,273.149232,2.721682,False
9996,333.200000,357.248324,273.679633,2.984976,False
9997,333.233333,356.909764,275.340895,3.940634,False
9998,333.266667,357.377371,275.176986,0.963054,False
9999,333.300000,358.853745,276.169865,3.471580,False
10000,333.333333,360.403953,275.445048,3.561797,False
10001,333.366667,361.649367,274.885727,2.379073,False
10002,333.400000,360.961743,274.604120,1.376129,False
10003,333.433333,360.950429,274.525594,0.130487,False
10004,333.466667,362.578104,273.996917,3.427509,False
10005,333.500000,363.185249,274.406851,1.222695,False
10006,333.533333,362.775720,275.139318,2.025333,False
10007,333.566667,362.934887,277.093333,3.841658,False
10008,333.600000,363.639740,278.357975,2.827304,False
10009,333.633333,362.315034,278.368642,2.068173,False
10010,333.666667,362.265384,278.442857,0.164635,False
10011,333.700000,362.266113,277.984108,0.944513,False
10012,333.733333,361.229556,277.064264,2.750705,False
10013,333.766667,360.788466,278.614920,2.949116,False
10014,333.800000,362.878560,279.228737,4.161827,False
10015,333.833333,364.260093,281.947208,5.439235,False
10016,333.866667,363.586145,282.613536,1.537851,False
10017,333.900000,363.812435,282.233990,0.954074,False
10018,333.933333,362.649122,282.491913,2.425797,False
10019,333.966667,362.304698,282.380990,0.688078,False
10020,334.000000,362.218679,283.569463,2.372464,False
10021,334.033333,360.451312,283.856349,3.376428,False
10022,334.066667,359.386011,285.430579,3.684642,False
10023,334.100000,359.187240,284.696805,1.556757,False
10024,334.133333,357.477109,285.183528,4.402817,False
10025,334.166667,358.853934,283.769518,4.070831,False
10026,334.200000,359.776227,283.182230,1.871949,False
10027,334.233333,360.394054,283.509590,1.491963,False
10028,334.266667,360.044896,283.730803,0.642177,False
10029,334.300000,359.891417,282.803959,1.955533,False
10030,334.333333,360.153346,283.538928,1.473981,False
10031,334.366667,358.566793,283.291135,3.144355,False
10032,334.400000,358.084795,284.496349,2.454865,False
10033,334.433333,358.945894,283.707728,2.254670,False
10034,334.466667,360.844692,284.001040,4.026098,False
10035,334.500000,360.139074,284.880082,2.182473,False
10036,334.533333,360.575031,284.330123,1.195324,False
10037,334.566667,359.798636,283.335296,2.110639,False
10038,334.600000,360.309786,282.535756,1.860919,False
10039,334.633333,359.552490,282.493375,1.381080,False
10040,334.666667,359.924480,282.898731,1.101576,False
10041,334.700000,360.809156,282.961946,1.824734,False
10042,334.733333,361.667593,283.598901,2.043856,False
10043,334.766667,362.725613,281.382787,4.393559,False
10044,334.800000,363.784601,283.902441,4.540596,False
10045,334.833333,364.054955,282.528297,2.432986,False
10046,334.866667,363.035899,282.518883,2.014416,False
10047,334.900000,364.290376,282.429747,2.605406,False
10048,334.933333,363.582336,282.102928,1.422319,False
10049,334.966667,363.091844,281.095850,2.261047,False
10050,335.000000,362.323859,279.997317,2.443627,False
10051,335.033333,362.702632,280.224100,0.799441,False
10052,335.066667,362.058882,280.583814,1.374363,False
10053,335.100000,362.639158,280.872428,1.158612,False
10054,335.133333,362.256176,281.175911,0.911065,False
10055,335.166667,362.363654,281.147524,0.196370,False
10056,335.200000,361.928502,281.093015,0.756329,False
10057,335.233333,361.040488,280.425910,1.942230,False
10058,335.266667,362.777262,280.001124,2.960954,False
10059,335.300000,363.687217,282.260930,4.701897,False
10060,335.333333,366.300624,282.798919,5.034584,False
10061,335.366667,365.608084,282.016957,2.279701,False
10062,335.400000,366.250186,281.560099,1.558104,False
10063,335.433333,365.388634,282.206721,2.227666,False
10064,335.466667,366.134523,281.984129,1.647547,False
10065,335.500000,366.424945,281.567207,1.121920,False
10066,335.533333,365.604430,281.241432,1.656728,False
10067,335.566667,365.466659,281.198692,0.242628,False
10068,335.600000,364.441306,280.580980,2.261391,False
10069,335.633333,363.389200,281.509242,2.510890,False
10070,335.666667,363.595971,282.684424,2.257160,False
10071,335.700000,362.943561,282.125483,1.542802,False
10072,335.733333,363.937316,281.933553,2.451893,False
10073,335.766667,365.960726,282.546454,4.343986,False
10074,335.800000,364.079952,283.009655,4.074068,False
10075,335.833333,362.945810,284.833196,4.339117,False
10076,335.866667,362.840386,285.337709,0.792238,False
10077,335.900000,363.048723,286.641712,2.772242,False
10078,335.933333,363.247110,287.112221,1.042179,False
10079,335.966667,361.206533,286.859216,3.805792,False
10080,336.000000,362.546115,288.423504,4.484387,False
10081,336.033333,362.122154,287.230726,2.378930,False
10082,336.066667,362.303069,287.817967,1.281566,False
10083,336.100000,361.292931,286.697210,2.789891,False
10084,336.133333,360.648745,286.557376,1.345702,False
10085,336.166667,361.517576,286.082744,1.608353,False
10086,336.200000,362.159851,284.983028,2.196885,False
10087,336.233333,361.038502,284.157759,2.372260,False
10088,336.266667,360.238289,284.873917,2.026332,False
10089,336.300000,358.907798,283.658912,2.993187,False
10090,336.333333,358.518869,283.089511,1.283715,False
10091,336.366667,357.133892,282.281824,2.746199,False
10092,336.400000,356.928227,281.837259,0.974819,False
10093,336.433333,357.049245,280.874986,1.793076,False
10094,336.466667,356.800824,280.625853,0.686252,False
10095,336.500000,356.402325,280.420602,0.811600,False
10096,336.533333,355.135441,280.247075,2.314164,False
10097,336.566667,356.033781,281.216585,2.559740,False
10098,336.600000,356.373593,282.247136,1.662470,False
10099,336.633333,355.306036,283.187181,2.766665,False
10100,336.666667,356.987358,283.950561,3.699155,False
10101,336.700000,357.786828,283.098049,2.035435,False
10102,336.733333,357.760643,282.983188,0.178155,False
10103,336.766667,357.651596,284.535808,3.457168,False
10104,336.800000,357.276515,285.098787,1.469953,False
10105,336.833333,356.077231,286.093329,2.628502,False
10106,336.866667,355.287035,285.599953,1.463387,False
10107,336.900000,354.447554,286.463578,2.359385,False
10108,336.933333,354.813571,285.857997,1.151115,False
10109,336.966667,353.624318,286.358125,2.389671,False
10110,337.000000,353.686744,287.184976,1.308258,False
10111,337.033333,352.767423,285.821267,3.006878,False
10112,337.066667,353.008260,286.264206,0.914354,False
10113,337.100000,351.896846,285.639254,2.076657,False
10114,337.133333,350.641738,285.199132,2.349199,False
10115,337.166667,350.537686,285.656073,0.866271,False
10116,337.200000,349.456340,284.284208,3.621251,False
10117,337.233333,348.318444,284.533309,2.387778,False
10118,337.266667,348.484206,285.889245,2.416930,False
10119,337.300000,348.372210,288.104761,4.573184,False
10120,337.333333,348.815975,288.505419,1.227923,False
10121,337.366667,348.085178,288.669575,1.477816,False
10122,337.400000,350.125141,287.403094,3.905080,False
10123,337.433333,350.690787,287.482726,1.089517,False
10124,337.466667,351.241267,287.911399,1.453935,False
10125,337.500000,350.446341,288.385237,1.760343,False
10126,337.533333,350.680641,288.415432,0.404778,False
10127,337.566667,350.797949,287.764865,1.224564,False
10128,337.600000,350.983639,288.730365,1.847505,False
10129,337.633333,350.718937,288.109366,1.203520,False
10130,337.666667,350.463191,287.929139,0.520558,False
10131,337.700000,349.709643,288.877852,1.914567,False
10132,337.733333,349.190467,288.039496,1.657890,False
10133,337.766667,350.014857,288.602871,1.863841,False
10134,337.800000,349.770950,288.373648,0.571013,False
10135,337.833333,350.405791,288.773667,1.365046,False
10136,337.866667,351.309047,288.645088,1.766813,False
10137,337.900000,350.674586,287.805874,2.270255,False
10138,337.933333,351.743225,288.698479,2.867967,False
10139,337.966667,352.391924,289.083077,1.624928,False
10140,338.000000,351.864540,289.265251,1.226237,False
10141,338.033333,351.184254,289.672668,1.297235,False
10142,338.066667,351.698992,290.366401,1.479591,False
10143,338.100000,351.933862,289.189087,2.223801,False
10144,338.133333,352.330784,288.193308,2.062975,False
10145,338.166667,351.119183,287.958151,2.127675,False
10146,338.200000,352.081718,288.607889,2.178473,False
10147,338.233333,352.394315,288.716213,0.548356,False
10148,338.266667,352.538842,288.805204,0.324311,False
10149,338.300000,353.210884,289.945831,2.543559,False
10150,338.333333,352.821060,290.163124,0.908984,False
10151,338.366667,353.041758,288.669379,3.148620,False
10152,338.400000,353.329357,288.404738,0.747416,False
10153,338.433333,351.530406,288.332397,4.429995,False
10154,338.466667,351.453445,288.376080,0.172881,False
10155,338.500000,351.727828,289.864199,2.950301,False
10156,338.533333,352.039060,289.252838,1.448189,False
10157,338.566667,353.506140,288.829016,2.933672,False
10158,338.600000,353.458188,287.015799,3.429160,False
10159,338.633333,353.246606,287.524931,1.019713,False
10160,338.666667,353.649929,286.294212,2.277473,False
10161,338.700000,353.632101,286.674749,0.756970,False
10162,338.733333,352.885006,284.140076,4.419294,False
10163,338.766667,353.275489,284.360043,0.883379,False
10164,338.800000,352.295520,283.515448,2.323786,False
10165,338.833333,352.035628,284.400202,1.882585,False
10166,338.866667,351.405400,284.189376,1.571562,False
10167,338.900000,350.891605,285.589557,2.699475,False
10168,338.933333,350.379853,284.266434,2.539148,False
10169,338.966667,350.771978,284.540477,1.062051,False
10170,339.000000,351.427120,283.138090,2.681824,False
10171,339.033333,351.859475,283.189178,0.740080,False
10172,339.066667,350.779282,282.314309,2.558079,False
10173,339.100000,351.615837,282.359453,1.673649,False
10174,339.133333,351.834171,281.581189,1.283823,False
10175,339.166667,353.222425,281.772642,3.065558,False
10176,339.200000,351.731334,282.985880,3.654052,False
10177,339.233333,350.914517,282.752344,1.763255,False
10178,339.266667,352.027744,282.835074,2.518505,False
10179,339.300000,353.651941,281.869354,3.409941,False
10180,339.333333,353.303881,280.905058,1.718683,False
10181,339.366667,354.429213,280.976153,2.229418,False
10182,339.400000,356.019213,280.759101,2.630496,False
10183,339.433333,356.498651,281.525681,1.745227,False
10184,339.466667,355.395320,280.489570,2.414578,False
10185,339.500000,355.320017,280.227328,0.574896,False
10186,339.533333,354.844854,281.391755,2.477385,False
10187,339.566667,356.703019,281.006811,4.069048,False
10188,339.600000,355.874436,281.519927,1.894465,False
10189,339.633333,355.171478,280.997514,1.494406,False
10190,339.666667,355.357326,281.474168,0.861964,False
10191,339.700000,356.589238,281.886718,2.752105,False
10192,339.733333,355.082079,282.925764,3.456617,False
10193,339.766667,353.556714,282.739338,2.668777,False
10194,339.800000,353.084329,282.131653,1.491119,False
10195,339.833333,352.513021,281.332698,1.996423,False
10196,339.866667,352.440325,281.679152,0.746255,False
10197,339.900000,353.712848,280.560453,2.849218,False
10198,339.933333,355.539319,278.045570,6.541755,False
10199,339.966667,355.415739,279.943075,3.440732,False
10200,340.000000,354.422642,280.045791,2.240068,False
10201,340.033333,353.424377,281.279650,2.659556,False
10202,340.066667,354.263569,280.689254,2.197612,False
10203,340.100000,355.134215,280.922521,1.951020,False
10204,340.133333,355.269954,280.331754,1.145108,False
10205,340.166667,357.111379,278.881940,4.340546,False
10206,340.200000,357.023764,278.610334,0.591862,False
10207,340.233333,357.800410,279.677238,2.482350,False
10208,340.266667,357.504287,280.497557,1.463149,False
10209,340.300000,357.817888,280.555974,0.583826,False
10210,340.333333,358.290153,280.689589,0.991941,False
10211,340.366667,359.758318,282.062821,4.011060,False
10212,340.400000,359.642677,280.703085,3.080910,False
10213,340.433333,358.974935,280.637522,1.388141,False
10214,340.466667,357.698309,280.653031,2.542911,False
10215,340.500000,359.127929,279.869020,3.108368,False
10216,340.533333,357.372078,279.784336,3.359861,False
10217,340.566667,358.429819,279.712874,2.100018,False
10218,340.600000,357.584618,279.530165,1.606966,False
10219,340.633333,357.903897,279.019596,1.075663,False
10220,340.666667,358.276411,278.354100,1.536339,False
10221,340.700000,359.300022,278.495158,1.933098,False
10222,340.733333,360.769820,277.861370,3.457179,False
10223,340.766667,360.033024,278.565060,1.763979,False
10224,340.800000,361.032338,279.843824,3.257634,False
10225,340.833333,359.408789,280.319760,2.931841,False
10226,340.866667,359.798706,280.049215,0.867622,False
10227,340.900000,361.252037,278.971451,3.192709,False
10228,340.933333,362.333507,277.859121,3.633610,False
10229,340.966667,363.006421,277.827178,1.431799,False
10230,341.000000,362.704263,277.007205,1.878266,False
10231,341.033333,363.654791,277.641422,2.080672,False
10232,341.066667,362.275719,277.392005,2.658069,False
10233,341.100000,361.665222,277.322139,1.126391,False
10234,341.133333,361.046129,278.667733,2.603022,False
10235,341.166667,359.701354,278.958135,2.408024,False
10236,341.200000,359.468086,278.434747,1.087674,False
10237,341.233333,360.143139,277.591505,1.788359,False
10238,341.266667,360.121549,278.677388,2.069699,False
10239,341.300000,358.587092,279.125610,3.980978,False
10240,341.333333,358.720015,279.786452,1.332284,False
10241,341.366667,358.988148,281.406595,3.434700,False
10242,341.400000,356.965312,280.703476,3.870034,False
10243,341.433333,357.226581,280.153768,1.178514,False
10244,341.466667,357.878271,279.232228,2.116597,False
10245,341.500000,359.196327,278.428189,2.849086,False
10246,341.533333,358.320964,279.028681,1.987486,False
10247,341.566667,357.928836,279.433111,1.296654,False
10248,341.600000,358.224085,280.120559,1.517614,False
10249,341.633333,358.857750,279.804943,1.387731,False
10250,341.666667,358.417575,281.225265,2.878555,False
10251,341.700000,358.353547,282.188204,1.954568,False
10252,341.733333,357.681458,282.573499,1.470369,False
10253,341.766667,358.629290,280.804009,3.805284,False
10254,341.800000,358.766254,280.719567,0.287396,False
10255,341.833333,359.413672,281.077176,1.568311,False
10256,341.866667,359.725658,280.653132,1.038077,False
10257,341.900000,358.679161,279.166704,3.321843,False
10258,341.933333,358.186811,277.836232,2.858058,False
10259,341.966667,358.327236,278.700835,1.453727,False
10260,342.000000,359.015901,277.867652,1.937393,False
10261,342.033333,359.054080,277.709177,0.307519,False
10262,342.066667,358.556821,276.457693,2.625314,False
10263,342.100000,357.735655,276.044799,1.578821,False
10264,342.133333,358.166138,275.777490,0.941499,False
10265,342.166667,357.737851,275.991022,0.849256,False
10266,342.200000,357.293654,276.751155,1.500423,False
10267,342.233333,355.279488,277.689101,4.260729,False
10268,342.266667,356.469260,277.756615,2.148094,False
10269,342.300000,355.393874,277.716975,1.838150,False
10270,342.333333,355.311531,276.994102,1.318843,False
10271,342.366667,355.311473,277.440665,0.769774,False
10272,342.400000,356.434467,276.651420,3.340301,False
10273,342.433333,356.618992,277.048201,1.102816,False
10274,342.466667,355.864746,276.301597,2.017937,False
10275,342.500000,355.247107,277.003830,1.833919,False
10276,342.533333,354.964285,277.124495,0.580441,False
10277,342.566667,354.321713,276.080413,2.424503,False
10278,342.600000,354.916277,275.932536,1.092828,False
10279,342.633333,354.552099,275.829318,0.733881,False
10280,342.666667,352.903830,276.385157,3.437618,False
10281,342.700000,353.717706,276.005428,1.570624,False
10282,342.733333,353.594348,275.866838,0.397136,False
10283,342.766667,355.647028,276.160671,4.314038,False
10284,342.800000,356.197157,275.611854,1.632522,False
10285,342.833333,355.454747,277.078221,2.731115,False
10286,342.866667,355.541518,276.978669,0.270949,False
10287,342.900000,356.149690,277.599080,1.642870,False
10288,342.933333,357.711851,276.034124,4.140848,False
10289,342.966667,358.794541,277.360102,2.714785,False
10290,343.000000,359.690495,278.425135,3.094661,False
10291,343.033333,359.809783,278.995442,0.952291,False
10292,343.066667,360.153544,281.546530,5.277914,False
10293,343.100000,360.398724,280.089969,2.633259,False
10294,343.133333,360.809816,281.659489,2.921219,False
10295,343.166667,359.604600,281.451012,2.404544,False
10296,343.200000,359.874760,281.666818,0.561339,False
10297,343.233333,360.557986,282.032106,1.438025,False
10298,343.266667,359.532050,281.919782,1.919832,False
10299,343.300000,359.739980,281.387000,1.173860,False
10300,343.333333,360.045894,281.592037,0.609560,False
10301,343.366667,359.161003,281.353599,1.693574,False
10302,343.400000,356.993048,278.918450,7.161699,False
10303,343.433333,357.591635,278.021365,1.866680,False
10304,343.466667,358.675165,277.907744,2.326897,False
10305,343.500000,359.251528,276.867941,2.180340,False
10306,343.533333,359.796370,276.617544,1.071610,False
10307,343.566667,357.696513,276.756442,3.562543,False
10308,343.600000,358.318361,278.172993,2.890825,False
10309,343.633333,359.882855,279.596132,3.919152,False
10310,343.666667,358.985175,278.504160,2.477226,False
10311,343.700000,358.479047,279.481374,2.289448,False
10312,343.733333,358.336326,278.573832,1.829524,False
10313,343.766667,357.316429,279.291785,2.224295,False
10314,343.800000,358.465767,278.783305,2.448223,False
10315,343.833333,358.593539,279.098567,0.634800,False
10316,343.866667,357.557275,278.216533,2.324437,False
10317,343.900000,356.610585,279.053237,2.336982,False
10318,343.933333,357.650680,280.695968,3.424777,False
10319,343.966667,356.966089,280.667142,1.144194,False
10320,344.000000,356.529189,280.282921,1.219430,False
10321,344.033333,355.403272,280.176255,1.897059,False
10322,344.066667,354.439262,281.327213,2.672744,False
10323,344.100000,355.742622,282.425980,2.705074,False
10324,344.133333,356.057067,282.168566,0.863373,False
10325,344.166667,356.979489,280.393307,3.198430,False
10326,344.200000,356.438749,280.315921,0.985372,False
10327,344.233333,355.875858,278.685555,3.176498,False
10328,344.266667,355.765859,278.402114,0.550481,False
10329,344.300000,356.276114,278.631615,1.096043,False
10330,344.333333,355.236978,279.385769,2.421570,False
10331,344.366667,355.655477,281.334330,3.176661,False
10332,344.400000,356.059718,282.488264,2.001364,False
10333,344.433333,355.722296,281.823907,1.464883,False
10334,344.466667,356.208722,282.409841,1.326397,False
10335,344.500000,354.983334,282.926714,2.606873,False
10336,344.533333,355.678256,283.949919,2.349573,False
10337,344.566667,358.859176,283.602823,6.168365,False
10338,344.600000,358.034031,284.360964,2.119928,False
10339,344.633333,358.318666,284.978149,1.374253,False
10340,344.666667,358.543401,284.073080,1.939503,False
10341,344.700000,359.584733,282.870435,4.102514,False
10342,344.733333,359.158047,283.048415,0.770832,False
10343,344.766667,358.942608,284.095937,2.079129,False
10344,344.800000,359.109096,285.204066,2.167367,False
10345,344.833333,361.099001,285.045497,4.001410,False
10346,344.866667,361.274610,284.124588,1.911303,False
10347,344.900000,362.077951,283.264529,1.991459,False
10348,344.933333,360.895781,282.441191,3.598456,False
10349,344.966667,361.755063,283.062244,1.857853,False
10350,345.000000,361.252585,282.450015,1.427899,False
10351,345.033333,360.498387,282.783968,1.594428,False
10352,345.066667,359.792468,283.670203,2.048432,False
10353,345.100000,357.598362,282.871472,3.945245,False
10354,345.133333,358.198957,283.869167,2.006445,False
10355,345.166667,358.748251,282.337732,2.679003,False
10356,345.200000,358.938662,282.763857,0.746138,False
10357,345.233333,358.810411,282.326556,0.843907,False
10358,345.266667,357.343283,282.666053,2.486258,False
10359,345.300000,357.823914,282.923667,1.010596,False
10360,345.333333,360.038020,282.319582,4.028276,False
10361,345.366667,360.499951,281.152606,2.116635,False
10362,345.400000,361.571460,279.022162,4.275623,False
10363,345.433333,361.871382,279.655944,1.326779,False
10364,345.466667,363.129251,279.979817,2.921927,False
10365,345.500000,361.679609,281.842648,4.171043,False
10366,345.533333,360.443802,280.738822,3.453597,False
10367,345.566667,361.759162,280.245939,2.445873,False
10368,345.600000,362.787749,280.955090,2.167796,False
10369,345.633333,363.286059,281.565011,1.376261,False
10370,345.666667,362.501941,282.331898,1.730124,False
10371,345.700000,363.096667,282.698864,1.373354,False
10372,345.733333,361.959476,283.455698,2.459349,False
10373,345.766667,361.589350,282.639356,2.038354,False
10374,345.800000,360.321378,284.627634,4.235120,False
10375,345.833333,360.339340,284.757557,0.260447,False
10376,345.866667,360.735023,284.205726,1.396447,False
10377,345.900000,360.130606,284.597981,1.506175,False
10378,345.933333,360.031489,283.697265,1.413327,False
10379,345.966667,359.029949,284.041345,2.047888,False
10380,346.000000,358.193448,283.479521,1.837125,False
10381,346.033333,358.553859,282.413702,2.137282,False
10382,346.066667,358.453956,282.079552,0.702255,False
10383,346.100000,359.517767,282.396262,1.757114,False
10384,346.133333,359.445467,282.330869,0.172508,False
10385,346.166667,358.473856,281.443139,2.475459,False
10386,346.200000,358.026548,280.742046,2.058245,False
10387,346.233333,356.805509,281.697012,2.981097,False
10388,346.266667,356.885437,282.799866,2.390188,False
10389,346.300000,356.726460,282.045143,1.402628,False
10390,346.333333,357.195235,284.347645,3.901502,False
10391,346.366667,358.252642,284.366814,2.175652,False
10392,346.400000,358.597359,285.192257,1.658946,False
10393,346.433333,360.235814,285.525642,3.295151,False
10394,346.466667,359.454095,282.484779,6.474469,False
10395,346.500000,358.858645,283.892005,3.011707,False
10396,346.533333,359.224549,284.581933,1.495943,False
10397,346.566667,358.706973,283.590063,2.016737,False
10398,346.600000,359.245377,284.064944,1.399330,False
10399,346.633333,357.922535,284.803842,2.835327,False
10400,346.666667,357.864919,284.840378,0.146646,False
10401,346.700000,357.708402,284.744277,0.318773,False
10402,346.733333,357.919040,284.586696,0.429564,False
10403,346.766667,359.166881,285.855339,3.158384,False
10404,346.800000,360.489670,286.817765,2.388083,False
10405,346.833333,361.496150,288.029142,2.647016,False
10406,346.866667,361.047034,287.951219,0.928063,False
10407,346.900000,361.006088,288.777691,1.492858,False
10408,346.933333,361.513391,287.683687,2.063606,False
10409,346.966667,361.149447,288.043460,0.852566,False
10410,347.000000,361.291235,287.033550,2.036280,False
10411,347.033333,361.632079,287.804983,1.568578,False
10412,347.066667,361.908856,287.788262,0.471131,False
10413,347.100000,362.498172,287.407865,1.454906,False
10414,347.133333,361.134238,289.559289,4.722625,False
10415,347.166667,361.792340,290.001169,1.352348,False
10416,347.200000,361.567991,290.209862,0.553285,False
10417,347.233333,361.322091,290.093314,0.479133,False
10418,347.266667,359.811219,290.962370,3.199480,False
10419,347.300000,359.838722,290.415226,1.220916,False
10420,347.333333,360.542890,290.016105,1.398771,False
10421,347.366667,360.202172,289.992555,0.695903,False
10422,347.400000,361.608046,290.551663,3.587176,False
10423,347.433333,361.716378,290.274594,0.530529,False
10424,347.466667,362.433106,290.530744,1.803192,False
10425,347.500000,361.284469,289.749265,2.384396,False
10426,347.533333,361.062517,290.473245,1.163219,False
10427,347.566667,361.008179,289.807233,1.389340,False
10428,347.600000,360.610892,289.242856,1.237119,False
10429,347.633333,360.861219,290.770382,2.863948,False
10430,347.666667,359.819857,289.787705,3.106651,False
10431,347.700000,361.175333,288.648297,3.456664,False
10432,347.733333,362.524513,288.044962,2.694809,False
10433,347.766667,363.516394,287.802563,1.679585,False
10434,347.800000,361.345110,287.132050,4.034937,False
10435,347.833333,361.193259,287.108647,0.271768,False
10436,347.866667,361.553953,288.352341,2.419721,False
10437,347.900000,362.529657,286.893832,3.424462,False
10438,347.933333,363.576829,287.540428,2.167165,False
10439,347.966667,363.217597,287.223781,1.090916,False
10440,348.000000,362.705211,288.735287,3.190631,False
10441,348.033333,362.237155,287.377198,2.926041,False
10442,348.066667,363.058364,286.528626,2.051265,False
10443,348.100000,363.456173,285.998729,1.313975,False
10444,348.133333,364.340482,285.684972,1.705233,False
10445,348.166667,362.481507,287.930071,5.668264,False
10446,348.200000,362.264287,287.008172,1.646540,False
10447,348.233333,364.555625,286.304472,4.009904,False
10448,348.266667,364.627991,285.384210,1.866360,False
10449,348.300000,365.141583,284.257770,2.045976,False
10450,348.333333,364.936835,284.224387,0.371065,False
10451,348.366667,363.842756,283.305992,2.697899,False
10452,348.400000,365.011574,283.041185,1.942421,False
10453,348.433333,365.331824,284.260284,2.006688,False
10454,348.466667,367.095762,285.000499,3.115601,False
10455,348.500000,367.483619,285.782250,1.920951,False
10456,348.533333,365.478817,285.513835,4.436322,False
10457,348.566667,364.620273,286.085065,1.639282,False
10458,348.600000,365.089541,284.897944,2.135460,False
10459,348.633333,365.664946,284.882999,1.444006,False
10460,348.666667,365.751083,284.139150,1.204097,False
10461,348.700000,365.151945,283.170449,2.261965,False
10462,348.733333,366.012252,283.143538,1.895565,False
10463,348.766667,365.998693,282.110712,2.023491,False
10464,348.800000,367.475004,283.215069,3.348462,False
10465,348.833333,367.164510,282.865334,0.943283,False
10466,348.866667,366.906327,282.576811,0.691333,False
10467,348.900000,366.347861,282.669676,1.160743,False
10468,348.933333,365.140641,282.360478,2.470637,False
10469,348.966667,364.128818,283.540131,2.499197,False
10470,349.000000,363.908824,284.333142,1.785514,False
10471,349.033333,364.082206,284.280191,0.374682,False
10472,349.066667,363.054194,284.930853,2.538318,False
10473,349.100000,362.903856,284.898910,0.346959,False
10474,349.133333,363.660804,284.153253,2.191768,False
10475,349.166667,365.011448,282.345440,3.992822,False
10476,349.200000,366.252835,283.848095,4.005606,False
10477,349.233333,365.613522,284.925500,2.465030,False
10478,349.266667,365.490203,283.929337,1.920713,False
10479,349.300000,365.834235,284.134903,0.742844,False
10480,349.333333,366.140724,284.765632,1.240031,False
10481,349.366667,366.463514,284.424820,0.862473,False
10482,349.400000,366.262694,285.172937,1.245866,False
10483,349.433333,366.481750,285.284654,0.382988,False
10484,349.466667,366.958477,285.433206,0.925830,False
10485,349.500000,366.310040,284.809371,1.475799,False
10486,349.533333,366.136146,283.631458,1.750879,False
10487,349.566667,365.104729,282.836997,2.312141,False
10488,349.600000,364.947377,285.068519,5.178297,False
10489,349.633333,364.027176,285.202210,1.796316,False
10490,349.666667,364.478443,284.640133,1.674488,False
10491,349.700000,363.616454,285.180925,2.129953,False
10492,349.733333,363.773759,284.705281,0.821130,False
10493,349.766667,364.291169,285.226967,1.396470,False
10494,349.800000,365.079094,285.302877,1.589927,False
10495,349.833333,365.053755,285.937860,1.243220,False
10496,349.866667,364.517939,286.340379,1.374331,False
10497,349.900000,363.748244,286.003584,1.744405,False
10498,349.933333,364.074020,285.823528,0.602534,False
10499,349.966667,362.890631,284.562702,3.226801,False
10500,350.000000,363.128503,282.832217,3.608094,False
10501,350.033333,362.404679,282.561035,1.631084,False
10502,350.066667,361.596362,281.578873,2.783803,False
10503,350.100000,363.110295,279.816158,4.154628,False
10504,350.133333,363.412378,279.851460,0.592461,False
10505,350.166667,364.868836,279.642954,3.202444,False
10506,350.200000,365.121209,278.713328,1.864421,False
10507,350.233333,364.912845,279.081445,0.755471,False
10508,350.266667,364.136623,278.626020,1.950990,False
10509,350.300000,364.776431,279.682445,2.314394,False
10510,350.333333,365.260218,279.534131,0.945951,False
