frame,time_s,x,y,motion,freezing
13445,448.166667,387.205872,283.436565,0.060169,True
13446,448.200000,387.245961,283.381136,0.117458,True
13447,448.233333,387.204450,283.334318,0.115746,True
13448,448.266667,387.318067,283.351464,0.188388,True
13449,448.300000,387.399864,283.370870,0.138263,True
13450,448.333333,387.382315,283.390986,0.052716,True
13451,448.366667,387.367229,283.360945,0.066643,True
13452,448.400000,387.389063,283.382103,0.062661,True
13453,448.433333,387.452435,283.399773,0.138887,True
13454,448.466667,387.502409,283.454945,0.143036,True
13455,448.500000,387.519990,283.486132,0.078764,True
13456,448.533333,387.505389,283.500882,0.036204,True
13457,448.566667,387.485132,283.509665,0.042428,True
13458,448.600000,387.423254,283.469985,0.131737,True
13459,448.633333,387.422348,283.461001,0.017316,True
13460,448.666667,387.473698,283.447563,0.094809,True
13461,448.700000,387.439155,283.548630,0.185509,True
13462,448.733333,387.367640,283.541138,0.152898,True
13463,448.766667,387.301716,283.484419,0.152823,True
13464,448.800000,387.240413,283.481763,0.120827,True
13465,448.833333,387.309803,283.450012,0.129119,True
13466,448.866667,387.241465,283.502764,0.177712,True
13467,448.900000,387.215298,283.569331,0.123693,True
13468,448.933333,387.096550,283.543671,0.273935,True
13469,448.966667,387.078149,283.571395,0.057160,True
13470,449.000000,386.939865,283.597328,0.260592,True
13471,449.033333,387.012272,283.558971,0.130283,True
13472,449.066667,387.005894,283.538728,0.041906,True
13473,449.100000,387.019454,283.585051,0.084108,True
13474,449.133333,386.972179,283.550237,0.100628,True
13475,449.166667,386.958920,283.565820,0.032539,True
13476,449.200000,387.049955,283.519338,0.186711,True
13477,449.233333,387.026587,283.523711,0.042743,True
13478,449.266667,387.023886,283.507379,0.029961,True
13479,449.300000,387.050251,283.498415,0.041263,True
13480,449.333333,387.051601,283.458887,0.072496,True
13481,449.366667,387.099198,283.428001,0.096347,True
13482,449.400000,387.129983,283.409113,0.062549,True
13483,449.433333,387.116433,283.421184,0.039182,True
13484,449.466667,387.080083,283.397443,0.083893,True
13485,449.500000,387.128941,283.428810,0.134860,True
13486,449.533333,387.133485,283.414633,0.031296,True
13487,449.566667,387.096097,283.435220,0.072254,True
13488,449.600000,387.126236,283.520388,0.169928,True
13489,449.633333,387.167063,283.489756,0.112273,True
13490,449.666667,387.092090,283.528485,0.146875,True
13491,449.700000,387.191399,283.668901,0.268099,True
13492,449.733333,387.100985,283.683758,0.178711,True
13493,449.766667,387.030348,283.693931,0.128814,True
13494,449.800000,387.058784,283.646023,0.086890,True
13495,449.833333,387.049786,283.574322,0.118024,True
13496,449.866667,386.965960,283.560459,0.131686,True
13497,449.900000,386.843076,283.571225,0.244513,True
13498,449.933333,386.788396,283.591504,0.099846,True
13499,449.966667,386.783024,283.487584,0.220734,True
13500,450.000000,386.754061,283.558097,0.144340,True
13501,450.033333,386.614491,283.590572,0.286712,True
13502,450.066667,386.559684,283.604241,0.106140,True
13503,450.100000,386.609608,283.550679,0.134096,True
13504,450.133333,386.581306,283.533076,0.063464,True
13505,450.166667,386.601806,283.473769,0.100449,True
13506,450.200000,386.610541,283.563077,0.161994,True
13507,450.233333,386.593160,283.538234,0.057140,True
13508,450.266667,386.617170,283.546335,0.044409,True
13509,450.300000,386.665092,283.574346,0.115662,True
13510,450.333333,386.652064,283.507926,0.139552,True
13511,450.366667,386.685262,283.552460,0.122743,True
13512,450.400000,386.689346,283.595790,0.084223,True
13513,450.433333,386.704229,283.562578,0.063529,True
13514,450.466667,386.765423,283.610006,0.144065,True
13515,450.500000,386.777680,283.620575,0.027757,True
13516,450.533333,386.778190,283.661329,0.096903,True
13517,450.566667,386.838658,283.765542,0.207270,True
13518,450.600000,386.816406,283.746143,0.049979,True
13519,450.633333,386.915087,283.698019,0.209984,True
13520,450.666667,386.916111,283.726365,0.048609,True
13521,450.700000,386.955114,283.776517,0.101634,True
13522,450.733333,386.955992,283.844901,0.124317,True
13523,450.766667,386.959674,283.906692,0.098699,True
13524,450.800000,386.936823,283.913217,0.047604,True
13525,450.833333,386.927265,283.990626,0.158144,True
13526,450.866667,386.987026,283.994896,0.132214,True
13527,450.900000,387.012167,284.013053,0.054337,True
13528,450.933333,387.062566,284.075911,0.156127,True
13529,450.966667,387.150001,284.129530,0.189888,True
13530,451.000000,387.173165,284.098893,0.085267,True
13531,451.033333,386.788781,284.119139,0.793815,False
13532,451.066667,386.949665,284.687883,0.973983,False
13533,451.100000,387.349281,282.941851,3.490918,False
13534,451.133333,387.214058,283.955918,1.930762,False
13535,451.166667,387.190392,284.850710,1.530328,False
13536,451.200000,387.218828,284.933909,0.169636,False
13537,451.233333,387.597846,284.415758,1.375323,False
13538,451.266667,386.314398,283.441062,2.764116,False
13539,451.300000,386.819001,282.871315,1.422404,False
13540,451.333333,384.709877,282.645485,3.873137,False
13541,451.366667,386.375505,281.468742,3.376917,False
13542,451.400000,387.034101,282.332221,1.775309,False
13543,451.433333,385.431429,282.283273,2.846685,False
13544,451.466667,384.306070,283.831747,3.964457,False
13545,451.500000,384.711838,284.240852,1.027948,False
13546,451.533333,384.318717,283.412566,1.651160,False
13547,451.566667,383.510990,283.595510,1.744179,False
13548,451.600000,381.997158,284.119304,2.745905,False
13549,451.633333,381.890475,284.558661,0.788288,False
13550,451.666667,382.024602,282.749013,3.794406,False
13551,451.700000,381.117885,282.150117,1.947618,False
13552,451.733333,382.503148,281.735601,2.499791,False
13553,451.766667,381.500616,282.019769,1.847476,False
13554,451.800000,382.113552,281.655165,1.670280,False
13555,451.833333,382.084237,281.107808,0.856820,False
13556,451.866667,380.923035,281.778472,2.552775,False
13557,451.900000,379.096869,281.593293,4.373725,False
13558,451.933333,379.998775,280.383315,2.661069,False
13559,451.966667,379.727030,281.619773,2.041241,False
13560,452.000000,379.769759,280.809050,1.609268,False
13561,452.033333,378.995439,279.359239,3.543331,False
13562,452.066667,378.098598,279.756612,1.570130,False
13563,452.100000,377.381167,278.645132,2.754963,False
13564,452.133333,376.557672,279.859548,3.168540,False
13565,452.166667,377.170865,279.740903,0.951493,False
13566,452.200000,374.981970,279.571508,3.605147,False
13567,452.233333,373.477030,278.327061,3.438381,False
13568,452.266667,373.953442,279.545081,2.467304,False
13569,452.300000,373.236820,278.896280,1.860290,False
13570,452.333333,373.876797,279.474925,1.461006,False
13571,452.366667,374.860223,279.465811,2.484238,False
13572,452.400000,375.734615,279.243053,1.834633,False
13573,452.433333,374.969076,278.448932,2.379159,False
13574,452.466667,373.901083,278.505446,2.006976,False
13575,452.500000,374.220762,278.447325,0.670202,False
13576,452.533333,373.532213,278.445777,1.301217,False
13577,452.566667,373.476096,279.030342,0.925481,False
13578,452.600000,372.996026,278.030096,2.301418,False
13579,452.633333,374.114686,279.651261,3.246857,False
13580,452.666667,374.246678,279.244679,0.820335,False
13581,452.700000,373.532176,279.243429,1.373695,False
13582,452.733333,374.152822,279.920848,1.559968,False
13583,452.766667,374.712628,281.092361,2.331326,False
13584,452.800000,374.775037,281.443373,0.652413,False
13585,452.833333,375.367725,280.160065,2.932099,False
13586,452.866667,375.610796,278.886909,2.129036,False
13587,452.900000,374.950749,279.738024,1.971330,False
13588,452.933333,374.768977,278.814290,1.848777,False
13589,452.966667,373.116267,278.704654,3.597335,False
13590,453.000000,371.456473,280.618402,4.783082,False
13591,453.033333,372.316664,279.382564,2.606441,False
13592,453.066667,372.007472,280.250736,1.846713,False
13593,453.100000,372.126384,280.254951,0.216809,False
13594,453.133333,372.098776,280.913067,1.252701,False
13595,453.166667,370.817975,279.810639,3.130942,False
13596,453.200000,369.661605,279.655258,1.828700,False
13597,453.233333,368.494561,278.758978,2.727207,False
13598,453.266667,369.931431,277.745263,3.618209,False
13599,453.300000,369.213516,278.678926,2.497901,False
13600,453.333333,368.651715,279.150827,1.288718,False
13601,453.366667,369.516513,280.066763,2.362894,False
13602,453.400000,369.807847,280.295042,0.757792,False
13603,453.433333,368.717158,279.153050,2.861321,False
13604,453.466667,368.489669,278.223002,2.046579,False
13605,453.500000,369.555194,277.648587,2.702104,False
13606,453.533333,369.891642,278.899301,2.149735,False
13607,453.566667,370.270796,279.079774,0.769760,False
13608,453.600000,369.882294,277.914148,2.067652,False
13609,453.633333,368.567010,278.095677,2.795441,False
13610,453.666667,369.891083,278.098845,2.873853,False
13611,453.700000,369.198351,279.026225,2.444091,False
13612,453.733333,368.400961,278.471196,1.791305,False
13613,453.766667,368.771691,277.558328,1.566221,False
13614,453.800000,368.236475,276.793653,1.503021,False
13615,453.833333,368.470128,276.458830,0.663871,False
13616,453.866667,368.178092,276.769842,0.710438,False
13617,453.900000,368.281243,276.368806,0.870721,False
13618,453.933333,368.233536,275.931016,0.660420,False
13619,453.966667,368.440225,275.930268,0.388492,False
13620,454.000000,367.373002,276.736235,2.184553,False
13621,454.033333,367.252384,276.790041,0.212592,False
13622,454.066667,365.903786,276.759300,2.809946,False
13623,454.100000,365.224384,276.247336,1.624464,False
13624,454.133333,365.640261,277.594225,2.618220,False
13625,454.166667,366.338642,277.338410,1.493131,False
13626,454.200000,366.981310,278.206372,2.055260,False
13627,454.233333,366.831769,278.176906,0.346579,False
13628,454.266667,366.921898,278.374486,0.460220,False
13629,454.300000,366.796302,278.556372,0.492567,False
13630,454.333333,367.576734,277.014063,3.251911,False
13631,454.366667,366.011552,279.422214,5.362697,False
13632,454.400000,366.398139,278.773493,1.552807,False
13633,454.433333,364.682765,277.193842,5.038390,False
13634,454.466667,365.924106,277.678932,2.396327,False
13635,454.500000,365.655077,276.658342,1.757913,False
13636,454.533333,364.592388,276.927923,1.971670,False
13637,454.566667,364.042411,276.522533,1.185038,False
13638,454.600000,364.429100,276.612790,0.850602,False
13639,454.633333,363.845282,278.727255,3.695957,False
13640,454.666667,364.354021,281.036703,3.581970,False
13641,454.700000,364.542300,280.273745,1.352056,False
13642,454.733333,363.833191,279.335488,2.504374,False
13643,454.766667,363.275361,278.077175,2.449609,False
13644,454.800000,365.170250,279.715837,4.084120,False
13645,454.833333,365.584228,280.884945,2.530847,False
13646,454.866667,366.112793,279.743131,2.484170,False
13647,454.900000,365.933386,279.407302,0.632786,False
13648,454.933333,364.158226,278.136358,3.896845,False
13649,454.966667,366.780635,279.539512,5.902237,False
13650,455.000000,366.996927,278.537907,1.992397,False
13651,455.033333,367.700863,278.794281,1.538081,False
13652,455.066667,368.179262,279.133760,1.077097,False
13653,455.100000,368.325041,278.338782,1.439397,False
13654,455.133333,367.958522,279.873050,2.813016,False
13655,455.166667,367.861442,280.983521,1.746306,False
13656,455.200000,367.877644,282.846977,3.286389,False
13657,455.233333,367.172881,282.564798,1.418084,False
13658,455.266667,367.286936,283.444572,1.797203,False
13659,455.300000,368.798678,284.553413,3.271002,False
13660,455.333333,368.928028,285.343866,1.635038,False
13661,455.366667,368.268930,285.547706,1.522856,False
13662,455.400000,368.003978,284.840733,1.417468,False
13663,455.433333,369.019703,284.614467,1.717686,False
13664,455.466667,369.524638,284.932560,1.003177,False
13665,455.500000,369.667677,285.728535,1.534783,False
13666,455.533333,369.340180,286.563250,1.393898,False
13667,455.566667,367.364904,287.426273,3.422375,False
13668,455.600000,368.384592,288.363056,3.004293,False
13669,455.633333,369.464469,286.245512,4.059475,False
13670,455.666667,369.448124,286.755100,1.035333,False
13671,455.700000,369.715048,286.923344,0.581003,False
13672,455.733333,369.701420,288.428421,3.130370,False
13673,455.766667,369.661188,287.897698,1.066260,False
13674,455.800000,370.577821,287.493847,1.847126,False
13675,455.833333,370.011337,287.966417,1.456906,False
13676,455.866667,369.386746,287.534492,1.358432,False
13677,455.900000,368.590026,287.500838,1.673505,False
13678,455.933333,369.813081,285.716152,3.500757,False
13679,455.966667,369.274983,284.238520,3.141589,False
13680,456.000000,369.973477,285.055233,2.241424,False
13681,456.033333,370.298770,283.974654,1.974165,False
13682,456.066667,370.516937,282.413818,3.165321,False
13683,456.100000,370.233125,282.752162,0.705021,False
13684,456.133333,370.204155,283.440860,1.147420,False
13685,456.166667,369.306876,282.855927,1.737738,False
13686,456.200000,368.726967,282.075351,1.730675,False
13687,456.233333,367.539036,281.819775,2.356814,False
13688,456.266667,368.447799,282.604501,2.684646,False
13689,456.300000,367.706127,283.531162,2.168980,False
13690,456.333333,367.517250,283.450051,0.365758,False
13691,456.366667,368.224631,284.011380,1.581235,False
13692,456.400000,368.274344,283.546172,0.890907,False
13693,456.433333,365.501747,282.242111,4.505797,False
13694,456.466667,365.272146,280.501507,3.022660,False
13695,456.500000,365.979640,279.950553,1.650150,False
13696,456.533333,368.137194,279.308370,5.374406,False
13697,456.566667,368.427109,280.202873,1.575017,False
13698,456.600000,370.096846,280.641469,3.266124,False
13699,456.633333,369.645836,278.999771,3.363009,False
13700,456.666667,367.674400,278.039829,4.424069,False
13701,456.700000,364.818051,278.060060,5.691604,False
13702,456.733333,365.669931,276.408546,3.195979,False
13703,456.766667,366.542537,274.965245,3.439759,False
13704,456.800000,366.348583,275.685963,1.309777,False
13705,456.833333,364.903433,275.606259,2.552011,False
13706,456.866667,362.866511,275.555719,4.258894,False
13707,456.900000,363.174226,275.477341,0.510769,False
13708,456.933333,362.802266,276.208162,1.467789,False
13709,456.966667,362.071549,277.047026,2.252079,False
13710,457.000000,361.646272,278.143798,2.024321,False
13711,457.033333,361.888824,278.192635,0.530054,False
13712,457.066667,362.105281,278.747089,0.916682,False
13713,457.100000,362.700246,278.027997,1.686096,False
13714,457.133333,363.615294,277.659436,1.834506,False
13715,457.166667,363.478725,279.219492,2.967675,False
13716,457.200000,363.351423,278.116488,2.161931,False
13717,457.233333,362.427634,279.077494,2.593720,False
13718,457.266667,363.038036,277.682077,3.240705,False
13719,457.300000,363.488874,277.930039,0.951639,False
13720,457.333333,362.504274,277.656984,1.820096,False
13721,457.366667,361.983656,276.988850,1.910471,False
13722,457.400000,362.048625,275.530260,2.913007,False
13723,457.433333,361.288974,275.267461,1.356118,False
13724,457.466667,361.226039,274.514993,1.417638,False
13725,457.500000,359.796872,274.973685,3.288833,False
13726,457.533333,359.454619,274.581767,0.895771,False
13727,457.566667,359.168885,275.550877,1.879212,False
13728,457.600000,359.035270,275.533319,0.277950,False
13729,457.633333,358.263533,274.943524,1.751078,False
13730,457.666667,358.958635,274.198529,1.846977,False
13731,457.700000,358.743253,274.926810,1.129477,False
13732,457.733333,360.899781,275.865559,4.564446,False
13733,457.766667,360.114984,276.170731,1.785940,False
13734,457.800000,360.262051,276.152599,0.279996,False
13735,457.833333,360.374908,275.508390,1.322617,False
13736,457.866667,359.941345,274.630659,2.180346,False
13737,457.900000,360.328081,273.646020,1.872161,False
13738,457.933333,360.875037,272.367223,2.873268,False
13739,457.966667,361.093969,271.048119,2.398780,False
13740,458.000000,361.645991,271.171132,1.065214,False
13741,458.033333,360.889425,272.155606,2.374868,False
13742,458.066667,362.063013,272.984706,2.827788,False
13743,458.100000,361.439738,272.795673,1.384001,False
13744,458.133333,362.715238,274.201770,3.068212,False
13745,458.166667,363.588482,273.862890,1.889407,False
13746,458.200000,363.451024,272.189829,3.238238,False
13747,458.233333,363.768440,272.688290,1.044048,False
13748,458.266667,363.163744,273.642025,2.465882,False
13749,458.300000,361.736659,273.322747,2.676274,False
13750,458.333333,361.179736,272.484792,1.959281,False
13751,458.366667,361.791602,270.894414,3.018982,False
13752,458.400000,361.660603,271.554481,1.108013,False
13753,458.433333,361.118434,270.269726,2.591302,False
13754,458.466667,361.779331,268.176186,5.090050,False
13755,458.500000,361.382249,269.402824,2.159657,False
13756,458.533333,362.826838,269.632758,2.730979,False
13757,458.566667,361.092257,269.015618,3.629880,False
13758,458.600000,360.211760,267.391882,3.602060,False
13759,458.633333,360.057840,266.255789,2.248389,False
13760,458.666667,359.281659,266.279409,1.662425,False
13761,458.700000,359.097236,265.266264,1.706555,False
13762,458.733333,358.944442,264.660176,1.206885,False
13763,458.766667,358.626001,263.812244,1.825476,False
13764,458.800000,358.288224,264.673816,2.189598,False
13765,458.833333,358.062347,264.790146,0.460894,False
13766,458.866667,357.724236,264.013608,1.440384,False
13767,458.900000,357.593630,264.874504,1.596583,False
13768,458.933333,357.990250,264.947190,0.746028,False
13769,458.966667,358.050081,265.402195,0.870904,False
13770,459.000000,356.819224,265.108355,2.523002,False
13771,459.033333,355.367283,265.384853,3.100483,False
13772,459.066667,356.914213,264.843658,3.320364,False
13773,459.100000,357.898135,264.993624,1.939367,False
13774,459.133333,358.888854,263.309954,4.039686,False
13775,459.166667,360.196411,263.863786,3.325123,False
13776,459.200000,361.455576,262.679285,2.632934,False
13777,459.233333,361.997820,263.052516,1.382545,False
13778,459.266667,361.204314,262.824749,1.424790,False
13779,459.300000,360.265915,260.685758,5.095678,False
13780,459.333333,359.996981,260.866470,0.729162,False
13781,459.366667,359.402250,260.471683,1.164206,False
13782,459.400000,358.846226,260.218506,1.132284,False
13783,459.433333,358.331359,259.431097,1.960289,False
13784,459.466667,358.260664,259.404316,0.168712,False
13785,459.500000,358.239736,259.911935,0.905094,False
13786,459.533333,357.810106,261.462248,3.087290,False
13787,459.566667,358.185735,261.542928,0.758020,False
13788,459.600000,356.275288,262.302135,3.393491,False
13789,459.633333,355.339269,263.223023,2.260532,False
13790,459.666667,355.458306,263.504344,0.559551,False
13791,459.700000,354.948595,264.064503,1.492143,False
13792,459.733333,354.839902,263.929064,0.376387,False
13793,459.766667,354.520934,265.317415,2.474609,False
13794,459.800000,352.503054,265.231462,4.221792,False
13795,459.833333,352.373030,265.699429,1.105854,False
13796,459.866667,351.000729,266.763317,3.161369,False
13797,459.900000,350.706188,267.788691,1.952211,False
13798,459.933333,351.316505,268.190714,1.194632,False
13799,459.966667,352.709429,267.805344,2.610018,False
13800,460.000000,351.653009,267.743851,1.780116,False
13801,460.033333,351.942745,268.111850,0.858720,False
13802,460.066667,351.608944,268.920859,1.739349,False
13803,460.100000,350.622452,268.863864,1.501817,False
13804,460.133333,350.341773,270.097906,2.430935,False
13805,460.166667,350.205151,270.697860,1.138662,False
13806,460.200000,349.755981,271.424766,1.565147,False
13807,460.233333,350.967072,271.137243,2.138100,False
13808,460.266667,351.331925,272.485774,2.347789,False
13809,460.300000,351.402523,271.483624,1.653628,False
13810,460.333333,352.075898,271.414196,1.211773,False
13811,460.366667,351.127289,272.952631,3.063040,False
13812,460.400000,350.680731,272.371919,1.263446,False
13813,460.433333,351.136292,271.699939,1.543620,False
13814,460.466667,351.900004,271.936727,1.388192,False
13815,460.500000,350.746490,271.218182,2.858052,False
13816,460.533333,351.746638,270.850297,1.961555,False
13817,460.566667,351.779791,269.737525,2.167148,False
13818,460.600000,351.416361,270.196477,0.981080,False
13819,460.633333,351.342797,271.691169,2.641522,False
13820,460.666667,351.979528,273.481276,3.107671,False
13821,460.700000,351.284498,272.451861,2.313677,False
13822,460.733333,351.856420,271.189461,2.474593,False
13823,460.766667,352.109186,271.761707,1.294218,False
13824,460.800000,352.922280,271.281300,2.129878,False
13825,460.833333,353.705133,272.720064,2.818348,False
13826,460.866667,353.988192,272.399297,0.821449,False
13827,460.900000,355.152781,270.985103,3.371960,False
13828,460.933333,355.309063,272.336897,2.578658,False
13829,460.966667,354.860882,273.222088,1.965663,False
13830,461.000000,355.327173,272.175058,1.866728,False
13831,461.033333,356.446221,271.655224,2.081565,False
13832,461.066667,355.967255,271.486083,0.866569,False
13833,461.100000,355.467045,271.957136,1.233211,False
13834,461.133333,355.128028,272.881529,2.026771,False
13835,461.166667,353.772766,272.952804,2.656856,False
13836,461.200000,354.030341,273.801792,1.964002,False
13837,461.233333,352.268929,273.225075,3.056320,False
13838,461.266667,350.523905,273.200518,3.019366,False
13839,461.300000,350.485257,274.639989,2.617424,False
13840,461.333333,351.899013,275.349237,2.778146,False
13841,461.366667,353.491126,276.531974,4.050185,False
13842,461.400000,352.824727,276.509210,1.205032,False
13843,461.433333,352.282860,276.149237,1.305450,False
13844,461.466667,351.258932,276.598430,2.347881,False
13845,461.500000,351.119291,276.362860,0.638025,False
13846,461.533333,350.223221,278.343870,4.073848,False
13847,461.566667,351.462281,278.168609,2.492835,False
13848,461.600000,350.590877,279.288017,2.558613,False
13849,461.633333,350.544745,278.080713,2.071545,False
13850,461.666667,350.735142,278.360307,0.645364,False
13851,461.700000,351.721588,278.527565,1.797234,False
13852,461.733333,351.960816,278.368185,0.486199,False
13853,461.766667,351.044366,279.317146,2.630594,False
13854,461.800000,351.397439,280.200632,1.776506,False
13855,461.833333,352.078753,280.223379,1.144918,False
13856,461.866667,352.603643,280.233075,0.895788,False
13857,461.900000,352.940218,280.197040,0.673028,False
13858,461.933333,354.491422,279.456815,3.271236,False
13859,461.966667,356.167741,280.430241,3.177098,False
13860,462.000000,356.159815,281.393548,2.278728,False
13861,462.033333,357.443475,282.036947,2.409289,False
13862,462.066667,357.729430,282.892183,1.789690,False
13863,462.100000,356.615480,283.691290,2.484775,False
13864,462.133333,357.450698,284.631122,2.149391,False
13865,462.166667,357.497697,284.294000,0.703133,False
13866,462.200000,356.689478,283.031107,2.982432,False
13867,462.233333,356.710636,282.204783,1.606815,False
13868,462.266667,357.367634,282.289779,1.206785,False
13869,462.300000,356.459655,282.888428,2.042867,False
13870,462.333333,357.531553,283.375294,2.154423,False
13871,462.366667,357.105124,284.296395,1.865636,False
13872,462.400000,355.319602,285.435964,3.633669,False
13873,462.433333,356.030215,285.271306,1.274962,False
13874,462.466667,355.370908,284.962089,1.940116,False
13875,462.500000,355.805679,283.889451,1.826861,False
13876,462.533333,356.544636,284.641840,1.879425,False
13877,462.566667,355.723849,285.202598,1.708240,False
13878,462.600000,355.899980,285.538970,0.572577,False
13879,462.633333,355.449636,286.525773,1.857602,False
13880,462.666667,354.527959,286.506250,1.656069,False
13881,462.700000,354.274716,287.065778,1.005798,False
13882,462.733333,352.642158,286.908889,2.908456,False
13883,462.766667,353.721191,286.566846,2.405313,False
13884,462.800000,354.574554,286.579261,1.585805,False
13885,462.833333,354.818788,285.909373,1.349521,False
13886,462.866667,353.871481,286.643823,2.106376,False
13887,462.900000,355.080985,287.074828,2.148017,False
13888,462.933333,355.588519,287.049057,0.982058,False
13889,462.966667,357.121818,287.355889,2.892296,False
13890,463.000000,357.049050,287.679746,0.766316,False
13891,463.033333,356.626889,288.257146,1.282192,False
13892,463.066667,355.873747,289.598563,2.626929,False
13893,463.100000,355.540775,289.742170,0.700011,False
13894,463.133333,355.761048,289.793844,0.387761,False
13895,463.166667,356.144760,290.442156,1.321030,False
13896,463.200000,355.628499,291.378494,1.878903,False
13897,463.233333,355.192720,292.597195,2.339541,False
13898,463.266667,356.613688,292.131124,2.926807,False
13899,463.300000,356.447459,291.924759,0.460921,False
13900,463.333333,356.188643,291.828607,0.584619,False
13901,463.366667,358.223007,291.516759,4.307372,False
13902,463.400000,359.016204,292.246998,2.323674,False
13903,463.433333,356.632549,292.109778,4.993920,False
13904,463.466667,356.705238,293.988867,4.126017,False
13905,463.500000,357.018059,294.504295,1.158153,False
13906,463.533333,355.876721,294.364920,2.125531,False
13907,463.566667,355.362992,294.898748,1.384400,False
13908,463.600000,354.632420,292.496151,4.729908,False
13909,463.633333,354.226376,291.444472,2.510945,False
13910,463.666667,354.195481,290.038285,2.745830,False
13911,463.700000,354.222682,293.207940,5.547772,False
13912,463.733333,353.675345,294.631187,2.616412,False
13913,463.766667,353.438966,294.128676,1.004605,False
13914,463.800000,353.154417,295.238081,2.449873,False
13915,463.833333,352.189056,295.875783,2.524055,False
13916,463.866667,351.651882,296.479032,1.333742,False
13917,463.900000,352.660424,297.126196,2.097112,False
13918,463.933333,353.688443,296.258305,2.456236,False
13919,463.966667,353.645782,297.079999,1.590978,False
13920,464.000000,353.959175,297.183345,0.512765,False
13921,464.033333,352.517899,298.344335,3.318030,False
13922,464.066667,352.008706,298.850346,1.256492,False
13923,464.100000,352.093991,298.898910,0.177441,False
13924,464.133333,351.569394,298.471546,1.064079,False
13925,464.166667,352.151143,298.150656,1.162436,False
13926,464.200000,353.052606,298.224982,2.000175,False
13927,464.233333,352.777395,299.389830,2.236578,False
13928,464.266667,352.146836,300.631134,2.887260,False
13929,464.300000,351.490663,300.444572,1.151086,False
13930,464.333333,351.023496,301.688015,2.394687,False
13931,464.366667,351.080299,302.617049,1.858880,False
13932,464.400000,350.286650,302.586296,1.597590,False
13933,464.433333,351.623143,301.884461,3.035860,False
13934,464.466667,351.171013,302.128088,0.795622,False
13935,464.500000,351.984667,301.926555,1.582793,False
13936,464.533333,352.396748,302.133953,0.812822,False
13937,464.566667,352.859563,303.266285,2.285925,False
13938,464.600000,352.403670,302.262774,2.145640,False
13939,464.633333,352.588052,302.569683,0.632734,False
13940,464.666667,351.333968,304.118684,4.248699,False
13941,464.700000,352.640756,302.492758,3.643805,False
13942,464.733333,352.959362,301.325345,2.586862,False
13943,464.766667,353.550952,301.554352,1.204314,False
13944,464.800000,351.859687,302.643312,3.673166,False
13945,464.833333,350.204147,302.959114,2.844262,False
13946,464.866667,349.994388,304.276307,2.533548,False
13947,464.900000,350.816474,304.629317,1.682861,False
13948,464.933333,349.403289,305.722684,3.060662,False
13949,464.966667,350.029982,306.848773,2.120889,False
13950,465.000000,350.306898,306.635891,0.594521,False
13951,465.033333,350.718141,305.242307,2.749650,False
13952,465.066667,351.552692,304.545935,2.129456,False
13953,465.100000,352.496625,303.280631,2.297066,False
13954,465.133333,354.514299,301.752651,4.180141,False
13955,465.166667,354.217433,301.302815,0.975945,False
13956,465.200000,353.480863,300.484979,1.982106,False
13957,465.233333,353.545050,301.723453,2.215345,False
13958,465.266667,353.531456,301.495620,0.435513,False
13959,465.300000,353.156516,300.271317,2.113344,False
13960,465.333333,353.314505,301.801483,2.959532,False
13961,465.366667,352.419394,302.750605,2.381982,False
13962,465.400000,351.162290,303.059260,2.298375,False
13963,465.433333,351.669718,303.747763,1.674922,False
13964,465.466667,351.845561,303.209439,1.023243,False
13965,465.500000,352.416664,303.053767,1.159582,False
13966,465.533333,354.410070,302.583928,3.688960,False
13967,465.566667,355.061660,302.765815,1.033515,False
13968,465.600000,355.075266,302.365404,0.672996,False
13969,465.633333,355.578985,303.159251,2.007980,False
13970,465.666667,354.686569,302.929177,1.621714,False
13971,465.700000,353.747885,303.084885,2.194674,False
13972,465.733333,353.614908,300.593744,5.176960,False
13973,465.766667,353.059598,299.858280,1.751724,False
13974,465.800000,352.239005,299.028170,1.951944,False
13975,465.833333,352.157806,299.635380,1.042686,False
13976,465.866667,352.523604,299.725287,0.714320,False
13977,465.900000,353.907129,300.001983,2.628032,False
13978,465.933333,352.218011,300.892274,3.549744,False
13979,465.966667,351.828563,300.663619,0.820542,False
13980,466.000000,352.955705,300.686522,2.295832,False
13981,466.033333,350.907373,299.424724,4.182788,False
13982,466.066667,350.036336,299.240837,1.744621,False
13983,466.100000,351.022319,298.824114,1.704768,False
13984,466.133333,349.823680,299.857618,2.613313,False
13985,466.166667,351.119887,299.424206,2.313645,False
13986,466.200000,351.071850,298.905790,0.848793,False
13987,466.233333,351.076704,298.692104,0.381719,False
13988,466.266667,350.238074,298.397308,1.893753,False
13989,466.300000,350.878962,299.093099,2.035577,False
13990,466.333333,349.759063,299.502635,2.264387,False
13991,466.366667,350.524033,296.949770,6.686841,False
13992,466.400000,350.624432,297.311917,0.683488,False
13993,466.433333,350.788313,296.720168,1.412738,False
13994,466.466667,350.637717,297.428634,1.648802,False
13995,466.500000,351.133923,297.897997,1.295615,False
13996,466.533333,350.012277,297.976996,2.164333,False
13997,466.566667,350.839461,297.837497,1.382589,False
13998,466.600000,350.843244,297.905026,0.164825,True
13999,466.633333,350.917030,297.900278,0.134189,True
14000,466.666667,351.017301,297.939868,0.193792,True
14001,466.700000,351.095282,297.937382,0.138745,True
14002,466.733333,351.100908,297.910732,0.044678,True
14003,466.766667,351.087887,297.953061,0.075624,True
