frame,time_s,x,y,motion,freezing
6354,211.800000,385.249844,241.009746,1.782092,False
6355,211.833333,386.056695,240.529722,1.561261,False
6356,211.866667,386.110754,239.844149,1.370115,False
6357,211.900000,385.400331,239.242328,1.905141,False
6358,211.933333,384.549957,239.478579,1.649764,False
6359,211.966667,384.817807,238.245265,2.334477,False
6360,212.000000,385.705683,238.221816,1.700588,False
6361,212.033333,385.284349,239.461062,3.581439,False
6362,212.066667,384.917053,238.317045,1.862207,False
6363,212.100000,384.616646,237.446343,1.931190,False
6364,212.133333,385.418786,236.561785,2.037936,False
6365,212.166667,385.281361,238.037151,3.122116,False
6366,212.200000,385.112712,237.153229,1.832387,False
6367,212.233333,384.335355,237.328159,1.571715,False
6368,212.266667,384.753034,236.755797,1.373493,False
6369,212.300000,385.932997,236.523659,1.934730,False
6370,212.333333,386.000107,238.295226,3.135316,False
6371,212.366667,385.384765,238.527961,1.316353,False
6372,212.400000,384.488796,239.219354,2.044473,False
6373,212.433333,384.188149,239.348387,0.648834,False
6374,212.466667,382.339549,238.533302,3.998827,False
6375,212.500000,383.749690,238.376872,2.607259,False
6376,212.533333,385.071381,238.327218,2.488997,False
6377,212.566667,383.189748,239.414663,3.735764,False
6378,212.600000,382.370504,238.524437,2.269311,False
6379,212.633333,383.573643,239.184119,2.458407,False
6380,212.666667,383.829343,239.097209,0.550497,False
6381,212.700000,383.440322,238.287436,1.555324,False
6382,212.733333,383.666684,239.176669,1.787427,False
6383,212.766667,384.267401,239.177190,1.203756,False
6384,212.800000,384.727868,240.020990,2.374783,False
6385,212.833333,384.776225,240.261075,0.446980,False
6386,212.866667,384.648035,240.787747,1.014538,False
6387,212.900000,384.332811,241.971468,2.350690,False
6388,212.933333,384.041940,240.666197,2.559428,False
6389,212.966667,385.323771,239.625790,3.949123,False
6390,213.000000,384.932129,239.130121,1.225388,False
6391,213.033333,385.365275,239.298302,0.957484,False
6392,213.066667,384.817337,239.775447,1.274997,False
6393,213.100000,384.547197,239.507866,0.728454,False
6394,213.133333,384.593038,239.482553,0.105644,False
6395,213.166667,385.102754,238.135323,2.917049,False
6396,213.200000,385.012374,238.147709,0.157372,False
6397,213.233333,384.373966,237.594149,1.587475,False
6398,213.266667,383.787196,237.631100,1.023718,False
6399,213.300000,383.156857,237.014733,1.653133,False
6400,213.333333,383.409115,236.348215,1.301579,False
6401,213.366667,382.579450,236.066441,1.822700,False
6402,213.400000,383.010015,236.208470,1.043302,False
6403,213.433333,385.561443,236.421622,4.675716,False
6404,213.466667,384.865244,237.602628,2.185724,False
6405,213.500000,384.095317,237.569923,1.397372,False
6406,213.533333,382.399568,237.325772,3.248727,False
6407,213.566667,382.320024,238.056552,1.447240,False
6408,213.600000,382.282531,239.259923,2.312572,False
6409,213.633333,381.101536,239.264251,1.970085,False
6410,213.666667,382.023665,239.433353,1.908307,False
6411,213.700000,380.685899,240.157926,3.114774,False
6412,213.733333,380.198718,240.304696,0.972315,False
6413,213.766667,379.796024,240.864029,1.108350,False
6414,213.800000,379.643949,239.704887,2.525150,False
6415,213.833333,378.321126,238.722682,3.682320,False
6416,213.866667,378.669650,240.033884,2.591721,False
6417,213.900000,378.297515,241.090314,2.543203,False
6418,213.933333,379.420340,242.002098,3.113801,False
6419,213.966667,377.925934,242.917936,2.826425,False
6420,214.000000,378.944752,242.592400,1.845764,False
6421,214.033333,378.711801,242.167694,1.168506,False
6422,214.066667,378.883880,244.637881,4.157602,False
6423,214.100000,379.222224,245.000244,0.909837,False
6424,214.133333,378.404476,243.948502,2.300417,False
6425,214.166667,378.442576,244.909037,1.906126,False
6426,214.200000,378.602469,244.855521,0.340327,False
6427,214.233333,377.691198,244.656394,1.635778,False
6428,214.266667,378.847408,245.543070,2.662782,False
6429,214.300000,378.704571,246.225368,1.127179,False
6430,214.333333,378.517644,245.652366,1.175457,False
6431,214.366667,378.661600,244.857293,1.565508,False
6432,214.400000,377.509132,245.187909,2.199963,False
6433,214.433333,377.452030,245.505138,0.576075,False
6434,214.466667,378.140420,245.969431,1.826953,False
6435,214.500000,379.230979,245.238730,2.484019,False
6436,214.533333,378.969034,244.208584,1.770816,False
6437,214.566667,379.185939,246.033602,3.503441,False
6438,214.600000,379.016184,247.475263,2.622097,False
6439,214.633333,379.654200,247.147230,1.076769,False
6440,214.666667,380.882160,246.363037,2.548144,False
6441,214.700000,381.389923,245.859621,1.314000,False
6442,214.733333,382.238171,247.384092,3.303938,False
6443,214.766667,382.771068,247.607898,1.096770,False
6444,214.800000,383.069145,246.915978,1.439293,False
6445,214.833333,382.587390,246.097509,1.942695,False
6446,214.866667,382.215539,247.426798,2.669717,False
6447,214.900000,383.196024,246.387830,2.590366,False
6448,214.933333,381.839678,245.547532,2.622000,False
6449,214.966667,381.244316,246.304123,1.860782,False
6450,215.000000,380.750476,246.467263,0.990699,False
6451,215.033333,379.860632,247.502161,2.314950,False
6452,215.066667,379.445908,246.870457,1.571012,False
6453,215.100000,378.054497,246.077331,2.924458,False
6454,215.133333,378.586585,245.352760,1.565689,False
6455,215.166667,378.496403,246.097338,1.427440,False
6456,215.200000,377.333854,245.734253,2.409059,False
6457,215.233333,378.177771,245.842346,1.697309,False
6458,215.266667,378.800274,245.854951,1.236437,False
6459,215.300000,379.994770,245.516635,2.024752,False
6460,215.333333,380.285033,245.342233,0.645558,False
6461,215.366667,381.002180,244.367661,2.330960,False
6462,215.400000,380.986648,244.001532,0.680727,False
6463,215.433333,380.755262,243.845348,0.538378,False
6464,215.466667,381.277763,243.829423,1.332277,False
6465,215.500000,380.706428,244.626828,2.067906,False
6466,215.533333,380.228616,245.467770,1.809063,False
6467,215.566667,380.470220,244.632704,1.492637,False
6468,215.600000,380.422165,243.438957,2.433843,False
6469,215.633333,379.015855,242.993311,2.391331,False
6470,215.666667,379.365714,242.731971,0.786238,False
6471,215.700000,379.729490,241.442004,2.432002,False
6472,215.733333,380.763909,240.298072,2.606506,False
6473,215.766667,381.607951,240.502162,1.480659,False
6474,215.800000,381.530347,241.290092,1.557173,False
6475,215.833333,381.084604,241.338951,0.986141,False
6476,215.866667,381.336105,240.763088,1.140914,False
6477,215.900000,381.353357,240.746499,0.046899,True
6478,215.933333,381.386135,240.827079,0.142976,True
6479,215.966667,381.417313,240.819921,0.077385,True
6480,216.000000,381.360336,240.758080,0.133179,True
6481,216.033333,381.294565,240.805816,0.147372,True
6482,216.066667,381.276646,240.837018,0.066939,True
6483,216.100000,381.263910,240.904272,0.122698,True
6484,216.133333,381.302758,240.985166,0.183074,True
6485,216.166667,381.343476,240.921937,0.144705,True
6486,216.200000,381.331944,240.850022,0.145349,True
6487,216.233333,381.226124,240.830900,0.306293,True
6488,216.266667,381.129099,240.822933,0.211209,True
6489,216.300000,381.071030,240.816633,0.111060,True
6490,216.333333,380.994974,240.829323,0.160905,True
6491,216.366667,380.972594,240.823304,0.039124,True
6492,216.400000,381.001909,240.795157,0.081207,True
6493,216.433333,380.970593,240.858180,0.122112,True
6494,216.466667,380.919574,241.024745,0.338984,True
6495,216.500000,381.004999,241.058868,0.167330,True
6496,216.533333,381.027744,241.039119,0.060694,True
6497,216.566667,381.056920,241.021139,0.063556,True
6498,216.600000,381.016038,241.023095,0.064444,True
6499,216.633333,381.073970,240.976698,0.150411,True
6500,216.666667,381.171570,241.099947,0.303610,True
6501,216.700000,381.216554,241.058948,0.116900,True
6502,216.733333,381.178118,241.006262,0.141260,True
6503,216.766667,381.188650,240.904699,0.167279,True
6504,216.800000,381.179723,240.882560,0.040139,True
6505,216.833333,381.125004,240.772091,0.273997,True
6506,216.866667,381.114536,240.829428,0.120641,True
6507,216.900000,381.100045,240.896951,0.150141,True
6508,216.933333,381.176708,240.899679,0.153328,True
6509,216.966667,381.226853,240.951561,0.145506,True
6510,217.000000,381.276722,240.818212,0.253237,True
6511,217.033333,381.285081,240.786824,0.049478,True
6512,217.066667,381.321286,240.788526,0.067083,True
6513,217.100000,381.226815,240.819014,0.204713,True
6514,217.133333,381.289942,240.838962,0.128810,True
6515,217.166667,381.304487,240.845555,0.031836,True
6516,217.200000,381.281737,240.865516,0.056876,True
6517,217.233333,381.326355,240.893237,0.088019,True
6518,217.266667,381.347240,240.957992,0.125776,True
6519,217.300000,381.299143,240.947161,0.090496,True
6520,217.333333,381.166597,241.026619,0.326812,True
6521,217.366667,381.044490,241.014835,0.215533,True
6522,217.400000,381.036371,240.997818,0.044088,True
6523,217.433333,381.001777,241.002214,0.058088,True
6524,217.466667,381.026671,241.143726,0.273354,True
6525,217.500000,381.039859,241.076702,0.131866,True
6526,217.533333,381.007214,241.040422,0.106086,True
6527,217.566667,381.014707,241.029609,0.021342,True
6528,217.600000,381.022017,241.118419,0.181730,True
6529,217.633333,380.960509,241.129671,0.118969,True
6530,217.666667,380.969688,241.220881,0.156835,True
6531,217.700000,380.983903,241.292130,0.144970,True
6532,217.733333,381.115597,241.390733,0.231349,True
6533,217.766667,381.146273,241.318230,0.126735,True
6534,217.800000,381.119043,241.363769,0.091454,True
6535,217.833333,381.146279,241.367444,0.054294,True
6536,217.866667,381.078986,241.376254,0.119808,True
6537,217.900000,381.018639,241.294865,0.176506,True
6538,217.933333,381.065424,241.250997,0.123589,True
6539,217.966667,381.050932,241.288097,0.077891,True
6540,218.000000,381.098695,241.404761,0.240150,True
6541,218.033333,381.067608,241.426763,0.072836,True
6542,218.066667,381.090787,241.388639,0.080154,True
6543,218.100000,381.067295,241.404209,0.044263,True
6544,218.133333,381.069745,241.352221,0.110045,True
6545,218.166667,381.129904,241.451843,0.192927,True
6546,218.200000,381.213376,241.451825,0.158784,True
6547,218.233333,381.195520,241.473267,0.058680,True
6548,218.266667,381.216455,241.466072,0.036704,True
6549,218.300000,381.150650,241.463473,0.128016,True
6550,218.333333,381.157854,241.473628,0.026870,True
6551,218.366667,381.238851,241.395718,0.206467,True
6552,218.400000,381.180541,241.445970,0.137684,True
6553,218.433333,381.198892,241.374995,0.119123,True
6554,218.466667,381.202740,241.428891,0.094117,True
6555,218.500000,381.173906,241.465196,0.085539,True
6556,218.533333,381.255971,241.420427,0.194564,True
6557,218.566667,381.363084,241.471532,0.225175,True
6558,218.600000,381.347145,241.463709,0.039985,True
6559,218.633333,381.312150,241.403719,0.152574,True
6560,218.666667,381.363908,241.361357,0.120199,True
6561,218.700000,381.293861,241.401462,0.148224,True
6562,218.733333,381.184058,241.317745,0.327468,True
6563,218.766667,381.207285,241.370738,0.104946,True
6564,218.800000,381.158062,241.309420,0.133317,True
6565,218.833333,381.212097,241.298863,0.107166,True
6566,218.866667,381.262356,241.284579,0.098194,True
6567,218.900000,381.225302,241.288996,0.074780,True
6568,218.933333,381.286284,241.334357,0.143141,True
6569,218.966667,381.305797,241.294472,0.078031,True
6570,219.000000,381.334370,241.375383,0.141339,True
6571,219.033333,381.298823,241.383130,0.060231,True
6572,219.066667,381.214995,241.290676,0.248803,True
6573,219.100000,381.229721,241.296273,0.033984,True
6574,219.133333,381.219861,241.346998,0.094888,True
6575,219.166667,381.236334,241.358961,0.030416,True
6576,219.200000,381.255552,241.364151,0.038345,True
6577,219.233333,381.277925,241.336212,0.059727,True
6578,219.266667,381.199286,241.380151,0.152474,True
6579,219.300000,381.211811,241.453498,0.130990,True
6580,219.333333,381.204803,241.348168,0.183815,True
6581,219.366667,381.169967,241.345579,0.067074,True
6582,219.400000,381.205146,241.353754,0.068321,True
6583,219.433333,381.197469,241.297224,0.126015,True
6584,219.466667,381.184271,241.307228,0.029668,True
6585,219.500000,381.290167,241.325718,0.235833,True
6586,219.533333,381.355680,241.410477,0.187936,True
6587,219.566667,381.337713,241.399282,0.039513,True
6588,219.600000,381.310047,241.438137,0.100113,True
6589,219.633333,381.296809,241.449806,0.031924,True
6590,219.666667,381.409207,241.389058,0.239893,True
6591,219.700000,381.345815,241.391097,0.127199,True
6592,219.733333,381.425204,241.337137,0.185032,True
6593,219.766667,381.447490,241.364825,0.060592,True
6594,219.800000,381.516812,241.416727,0.132967,True
6595,219.833333,381.521247,241.393490,0.047187,True
6596,219.866667,381.520081,241.457832,0.139185,True
6597,219.900000,381.503920,241.420014,0.075853,True
6598,219.933333,381.581515,241.486020,0.206573,True
6599,219.966667,381.459816,241.517645,0.241444,True
6600,220.000000,381.368919,241.477405,0.203491,True
6601,220.033333,381.417945,241.471674,0.106018,True
6602,220.066667,381.356012,241.484343,0.135401,True
6603,220.100000,381.369021,241.475306,0.031208,True
6604,220.133333,381.360277,241.429262,0.086528,True
6605,220.166667,381.455791,241.388994,0.201797,True
6606,220.200000,381.431597,241.326437,0.104502,True
6607,220.233333,381.409995,241.401607,0.144383,True
6608,220.266667,381.431860,241.428574,0.066969,True
6609,220.300000,381.460415,241.379313,0.093829,True
6610,220.333333,381.451237,241.358692,0.042690,True
6611,220.366667,381.454764,241.294435,0.113529,True
6612,220.400000,381.313776,241.279714,0.305772,True
6613,220.433333,381.374261,241.326141,0.126350,True
6614,220.466667,381.461998,241.315854,0.170495,True
6615,220.500000,381.426553,241.269774,0.116349,True
6616,220.533333,381.450854,241.279029,0.049632,True
6617,220.566667,381.445598,241.145736,0.293642,True
6618,220.600000,381.465674,241.092335,0.094761,True
6619,220.633333,381.463496,241.107372,0.030384,True
6620,220.666667,381.439853,240.983825,0.241625,True
6621,220.700000,381.384383,240.874710,0.199874,True
6622,220.733333,381.352569,240.872323,0.053089,True
6623,220.766667,381.323294,240.839236,0.083720,True
6624,220.800000,381.292173,240.852959,0.047880,True
6625,220.833333,381.327734,240.829597,0.080754,True
6626,220.866667,381.342064,240.880608,0.089777,True
6627,220.900000,381.285562,240.874345,0.137265,True
6628,220.933333,381.254830,240.970352,0.152801,True
6629,220.966667,381.317104,241.088219,0.210356,True
6630,221.000000,381.239849,241.122450,0.158173,True
6631,221.033333,381.181366,241.125424,0.107098,True
6632,221.066667,381.217945,241.083377,0.127292,True
6633,221.100000,381.274839,241.139919,0.141646,True
6634,221.133333,381.276686,241.104920,0.066182,True
6635,221.166667,381.253177,241.109988,0.044553,True
6636,221.200000,381.239892,241.192596,0.188340,True
6637,221.233333,381.244495,241.160826,0.068021,True
6638,221.266667,381.269488,241.262073,0.183681,True
6639,221.300000,381.270397,241.258041,0.008494,True
6640,221.333333,381.246117,241.368916,0.259178,True
6641,221.366667,381.297903,241.323844,0.115370,True
6642,221.400000,381.305224,241.370605,0.095240,True
6643,221.433333,381.270793,241.386232,0.076553,True
6644,221.466667,381.276976,241.338162,0.101126,True
6645,221.500000,381.317968,241.343577,0.073463,True
6646,221.533333,381.234742,241.306541,0.157325,True
6647,221.566667,381.314845,241.293418,0.137578,True
6648,221.600000,381.343419,241.278812,0.055433,True
6649,221.633333,381.378101,241.288744,0.073800,True
6650,221.666667,381.322536,241.265317,0.108252,True
6651,221.700000,381.271299,241.358817,0.219600,True
6652,221.733333,381.318552,241.393076,0.123147,True
6653,221.766667,381.364371,241.434428,0.119880,True
6654,221.800000,381.353663,241.400332,0.073030,True
6655,221.833333,381.346971,241.350243,0.099711,True
6656,221.866667,381.264824,241.258182,0.266160,True
6657,221.900000,381.349087,241.275650,0.138264,True
6658,221.933333,381.401396,241.302180,0.105083,True
6659,221.966667,381.368427,241.310020,0.064489,True
6660,222.000000,381.367525,241.312838,0.007814,True
6661,222.033333,381.342740,241.313691,0.040511,True
6662,222.066667,381.355972,241.424215,0.196733,True
6663,222.100000,381.420568,241.434546,0.119753,True
6664,222.133333,381.535471,241.390496,0.262274,True
6665,222.166667,381.495979,241.370766,0.077313,True
6666,222.200000,381.465021,241.446178,0.150703,True
6667,222.233333,381.369143,241.519276,0.204111,True
6668,222.266667,381.335028,241.554248,0.103331,True
6669,222.300000,381.303392,241.705153,0.328233,True
6670,222.333333,381.276275,241.712822,0.047910,True
6671,222.366667,381.305003,241.717387,0.042871,True
6672,222.400000,381.279116,241.775352,0.128618,True
6673,222.433333,381.232410,241.716537,0.128369,True
6674,222.466667,381.295128,241.743980,0.140447,True
6675,222.500000,381.290151,241.775200,0.065820,True
6676,222.533333,381.228519,241.760342,0.127290,True
6677,222.566667,381.244865,241.659853,0.194327,True
6678,222.600000,381.313155,241.670012,0.121738,True
6679,222.633333,381.372787,241.703454,0.128259,True
6680,222.666667,381.373594,241.656983,0.087931,True
6681,222.700000,381.401912,241.645042,0.058384,True
6682,222.733333,381.356111,241.644613,0.086822,True
6683,222.766667,381.365593,241.686180,0.074991,True
6684,222.800000,381.383297,241.572382,0.195602,True
6685,222.833333,381.424531,241.498195,0.137371,True
6686,222.866667,381.280617,241.452440,0.303732,True
6687,222.900000,381.167855,241.398010,0.207643,True
6688,222.933333,381.199238,241.332237,0.128322,True
6689,222.966667,381.246594,241.367048,0.102262,True
6690,223.000000,381.311671,241.326865,0.128692,True
6691,223.033333,381.344224,241.273156,0.125232,True
6692,223.066667,381.317758,241.238691,0.080842,True
6693,223.100000,381.298336,241.373825,0.251431,True
6694,223.133333,381.300136,241.388286,0.029756,True
6695,223.166667,381.278383,241.542317,0.288031,True
6696,223.200000,381.258608,241.577727,0.072690,True
6697,223.233333,381.283085,241.511742,0.138012,True
6698,223.266667,381.398760,241.556501,0.257080,True
6699,223.300000,381.370767,241.680252,0.210571,True
6700,223.333333,381.429621,241.634272,0.170264,True
6701,223.366667,381.298736,241.682907,0.233710,True
6702,223.400000,381.248571,241.631447,0.132387,True
6703,223.433333,381.255612,241.673763,0.074250,True
6704,223.466667,381.229630,241.645119,0.069899,True
6705,223.500000,381.261151,241.710309,0.146926,True
6706,223.533333,381.234675,241.705183,0.054279,True
6707,223.566667,381.314679,241.626311,0.198910,True
6708,223.600000,381.336396,241.683391,0.102666,True
6709,223.633333,381.209393,241.775501,0.296066,True
6710,223.666667,381.204167,241.703012,0.157791,True
6711,223.700000,381.177483,241.761600,0.144274,True
6712,223.733333,381.229906,241.780589,0.092654,True
6713,223.766667,381.263752,241.696115,0.201942,True
6714,223.800000,381.249921,241.647361,0.094273,True
6715,223.833333,381.268810,241.595193,0.078714,True
6716,223.866667,381.349031,241.578135,0.166749,True
6717,223.900000,381.402712,241.589274,0.092376,True
6718,223.933333,381.505791,241.629399,0.216113,True
6719,223.966667,381.463838,241.540580,0.214388,True
6720,224.000000,381.474639,241.578947,0.073588,True
6721,224.033333,381.408142,241.581614,0.133867,True
6722,224.066667,381.364899,241.557915,0.099610,True
6723,224.100000,381.386518,241.612707,0.102447,True
6724,224.133333,381.409280,241.613546,0.044858,True
6725,224.166667,381.470499,241.644271,0.149631,True
6726,224.200000,381.477383,241.670643,0.049408,True
6727,224.233333,381.499620,241.650874,0.050330,True
6728,224.266667,381.440405,241.721643,0.162275,True
6729,224.300000,381.450032,241.784825,0.109919,True
6730,224.333333,381.456767,241.882973,0.169574,True
6731,224.366667,381.515740,241.841205,0.140463,True
6732,224.400000,381.500920,241.894552,0.090969,True
6733,224.433333,381.543483,241.939047,0.129214,True
6734,224.466667,381.462602,242.005855,0.208594,True
6735,224.500000,381.491735,242.007338,0.047124,True
6736,224.533333,381.422544,241.930419,0.212324,True
6737,224.566667,381.393955,241.872074,0.115099,True
6738,224.600000,381.317928,241.845647,0.149933,True
6739,224.633333,381.366752,241.925688,0.164643,True
6740,224.666667,381.439729,241.896080,0.153710,True
6741,224.700000,381.407903,241.965924,0.128799,True
6742,224.733333,381.442520,241.969928,0.058864,True
6743,224.766667,381.450970,241.963016,0.020431,True
6744,224.800000,381.407702,242.021816,0.138285,True
6745,224.833333,381.441812,241.990787,0.096385,True
6746,224.866667,381.376165,242.064585,0.204290,True
6747,224.900000,381.430537,242.033055,0.105455,True
6748,224.933333,381.439124,242.087133,0.103602,True
6749,224.966667,381.471404,242.182678,0.184482,True
6750,225.000000,381.478746,242.208937,0.051451,True
6751,225.033333,381.447406,242.192505,0.067547,True
6752,225.066667,381.405005,242.215219,0.108801,True
6753,225.100000,381.456542,242.230182,0.100140,True
6754,225.133333,381.486058,242.267311,0.098572,True
6755,225.166667,380.240366,242.069944,2.617250,False
6756,225.200000,380.585376,242.256198,0.825815,False
6757,225.233333,381.358714,243.129187,2.185311,False
6758,225.266667,380.480913,243.934237,2.733145,False
6759,225.300000,379.910217,244.016246,1.106851,False
6760,225.333333,379.644796,242.979382,2.225346,False
6761,225.366667,379.798916,241.965954,2.007303,False
6762,225.400000,380.949154,240.699763,3.924888,False
6763,225.433333,381.804981,240.693034,1.245691,False
6764,225.466667,381.759813,241.512496,1.657158,False
6765,225.500000,381.987227,240.737802,1.429130,False
6766,225.533333,382.382222,240.685588,0.813129,False
6767,225.566667,381.066535,241.214678,2.334125,False
6768,225.600000,381.242872,240.764486,0.780811,False
6769,225.633333,380.879922,240.678226,0.739576,False
6770,225.666667,381.423686,241.190130,1.294945,False
6771,225.700000,380.966604,242.270769,2.093964,False
6772,225.733333,381.918007,242.594897,2.359070,False
6773,225.766667,382.371610,243.205765,1.234784,False
6774,225.800000,380.959271,242.829253,2.799271,False
6775,225.833333,380.642522,243.332308,0.967946,False
6776,225.866667,378.788447,242.594833,3.505262,False
6777,225.900000,378.227371,241.489150,2.146261,False
6778,225.933333,378.528810,241.760523,0.776146,False
6779,225.966667,378.034630,242.495257,1.988457,False
6780,226.000000,378.679027,243.340187,2.202803,False
6781,226.033333,377.950084,243.004271,1.356246,False
6782,226.066667,377.859039,241.241977,2.875336,False
6783,226.100000,377.018480,241.111695,1.531213,False
6784,226.133333,377.391063,241.136963,0.623157,False
6785,226.166667,379.204430,239.682688,4.693275,False
6786,226.200000,378.458538,239.273989,1.511882,False
6787,226.233333,379.161903,238.419733,2.064382,False
6788,226.266667,379.771422,236.572928,3.776720,False
6789,226.300000,380.261781,237.256467,1.415065,False
6790,226.333333,380.047151,236.641629,1.223736,False
6791,226.366667,380.868113,238.261362,3.173217,False
6792,226.400000,379.922683,237.943197,1.757530,False
6793,226.433333,379.964620,237.318155,1.221903,False
6794,226.466667,380.449635,236.285680,2.116777,False
6795,226.500000,379.976741,236.676899,1.204020,False
6796,226.533333,379.711209,237.879839,2.449524,False
6797,226.566667,379.131329,239.120063,2.706821,False
6798,226.600000,379.934971,241.172946,4.829330,False
6799,226.633333,379.287609,239.808793,2.797411,False
6800,226.666667,380.447122,239.409918,2.167398,False
6801,226.700000,380.952772,239.746487,1.113987,False
6802,226.733333,383.592299,240.371650,5.292305,False
6803,226.766667,385.492629,240.023969,3.090398,False
6804,226.800000,385.824398,239.868062,0.704469,False
6805,226.833333,386.447905,241.386802,2.850464,False
6806,226.866667,386.108893,240.478382,1.881598,False
6807,226.900000,385.879894,242.540489,3.738765,False
6808,226.933333,385.268487,242.192781,1.307706,False
6809,226.966667,384.865724,242.229215,0.728967,False
6810,227.000000,385.872205,242.153723,1.816733,False
6811,227.033333,385.627771,242.286551,0.575705,False
6812,227.066667,384.269515,243.097445,3.215013,False
6813,227.100000,384.101738,244.452183,2.926977,False
6814,227.133333,385.330430,241.924536,5.133318,False
6815,227.166667,385.444221,242.048658,0.309191,False
6816,227.200000,385.641697,242.890537,1.998475,False
6817,227.233333,385.330473,241.512531,2.760101,False
6818,227.266667,383.940368,242.799328,3.272148,False
6819,227.300000,383.816165,242.914338,0.320433,False
6820,227.333333,386.381109,243.835590,6.102126,False
6821,227.366667,385.755124,244.954897,2.158059,False
6822,227.400000,384.945029,244.720077,1.491213,False
6823,227.433333,384.187531,244.546776,1.221248,False
6824,227.466667,384.252496,245.324333,1.457211,False
6825,227.500000,384.032882,245.283650,0.427716,False
6826,227.533333,384.146193,245.651625,0.782078,False
6827,227.566667,385.545550,247.270302,3.905779,False
6828,227.600000,385.133773,247.601362,1.043394,False
6829,227.633333,384.612083,247.550687,0.808073,False
6830,227.666667,383.963921,248.709291,2.805500,False
6831,227.700000,385.404541,248.921623,2.904080,False
6832,227.733333,387.359996,248.137146,3.805902,False
6833,227.766667,385.748851,247.315921,3.367199,False
6834,227.800000,386.571370,247.790356,1.905123,False
6835,227.833333,387.028024,247.270432,1.222902,False
6836,227.866667,386.640721,247.920831,1.356661,False
6837,227.900000,386.181151,248.494583,1.474022,False
6838,227.933333,387.164410,248.462724,1.590330,False
6839,227.966667,387.004673,249.527418,2.036648,False
6840,228.000000,386.565507,249.196025,1.097559,False
6841,228.033333,386.708860,247.278338,3.537845,False
6842,228.066667,386.956755,247.547615,0.607358,False
6843,228.100000,386.439301,247.528779,0.942240,False
6844,228.133333,388.755049,248.922772,4.602961,False
6845,228.166667,386.950964,248.136839,3.064669,False
6846,228.200000,387.098053,248.232646,0.364122,False
6847,228.233333,387.914023,248.313563,1.987618,False
6848,228.266667,387.874998,248.255462,0.134074,True
6849,228.300000,387.824269,248.285467,0.107315,True
6850,228.333333,387.832385,248.205244,0.134579,True
6851,228.366667,387.742474,248.158201,0.180115,True
6852,228.400000,387.709011,248.144543,0.075730,True
6853,228.433333,387.673132,248.193409,0.119577,True
6854,228.466667,387.738979,248.212130,0.113453,True
6855,228.500000,387.856245,248.260901,0.230684,True
6856,228.533333,387.850070,248.240778,0.042583,True
6857,228.566667,387.905506,248.097258,0.250444,True
6858,228.600000,387.841806,248.075996,0.137246,True
6859,228.633333,387.859407,248.112960,0.086778,True
6860,228.666667,387.849672,248.114070,0.017331,True
6861,228.700000,387.896347,248.169920,0.133434,True
6862,228.733333,387.845358,248.132566,0.124214,True
6863,228.766667,387.858352,248.107554,0.073353,True
6864,228.800000,387.831074,248.145801,0.080805,True
6865,228.833333,387.785713,248.135313,0.109611,True
6866,228.866667,387.761151,248.162035,0.070851,True
6867,228.900000,387.747764,248.043227,0.262480,True
6868,228.933333,387.754400,248.076870,0.059014,True
6869,228.966667,387.635561,248.003643,0.252650,True
6870,229.000000,387.660798,247.965094,0.077142,True
6871,229.033333,387.778295,248.052387,0.276706,True
6872,229.066667,387.669231,247.966472,0.262341,True
6873,229.100000,387.876789,248.080002,0.485090,True
6874,229.133333,387.893264,248.107927,0.064906,True
6875,229.166667,387.934514,248.040313,0.150524,True
6876,229.200000,387.885815,247.847852,0.379952,True
6877,229.233333,387.933343,247.848177,0.099056,True
6878,229.266667,387.913238,247.789596,0.132111,True
6879,229.300000,387.943079,247.863219,0.144797,True
6880,229.333333,387.859668,247.773611,0.234282,True
6881,229.366667,387.809380,247.816110,0.115978,True
6882,229.400000,387.819762,247.789589,0.046632,True
6883,229.433333,387.828391,247.820601,0.056928,True
6884,229.466667,387.768728,247.847320,0.120278,True
6885,229.500000,387.813199,247.832211,0.096925,True
6886,229.533333,387.898864,247.898001,0.210214,True
6887,229.566667,387.821023,247.937388,0.150236,True
6888,229.600000,387.849706,248.035907,0.173695,True
6889,229.633333,387.866625,248.007384,0.064910,True
6890,229.666667,387.920161,247.911630,0.234345,True
6891,229.700000,387.943841,247.957413,0.097610,True
6892,229.733333,387.910012,248.019360,0.138229,True
6893,229.766667,387.911957,248.053934,0.069128,True
6894,229.800000,387.873180,248.054990,0.062341,True
6895,229.833333,387.872294,248.068049,0.023747,True
6896,229.866667,387.951245,247.988670,0.232066,True
6897,229.900000,387.975101,247.959143,0.078223,True
6898,229.933333,387.929335,247.966894,0.080506,True
6899,229.966667,388.019281,247.972412,0.187088,True
6900,230.000000,388.007154,247.981750,0.025242,True
6901,230.033333,388.029848,248.042142,0.127114,True
6902,230.066667,387.987882,248.092667,0.119878,True
6903,230.100000,388.029721,247.986133,0.177610,True
6904,230.133333,387.948291,248.053544,0.199054,True
6905,230.166667,387.926394,248.081452,0.061856,True
6906,230.200000,387.953236,248.179605,0.197065,True
6907,230.233333,387.875978,248.101674,0.248374,True
6908,230.266667,387.983921,247.989888,0.316007,True
6909,230.300000,387.949716,247.959232,0.086729,True
6910,230.333333,387.955540,247.882478,0.134824,True
6911,230.366667,388.019491,247.939799,0.141068,True
6912,230.400000,388.038081,247.946272,0.039001,True
