frame,time_s,x,y,motion,freezing
4892,163.066667,338.612226,249.866926,2.515814,False
4893,163.100000,339.231002,248.858900,2.213632,False
4894,163.133333,339.292114,247.093491,3.150830,False
4895,163.166667,338.588716,246.529577,1.529596,False
4896,163.200000,338.060952,246.226731,1.303567,False
4897,163.233333,337.299823,246.019469,1.470379,False
4898,163.266667,336.966793,247.175361,2.514928,False
4899,163.300000,335.064109,248.627834,3.920447,False
4900,163.333333,332.595710,247.956560,4.853303,False
4901,163.366667,334.505617,246.785870,4.237977,False
4902,163.400000,334.151669,247.070525,0.790037,False
4903,163.433333,334.024015,246.333086,1.482338,False
4904,163.466667,334.506478,244.580463,3.234854,False
4905,163.500000,335.201785,245.206886,1.891274,False
4906,163.533333,334.797466,245.678880,1.130768,False
4907,163.566667,335.971499,245.042211,3.384642,False
4908,163.600000,335.855911,244.865339,0.389112,False
4909,163.633333,337.097884,245.416459,2.435120,False
4910,163.666667,337.680507,245.301703,1.066435,False
4911,163.700000,337.673557,244.554957,1.326414,False
4912,163.733333,337.646181,244.590744,0.086352,True
4913,163.766667,337.592853,244.564150,0.124510,True
4914,163.800000,337.662833,244.593968,0.143511,True
4915,163.833333,337.761087,244.533797,0.237146,True
4916,163.866667,337.832623,244.528427,0.164474,True
4917,163.900000,337.790269,244.515081,0.084718,True
4918,163.933333,337.834793,244.514702,0.095316,True
4919,163.966667,337.824276,244.513326,0.022025,True
4920,164.000000,337.777835,244.600155,0.192345,True
4921,164.033333,337.786396,244.576784,0.039098,True
4922,164.066667,338.278827,245.098838,1.318222,False
4923,164.100000,339.024505,244.332891,1.898456,False
4924,164.133333,340.035372,245.193235,2.675088,False
4925,164.166667,340.498183,244.064322,2.645313,False
4926,164.200000,339.079058,244.748866,2.734360,False
4927,164.233333,339.147054,244.379069,0.664641,False
4928,164.266667,338.499148,244.171776,1.324618,False
4929,164.300000,338.001441,244.004832,1.037049,False
4930,164.333333,338.823788,243.654267,1.943871,False
4931,164.366667,339.088219,243.046738,1.175394,False
4932,164.400000,339.622084,242.834392,1.005435,False
4933,164.433333,339.475261,242.164029,1.114187,False
4934,164.466667,338.556084,242.111052,1.891750,False
4935,164.500000,340.181838,242.756759,3.096450,False
4936,164.533333,340.512351,243.097632,0.902870,False
4937,164.566667,340.825557,242.606422,1.118088,False
4938,164.600000,342.132333,243.716101,3.015878,False
4939,164.633333,341.787615,244.467135,1.490865,False
4940,164.666667,341.464438,245.367568,1.767538,False
4941,164.700000,340.072454,245.187710,2.775016,False
4942,164.733333,340.112691,245.953825,1.381820,False
4943,164.766667,340.264873,245.579666,0.695102,False
4944,164.800000,338.362209,245.698299,3.593197,False
4945,164.833333,337.529986,245.227011,1.543984,False
4946,164.866667,335.595888,245.053068,3.869376,False
4947,164.900000,335.052589,245.454655,1.619449,False
4948,164.933333,335.495999,244.377480,1.872832,False
4949,164.966667,334.942157,244.976536,1.572603,False
4950,165.000000,334.444300,245.506803,1.180950,False
4951,165.033333,334.677641,244.863756,1.149401,False
4952,165.066667,335.077504,245.289894,1.032768,False
4953,165.100000,335.492993,244.568291,1.810237,False
4954,165.133333,335.340611,245.021834,0.874467,False
4955,165.166667,335.397479,244.208551,1.498910,False
4956,165.200000,334.152086,245.380327,3.455141,False
4957,165.233333,333.799059,245.451706,0.603788,False
4958,165.266667,335.159733,244.274647,3.103916,False
4959,165.300000,334.235228,243.900427,1.580471,False
4960,165.333333,334.719085,243.923707,0.913196,False
4961,165.366667,333.446400,242.433357,3.183216,False
4962,165.400000,334.140591,241.383717,2.208081,False
4963,165.433333,334.514091,241.944982,1.290631,False
4964,165.466667,334.287469,242.001018,0.407809,False
4965,165.500000,334.030128,241.026167,2.090883,False
4966,165.533333,333.469701,240.903399,1.168312,False
4967,165.566667,334.445832,240.958806,2.190425,False
4968,165.600000,333.262653,240.075559,2.940747,False
4969,165.633333,332.938344,239.730601,0.729040,False
4970,165.666667,334.112385,241.140357,3.487282,False
4971,165.700000,333.894941,241.409183,0.809966,False
4972,165.733333,332.521663,240.863136,2.798555,False
4973,165.766667,332.673534,241.100524,0.507686,False
4974,165.800000,332.639247,240.947606,0.272541,False
4975,165.833333,332.759999,241.519138,1.035677,False
4976,165.866667,332.614534,240.787620,1.588267,False
4977,165.900000,333.071610,239.749874,1.719864,False
4978,165.933333,332.876093,238.190289,2.801765,False
4979,165.966667,332.983800,238.024278,0.367873,False
4980,166.000000,332.415757,238.313736,1.130216,False
4981,166.033333,332.350499,237.489471,1.533491,False
4982,166.066667,332.887751,237.039697,1.261345,False
4983,166.100000,332.907120,236.821803,0.417202,False
4984,166.133333,333.108294,236.958401,0.426937,False
4985,166.166667,333.490951,236.377162,1.449186,False
4986,166.200000,333.764694,236.871008,1.079475,False
4987,166.233333,334.312447,236.880391,0.915709,False
4988,166.266667,334.056334,237.182620,0.818466,False
4989,166.300000,335.386801,237.895457,2.782876,False
4990,166.333333,335.187865,238.187596,0.711754,False
4991,166.366667,335.675435,237.202960,2.107416,False
4992,166.400000,336.638255,237.149873,1.674865,False
4993,166.433333,335.782129,235.805987,2.951170,False
4994,166.466667,335.409823,235.983111,0.758883,False
4995,166.500000,335.135165,235.030746,1.722377,False
4996,166.533333,334.924860,235.672575,1.227464,False
4997,166.566667,334.832086,235.532737,0.273968,False
4998,166.600000,334.401467,236.583646,1.984909,False
4999,166.633333,333.549775,236.139334,1.883923,False
5000,166.666667,332.638088,235.937645,1.900109,False
5001,166.700000,332.511694,235.550961,0.683291,False
5002,166.733333,332.025256,235.572671,0.858865,False
5003,166.766667,332.506873,235.473556,0.827648,False
5004,166.800000,332.813386,236.096101,1.245550,False
5005,166.833333,332.860406,233.924765,3.402886,False
5006,166.866667,332.100828,234.292843,1.549161,False
5007,166.900000,332.222006,234.041839,0.513568,False
5008,166.933333,331.189664,232.007611,4.758242,False
5009,166.966667,331.946019,232.146665,1.344986,False
5010,167.000000,330.257434,231.560478,3.341050,False
5011,167.033333,330.920399,231.044916,1.593839,False
5012,167.066667,330.274021,230.648152,1.288824,False
5013,167.100000,330.124134,230.729557,0.284919,False
5014,167.133333,330.984363,231.949293,3.207211,False
5015,167.166667,330.834576,232.723417,1.843015,False
5016,167.200000,330.032901,231.774379,2.194042,False
5017,167.233333,329.750641,230.666603,2.037342,False
5018,167.266667,329.295425,231.017890,1.200244,False
5019,167.300000,329.436537,230.773963,0.493286,False
5020,167.333333,328.593341,230.847746,1.902427,False
5021,167.366667,328.528353,228.719659,3.988709,False
5022,167.400000,328.948549,227.743109,1.864954,False
5023,167.433333,328.740170,228.059709,0.638591,False
5024,167.466667,328.742882,228.063582,0.008853,False
5025,167.500000,329.243974,227.007377,2.303795,False
5026,167.533333,328.334957,226.682312,1.671810,False
5027,167.566667,328.023393,225.199435,2.759696,False
5028,167.600000,327.654938,226.032757,1.580651,False
5029,167.633333,327.174874,226.500953,1.204663,False
5030,167.666667,326.828752,226.228112,0.758349,False
5031,167.700000,326.490156,226.328836,0.620573,False
5032,167.733333,325.162414,226.109864,2.499882,False
5033,167.766667,325.332370,225.289304,1.758226,False
5034,167.800000,324.943516,225.436659,0.958187,False
5035,167.833333,324.052701,225.379631,1.398413,False
5036,167.866667,324.137310,225.877841,0.801850,False
5037,167.900000,324.480821,225.573229,0.764607,False
5038,167.933333,323.076645,225.340652,3.334114,False
5039,167.966667,322.484436,225.032408,1.058473,False
5040,168.000000,323.669488,226.087038,2.827628,False
5041,168.033333,323.214351,226.516062,1.088904,False
5042,168.066667,322.755024,226.435155,0.920069,False
5043,168.100000,322.776704,225.128307,2.391026,False
5044,168.133333,322.716151,225.029147,0.225389,False
5045,168.166667,322.156678,224.192875,1.932912,False
5046,168.200000,321.170910,222.861515,2.740855,False
5047,168.233333,322.290262,222.664136,2.279923,False
5048,168.266667,322.098582,221.042113,3.644470,False
5049,168.300000,322.025776,220.339862,1.281727,False
5050,168.333333,321.534699,219.848358,1.192508,False
5051,168.366667,321.650019,219.918540,0.236306,False
5052,168.400000,322.274074,219.228004,1.927632,False
5053,168.433333,322.643130,218.912000,0.820950,False
5054,168.466667,321.671770,218.920097,1.842891,False
5055,168.500000,321.705366,219.976722,1.780337,False
5056,168.533333,320.294699,220.411914,2.504234,False
5057,168.566667,320.146914,220.637746,0.487278,False
5058,168.600000,319.226318,220.543674,1.990137,False
5059,168.633333,318.524686,220.709771,1.372970,False
5060,168.666667,318.401257,220.158310,1.022628,False
5061,168.700000,317.180638,218.901024,3.293656,False
5062,168.733333,317.804191,219.385532,1.448408,False
5063,168.766667,317.212635,219.424305,1.439896,False
5064,168.800000,317.626075,221.354527,3.933011,False
5065,168.833333,318.204494,220.153867,2.537807,False
5066,168.866667,318.826133,219.878941,1.548075,False
5067,168.900000,318.898754,219.889385,0.133931,False
5068,168.933333,318.256861,219.063627,1.932078,False
5069,168.966667,319.049929,218.146647,2.431266,False
5070,169.000000,318.971647,219.082697,1.802923,False
5071,169.033333,317.820692,220.286538,3.133596,False
5072,169.066667,318.065592,221.508073,2.225443,False
5073,169.100000,317.201199,220.817527,2.170627,False
5074,169.133333,317.425132,220.073266,1.312325,False
5075,169.166667,317.281465,220.024138,0.289326,False
5076,169.200000,318.975399,219.480502,3.069864,False
5077,169.233333,318.998714,219.775230,0.675504,False
5078,169.266667,319.142386,219.465377,0.662422,False
5079,169.300000,319.845897,221.033515,3.000552,False
5080,169.333333,320.288272,219.878319,2.457524,False
5081,169.366667,320.726377,218.634614,2.165624,False
5082,169.400000,321.745920,220.181448,4.362117,False
5083,169.433333,322.148713,219.876883,0.882126,False
5084,169.466667,321.471043,219.690978,1.102665,False
5085,169.500000,320.962850,219.502485,0.839358,False
5086,169.533333,319.705311,220.099330,2.311210,False
5087,169.566667,319.120228,220.204918,1.061213,False
5088,169.600000,319.374869,220.414610,0.723315,False
5089,169.633333,319.440497,220.038642,0.651556,False
5090,169.666667,319.663415,219.034343,1.833294,False
5091,169.700000,320.036471,218.472859,1.429373,False
5092,169.733333,319.234916,219.247763,1.960436,False
5093,169.766667,320.266357,219.360213,1.888079,False
5094,169.800000,320.196463,219.153699,0.369013,False
5095,169.833333,321.769341,219.677881,3.093925,False
5096,169.866667,322.212088,218.921641,2.401924,False
5097,169.900000,320.911739,217.540020,3.686065,False
5098,169.933333,321.335411,218.512538,1.980703,False
5099,169.966667,319.917067,217.369210,3.260438,False
5100,170.000000,320.796323,217.638427,1.528363,False
5101,170.033333,320.063610,216.770113,1.999810,False
5102,170.066667,319.706916,216.458225,0.944583,False
5103,170.100000,319.713023,214.747973,4.486519,False
5104,170.133333,320.224096,214.528614,1.146024,False
5105,170.166667,319.594461,214.214925,1.306955,False
5106,170.200000,320.203069,213.299019,1.752972,False
5107,170.233333,319.975019,213.272549,0.445161,False
5108,170.266667,319.086998,212.222401,3.057254,False
5109,170.300000,319.403752,211.890982,0.922354,False
5110,170.333333,320.282907,211.833524,1.561485,False
5111,170.366667,320.640078,210.083264,3.852040,False
5112,170.400000,319.668855,209.230496,2.641531,False
5113,170.433333,318.699818,209.434599,1.526805,False
5114,170.466667,318.782432,207.943671,2.652910,False
5115,170.500000,317.798532,208.619155,2.046353,False
5116,170.533333,319.874647,209.336942,3.966969,False
5117,170.566667,319.979049,208.297372,1.895796,False
5118,170.600000,320.146779,209.738009,2.849561,False
5119,170.633333,320.239830,209.505097,0.488006,False
5120,170.666667,320.031467,209.310039,0.525950,False
5121,170.700000,320.596748,209.571862,1.190055,False
5122,170.733333,320.598810,208.689143,1.612487,False
5123,170.766667,321.314959,209.987875,3.063159,False
5124,170.800000,320.719890,208.776503,2.177357,False
5125,170.833333,320.449643,208.607974,0.533080,False
5126,170.866667,320.953751,208.459398,1.104270,False
5127,170.900000,320.939684,208.988589,1.033619,False
5128,170.933333,321.481758,207.820916,2.630470,False
5129,170.966667,321.899479,208.278739,1.106714,False
5130,171.000000,322.293988,207.489573,1.462601,False
5131,171.033333,322.246132,206.287458,2.228911,False
5132,171.066667,321.180412,207.404243,2.837224,False
5133,171.100000,320.156040,208.063651,2.446534,False
5134,171.133333,320.547861,207.803635,0.849140,False
5135,171.166667,319.470608,208.613047,2.709126,False
5136,171.200000,318.595990,208.141343,2.053753,False
5137,171.233333,319.658875,209.030481,3.552402,False
5138,171.266667,319.530246,209.749788,1.581682,False
5139,171.300000,320.311009,209.385533,1.705588,False
5140,171.333333,319.515010,208.128732,2.846923,False
5141,171.366667,319.314685,208.302800,0.511090,False
5142,171.400000,319.607413,209.280260,1.893374,False
5143,171.433333,320.276423,210.148595,2.398293,False
5144,171.466667,320.391378,210.092666,0.283068,False
5145,171.500000,320.603847,209.363616,1.453766,False
5146,171.533333,320.233529,209.578955,0.804761,False
5147,171.566667,319.831127,208.167325,3.084515,False
5148,171.600000,319.869464,208.289467,0.228108,False
5149,171.633333,318.966126,208.524217,1.401380,False
5150,171.666667,318.721616,208.038262,1.084715,False
5151,171.700000,318.938087,208.510062,1.111453,False
5152,171.733333,319.616234,207.665492,2.318630,False
5153,171.766667,320.241336,207.673757,1.045876,False
5154,171.800000,320.535184,207.576336,0.603044,False
5155,171.833333,321.067269,208.372705,1.942123,False
5156,171.866667,321.790734,208.558074,1.241775,False
5157,171.900000,321.718189,208.118600,0.737939,False
5158,171.933333,321.484074,207.954023,0.660896,False
5159,171.966667,321.052038,208.378501,1.106742,False
5160,172.000000,320.894702,208.132983,0.483176,False
5161,172.033333,319.907431,208.462450,2.017192,False
5162,172.066667,320.820787,208.479891,1.412751,False
5163,172.100000,320.139706,207.773694,1.971187,False
5164,172.133333,320.165400,207.288384,0.809820,False
5165,172.166667,320.358349,206.259148,2.139853,False
5166,172.200000,318.806049,207.626486,4.919613,False
5167,172.233333,319.139238,206.915958,1.295626,False
5168,172.266667,320.221237,206.765492,1.983955,False
5169,172.300000,320.754937,206.729997,1.093923,False
5170,172.333333,320.691256,207.343404,1.063854,False
5171,172.366667,320.913246,207.809842,0.869764,False
5172,172.400000,321.905576,208.265664,1.964599,False
5173,172.433333,323.041756,208.725138,2.688039,False
5174,172.466667,322.010705,208.253120,2.170521,False
5175,172.500000,322.394405,207.769080,1.194436,False
5176,172.533333,322.196478,209.153019,2.307468,False
5177,172.566667,322.435124,209.197429,0.473015,False
5178,172.600000,322.311747,208.695653,0.998201,False
5179,172.633333,321.770470,208.622578,1.131455,False
5180,172.666667,321.219394,207.999137,1.466316,False
5181,172.700000,322.509166,207.469902,2.457191,False
5182,172.733333,323.418974,207.555594,1.520584,False
5183,172.766667,323.612823,207.971627,0.904997,False
5184,172.800000,324.379479,207.232465,1.762454,False
5185,172.833333,323.899837,206.813595,1.323752,False
5186,172.866667,323.242250,205.990915,1.768713,False
5187,172.900000,324.346354,206.245419,1.971025,False
5188,172.933333,323.974699,205.952051,0.878601,False
5189,172.966667,322.920295,205.601623,1.975653,False
5190,173.000000,323.226675,205.673671,0.566013,False
5191,173.033333,322.402842,205.282030,2.167880,False
5192,173.066667,322.054227,205.153632,0.691938,False
5193,173.100000,320.958487,204.697289,2.056209,False
5194,173.133333,321.947511,203.691665,2.803551,False
5195,173.166667,321.361840,202.943919,2.131378,False
5196,173.200000,321.638857,203.368776,0.813786,False
5197,173.233333,321.020294,203.385367,1.063936,False
5198,173.266667,320.201844,203.153914,1.717469,False
5199,173.300000,319.519117,202.162814,2.579046,False
5200,173.333333,319.430810,201.965446,0.434878,False
5201,173.366667,318.828582,202.658844,1.634442,False
5202,173.400000,318.829760,203.815218,2.314368,False
5203,173.433333,319.890331,202.276051,4.480481,False
5204,173.466667,319.574582,201.425254,1.849178,False
5205,173.500000,320.101881,200.723018,1.598873,False
5206,173.533333,321.686556,201.318815,3.029675,False
5207,173.566667,322.097582,202.003100,1.530040,False
5208,173.600000,322.850953,201.648127,1.580487,False
5209,173.633333,323.786328,201.077653,2.307186,False
5210,173.666667,323.547446,201.340318,0.602059,False
5211,173.700000,323.749720,201.191252,0.467614,False
5212,173.733333,324.694568,200.774801,1.777225,False
5213,173.766667,326.214304,201.317325,3.160003,False
5214,173.800000,326.526702,201.585993,0.889986,False
5215,173.833333,326.226720,200.641279,1.893013,False
5216,173.866667,326.343495,200.835297,0.421658,False
5217,173.900000,325.917569,201.215971,1.038562,False
5218,173.933333,325.195911,200.857230,1.351924,False
5219,173.966667,323.547128,200.503335,2.809376,False
5220,174.000000,324.035542,201.187144,1.559107,False
5221,174.033333,323.758945,201.713464,1.068051,False
5222,174.066667,324.001713,201.563332,0.631926,False
5223,174.100000,324.547826,201.976307,1.320282,False
5224,174.133333,323.931497,202.959389,2.187263,False
5225,174.166667,323.979412,202.796599,0.263619,False
5226,174.200000,323.538357,201.674272,2.299054,False
5227,174.233333,322.199904,201.000501,2.877199,False
5228,174.266667,322.391129,200.596643,0.894079,False
5229,174.300000,322.324407,199.713834,1.788426,False
5230,174.333333,321.247757,200.374708,2.357959,False
5231,174.366667,321.066740,200.610028,0.486226,False
5232,174.400000,321.518668,200.171804,0.942921,False
5233,174.433333,321.721640,201.722081,2.602541,False
5234,174.466667,322.118381,202.571128,1.891315,False
5235,174.500000,322.808296,202.115930,1.389089,False
5236,174.533333,322.326566,202.881682,1.780437,False
5237,174.566667,322.537983,203.729502,1.624311,False
5238,174.600000,323.170490,203.630176,1.142945,False
5239,174.633333,323.683428,203.719557,1.023593,False
5240,174.666667,325.435849,204.471101,3.403079,False
5241,174.700000,325.742023,204.933411,1.115426,False
5242,174.733333,325.511318,205.298510,0.759147,False
5243,174.766667,325.835587,205.847777,1.022596,False
5244,174.800000,325.472170,206.368201,1.209275,False
5245,174.833333,325.532539,205.565560,1.400041,False
5246,174.866667,325.972679,206.526526,1.921192,False
5247,174.900000,326.141682,205.910775,1.495070,False
5248,174.933333,325.806105,206.567142,1.508553,False
5249,174.966667,325.765083,208.345863,3.004155,False
5250,175.000000,326.351205,207.765603,1.348831,False
5251,175.033333,326.481490,207.632569,0.391786,False
5252,175.066667,326.031766,208.020832,1.531103,False
5253,175.100000,326.077166,207.880372,0.260291,False
5254,175.133333,326.456045,208.501985,1.437705,False
5255,175.166667,326.798185,207.980870,1.012898,False
5256,175.200000,326.796037,208.108897,0.265682,False
5257,175.233333,327.219556,209.745641,3.247531,False
5258,175.266667,327.481267,210.105936,0.796074,False
5259,175.300000,328.306322,209.594212,1.847741,False
5260,175.333333,329.319320,210.558358,2.545495,False
5261,175.366667,328.998039,210.131606,1.050316,False
5262,175.400000,330.796640,211.250265,3.768452,False
5263,175.433333,331.002796,211.650980,0.764517,False
5264,175.466667,330.880335,211.076895,0.933737,False
5265,175.500000,330.147962,210.805263,1.361193,False
5266,175.533333,329.565595,211.833862,2.261414,False
5267,175.566667,329.745603,211.563326,0.569014,False
5268,175.600000,330.073128,211.291579,0.820808,False
5269,175.633333,330.504108,211.840414,1.396633,False
5270,175.666667,330.247838,212.581910,1.410689,False
5271,175.700000,330.152177,212.237329,0.820986,False
5272,175.733333,330.138530,212.660052,0.858079,False
5273,175.766667,330.439174,212.049667,1.229319,False
5274,175.800000,329.551069,213.557635,3.000942,False
5275,175.833333,329.947399,214.372257,1.587112,False
5276,175.866667,329.355550,215.406264,2.323707,False
5277,175.900000,328.895365,215.777863,1.029600,False
5278,175.933333,328.778348,215.525920,0.537177,False
5279,175.966667,328.786664,216.219931,1.225043,False
5280,176.000000,329.252069,214.588574,3.943511,False
5281,176.033333,329.540392,213.796565,1.685972,False
5282,176.066667,328.893182,214.075418,1.135496,False
5283,176.100000,328.610193,214.479156,0.949577,False
5284,176.133333,329.036075,214.147441,1.065194,False
5285,176.166667,328.994113,213.612222,1.008562,False
5286,176.200000,329.672809,213.389037,1.480793,False
5287,176.233333,329.230127,213.677552,0.906612,False
5288,176.266667,329.261405,213.262395,0.672730,False
5289,176.300000,328.745583,214.484592,2.510861,False
5290,176.333333,328.411797,213.851426,1.313291,False
5291,176.366667,328.714540,213.033667,1.924903,False
5292,176.400000,329.906833,214.438740,3.091923,False
5293,176.433333,330.537960,214.462996,1.006121,False
5294,176.466667,331.020096,214.204815,1.103217,False
5295,176.500000,330.013821,214.398622,2.536195,False
5296,176.533333,330.019939,214.753657,0.582312,False
5297,176.566667,331.169953,215.964246,3.033733,False
5298,176.600000,331.663919,215.294004,1.672148,False
5299,176.633333,331.708082,215.420162,0.284691,False
5300,176.666667,331.090158,215.034911,1.376182,False
5301,176.700000,331.248217,214.872878,0.496914,False
5302,176.733333,331.012207,213.973525,1.557072,False
5303,176.766667,330.804385,213.266584,1.409440,False
5304,176.800000,331.413412,213.475962,1.072457,False
5305,176.833333,330.730633,213.795600,1.678007,False
5306,176.866667,330.887546,213.519524,0.648397,False
5307,176.900000,330.397830,212.561779,2.121008,False
5308,176.933333,330.994830,212.020397,1.399025,False
5309,176.966667,330.504162,213.128645,2.312027,False
5310,177.000000,329.348026,212.236583,2.540574,False
5311,177.033333,330.022425,212.685369,1.326772,False
5312,177.066667,330.208061,212.800792,0.408433,False
5313,177.100000,328.588900,212.957497,3.120208,False
5314,177.133333,328.921692,212.228989,1.600310,False
5315,177.166667,329.220425,213.430248,2.260230,False
5316,177.200000,329.734728,214.367933,1.788374,False
5317,177.233333,329.584455,214.596882,0.432280,False
5318,177.266667,329.341063,214.903338,0.742326,False
5319,177.300000,329.300143,215.035741,0.221020,False
5320,177.333333,329.807371,215.805497,1.862523,False
5321,177.366667,328.399455,216.844601,3.460255,False
5322,177.400000,327.844819,216.301146,1.641885,False
5323,177.433333,328.936493,215.339411,2.393345,False
5324,177.466667,328.946203,216.545669,2.900545,False
5325,177.500000,329.816623,216.863770,1.751611,False
5326,177.533333,329.962909,217.876561,1.892004,False
5327,177.566667,329.661762,217.328578,1.233703,False
5328,177.600000,330.890105,216.645865,2.355738,False
5329,177.633333,330.885346,217.086839,1.012335,False
5330,177.666667,331.617936,218.192210,2.332900,False
5331,177.700000,331.699540,217.175638,1.917758,False
5332,177.733333,331.654285,217.059794,0.267640,False
5333,177.766667,331.055305,217.780667,1.816760,False
5334,177.800000,331.136731,217.175953,1.133881,False
5335,177.833333,331.538394,216.997552,0.790713,False
5336,177.866667,331.548703,215.406116,2.951034,False
5337,177.900000,332.786431,214.631921,2.708284,False
5338,177.933333,333.058694,214.337252,0.694079,False
5339,177.966667,332.712858,214.472023,0.756321,False
5340,178.000000,334.134366,213.166216,3.646532,False
5341,178.033333,333.592726,212.670613,1.347293,False
5342,178.066667,333.727909,212.739213,0.287849,False
5343,178.100000,334.046800,213.884626,2.583687,False
5344,178.133333,333.219857,214.154103,1.706872,False
5345,178.166667,333.586273,214.381933,0.794003,False
5346,178.200000,334.089571,214.454021,0.888513,False
5347,178.233333,335.844041,214.153615,3.088372,False
5348,178.266667,335.884114,214.465384,0.522454,False
5349,178.300000,336.158669,215.364445,1.650010,False
5350,178.333333,335.761045,215.992019,1.211467,False
5351,178.366667,335.580418,216.579171,1.226301,False
5352,178.400000,335.216248,217.026890,1.123995,False
5353,178.433333,335.364768,217.011067,0.271603,False
5354,178.466667,334.679629,216.885129,1.285908,False
5355,178.500000,334.049198,217.281964,1.403129,False
5356,178.533333,334.426909,216.868792,0.867956,False
5357,178.566667,334.263200,216.473756,0.842105,False
5358,178.600000,334.513813,216.776274,0.746602,False
5359,178.633333,333.031620,218.453669,4.363966,False
5360,178.666667,333.172382,219.601555,1.908910,False
5361,178.700000,333.235100,220.258276,1.134468,False
5362,178.733333,333.068512,219.902065,0.668504,False
5363,178.766667,333.515151,219.677703,0.957088,False
5364,178.800000,333.193043,219.356060,0.830921,False
5365,178.833333,331.947456,219.042723,2.442500,False
5366,178.866667,331.369356,219.047821,1.148561,False
5367,178.900000,331.681843,218.788768,0.703617,False
5368,178.933333,332.101659,217.790137,2.143107,False
5369,178.966667,331.265203,218.521668,1.913866,False
5370,179.000000,332.075033,218.309927,1.532661,False
5371,179.033333,332.342108,219.294960,2.037659,False
5372,179.066667,332.627615,218.811486,0.999320,False
5373,179.100000,331.185011,218.301955,2.890602,False
5374,179.133333,330.932854,218.915162,1.247679,False
5375,179.166667,330.601424,218.791728,0.675447,False
5376,179.200000,330.995552,219.112062,0.932050,False
5377,179.233333,330.844110,218.149955,1.601893,False
5378,179.266667,330.944918,217.851691,0.487504,False
5379,179.300000,330.796900,217.036333,1.616167,False
5380,179.333333,331.628394,217.719634,2.065319,False
5381,179.366667,331.999599,218.007914,0.969763,False
5382,179.400000,330.087601,218.482193,4.199033,False
5383,179.433333,329.812116,217.991462,1.010262,False
5384,179.466667,328.727045,218.185017,2.041023,False
5385,179.500000,330.048569,217.649059,2.675711,False
5386,179.533333,330.531605,215.786486,4.379866,False
5387,179.566667,330.145482,215.309093,1.009541,False
5388,179.600000,329.448376,215.733976,1.354824,False
5389,179.633333,329.686881,215.051005,1.372886,False
5390,179.666667,329.588762,213.600423,2.685933,False
5391,179.700000,329.645004,213.208873,0.691732,False
5392,179.733333,331.224615,213.433664,2.921979,False
5393,179.766667,330.947462,213.283891,0.571989,False
5394,179.800000,331.930623,214.347457,2.834563,False
5395,179.833333,332.247787,214.015052,0.910347,False
5396,179.866667,331.757643,214.520909,1.440762,False
5397,179.900000,331.906655,215.114202,1.192513,False
5398,179.933333,332.332374,214.262549,1.682428,False
5399,179.966667,331.844425,213.371624,1.789743,False
5400,180.000000,332.398000,213.622193,1.209748,False
5401,180.033333,331.141543,213.688220,2.533152,False
5402,180.066667,330.163552,213.259196,1.747270,False
5403,180.100000,330.736195,213.928868,1.691816,False
5404,180.133333,331.187363,213.658085,0.975752,False
5405,180.166667,330.004486,213.851298,2.537213,False
5406,180.200000,330.468504,212.923776,1.784262,False
5407,180.233333,330.488607,212.897001,0.062196,False
5408,180.266667,330.521751,212.854514,0.106564,False
5409,180.300000,331.293893,214.048883,2.356215,False
5410,180.333333,330.625227,214.582360,1.838096,False
5411,180.366667,331.792001,214.762429,2.306303,False
5412,180.400000,332.430703,215.954208,2.824321,False
5413,180.433333,332.555408,215.048851,1.604278,False
5414,180.466667,332.751204,214.959750,0.391016,False
5415,180.500000,331.892529,214.920990,1.769494,False
5416,180.533333,331.003519,215.212286,1.561709,False
5417,180.566667,331.003228,214.069362,2.101592,False
5418,180.600000,330.909089,214.507720,0.702794,False
5419,180.633333,330.865614,214.695441,0.367046,False
5420,180.666667,331.186750,214.079397,1.524461,False
5421,180.700000,331.768197,214.273162,1.229235,False
5422,180.733333,331.124256,214.287568,1.335614,False
5423,180.766667,332.144988,214.039875,1.982080,False
5424,180.800000,332.427786,214.413060,0.944349,False
5425,180.833333,332.839545,214.267421,0.728238,False
5426,180.866667,333.414839,214.488368,1.122174,False
5427,180.900000,333.977953,214.528839,0.955788,False
5428,180.933333,333.547218,213.699443,1.758171,False
5429,180.966667,333.827936,214.080654,0.857462,False
5430,181.000000,333.797755,213.377450,1.270094,False
5431,181.033333,334.056226,212.908569,1.332628,False
5432,181.066667,334.701790,212.945332,1.254648,False
5433,181.100000,334.778243,212.881543,0.186080,False
5434,181.133333,333.935343,211.541084,2.836223,False
5435,181.166667,333.675216,211.529724,0.489601,False
5436,181.200000,333.707138,211.548192,0.074587,False
5437,181.233333,333.449975,211.584308,0.449159,False
5438,181.266667,333.027691,211.876430,1.041601,False
5439,181.300000,333.022570,211.807241,0.143479,True
5440,181.333333,332.990021,211.770344,0.083083,True
5441,181.366667,332.930833,211.682265,0.178116,True
5442,181.400000,332.907123,211.763145,0.162309,True
5443,181.433333,332.883731,211.807750,0.092308,True
5444,181.466667,332.821962,211.839017,0.132112,True
5445,181.500000,332.745861,211.845485,0.148896,True
5446,181.533333,332.837969,211.908876,0.226014,True
5447,181.566667,332.837020,211.778792,0.207446,True
5448,181.600000,332.854042,211.810815,0.071248,True
5449,181.633333,332.899264,211.826407,0.080490,True
5450,181.666667,332.862397,211.804969,0.082570,True
