frame,time_s,x,y,motion,freezing
4506,150.200000,402.443056,238.862886,0.139475,True
4507,150.233333,402.452093,238.830918,0.068076,True
4508,150.266667,402.395286,238.687404,0.349723,True
4509,150.300000,402.443261,238.620905,0.150433,True
4510,150.333333,402.505456,238.697733,0.173580,True
4511,150.366667,402.515918,238.678942,0.048373,True
4512,150.400000,402.542713,238.651292,0.076199,True
4513,150.433333,402.599540,238.633900,0.108118,True
4514,150.466667,402.675580,238.684634,0.160560,True
4515,150.500000,402.705637,238.633729,0.099072,True
4516,150.533333,402.700741,238.688583,0.096364,True
4517,150.566667,402.696791,238.649579,0.064729,True
4518,150.600000,402.649540,238.778704,0.247445,True
4519,150.633333,402.698094,238.888934,0.233924,True
4520,150.666667,402.655488,238.993104,0.186726,True
4521,150.700000,402.679599,238.969837,0.070544,True
4522,150.733333,402.723071,238.943425,0.117487,True
4523,150.766667,402.784056,238.959398,0.106165,True
4524,150.800000,402.824417,238.946860,0.086353,True
4525,150.833333,402.853382,239.047615,0.229602,True
4526,150.866667,402.798826,239.111933,0.167259,True
4527,150.900000,402.834828,239.224771,0.221219,True
4528,150.933333,402.775981,239.191424,0.143075,True
4529,150.966667,402.767585,239.236558,0.089126,True
4530,151.000000,402.615781,239.158297,0.332158,True
4531,151.033333,402.605802,239.182350,0.052090,True
4532,151.066667,402.546148,239.122882,0.152468,True
4533,151.100000,402.490140,239.066767,0.159107,True
4534,151.133333,402.562930,239.045176,0.132338,True
4535,151.166667,402.546883,239.016675,0.053341,True
4536,151.200000,402.599568,238.956059,0.146871,True
4537,151.233333,402.607987,238.965544,0.022955,True
4538,151.266667,402.520540,238.910878,0.172682,True
4539,151.300000,402.501374,238.893291,0.044538,True
4540,151.333333,402.528978,238.807213,0.173189,True
4541,151.366667,402.540257,238.763711,0.075153,True
4542,151.400000,402.551617,238.809910,0.083172,True
4543,151.433333,402.581452,238.802849,0.055884,True
4544,151.466667,402.554434,238.838237,0.091442,True
4545,151.500000,402.465562,238.722343,0.272922,True
4546,151.533333,402.500920,238.755410,0.085726,True
4547,151.566667,402.560986,238.732911,0.113564,True
4548,151.600000,402.513610,238.794268,0.125798,True
4549,151.633333,402.480425,238.874490,0.172150,True
4550,151.666667,402.569985,238.826880,0.187448,True
4551,151.700000,402.508300,238.885143,0.175545,True
4552,151.733333,402.492645,238.935017,0.109878,True
4553,151.766667,402.512996,239.016716,0.149556,True
4554,151.800000,402.550604,239.093851,0.164713,True
4555,151.833333,402.529303,239.103378,0.039986,True
4556,151.866667,402.646824,239.134078,0.226037,True
4557,151.900000,402.732668,239.076514,0.231080,True
4558,151.933333,402.745394,239.045424,0.060020,True
4559,151.966667,402.713789,238.993477,0.098409,True
4560,152.000000,402.713484,238.849953,0.350891,True
4561,152.033333,402.686080,238.968011,0.210049,True
4562,152.066667,402.713400,238.969933,0.054651,True
4563,152.100000,402.714695,238.907517,0.109224,True
4564,152.133333,402.717837,238.827745,0.174128,True
4565,152.166667,402.729645,238.846317,0.040629,True
4566,152.200000,402.619069,238.915975,0.225032,True
4567,152.233333,402.569001,238.921973,0.090334,True
4568,152.266667,402.545644,238.923791,0.040970,True
4569,152.300000,402.538213,238.881696,0.073023,True
4570,152.333333,402.621649,238.882199,0.173361,True
4571,152.366667,402.642428,238.803632,0.156517,True
4572,152.400000,402.703123,238.812810,0.123903,True
4573,152.433333,402.721724,238.893739,0.130179,True
4574,152.466667,402.631908,238.884644,0.157572,True
4575,152.500000,402.605471,238.823036,0.104932,True
4576,152.533333,402.595189,238.837699,0.039960,True
4577,152.566667,402.557427,238.716696,0.246519,True
4578,152.600000,402.446031,238.814088,0.246111,True
4579,152.633333,402.381257,238.809399,0.157564,True
4580,152.666667,402.377966,238.873348,0.108762,True
4581,152.700000,402.384895,238.792444,0.141467,True
4582,152.733333,402.384220,238.748107,0.091245,True
4583,152.766667,402.384645,238.734427,0.024448,True
4584,152.800000,402.394810,238.687727,0.084100,True
4585,152.833333,402.426606,238.773069,0.170713,True
4586,152.866667,402.603069,238.839796,0.335484,True
4587,152.900000,402.658415,238.835125,0.122186,True
4588,152.933333,402.656509,238.880007,0.105706,True
4589,152.966667,402.583381,239.017681,0.250166,True
4590,153.000000,402.606420,239.028093,0.051795,True
4591,153.033333,402.708940,239.031132,0.183418,True
4592,153.066667,402.679294,239.066490,0.089625,True
4593,153.100000,402.704672,239.140095,0.130099,True
4594,153.133333,402.741064,239.166405,0.091006,True
4595,153.166667,402.775457,239.188027,0.073986,True
4596,153.200000,402.776785,239.208798,0.035978,True
4597,153.233333,402.742519,239.171097,0.083793,True
4598,153.266667,402.753146,239.143166,0.055965,True
4599,153.300000,402.757473,239.132532,0.019924,True
4600,153.333333,402.725792,239.140564,0.053046,True
4601,153.366667,402.740066,239.227896,0.133566,True
4602,153.400000,402.684113,239.281554,0.148087,True
4603,153.433333,402.616515,239.286317,0.126285,True
4604,153.466667,402.567431,239.310091,0.092400,True
4605,153.500000,402.518128,239.290773,0.102447,True
4606,153.533333,402.576427,239.211824,0.200358,True
4607,153.566667,402.638360,239.194957,0.143148,True
4608,153.600000,402.626203,239.197497,0.022093,True
4609,153.633333,402.676933,239.216185,0.089315,True
4610,153.666667,402.617829,239.176725,0.134380,True
4611,153.700000,402.578537,239.242369,0.177262,True
4612,153.733333,402.643129,239.215701,0.148712,True
4613,153.766667,402.686376,239.150899,0.140776,True
4614,153.800000,402.720490,239.211208,0.131967,True
4615,153.833333,402.680845,239.157792,0.131708,True
4616,153.866667,402.689002,239.108381,0.092458,True
4617,153.900000,402.629891,239.177389,0.152960,True
4618,153.933333,402.660753,239.196124,0.074517,True
4619,153.966667,402.765985,239.136779,0.194251,True
4620,154.000000,402.784966,239.118477,0.052541,True
4621,154.033333,402.841671,239.161512,0.141713,True
4622,154.066667,402.876905,239.177555,0.066312,True
4623,154.100000,402.767881,239.249419,0.254226,True
4624,154.133333,402.730271,239.195078,0.116424,True
4625,154.166667,402.809563,239.146295,0.181856,True
4626,154.200000,402.875765,239.127513,0.142072,True
4627,154.233333,402.862085,239.079225,0.080821,True
4628,154.266667,402.904195,239.105125,0.086514,True
4629,154.300000,402.824640,239.087389,0.174020,True
4630,154.333333,402.915951,238.931865,0.345213,True
4631,154.366667,402.922790,238.952357,0.046278,True
4632,154.400000,402.958750,239.059406,0.238572,True
4633,154.433333,402.948494,239.050868,0.024144,True
4634,154.466667,402.946525,239.067061,0.028762,True
4635,154.500000,402.943087,239.089700,0.043617,True
4636,154.533333,402.785147,239.069737,0.308251,True
4637,154.566667,402.647374,238.958700,0.362073,True
4638,154.600000,402.653336,238.903353,0.117353,True
4639,154.633333,402.621556,238.868080,0.082344,True
4640,154.666667,402.575835,238.921930,0.124427,True
4641,154.700000,402.541875,238.928531,0.063748,True
4642,154.733333,402.462574,239.065144,0.286114,True
4643,154.766667,402.541399,239.060217,0.155523,True
4644,154.800000,402.561209,239.105832,0.095940,True
4645,154.833333,402.481004,239.050043,0.214357,True
4646,154.866667,402.483386,239.032799,0.028739,True
4647,154.900000,402.450668,239.121669,0.164427,True
4648,154.933333,402.373757,239.004062,0.306618,True
4649,154.966667,402.329151,238.962789,0.124551,True
4650,155.000000,402.317751,239.022364,0.115276,True
4651,155.033333,402.248124,239.051372,0.124741,True
4652,155.066667,402.340310,239.036887,0.145726,True
4653,155.100000,402.345877,238.988300,0.087569,True
4654,155.133333,402.412764,238.964735,0.131316,True
4655,155.166667,402.304054,239.016768,0.230634,True
4656,155.200000,402.282530,238.993684,0.055837,True
4657,155.233333,402.291783,238.988735,0.017553,True
4658,155.266667,402.352753,238.977630,0.099119,True
4659,155.300000,402.267314,239.082151,0.251796,True
4660,155.333333,402.257096,238.995698,0.157014,True
4661,155.366667,402.237119,239.010270,0.042305,True
4662,155.400000,402.261121,238.932668,0.123664,True
4663,155.433333,402.356456,238.825227,0.258194,True
4664,155.466667,402.367402,238.947324,0.189460,True
4665,155.500000,402.268492,238.892068,0.207732,True
4666,155.533333,402.258662,238.829667,0.110213,True
4667,155.566667,402.272813,238.784531,0.109662,True
4668,155.600000,402.252764,238.759204,0.052772,True
4669,155.633333,402.245333,238.849998,0.160764,True
4670,155.666667,402.285303,238.791213,0.130350,True
4671,155.700000,402.272053,238.807476,0.038378,True
4672,155.733333,402.223093,238.834323,0.097462,True
4673,155.766667,402.208430,238.891422,0.105861,True
4674,155.800000,402.256819,238.992611,0.225492,True
4675,155.833333,402.163597,238.899224,0.234351,True
4676,155.866667,402.263361,238.934769,0.170267,True
4677,155.900000,402.321459,238.921373,0.109650,True
4678,155.933333,402.280245,238.937953,0.080957,True
4679,155.966667,402.258815,239.050639,0.221260,True
4680,156.000000,402.269155,239.136339,0.143570,True
4681,156.033333,402.346742,239.222988,0.191922,True
4682,156.066667,402.324127,239.245348,0.070712,True
4683,156.100000,402.272382,239.338970,0.187424,True
4684,156.133333,402.252173,239.356897,0.046909,True
4685,156.166667,402.280591,239.348635,0.050400,True
4686,156.200000,402.170984,239.308821,0.212917,True
4687,156.233333,402.175734,239.302906,0.014597,True
4688,156.266667,402.116765,239.340138,0.124024,True
4689,156.300000,402.100274,239.273525,0.149411,True
4690,156.333333,402.140323,239.371232,0.202290,True
4691,156.366667,402.174925,239.433719,0.124422,True
4692,156.400000,402.131477,239.477333,0.116350,True
4693,156.433333,402.002213,239.460225,0.271501,True
4694,156.466667,402.047303,239.386770,0.172630,True
4695,156.500000,402.002899,239.376743,0.090611,True
4696,156.533333,401.893229,239.376469,0.221457,True
4697,156.566667,401.876310,239.384233,0.031669,True
4698,156.600000,401.922662,239.389957,0.073226,True
4699,156.633333,402.003343,239.346204,0.188608,True
4700,156.666667,401.990421,239.346621,0.019998,True
4701,156.700000,401.994839,239.366350,0.035217,True
4702,156.733333,401.866635,239.446768,0.314657,True
4703,156.766667,401.845770,239.554827,0.186004,True
4704,156.800000,401.893401,239.405145,0.262813,True
4705,156.833333,401.929923,239.357495,0.139208,True
4706,156.866667,401.947983,239.358580,0.030409,True
4707,156.900000,401.935672,239.259720,0.197054,True
4708,156.933333,401.923560,239.288877,0.053069,True
4709,156.966667,401.971395,239.329818,0.109731,True
4710,157.000000,401.916597,239.473045,0.294980,True
4711,157.033333,401.892032,239.532941,0.129947,True
4712,157.066667,400.133921,237.897247,4.538073,False
4713,157.100000,398.566104,237.590440,2.968503,False
4714,157.133333,398.674833,237.543951,0.208261,False
4715,157.166667,397.273716,236.969393,2.714555,False
4716,157.200000,397.143330,236.235355,1.531267,False
4717,157.233333,397.132198,236.735300,0.867985,False
4718,157.266667,396.498252,235.881844,1.889082,False
4719,157.300000,396.592418,235.282428,1.269003,False
4720,157.333333,396.109182,236.820071,2.873535,False
4721,157.366667,396.101913,235.504386,2.311487,False
4722,157.400000,395.610724,235.839183,0.973221,False
4723,157.433333,396.183637,234.780816,2.218333,False
4724,157.466667,394.724283,234.405058,2.716838,False
4725,157.500000,394.825827,235.134922,1.256867,False
4726,157.533333,395.950786,234.897088,1.759664,False
4727,157.566667,396.008500,235.595834,1.239869,False
4728,157.600000,394.397737,235.818747,3.259426,False
4729,157.633333,394.447301,234.013070,3.430298,False
4730,157.666667,395.178317,233.270802,1.875738,False
4731,157.700000,395.001664,232.802165,0.866169,False
4732,157.733333,393.727423,233.572292,2.744391,False
4733,157.766667,394.018514,234.046929,1.142534,False
4734,157.800000,393.538250,233.835462,0.829835,False
4735,157.833333,394.450530,233.611546,2.263547,False
4736,157.866667,393.286141,234.474563,2.790768,False
4737,157.900000,392.524316,234.954075,1.434309,False
4738,157.933333,391.184833,235.527206,2.774454,False
4739,157.966667,392.083834,236.336690,2.067715,False
4740,158.000000,392.075248,235.703019,1.355042,False
4741,158.033333,391.546225,235.479368,0.945351,False
4742,158.066667,390.713722,234.882149,1.991842,False
4743,158.100000,391.180066,233.845237,2.288598,False
4744,158.133333,389.372182,234.463879,3.420412,False
4745,158.166667,389.281938,235.162076,1.418891,False
4746,158.200000,390.228247,233.920829,3.581098,False
4747,158.233333,389.683620,233.298444,1.550230,False
4748,158.266667,388.660746,233.731814,1.837990,False
4749,158.300000,388.893145,233.078153,1.414807,False
4750,158.333333,390.406999,233.011287,2.918976,False
4751,158.366667,389.572201,232.983137,1.540050,False
4752,158.400000,390.015650,231.321086,3.749454,False
4753,158.433333,388.826351,230.841858,2.273177,False
4754,158.466667,389.562794,232.754624,3.814391,False
4755,158.500000,390.605223,232.388893,2.222786,False
4756,158.533333,390.857166,230.915424,2.844923,False
4757,158.566667,389.291062,230.891401,3.168845,False
4758,158.600000,389.554911,230.422426,1.111833,False
4759,158.633333,389.987693,230.287746,0.827154,False
4760,158.666667,390.372998,231.127926,1.912164,False
4761,158.700000,389.910876,231.578250,1.090707,False
4762,158.733333,389.827520,230.827847,1.303483,False
4763,158.766667,389.139860,231.191686,1.470078,False
4764,158.800000,389.042312,230.081008,2.212405,False
4765,158.833333,389.210792,229.095328,2.136273,False
4766,158.866667,389.626406,228.538277,1.279543,False
4767,158.900000,390.156374,228.109843,1.071665,False
4768,158.933333,390.524740,228.688895,1.466520,False
4769,158.966667,391.952622,229.346497,2.947173,False
4770,159.000000,391.826553,228.847835,0.889934,False
4771,159.033333,392.319195,229.276473,1.061562,False
4772,159.066667,392.171298,229.166801,0.408602,False
4773,159.100000,392.638595,227.273283,3.950990,False
4774,159.133333,392.278846,227.444145,0.846613,False
4775,159.166667,392.636216,228.875076,3.242938,False
4776,159.200000,393.121471,228.975118,0.994234,False
4777,159.233333,392.445486,227.759722,2.425033,False
4778,159.266667,392.343431,226.739133,1.924018,False
4779,159.300000,394.052451,227.127448,3.161562,False
4780,159.333333,394.681044,226.908904,1.282724,False
4781,159.366667,394.240507,225.495737,2.706776,False
4782,159.400000,394.754744,225.074267,1.500994,False
4783,159.433333,393.697063,226.016714,3.271992,False
4784,159.466667,393.821154,226.375535,0.711260,False
4785,159.500000,393.691929,225.264063,2.136113,False
4786,159.533333,394.563399,225.914062,2.032545,False
4787,159.566667,395.736935,225.768540,2.264629,False
4788,159.600000,396.174230,224.341100,2.535637,False
4789,159.633333,395.928185,225.429992,2.175316,False
4790,159.666667,397.854046,222.949115,5.229957,False
4791,159.700000,399.270523,222.630663,2.733419,False
4792,159.733333,399.260534,221.978329,1.448340,False
4793,159.766667,399.226775,222.643907,1.389702,False
4794,159.800000,398.708622,221.871034,1.852077,False
4795,159.833333,397.015951,222.027232,2.752064,False
4796,159.866667,397.810841,222.557803,1.669801,False
4797,159.900000,397.885934,222.574998,0.143198,True
4798,159.933333,397.857912,222.585631,0.052697,True
4799,159.966667,397.787932,222.692760,0.217199,True
4800,160.000000,397.794912,222.706075,0.030997,True
4801,160.033333,397.797131,222.599181,0.196453,True
4802,160.066667,397.745974,222.649814,0.137560,True
4803,160.100000,397.636922,222.686324,0.215611,True
4804,160.133333,397.669182,222.634437,0.118603,True
4805,160.166667,397.600941,222.717624,0.183892,True
4806,160.200000,397.653027,222.793373,0.160784,True
4807,160.233333,397.693607,222.821605,0.122046,True
4808,160.266667,397.690536,222.885867,0.126872,True
4809,160.300000,397.637945,222.954715,0.149525,True
4810,160.333333,397.624372,222.903667,0.083038,True
4811,160.366667,397.723406,222.913346,0.237570,True
4812,160.400000,397.723829,222.897194,0.027453,True
4813,160.433333,397.755355,222.900681,0.048427,True
4814,160.466667,397.695667,222.850325,0.149173,True
4815,160.500000,397.759491,222.850578,0.175011,True
4816,160.533333,397.719120,222.812438,0.116581,True
4817,160.566667,397.678687,222.755810,0.105483,True
4818,160.600000,397.622425,222.727641,0.126527,True
4819,160.633333,397.583046,222.755554,0.093724,True
4820,160.666667,397.636447,222.800239,0.123627,True
4821,160.700000,397.493398,222.734199,0.266903,True
4822,160.733333,397.387359,222.791441,0.205237,True
4823,160.766667,397.345987,222.813605,0.097717,True
4824,160.800000,397.311671,222.828162,0.065574,True
4825,160.833333,397.221937,222.872589,0.189712,True
4826,160.866667,397.186004,222.824802,0.112471,True
4827,160.900000,397.214652,222.805885,0.087353,True
4828,160.933333,397.238879,222.866881,0.152279,True
4829,160.966667,397.258613,222.908366,0.089993,True
4830,161.000000,397.172414,222.882301,0.177758,True
4831,161.033333,397.125603,222.954911,0.157241,True
4832,161.066667,397.123933,223.012712,0.109209,True
4833,161.100000,397.208832,223.010143,0.177446,True
4834,161.133333,397.287637,222.941487,0.201379,True
4835,161.166667,397.315379,223.023554,0.162426,True
4836,161.200000,397.342576,223.099991,0.165793,True
4837,161.233333,397.444866,223.078594,0.190553,True
4838,161.266667,397.441498,223.076560,0.008039,True
4839,161.300000,397.448637,223.106453,0.068644,True
4840,161.333333,397.453394,223.152607,0.087598,True
4841,161.366667,399.585481,223.538513,4.797900,False
4842,161.400000,400.301597,223.031737,1.592079,False
4843,161.433333,399.776659,223.820183,1.623525,False
4844,161.466667,399.845625,224.254322,0.731533,False
4845,161.500000,399.366138,225.261792,2.279646,False
4846,161.533333,399.192862,225.446082,0.524410,False
4847,161.566667,398.782323,225.619447,0.745914,False
4848,161.600000,399.741362,224.815150,2.722996,False
4849,161.633333,400.484568,225.567356,2.441064,False
4850,161.666667,399.854404,225.275687,1.146408,False
4851,161.700000,399.991492,224.440600,1.485320,False
4852,161.733333,400.326323,223.129364,2.329420,False
4853,161.766667,399.906197,223.452021,1.038522,False
4854,161.800000,401.596938,224.407958,3.636644,False
4855,161.833333,401.222588,224.570855,0.818264,False
4856,161.866667,401.849180,224.245738,1.312122,False
4857,161.900000,403.535374,224.795387,2.795347,False
4858,161.933333,403.778716,224.792735,0.488726,False
4859,161.966667,405.572796,224.889136,4.029987,False
4860,162.000000,404.428769,226.348243,3.669130,False
4861,162.033333,404.570731,226.027722,0.629586,False
4862,162.066667,405.955510,226.300244,2.417862,False
4863,162.100000,405.503302,225.741042,1.289297,False
4864,162.133333,407.403134,225.873262,3.696719,False
4865,162.166667,407.695882,225.289364,1.193161,False
4866,162.200000,407.632346,225.010199,0.531416,False
4867,162.233333,407.844630,225.594458,1.149309,False
4868,162.266667,408.234724,225.461128,0.739273,False
4869,162.300000,409.412916,225.259095,2.205422,False
4870,162.333333,409.760490,226.223807,2.635760,False
4871,162.366667,409.773652,226.184133,0.081437,False
4872,162.400000,409.728004,225.383242,1.324196,False
4873,162.433333,408.283372,225.687450,2.537830,False
4874,162.466667,409.071909,225.588771,1.516791,False
4875,162.500000,407.746899,225.169786,2.836852,False
4876,162.533333,408.238790,227.016509,3.938449,False
4877,162.566667,408.817731,226.144602,2.020047,False
4878,162.600000,409.764155,225.544052,1.978336,False
4879,162.633333,408.654128,225.003631,2.011292,False
4880,162.666667,409.643617,223.920306,2.577625,False
4881,162.700000,409.150815,223.340066,1.409747,False
4882,162.733333,408.165044,224.318451,2.182667,False
4883,162.766667,409.390365,222.944401,3.710256,False
4884,162.800000,410.000317,223.185907,1.251137,False
4885,162.833333,408.897264,223.240805,2.391886,False
4886,162.866667,410.261148,221.607282,4.354292,False
4887,162.900000,408.607795,220.261700,3.669268,False
4888,162.933333,410.300404,220.640615,2.930518,False
4889,162.966667,411.131038,221.150447,2.040004,False
4890,163.000000,410.953295,219.802291,2.575164,False
4891,163.033333,411.800514,218.876205,2.246935,False
4892,163.066667,412.023161,220.145975,2.287691,False
4893,163.100000,412.177820,221.005716,1.584207,False
4894,163.133333,411.278868,220.604629,1.690154,False
4895,163.166667,411.032562,219.873757,1.370054,False
4896,163.200000,410.694062,218.798366,1.925630,False
4897,163.233333,410.395215,217.966896,1.778253,False
4898,163.266667,411.262276,216.802632,3.329641,False
4899,163.300000,411.657015,216.260241,1.509751,False
4900,163.333333,412.145190,216.298216,0.870777,False
4901,163.366667,412.682346,216.933739,1.583566,False
4902,163.400000,413.072312,218.852100,3.586441,False
4903,163.433333,411.260238,218.702603,3.140935,False
4904,163.466667,411.746052,218.115884,1.333408,False
4905,163.500000,410.362553,219.414503,3.453415,False
4906,163.533333,410.381218,219.429364,0.045134,False
4907,163.566667,410.228345,218.752875,1.259017,False
4908,163.600000,408.635358,220.630448,4.278061,False
4909,163.633333,408.195023,220.496274,0.948648,False
4910,163.666667,409.092663,219.485248,2.810514,False
4911,163.700000,408.401766,218.854479,1.770202,False
4912,163.733333,409.398202,219.609974,2.273029,False
4913,163.766667,409.511845,219.698741,0.271332,False
4914,163.800000,408.548099,219.452744,1.851994,False
4915,163.833333,407.744478,219.096563,1.570745,False
4916,163.866667,408.471133,218.408575,2.005726,False
4917,163.900000,408.385480,218.084426,0.616074,False
4918,163.933333,409.346874,218.013531,1.752255,False
4919,163.966667,409.292463,218.429380,0.680166,False
4920,164.000000,409.826282,219.178209,1.591641,False
4921,164.033333,409.478223,219.696504,1.213318,False
4922,164.066667,410.263834,218.411593,2.672987,False
4923,164.100000,410.718928,218.883164,1.258762,False
4924,164.133333,410.732152,220.070384,2.127055,False
4925,164.166667,410.766029,219.144287,1.692589,False
4926,164.200000,411.945528,219.449802,2.145587,False
4927,164.233333,412.853491,219.212892,1.630922,False
4928,164.266667,412.867917,219.805822,1.149115,False
4929,164.300000,412.831302,219.254205,0.885916,False
4930,164.333333,412.660749,219.959905,1.384164,False
4931,164.366667,411.975916,220.415204,1.462202,False
4932,164.400000,412.319505,220.240164,0.844962,False
4933,164.433333,411.496660,219.835308,1.542354,False
4934,164.466667,409.760005,221.270632,4.009162,False
4935,164.500000,408.391099,220.202786,3.342517,False
4936,164.533333,408.542223,220.986978,1.566016,False
4937,164.566667,409.189616,221.469395,1.416982,False
4938,164.600000,409.622448,220.079387,2.456422,False
4939,164.633333,410.105197,219.214886,1.787325,False
4940,164.666667,409.009736,218.465395,2.304895,False
4941,164.700000,407.526183,218.651641,2.618907,False
4942,164.733333,407.939666,220.330087,2.918145,False
4943,164.766667,408.999708,220.653815,1.758106,False
4944,164.800000,408.437171,220.711304,0.830244,False
4945,164.833333,406.607866,220.914633,2.958462,False
4946,164.866667,405.706401,221.941207,2.621803,False
4947,164.900000,405.616753,222.301912,0.599622,False
4948,164.933333,406.890097,222.407884,2.361503,False
4949,164.966667,404.839693,221.637903,4.624767,False
4950,165.000000,404.838756,221.705117,0.132443,True
4951,165.033333,404.843789,221.724744,0.033380,True
4952,165.066667,404.911191,221.716842,0.115182,True
4953,165.100000,404.975666,221.696145,0.111485,True
4954,165.133333,404.968363,221.798487,0.184239,True
4955,165.166667,404.972814,221.793906,0.012446,True
4956,165.200000,405.006408,221.788640,0.063179,True
4957,165.233333,405.035705,221.797004,0.056742,True
4958,165.266667,404.971658,221.718555,0.180079,True
4959,165.300000,404.981359,221.582114,0.229558,True
4960,165.333333,404.961499,221.600072,0.047624,True
4961,165.366667,405.066190,221.564644,0.178264,True
4962,165.400000,405.048670,221.543397,0.053498,True
4963,165.433333,405.093763,221.513477,0.090130,True
4964,165.466667,405.067834,221.580461,0.125650,True
4965,165.500000,405.069750,221.581965,0.004227,True
4966,165.533333,405.199521,221.544820,0.275747,True
4967,165.566667,405.263848,221.597307,0.137291,True
4968,165.600000,405.331985,221.592540,0.118757,True
4969,165.633333,405.417033,221.598251,0.153860,True
4970,165.666667,405.418461,221.547527,0.101570,True
4971,165.700000,405.498204,221.640076,0.241240,True
4972,165.733333,405.657421,221.672049,0.301600,True
4973,165.766667,405.690145,221.744861,0.161205,True
4974,165.800000,406.345075,221.154125,1.758254,False
4975,165.833333,405.114425,219.940041,3.263801,False
4976,165.866667,404.216720,220.734736,2.011804,False
4977,165.900000,404.544418,220.746080,0.659946,False
4978,165.933333,404.422246,220.292020,0.827372,False
4979,165.966667,405.761686,220.598265,2.330331,False
4980,166.000000,404.803373,220.142112,2.012370,False
4981,166.033333,404.949859,219.944013,0.443710,False
4982,166.066667,404.062869,219.489116,1.703881,False
4983,166.100000,403.600483,220.033722,1.128310,False
4984,166.133333,404.039735,220.942297,2.197227,False
4985,166.166667,403.305005,222.658370,3.383453,False
4986,166.200000,404.326714,223.125683,2.071937,False
4987,166.233333,402.993503,223.706747,3.020152,False
4988,166.266667,403.725412,222.906210,1.913400,False
4989,166.300000,404.064705,221.750965,1.906928,False
4990,166.333333,403.719361,222.595474,1.745460,False
4991,166.366667,403.714628,222.949098,0.587641,False
4992,166.400000,403.800615,223.242578,0.548050,False
4993,166.433333,403.287999,223.499489,1.224680,False
4994,166.466667,403.330713,223.980525,0.876259,False
4995,166.500000,403.893260,224.401124,1.208705,False
4996,166.533333,404.912921,224.238468,1.976340,False
4997,166.566667,405.833686,224.119865,1.753146,False
4998,166.600000,405.241449,224.495674,1.217745,False
4999,166.633333,405.998447,224.263446,1.445670,False
5000,166.666667,405.362467,224.524149,1.293349,False
5001,166.700000,406.718678,223.182467,3.645881,False
5002,166.733333,406.718298,223.203792,0.037348,True
5003,166.766667,406.688018,223.189020,0.057782,True
5004,166.800000,406.695287,223.215694,0.054824,True
5005,166.833333,406.673420,223.252408,0.084214,True
5006,166.866667,406.563614,223.345847,0.286331,True
5007,166.900000,406.638107,223.301738,0.156919,True
5008,166.933333,406.676965,223.344446,0.096870,True
5009,166.966667,406.670676,223.424413,0.142060,True
5010,167.000000,406.630330,223.395884,0.073820,True
5011,167.033333,406.708925,223.367709,0.141694,True
5012,167.066667,406.644266,223.466831,0.224797,True
5013,167.100000,406.639764,223.419381,0.088875,True
5014,167.133333,406.703982,223.346628,0.178833,True
5015,167.166667,406.697613,223.344681,0.012425,True
5016,167.200000,406.718029,223.344255,0.034103,True
5017,167.233333,406.694445,223.286186,0.108133,True
5018,167.266667,406.726052,223.346938,0.127608,True
5019,167.300000,406.802871,223.321469,0.149349,True
5020,167.333333,406.776368,223.312752,0.061766,True
5021,167.366667,406.812013,223.349701,0.083666,True
5022,167.400000,406.661488,223.305231,0.295218,True
5023,167.433333,406.631373,223.331800,0.063451,True
5024,167.466667,406.670254,223.262254,0.146235,True
5025,167.500000,406.644023,223.104798,0.302699,True
5026,167.533333,406.691474,223.130748,0.098794,True
5027,167.566667,406.712238,223.087350,0.100066,True
5028,167.600000,406.795473,223.210835,0.279970,True
5029,167.633333,406.868619,223.327603,0.268386,True
5030,167.666667,406.850607,223.314675,0.042034,True
5031,167.700000,406.818116,223.320735,0.055226,True
5032,167.733333,406.939587,223.287651,0.231209,True
5033,167.766667,406.855196,223.272411,0.146534,True
5034,167.800000,406.809747,223.317418,0.109712,True
5035,167.833333,406.881333,223.252830,0.175531,True
5036,167.866667,406.944520,223.276805,0.121919,True
5037,167.900000,407.057608,223.239232,0.213156,True
5038,167.933333,407.007921,223.199665,0.130062,True
5039,167.966667,407.046546,223.235660,0.073162,True
5040,168.000000,407.003396,223.141158,0.195392,True
5041,168.033333,406.929567,223.112585,0.165784,True
5042,168.066667,407.026743,223.180283,0.205363,True
5043,168.100000,407.011085,223.156276,0.057736,True
5044,168.133333,407.049451,223.177256,0.085177,True
5045,168.166667,406.956225,223.095917,0.247148,True
5046,168.200000,406.924977,223.122644,0.092775,True
5047,168.233333,406.902441,223.093772,0.090256,True
5048,168.266667,406.860836,223.119295,0.082873,True
5049,168.300000,406.890346,223.168868,0.093993,True
5050,168.333333,406.860117,223.073577,0.216393,True
5051,168.366667,406.870787,223.119271,0.074518,True
5052,168.400000,406.801446,223.157220,0.170813,True
5053,168.433333,406.851758,223.098719,0.123105,True
5054,168.466667,406.959967,223.065248,0.255218,True
5055,168.500000,406.953678,223.022553,0.085733,True
5056,168.533333,407.041260,223.035676,0.149638,True
5057,168.566667,407.058225,223.051785,0.048386,True
5058,168.600000,407.084752,223.108743,0.119880,True
5059,168.633333,407.143513,223.085921,0.144707,True
5060,168.666667,407.171425,223.172523,0.174744,True
5061,168.700000,407.128468,223.156976,0.099923,True
5062,168.733333,407.094738,223.111835,0.105205,True
5063,168.766667,407.062285,223.124371,0.070552,True
5064,168.800000,407.059447,223.197741,0.144038,True
