frame,time_s,x,y,motion,freezing
5830,194.333333,229.860384,288.343481,0.084216,True
5831,194.366667,229.891134,288.394719,0.120849,True
5832,194.400000,229.917184,288.411822,0.064498,True
5833,194.433333,229.887068,288.446513,0.082409,True
5834,194.466667,229.897073,288.158930,0.502913,False
5835,194.500000,229.301922,288.504657,1.454258,False
5836,194.533333,229.029753,288.371737,0.580547,False
5837,194.566667,229.517937,287.416630,1.954909,False
5838,194.600000,229.258919,287.364832,0.541446,False
5839,194.633333,229.646124,286.928599,1.054120,False
5840,194.666667,229.360006,286.679638,0.639378,False
5841,194.700000,229.261672,286.753592,0.221199,False
5842,194.733333,229.723630,286.789091,0.878562,False
5843,194.766667,230.009761,286.820691,0.451925,False
5844,194.800000,230.496959,287.126302,0.975244,False
5845,194.833333,231.192822,287.802380,1.565500,False
5846,194.866667,231.671645,287.909117,0.838036,False
5847,194.900000,231.157164,288.160257,1.179390,False
5848,194.933333,230.658889,287.645596,1.141871,False
5849,194.966667,230.901579,287.841691,0.632870,False
5850,195.000000,230.220740,288.269818,1.544474,False
5851,195.033333,231.238932,288.470808,1.867787,False
5852,195.066667,231.090653,288.033161,0.997558,False
5853,195.100000,232.263966,287.882766,2.462935,False
5854,195.133333,232.248079,287.237286,1.306116,False
5855,195.166667,233.256396,287.324185,1.754044,False
5856,195.200000,233.011009,286.933955,0.991987,False
5857,195.233333,233.595468,286.349407,1.568240,False
5858,195.266667,233.581565,285.757312,1.196596,False
5859,195.300000,233.766655,286.100678,0.840728,False
5860,195.333333,233.244393,286.803330,1.649810,False
5861,195.366667,233.815239,285.727344,2.170281,False
5862,195.400000,233.737902,285.725185,0.145622,False
5863,195.433333,233.469663,286.473846,1.476727,False
5864,195.466667,233.435744,284.596616,3.828667,False
5865,195.500000,234.644674,284.402707,2.060284,False
5866,195.533333,235.090524,284.615775,0.844076,False
5867,195.566667,235.841340,283.812306,2.058375,False
5868,195.600000,235.622449,284.792590,1.981624,False
5869,195.633333,235.422171,285.472191,1.428262,False
5870,195.666667,236.569614,285.685284,2.196834,False
5871,195.700000,237.022052,285.713022,0.839587,False
5872,195.733333,237.525102,286.280649,1.754378,False
5873,195.766667,237.131483,286.423039,0.618960,False
5874,195.800000,237.537775,285.834955,1.352430,False
5875,195.833333,236.995914,286.662655,2.063643,False
5876,195.866667,237.028177,286.734046,0.163619,False
5877,195.900000,236.513370,286.539208,0.969896,False
5878,195.933333,237.312912,286.138369,1.739949,False
5879,195.966667,236.596663,286.373257,1.492465,False
5880,196.000000,237.206203,287.868729,2.579577,False
5881,196.033333,236.586152,288.570989,1.735017,False
5882,196.066667,235.795516,288.563104,1.400318,False
5883,196.100000,235.740427,288.176597,0.681696,False
5884,196.133333,235.438243,288.006275,0.636892,False
5885,196.166667,235.022894,288.164673,0.811355,False
5886,196.200000,233.885883,288.820799,2.285883,False
5887,196.233333,233.211656,289.631867,1.997680,False
5888,196.266667,232.596294,288.999496,1.572241,False
5889,196.300000,232.197759,287.700950,2.495036,False
5890,196.333333,232.505640,287.960999,0.900077,False
5891,196.366667,233.509332,288.371123,2.019958,False
5892,196.400000,233.443901,288.531945,0.298950,False
5893,196.433333,234.053805,287.940251,1.371994,False
5894,196.466667,234.087379,288.990249,2.145503,False
5895,196.500000,233.521141,288.826476,0.978862,False
5896,196.533333,233.893590,288.770537,0.661920,False
5897,196.566667,235.126594,288.229492,2.712831,False
5898,196.600000,234.568416,288.082215,0.918256,False
5899,196.633333,235.031795,288.521611,1.224958,False
5900,196.666667,235.379383,288.724919,0.721300,False
5901,196.700000,234.278930,288.657283,1.839081,False
5902,196.733333,235.392562,288.629774,1.955721,False
5903,196.766667,236.045686,288.429104,1.345850,False
5904,196.800000,236.221839,289.090569,1.281126,False
5905,196.833333,234.451490,288.862109,2.885576,False
5906,196.866667,235.311753,288.252909,1.538093,False
5907,196.900000,236.471243,287.625499,2.452066,False
5908,196.933333,236.528985,286.149056,3.200844,False
5909,196.966667,236.407609,287.048679,1.498381,False
5910,197.000000,235.970691,288.383249,2.652985,False
5911,197.033333,235.604632,288.342617,0.660738,False
5912,197.066667,236.112878,288.398883,0.974648,False
5913,197.100000,237.579439,289.092858,2.854330,False
5914,197.133333,237.741306,289.397971,0.613779,False
5915,197.166667,237.199306,290.025936,1.822175,False
5916,197.200000,236.547486,289.869082,1.131779,False
5917,197.233333,236.486682,288.736478,1.923542,False
5918,197.266667,235.495702,288.186685,1.984889,False
5919,197.300000,236.329987,288.491971,1.468165,False
5920,197.333333,237.040551,288.602467,1.302981,False
5921,197.366667,237.487014,288.212770,1.074154,False
5922,197.400000,236.889961,286.797265,2.638781,False
5923,197.433333,236.932461,286.931714,0.248595,False
5924,197.466667,238.831069,285.973770,3.664163,False
5925,197.500000,238.571608,285.612542,0.857307,False
5926,197.533333,237.867835,284.432520,2.847564,False
5927,197.566667,237.935535,284.017583,0.859290,False
5928,197.600000,237.029053,284.186809,1.841865,False
5929,197.633333,236.307038,284.174260,1.242978,False
5930,197.666667,235.998884,284.475866,0.722604,False
5931,197.700000,235.653182,285.448908,1.854415,False
5932,197.733333,235.825174,286.353749,1.543668,False
5933,197.766667,235.970589,287.150031,1.348388,False
5934,197.800000,236.097153,287.232108,0.342568,False
5935,197.833333,236.391007,287.249001,0.518023,False
5936,197.866667,236.689139,287.818870,1.354630,False
5937,197.900000,236.455687,287.519617,0.710614,False
5938,197.933333,234.932650,288.391727,3.572646,False
5939,197.966667,235.097604,288.094241,0.541472,False
5940,198.000000,236.843629,287.337216,3.454603,False
5941,198.033333,237.684979,288.084088,2.286793,False
5942,198.066667,237.427132,288.782414,1.484323,False
5943,198.100000,237.846826,289.262185,1.225958,False
5944,198.133333,237.572399,289.263311,0.532130,False
5945,198.166667,236.882584,287.957528,2.764932,False
5946,198.200000,236.552046,287.559946,1.012974,False
5947,198.233333,237.056706,286.781399,1.548537,False
5948,198.266667,236.823598,287.483933,1.489525,False
5949,198.300000,236.591263,287.837321,0.665723,False
5950,198.333333,236.651912,287.884531,0.136789,False
5951,198.366667,237.001947,287.013490,1.618415,False
5952,198.400000,237.275145,287.753359,1.406821,False
5953,198.433333,238.454613,287.618321,2.175607,False
5954,198.466667,237.680484,287.729879,1.363585,False
5955,198.500000,236.996199,288.668824,2.408362,False
5956,198.533333,236.381712,289.485062,1.895770,False
5957,198.566667,236.064399,289.091100,0.956176,False
5958,198.600000,237.315018,288.601129,2.877156,False
5959,198.633333,237.461416,288.442068,0.492999,False
5960,198.666667,236.715818,287.711107,2.321124,False
5961,198.700000,237.000772,288.562822,1.788989,False
5962,198.733333,238.006136,288.753647,1.981150,False
5963,198.766667,237.856908,288.086940,1.301370,False
5964,198.800000,238.733961,288.733249,1.764573,False
5965,198.833333,240.211922,289.096181,2.842443,False
5966,198.866667,239.781077,289.029485,0.885625,False
5967,198.900000,239.287720,289.477967,1.528639,False
5968,198.933333,239.743187,288.333637,2.092476,False
5969,198.966667,240.000119,287.959210,0.782826,False
5970,199.000000,239.042323,288.129186,1.677327,False
5971,199.033333,239.260329,288.755176,1.353116,False
5972,199.066667,239.615631,288.317171,1.005809,False
5973,199.100000,239.126403,287.797047,1.290650,False
5974,199.133333,238.658618,288.569432,1.682373,False
5975,199.166667,237.657454,288.303252,2.159432,False
5976,199.200000,238.900402,289.190627,2.676818,False
5977,199.233333,238.893399,289.455241,0.421829,False
5978,199.266667,239.399529,290.124300,1.584925,False
5979,199.300000,238.818744,291.244739,2.415052,False
5980,199.333333,238.674016,290.603098,1.217524,False
5981,199.366667,239.509830,290.180366,1.886781,False
5982,199.400000,238.783176,289.877256,1.486429,False
5983,199.433333,238.094364,290.552799,1.843856,False
5984,199.466667,238.702361,290.192718,1.328130,False
5985,199.500000,238.299555,289.417357,1.633216,False
5986,199.533333,238.151289,289.480216,0.298421,False
5987,199.566667,238.830177,288.623433,1.967039,False
5988,199.600000,237.600001,287.770821,2.939310,False
5989,199.633333,236.966628,288.055959,1.278682,False
5990,199.666667,236.516003,288.944623,2.084682,False
5991,199.700000,235.888395,290.032131,2.587296,False
5992,199.733333,234.874431,290.636491,2.161461,False
5993,199.766667,234.840001,290.617067,0.069635,False
5994,199.800000,235.101800,289.987313,1.097166,False
5995,199.833333,235.610572,289.181503,2.292892,False
5996,199.866667,235.688828,288.979448,0.427768,False
5997,199.900000,236.882205,289.752467,2.635948,False
5998,199.933333,237.788774,289.259008,2.059786,False
5999,199.966667,237.387296,289.136859,0.781223,False
6000,200.000000,237.457844,289.408428,0.497323,False
6001,200.033333,237.092856,289.355887,0.744107,False
6002,200.066667,236.403237,289.624645,1.506461,False
6003,200.100000,236.174484,290.450475,1.699029,False
6004,200.133333,235.933763,289.856941,1.219353,False
6005,200.166667,236.566598,289.408590,1.634298,False
6006,200.200000,236.862882,290.895709,2.613004,False
6007,200.233333,236.788536,290.964671,0.187487,False
6008,200.266667,237.235715,292.339003,2.804800,False
6009,200.300000,237.494689,293.003127,1.249297,False
6010,200.333333,236.697774,292.101887,2.290469,False
6011,200.366667,235.899545,290.464845,3.446284,False
6012,200.400000,235.999218,290.003289,0.800596,False
6013,200.433333,235.871271,290.376173,0.851248,False
6014,200.466667,236.494636,289.418628,2.246884,False
6015,200.500000,236.306616,289.846873,0.810266,False
6016,200.533333,236.326048,291.011634,2.090859,False
6017,200.566667,236.197232,290.961503,0.261698,False
6018,200.600000,236.178131,291.863972,1.744982,False
6019,200.633333,236.501084,291.560389,0.847186,False
6020,200.666667,236.704413,291.327699,0.552985,False
6021,200.700000,237.104167,291.723732,1.026965,False
6022,200.733333,236.591543,291.199460,1.228004,False
6023,200.766667,236.789459,291.188146,0.390262,False
6024,200.800000,235.662367,291.391341,2.130019,False
6025,200.833333,235.902411,291.409227,0.482796,False
6026,200.866667,236.186196,291.752592,0.798490,False
6027,200.900000,236.616109,292.230234,1.207352,False
6028,200.933333,236.536897,290.535970,2.887508,False
6029,200.966667,235.631104,289.673972,2.192888,False
6030,201.000000,235.543428,289.441055,0.451404,False
6031,201.033333,236.112826,290.069785,1.384979,False
6032,201.066667,235.366319,290.274587,1.502086,False
6033,201.100000,235.682359,291.320504,1.735405,False
6034,201.133333,235.652194,291.957482,1.273377,False
6035,201.166667,234.575674,292.445228,2.495850,False
6036,201.200000,235.297389,292.325313,1.037971,False
6037,201.233333,235.483442,291.620401,1.342110,False
6038,201.266667,234.718788,290.741664,2.254879,False
6039,201.300000,234.689069,289.533226,2.281893,False
6040,201.333333,234.168466,289.141933,1.239457,False
6041,201.366667,235.580394,289.942630,3.571890,False
6042,201.400000,234.425213,289.361944,2.560715,False
6043,201.433333,234.125264,288.682145,1.459028,False
6044,201.466667,232.294398,287.587904,4.051655,False
6045,201.500000,231.377210,287.541444,1.453583,False
6046,201.533333,231.882806,287.732056,1.012550,False
6047,201.566667,232.417623,286.736031,1.981947,False
6048,201.600000,232.699062,287.584363,1.464648,False
6049,201.633333,232.934401,287.526583,0.619398,False
6050,201.666667,232.466369,287.027677,1.182989,False
6051,201.700000,231.533355,288.009801,2.366046,False
6052,201.733333,232.080503,289.139414,2.082597,False
6053,201.766667,231.980795,289.543986,0.755647,False
6054,201.800000,230.093980,289.506100,3.808482,False
6055,201.833333,229.673256,289.787212,0.860896,False
6056,201.866667,228.471765,290.024340,2.443302,False
6057,201.900000,229.713102,289.648869,2.593469,False
6058,201.933333,230.580906,289.084078,1.890484,False
6059,201.966667,231.550396,289.543756,2.224364,False
6060,202.000000,231.438235,289.468489,0.352561,False
6061,202.033333,230.523357,288.022008,2.958440,False
6062,202.066667,229.694807,287.586881,2.178679,False
6063,202.100000,229.935489,288.378457,1.762214,False
6064,202.133333,229.873452,289.241113,1.491717,False
6065,202.166667,229.740445,288.443815,1.411450,False
6066,202.200000,229.790249,288.937262,1.048992,False
6067,202.233333,229.768704,288.803652,0.254677,False
6068,202.266667,229.158096,287.132177,2.987448,False
6069,202.300000,229.752485,287.834872,1.464731,False
6070,202.333333,229.767034,287.866898,0.066915,True
6071,202.366667,229.699339,287.810650,0.159112,True
6072,202.400000,229.655589,287.846496,0.127018,True
6073,202.433333,229.593465,287.776383,0.177744,True
6074,202.466667,229.421031,287.753116,0.312410,True
6075,202.500000,229.448175,287.837360,0.153836,True
6076,202.533333,229.479585,287.728530,0.255130,True
6077,202.566667,229.589174,287.709761,0.200538,True
6078,202.600000,229.671588,287.750413,0.173687,True
6079,202.633333,229.740770,287.791726,0.149679,True
6080,202.666667,229.647356,287.765813,0.195823,True
6081,202.700000,229.618324,287.791095,0.069697,True
6082,202.733333,229.549871,287.840094,0.150677,True
6083,202.766667,229.516721,287.835945,0.066661,True
6084,202.800000,229.564680,287.880743,0.108709,True
6085,202.833333,229.657192,287.902151,0.186479,True
6086,202.866667,229.602877,287.830208,0.175860,True
6087,202.900000,229.504117,287.791372,0.178300,True
6088,202.933333,229.529870,287.819863,0.075324,True
6089,202.966667,229.528104,287.832051,0.024285,True
6090,203.000000,229.517406,287.904993,0.117479,True
6091,203.033333,229.350605,287.903981,0.318973,True
6092,203.066667,229.322769,287.971434,0.134087,True
6093,203.100000,229.377755,288.034636,0.172230,True
6094,203.133333,229.290037,288.095799,0.222687,True
6095,203.166667,229.235345,287.994283,0.241798,True
6096,203.200000,229.299516,288.099257,0.253191,True
6097,203.233333,229.302690,288.157102,0.115920,True
6098,203.266667,229.338880,288.253436,0.167126,True
6099,203.300000,229.343666,288.248110,0.014951,True
6100,203.333333,229.368112,288.211537,0.070652,True
6101,203.366667,229.357871,288.192367,0.044729,True
6102,203.400000,229.392593,288.150411,0.090496,True
6103,203.433333,229.382757,288.141492,0.023127,True
6104,203.466667,229.374840,288.200228,0.096130,True
6105,203.500000,229.437431,288.298377,0.208375,True
6106,203.533333,229.440479,288.340438,0.069169,True
6107,203.566667,229.369770,288.312078,0.159388,True
6108,203.600000,229.404077,288.246418,0.120312,True
6109,203.633333,229.421226,288.281968,0.076866,True
6110,203.666667,229.439861,288.253429,0.063758,True
6111,203.700000,229.503516,288.303715,0.133699,True
6112,203.733333,229.547581,288.229725,0.159376,True
6113,203.766667,229.575786,288.177198,0.108223,True
6114,203.800000,229.586638,288.175979,0.019825,True
6115,203.833333,228.973134,288.786435,1.482157,False
6116,203.866667,227.913470,288.507304,2.096864,False
6117,203.900000,227.294638,288.994743,1.330934,False
6118,203.933333,227.061048,289.038188,0.475598,False
6119,203.966667,226.632488,288.763383,0.966426,False
6120,204.000000,225.840191,288.434649,1.477386,False
6121,204.033333,224.796222,287.877797,2.096653,False
6122,204.066667,225.155077,287.933167,0.623040,False
6123,204.100000,225.815987,288.329145,1.400516,False
6124,204.133333,225.570348,288.218429,0.478148,False
6125,204.166667,225.389022,287.736914,0.772955,False
6126,204.200000,224.587846,286.477909,3.188754,False
6127,204.233333,225.172245,287.791772,2.531858,False
6128,204.266667,225.540912,287.399552,1.064991,False
6129,204.300000,226.516012,288.202562,2.373493,False
6130,204.333333,225.564444,287.310179,2.180596,False
6131,204.366667,226.280405,288.007746,1.831183,False
6132,204.400000,225.948764,288.477680,1.070872,False
6133,204.433333,225.847872,288.009932,0.804419,False
6134,204.466667,225.739803,288.145798,0.356644,False
6135,204.500000,226.531442,289.045312,2.266184,False
6136,204.533333,228.014241,288.838094,2.993492,False
6137,204.566667,229.654533,288.936875,3.114569,False
6138,204.600000,230.048857,288.255671,1.389316,False
6139,204.633333,230.271539,288.691857,0.943518,False
6140,204.666667,231.066109,288.205242,1.559831,False
6141,204.700000,229.679963,288.934384,3.222008,False
6142,204.733333,229.640344,289.416853,0.944547,False
6143,204.766667,229.834763,290.227535,1.469875,False
6144,204.800000,230.518187,289.535005,1.529401,False
6145,204.833333,230.064516,290.645041,2.295251,False
6146,204.866667,229.745883,291.471971,1.580455,False
6147,204.900000,230.770584,291.958169,2.520085,False
6148,204.933333,230.141639,292.177544,1.224373,False
6149,204.966667,229.749750,291.783238,1.370551,False
6150,205.000000,229.570573,292.074661,0.606004,False
6151,205.033333,229.402074,291.007842,1.795429,False
6152,205.066667,229.799332,291.353751,0.888934,False
6153,205.100000,229.410514,291.089897,0.903524,False
6154,205.133333,230.012921,291.123276,1.180040,False
6155,205.166667,229.232858,291.452658,1.706208,False
6156,205.200000,229.209777,290.860562,1.032414,False
6157,205.233333,230.144356,292.735845,4.246125,False
6158,205.266667,230.160504,293.156078,0.981864,False
6159,205.300000,229.999447,293.144264,0.275739,False
6160,205.333333,229.655024,291.668347,2.521011,False
6161,205.366667,229.678870,291.055196,1.182122,False
6162,205.400000,229.642018,291.236908,0.343506,False
6163,205.433333,229.589553,289.679308,2.599256,False
6164,205.466667,230.753333,290.383790,2.534180,False
6165,205.500000,231.247235,289.581247,1.527576,False
6166,205.533333,230.050158,289.604484,2.183966,False
6167,205.566667,230.357063,289.476950,0.689283,False
6168,205.600000,230.903680,289.739617,1.079151,False
6169,205.633333,230.992669,288.340545,2.555808,False
6170,205.666667,229.816597,288.481539,2.371082,False
6171,205.700000,228.957721,289.360464,2.469674,False
6172,205.733333,229.047796,288.725584,1.070480,False
6173,205.766667,229.232085,288.944479,0.590299,False
6174,205.800000,229.102492,288.316427,1.448885,False
6175,205.833333,229.728421,287.080092,2.357214,False
6176,205.866667,229.483335,287.490154,0.818065,False
6177,205.900000,229.585527,288.103418,1.199490,False
6178,205.933333,230.025286,287.088185,1.928725,False
6179,205.966667,229.947612,288.399454,2.406835,False
6180,206.000000,229.382554,289.864668,3.030123,False
6181,206.033333,228.895566,290.038584,1.092889,False
6182,206.066667,228.464864,290.110455,0.758141,False
6183,206.100000,227.489279,289.604054,2.167650,False
6184,206.133333,227.368999,289.184415,0.708681,False
6185,206.166667,227.102844,288.916923,0.786665,False
6186,206.200000,227.539923,288.650029,1.005762,False
6187,206.233333,227.781869,288.405185,0.779399,False
6188,206.266667,228.576030,287.964323,1.733192,False
6189,206.300000,229.190610,288.067726,1.199963,False
6190,206.333333,230.470687,288.948807,3.019333,False
6191,206.366667,230.083870,290.685089,3.215922,False
6192,206.400000,230.610984,290.584058,1.072183,False
6193,206.433333,230.299558,289.802752,1.535414,False
6194,206.466667,231.106284,288.823707,3.159580,False
6195,206.500000,230.456364,290.167462,2.608940,False
6196,206.533333,229.489966,289.670297,1.907445,False
6197,206.566667,229.945974,289.206807,1.109244,False
6198,206.600000,230.136165,289.360092,0.457815,False
6199,206.633333,230.424737,287.781584,2.760470,False
6200,206.666667,230.983573,289.185325,2.970560,False
6201,206.700000,231.801369,289.134610,1.840178,False
6202,206.733333,231.488964,288.352966,1.439815,False
6203,206.766667,231.617234,288.012407,0.655136,False
6204,206.800000,231.337369,287.678591,0.927798,False
6205,206.833333,230.815881,288.189631,1.329012,False
6206,206.866667,231.192052,287.901746,0.915221,False
6207,206.900000,230.154668,287.451578,2.208205,False
6208,206.933333,230.131159,288.657435,1.942089,False
6209,206.966667,229.539318,287.806563,1.959186,False
6210,207.000000,229.415971,288.800506,1.741055,False
6211,207.033333,229.139967,289.119989,0.951066,False
6212,207.066667,228.956243,289.326700,0.439298,False
6213,207.100000,229.703469,290.041048,2.294847,False
6214,207.133333,230.575673,291.920231,3.833243,False
6215,207.166667,231.352164,291.078779,1.998886,False
6216,207.200000,230.558718,291.195983,1.443019,False
6217,207.233333,229.279330,290.778370,2.195226,False
6218,207.266667,228.415487,291.483708,2.129788,False
6219,207.300000,228.477641,291.816425,0.592578,False
6220,207.333333,227.823152,290.588592,2.624409,False
6221,207.366667,227.298921,290.868965,1.208573,False
6222,207.400000,227.281915,290.601960,0.557825,False
6223,207.433333,227.194269,291.531272,1.942582,False
6224,207.466667,226.944978,290.467118,2.239602,False
6225,207.500000,226.475741,290.784248,1.040283,False
6226,207.533333,227.186667,290.523003,1.229349,False
6227,207.566667,226.089294,290.381079,2.122273,False
6228,207.600000,226.851218,289.897638,1.803211,False
6229,207.633333,228.086753,289.653425,2.885465,False
6230,207.666667,228.068378,290.795732,2.257668,False
6231,207.700000,227.575352,290.946678,0.964975,False
6232,207.733333,227.854538,291.741151,1.441323,False
6233,207.766667,228.250366,291.973331,0.894195,False
6234,207.800000,228.384872,291.268894,1.239932,False
6235,207.833333,228.386318,291.315524,0.095873,False
6236,207.866667,228.052318,291.409395,0.623820,False
6237,207.900000,228.498131,290.562735,1.560160,False
6238,207.933333,228.384353,290.364633,0.452559,False
6239,207.966667,229.100465,291.037465,1.644789,False
6240,208.000000,230.038674,290.293935,2.317811,False
6241,208.033333,229.412958,289.777436,1.625879,False
6242,208.066667,228.690522,289.323828,1.452859,False
6243,208.100000,228.763295,288.376065,1.655931,False
6244,208.133333,228.760921,288.381320,0.010340,True
6245,208.166667,228.869046,288.393459,0.180021,True
6246,208.200000,228.884537,288.417890,0.059113,True
6247,208.233333,228.920326,288.401128,0.094282,True
6248,208.266667,228.982340,288.354745,0.145923,True
6249,208.300000,228.940809,288.417758,0.141350,True
6250,208.333333,228.959786,288.436254,0.046998,True
6251,208.366667,228.949497,288.475801,0.078408,True
6252,208.400000,228.980755,288.438012,0.103060,True
6253,208.433333,229.025287,288.428481,0.093269,True
6254,208.466667,229.067878,288.482418,0.129298,True
6255,208.500000,228.956019,288.510395,0.176049,True
6256,208.533333,229.001884,288.500169,0.072284,True
6257,208.566667,228.968533,288.559917,0.133996,True
6258,208.600000,229.053208,288.599050,0.189008,True
6259,208.633333,229.061793,288.645534,0.078710,True
6260,208.666667,229.028253,288.722543,0.161880,True
6261,208.700000,228.964199,288.697397,0.149845,True
6262,208.733333,229.072523,288.604700,0.230940,True
6263,208.766667,229.039927,288.567141,0.123967,True
6264,208.800000,229.060737,288.598122,0.063337,True
6265,208.833333,229.038717,288.534415,0.114614,True
6266,208.866667,228.956396,288.587274,0.168285,True
6267,208.900000,229.007711,288.549247,0.140996,True
6268,208.933333,229.009106,288.529331,0.034754,True
6269,208.966667,229.014067,288.541051,0.023672,True
6270,209.000000,229.024552,288.501995,0.080699,True
6271,209.033333,229.156121,288.610474,0.278751,True
6272,209.066667,229.216524,288.656660,0.123055,True
6273,209.100000,229.170710,288.676771,0.097984,True
6274,209.133333,229.198581,288.717750,0.089857,True
6275,209.166667,229.179826,288.727989,0.044625,True
6276,209.200000,229.147426,288.696321,0.077995,True
6277,209.233333,229.179537,288.639337,0.106895,True
6278,209.266667,229.194126,288.728674,0.168006,True
6279,209.300000,229.102597,288.751610,0.171386,True
6280,209.333333,229.152180,288.754930,0.109008,True
6281,209.366667,229.114889,288.783956,0.116042,True
6282,209.400000,229.102701,288.670232,0.203595,True
6283,209.433333,229.008224,288.661140,0.181027,True
6284,209.466667,229.096323,288.653429,0.189991,True
6285,209.500000,229.074567,288.729338,0.137831,True
6286,209.533333,228.964603,288.717687,0.216819,True
6287,209.566667,228.998766,288.734971,0.066855,True
6288,209.600000,228.935251,288.729063,0.142666,True
6289,209.633333,228.894624,288.852763,0.281391,True
6290,209.666667,228.928818,288.835763,0.073311,True
6291,209.700000,228.933502,288.882650,0.075660,True
6292,209.733333,228.871930,288.850637,0.130121,True
6293,209.766667,228.822600,288.829476,0.099774,True
6294,209.800000,228.689359,288.835856,0.249995,True
6295,209.833333,228.632521,288.824415,0.108133,True
6296,209.866667,228.783995,288.839230,0.285243,True
6297,209.900000,228.782022,288.841387,0.005955,True
6298,209.933333,228.876383,288.906180,0.250954,True
6299,209.966667,228.933131,288.837715,0.181139,True
6300,210.000000,228.994639,288.909968,0.173972,True
6301,210.033333,228.935103,288.996299,0.200853,True
6302,210.066667,228.902033,288.935182,0.118792,True
6303,210.100000,228.857338,288.967343,0.127323,True
6304,210.133333,228.858492,288.955947,0.022393,True
6305,210.166667,228.852837,288.908694,0.081199,True
6306,210.200000,228.868627,288.926554,0.040587,True
6307,210.233333,228.938606,288.965594,0.120342,True
6308,210.266667,228.864410,288.922630,0.165285,True
6309,210.300000,228.819669,288.931349,0.096270,True
6310,210.333333,228.786134,288.877265,0.107408,True
6311,210.366667,228.738620,288.975852,0.200789,True
6312,210.400000,228.828544,289.053597,0.227948,True
6313,210.433333,228.910745,289.043017,0.131764,True
6314,210.466667,228.843168,289.082496,0.161047,True
6315,210.500000,228.876797,288.956018,0.257286,True
6316,210.533333,228.772300,289.014493,0.221014,True
6317,210.566667,228.711028,288.992061,0.113685,True
6318,210.600000,228.715426,288.978581,0.031442,True
6319,210.633333,228.730961,289.010452,0.060238,True
6320,210.666667,228.686009,288.980848,0.092164,True
6321,210.700000,228.705886,288.948255,0.066533,True
6322,210.733333,228.808899,288.892640,0.254385,True
6323,210.766667,228.781164,288.950589,0.094129,True
6324,210.800000,228.743827,288.919274,0.082761,True
6325,210.833333,228.770149,288.905233,0.052338,True
6326,210.866667,228.711332,288.919089,0.100845,True
6327,210.900000,228.778044,288.968678,0.161228,True
6328,210.933333,228.872553,288.935556,0.219816,True
6329,210.966667,228.886255,289.042378,0.175405,True
6330,211.000000,228.859193,288.973976,0.138760,True
6331,211.033333,228.880048,289.055594,0.152325,True
6332,211.066667,228.888093,289.102366,0.085997,True
6333,211.100000,228.853879,289.055008,0.109211,True
6334,211.133333,228.854937,289.177516,0.226897,True
6335,211.166667,228.849549,289.262685,0.161449,True
6336,211.200000,228.895643,289.265699,0.083041,True
6337,211.233333,228.838681,289.261663,0.097263,True
6338,211.266667,228.889447,289.280205,0.110331,True
6339,211.300000,228.930202,289.296049,0.087278,True
6340,211.333333,228.958344,289.276171,0.052754,True
6341,211.366667,228.883028,289.249829,0.144927,True
6342,211.400000,228.840888,289.226263,0.092355,True
6343,211.433333,228.960592,289.159828,0.280862,True
6344,211.466667,228.979899,289.097549,0.149938,True
6345,211.500000,228.938718,289.095251,0.061764,True
6346,211.533333,228.858649,289.029134,0.190530,True
6347,211.566667,228.813541,289.056876,0.080743,True
6348,211.600000,228.782700,289.028900,0.071932,True
6349,211.633333,228.846839,289.110903,0.193759,True
6350,211.666667,228.921992,289.117689,0.136641,True
6351,211.700000,228.943698,289.113231,0.041366,True
6352,211.733333,228.987748,289.114049,0.093951,True
6353,211.766667,228.986261,289.224485,0.234458,True
6354,211.800000,228.903401,289.244477,0.165826,True
6355,211.833333,228.989919,289.158205,0.216346,True
6356,211.866667,228.938599,289.106442,0.146027,True
6357,211.900000,228.917610,289.067247,0.069959,True
6358,211.933333,229.010264,289.194102,0.290809,True
6359,211.966667,228.980637,289.138861,0.128771,True
6360,212.000000,228.914466,289.136788,0.133359,True
6361,212.033333,228.912985,289.172331,0.056760,True
6362,212.066667,228.936595,289.132467,0.083521,True
6363,212.100000,228.845717,289.157917,0.170760,True
6364,212.133333,228.836351,289.169161,0.027847,True
6365,212.166667,228.852295,289.118672,0.091361,True
6366,212.200000,228.953845,289.119905,0.177975,True
6367,212.233333,228.939135,289.175801,0.128137,True
6368,212.266667,229.001292,289.110303,0.144371,True
6369,212.300000,229.033789,288.995872,0.245414,True
6370,212.333333,229.043693,289.021249,0.052643,True
6371,212.366667,229.017233,288.999243,0.060652,True
6372,212.400000,229.040755,289.038158,0.084272,True
6373,212.433333,229.051944,289.034787,0.019954,True
6374,212.466667,229.066510,289.090777,0.113609,True
6375,212.500000,229.102403,289.108918,0.080323,True
6376,212.533333,229.127187,289.205860,0.194327,True
6377,212.566667,229.075943,289.183893,0.094347,True
6378,212.600000,229.125690,289.133003,0.134516,True
6379,212.633333,229.134208,289.164271,0.068059,True
6380,212.666667,229.060720,289.181095,0.120433,True
6381,212.700000,229.110972,289.271230,0.196529,True
6382,212.733333,229.001731,289.254148,0.190704,True
6383,212.766667,229.133474,289.241362,0.243948,True
6384,212.800000,229.186702,289.260360,0.085679,True
6385,212.833333,229.075405,289.257588,0.212273,True
6386,212.866667,229.156791,289.238660,0.173354,True
6387,212.900000,229.087759,289.169684,0.207929,True
6388,212.933333,228.993183,289.154818,0.179679,True
