frame,time_s,x,y,motion,freezing
13254,441.800000,341.119277,318.836039,0.323068,True
13255,441.833333,341.152564,318.850764,0.062289,True
13256,441.866667,341.081559,318.820159,0.141336,True
13257,441.900000,340.910311,318.841599,0.279289,True
13258,441.933333,340.922992,318.792323,0.106581,True
13259,441.966667,340.983784,318.754844,0.141262,True
13260,442.000000,340.947714,318.855807,0.201729,True
13261,442.033333,340.857424,318.907501,0.219298,True
13262,442.066667,341.006027,318.934755,0.281840,True
13263,442.100000,341.048296,318.876333,0.148141,True
13264,442.133333,340.957418,318.827784,0.160021,True
13265,442.166667,340.909256,318.834299,0.084776,True
13266,442.200000,340.890400,318.758442,0.140658,True
13267,442.233333,340.853076,318.810010,0.118846,True
13268,442.266667,340.843065,318.730278,0.156581,True
13269,442.300000,340.972695,318.677659,0.230299,True
13270,442.333333,340.972724,318.698435,0.036597,True
13271,442.366667,340.938510,318.612770,0.162990,True
13272,442.400000,340.965687,318.468685,0.264514,True
13273,442.433333,340.939284,318.461199,0.056023,True
13274,442.466667,340.969196,318.423378,0.100967,True
13275,442.500000,341.044145,318.444822,0.154344,True
13276,442.533333,341.116992,318.469638,0.158721,True
13277,442.566667,341.051415,318.492146,0.118483,True
13278,442.600000,341.087365,318.420101,0.152496,True
13279,442.633333,341.091379,318.353720,0.136801,True
13280,442.666667,341.110215,318.416152,0.147033,True
13281,442.700000,341.030953,318.376762,0.189106,True
13282,442.733333,341.130876,318.264921,0.243705,True
13283,442.766667,341.167379,318.260213,0.070110,True
13284,442.800000,341.066359,318.173257,0.220236,True
13285,442.833333,341.065166,318.293143,0.182286,True
13286,442.866667,341.046410,318.334881,0.095352,True
13287,442.900000,341.090083,317.629967,1.451198,False
13288,442.933333,340.167191,316.963849,2.182776,False
13289,442.966667,340.173276,317.262443,0.528780,False
13290,443.000000,340.600987,318.605054,2.414270,False
13291,443.033333,338.815061,317.996817,3.206124,False
13292,443.066667,338.713170,317.743311,0.440539,False
13293,443.100000,338.385032,317.056370,1.506992,False
13294,443.133333,339.317516,315.998228,2.608230,False
13295,443.166667,338.679871,315.648816,1.425073,False
13296,443.200000,339.644504,314.964007,2.114964,False
13297,443.233333,338.352197,314.618914,2.690730,False
13298,443.266667,338.364767,315.988386,2.502695,False
13299,443.300000,336.993548,316.210133,2.191058,False
13300,443.333333,336.138387,315.400123,2.182035,False
13301,443.366667,336.486366,315.517863,0.715059,False
13302,443.400000,337.091147,313.957825,2.975799,False
13303,443.433333,337.908658,313.597923,1.454811,False
13304,443.466667,337.537517,315.060926,2.445180,False
13305,443.500000,338.640115,315.655656,2.019542,False
13306,443.533333,338.318153,316.171926,1.220975,False
13307,443.566667,339.895566,315.801733,2.971195,False
13308,443.600000,341.126555,314.382431,4.306038,False
13309,443.633333,340.941420,314.564743,0.525620,False
13310,443.666667,340.839293,314.947920,0.713136,False
13311,443.700000,341.277166,314.600658,1.094345,False
13312,443.733333,341.499890,314.650592,0.470504,False
13313,443.766667,340.771537,314.621098,1.594144,False
13314,443.800000,340.924483,314.332300,0.542747,False
13315,443.833333,341.044228,313.584701,1.497125,False
13316,443.866667,341.185443,313.333763,0.482550,False
13317,443.900000,340.171389,313.984380,2.236059,False
13318,443.933333,340.498923,314.903019,1.618951,False
13319,443.966667,340.751247,314.173161,1.484778,False
13320,444.000000,340.396154,313.112339,2.872970,False
13321,444.033333,341.701492,313.254155,2.453027,False
13322,444.066667,341.742877,313.638945,0.694717,False
13323,444.100000,341.929759,314.018602,0.723882,False
13324,444.133333,341.686714,313.100914,1.791867,False
13325,444.166667,342.267707,311.276019,3.865497,False
13326,444.200000,342.539986,311.427005,0.626304,False
13327,444.233333,340.097846,310.506192,4.779603,False
13328,444.266667,340.438104,309.344289,2.197708,False
13329,444.300000,340.422212,309.112749,0.453092,False
13330,444.333333,342.530783,308.991416,4.194192,False
13331,444.366667,344.127345,309.303807,2.269344,False
13332,444.400000,344.715418,309.382866,1.185692,False
13333,444.433333,347.068396,309.302586,4.501315,False
13334,444.466667,347.717778,308.433081,2.009902,False
13335,444.500000,348.429043,308.687202,1.394562,False
13336,444.533333,350.120606,309.006293,3.407216,False
13337,444.566667,348.943144,310.133534,2.801237,False
13338,444.600000,349.914333,309.637752,2.325153,False
13339,444.633333,351.161941,309.395183,2.724055,False
13340,444.666667,351.648466,309.072542,1.275258,False
13341,444.700000,351.636655,310.307423,2.250029,False
13342,444.733333,350.024016,311.350975,3.388613,False
13343,444.766667,349.014545,309.818734,3.390232,False
13344,444.800000,349.599205,308.711185,2.213066,False
13345,444.833333,348.522147,307.471798,3.341846,False
13346,444.866667,347.735863,306.327589,2.974884,False
13347,444.900000,346.197262,305.819650,2.569642,False
13348,444.933333,346.919636,306.304668,1.959855,False
13349,444.966667,347.576860,307.495135,2.575739,False
13350,445.000000,349.019863,306.353976,3.568415,False
13351,445.033333,349.210730,307.168426,1.543671,False
13352,445.066667,348.389701,307.681650,1.668484,False
13353,445.100000,347.642346,309.388156,2.953986,False
13354,445.133333,346.979890,308.569061,2.318131,False
13355,445.166667,347.497997,308.548041,0.931274,False
13356,445.200000,348.388439,307.930481,1.855101,False
13357,445.233333,348.036664,308.200405,0.854652,False
13358,445.266667,347.590940,308.967479,1.906193,False
13359,445.300000,348.034162,307.934268,2.097496,False
13360,445.333333,346.349816,306.789641,3.718218,False
13361,445.366667,345.460058,306.764674,1.953411,False
13362,445.400000,343.581085,306.673396,3.293516,False
13363,445.433333,342.635056,306.673338,1.788290,False
13364,445.466667,341.020007,306.412863,3.093706,False
13365,445.500000,341.202161,306.945969,1.056516,False
13366,445.533333,339.942094,308.117538,3.204210,False
13367,445.566667,340.056672,306.958832,2.005737,False
13368,445.600000,340.878470,307.327602,1.469456,False
13369,445.633333,342.342584,308.144971,3.350929,False
13370,445.666667,342.648078,307.143654,2.024762,False
13371,445.700000,342.016206,307.714242,1.718791,False
13372,445.733333,343.122335,308.979276,3.507049,False
13373,445.766667,343.945344,307.227507,3.375454,False
13374,445.800000,344.289935,308.332603,2.099303,False
13375,445.833333,344.855987,308.345634,0.967425,False
13376,445.866667,344.312658,308.539288,0.996648,False
13377,445.900000,345.205897,308.318326,2.082048,False
13378,445.933333,345.432930,306.370005,3.789105,False
13379,445.966667,345.281980,306.715901,0.660620,False
13380,446.000000,343.989673,306.938396,2.377282,False
13381,446.033333,344.159020,307.866689,1.883181,False
13382,446.066667,344.394495,307.027851,1.611368,False
13383,446.100000,343.790684,306.540826,1.659857,False
13384,446.133333,344.673553,305.947978,1.862169,False
13385,446.166667,345.100751,305.868645,0.809026,False
13386,446.200000,343.969793,305.058016,2.420901,False
13387,446.233333,343.423174,305.615822,1.648235,False
13388,446.266667,344.172966,305.908487,1.521139,False
13389,446.300000,345.550739,304.755679,2.853545,False
13390,446.333333,345.304383,304.906191,0.587613,False
13391,446.366667,345.263628,306.166891,2.588338,False
13392,446.400000,346.153884,305.022827,2.748118,False
13393,446.433333,348.197493,304.656664,3.982473,False
13394,446.466667,348.017165,303.182209,2.574282,False
13395,446.500000,348.785429,303.754059,1.887780,False
13396,446.533333,347.659218,304.675113,3.040261,False
13397,446.566667,349.060029,305.971865,4.874595,False
13398,446.600000,350.304314,305.906203,2.412671,False
13399,446.633333,351.055395,306.301743,1.703366,False
13400,446.666667,352.389389,307.334248,3.358875,False
13401,446.700000,352.212596,307.901266,1.094470,False
13402,446.733333,352.648432,307.325667,1.280721,False
13403,446.766667,353.804345,307.487831,2.480689,False
13404,446.800000,353.105216,307.733831,1.199036,False
13405,446.833333,354.274662,308.299959,2.382654,False
13406,446.866667,355.904858,307.855602,2.729547,False
13407,446.900000,355.309712,306.045121,3.772642,False
13408,446.933333,354.860460,306.817751,1.546716,False
13409,446.966667,355.682718,306.213095,2.103974,False
13410,447.000000,355.726405,306.210537,0.069139,False
13411,447.033333,355.578364,305.286133,2.239103,False
13412,447.066667,356.368984,305.431004,1.724489,False
13413,447.100000,356.240155,305.908940,0.791571,False
13414,447.133333,355.565755,307.025134,3.305047,False
13415,447.166667,356.020742,305.955207,2.259457,False
13416,447.200000,353.453681,305.696833,4.912763,False
13417,447.233333,352.943713,304.746180,2.015731,False
13418,447.266667,353.963524,304.337170,2.140961,False
13419,447.300000,352.901603,304.956682,2.414305,False
13420,447.333333,352.136557,305.760749,2.224001,False
13421,447.366667,350.896942,305.481981,2.390390,False
13422,447.400000,350.930107,307.806679,4.367402,False
13423,447.433333,349.701797,308.281800,2.500646,False
13424,447.466667,347.669863,309.542871,4.271191,False
13425,447.500000,347.383747,309.448604,0.528489,False
13426,447.533333,346.426636,310.594950,2.734996,False
13427,447.566667,347.220417,312.019042,3.425766,False
13428,447.600000,347.633592,311.510183,1.268180,False
13429,447.633333,347.768740,312.054172,1.227555,False
13430,447.666667,347.757009,312.393218,0.608967,False
13431,447.700000,347.634919,312.657206,0.503338,False
13432,447.733333,348.390417,313.271535,2.028590,False
13433,447.766667,348.994360,313.028650,1.205800,False
13434,447.800000,349.516538,312.333003,1.881161,False
13435,447.833333,348.475424,312.074502,2.061271,False
13436,447.866667,348.495763,311.478867,1.074376,False
13437,447.900000,349.333727,309.749382,3.377328,False
13438,447.933333,350.311283,308.817407,3.090802,False
13439,447.966667,350.152573,309.827699,1.946677,False
13440,448.000000,349.494464,309.635030,1.489053,False
13441,448.033333,352.046957,308.240742,5.537547,False
13442,448.066667,354.415818,308.488228,3.947251,False
13443,448.100000,353.509256,307.987045,1.758457,False
13444,448.133333,354.077327,308.128755,1.120870,False
13445,448.166667,355.331682,307.474097,2.483483,False
13446,448.200000,353.850832,307.773324,2.983117,False
13447,448.233333,354.439716,307.247478,1.442626,False
13448,448.266667,352.883452,307.506210,2.917248,False
13449,448.300000,354.150261,307.509428,2.765659,False
13450,448.333333,355.979824,306.450051,4.637893,False
13451,448.366667,355.891202,306.543616,0.221083,False
13452,448.400000,356.552108,307.563381,2.151980,False
13453,448.433333,356.263205,308.207903,1.175570,False
13454,448.466667,355.431692,307.990815,1.543165,False
13455,448.500000,356.669050,306.730727,3.215225,False
13456,448.533333,355.050218,304.904820,5.460468,False
13457,448.566667,354.287267,303.566300,2.680438,False
13458,448.600000,354.235432,304.190797,1.349630,False
13459,448.633333,353.719621,302.536945,3.465078,False
13460,448.666667,353.916624,304.084803,2.980998,False
13461,448.700000,354.144384,303.936475,0.483476,False
13462,448.733333,354.292437,302.550797,2.584072,False
13463,448.766667,354.671490,301.878942,1.628932,False
13464,448.800000,353.230552,301.692767,2.580925,False
13465,448.833333,352.966402,303.476089,3.274290,False
13466,448.866667,352.661322,302.863540,1.237199,False
13467,448.900000,353.134584,303.961855,2.319743,False
13468,448.933333,353.428291,304.460387,1.215667,False
13469,448.966667,352.322767,303.680412,2.509101,False
13470,449.000000,351.856301,305.269002,3.187494,False
13471,449.033333,352.195177,305.978189,1.709173,False
13472,449.066667,352.390539,304.180911,3.371658,False
13473,449.100000,352.920933,304.843202,1.659243,False
13474,449.133333,353.210738,304.555453,0.724265,False
13475,449.166667,353.802719,303.186976,3.607708,False
13476,449.200000,354.688580,302.376353,2.033823,False
13477,449.233333,353.699031,302.861826,2.063745,False
13478,449.266667,354.953620,303.021774,2.240249,False
13479,449.300000,354.554763,302.338125,1.779098,False
13480,449.333333,355.020548,302.538638,0.844761,False
13481,449.366667,355.128548,303.761684,2.517522,False
13482,449.400000,355.609585,303.797866,0.990133,False
13483,449.433333,355.640708,303.745654,0.120847,False
13484,449.466667,357.472386,303.141231,3.138046,False
13485,449.500000,357.148178,303.311537,0.666497,False
13486,449.533333,356.808043,302.751023,1.433448,False
13487,449.566667,356.073677,302.721609,1.574579,False
13488,449.600000,355.282158,301.746211,2.210215,False
13489,449.633333,354.762135,300.769995,1.979408,False
13490,449.666667,353.971058,299.968423,2.292697,False
13491,449.700000,354.118284,299.192654,1.396526,False
13492,449.733333,353.758179,299.451400,0.846155,False
13493,449.766667,351.736752,299.797606,3.917717,False
13494,449.800000,350.509503,300.874700,2.963959,False
13495,449.833333,351.546844,300.317556,2.084793,False
13496,449.866667,350.903596,300.531053,1.172079,False
13497,449.900000,349.784602,299.572809,2.710667,False
13498,449.933333,349.714304,301.179038,3.179420,False
13499,449.966667,350.352705,302.828176,3.937891,False
13500,450.000000,349.079519,301.680652,3.442527,False
13501,450.033333,348.100496,301.900565,1.844017,False
13502,450.066667,348.058464,302.417090,0.866999,False
13503,450.100000,348.767295,302.940560,1.844075,False
13504,450.133333,348.887949,302.330147,0.986877,False
13505,450.166667,350.822098,303.095176,3.867897,False
13506,450.200000,350.111326,303.210099,1.111434,False
13507,450.233333,349.698318,303.482354,0.859538,False
13508,450.266667,349.393956,301.896663,2.895394,False
13509,450.300000,348.200611,302.287975,2.529660,False
13510,450.333333,347.939320,302.976186,1.154128,False
13511,450.366667,348.862122,303.382326,2.059648,False
13512,450.400000,347.676105,302.724613,2.443991,False
13513,450.433333,347.014872,303.019147,1.331816,False
13514,450.466667,348.628713,303.257371,2.838432,False
13515,450.500000,348.346036,302.998268,0.742643,False
13516,450.533333,348.035240,303.843972,1.764375,False
13517,450.566667,347.790468,305.998274,4.154329,False
13518,450.600000,347.860631,304.980750,2.001961,False
13519,450.633333,349.178982,306.995051,4.487397,False
13520,450.666667,350.543168,308.272176,3.629515,False
13521,450.700000,352.876410,307.880183,5.266134,False
13522,450.733333,353.829543,308.631162,2.405590,False
13523,450.766667,353.488927,308.739940,0.587349,False
13524,450.800000,352.892965,310.662424,3.289574,False
13525,450.833333,354.143167,310.098978,3.027786,False
13526,450.866667,354.217835,309.226680,1.606980,False
13527,450.900000,354.009560,309.358965,0.514615,False
13528,450.933333,352.940216,309.733195,1.787342,False
13529,450.966667,352.707893,309.361385,0.762126,False
13530,451.000000,351.404314,311.509965,4.169600,False
13531,451.033333,352.028228,311.585636,1.444844,False
13532,451.066667,351.644931,310.096718,2.812483,False
13533,451.100000,353.297415,309.282357,3.095494,False
13534,451.133333,353.252161,309.506042,0.416482,False
13535,451.166667,352.582411,311.230176,4.125713,False
13536,451.200000,352.501348,311.224051,0.132314,False
13537,451.233333,353.879050,311.852421,2.790619,False
13538,451.266667,354.252089,313.160270,2.558988,False
13539,451.300000,354.776635,312.983631,1.065484,False
13540,451.333333,354.537499,311.312949,3.274078,False
13541,451.366667,354.619423,312.841177,2.498386,False
13542,451.400000,353.251382,312.523183,2.692201,False
13543,451.433333,353.394473,312.064136,0.781211,False
13544,451.466667,354.607194,311.413204,2.385006,False
13545,451.500000,354.307992,311.210140,0.805040,False
13546,451.533333,355.246226,310.484905,2.193330,False
13547,451.566667,355.543529,310.714741,0.681559,False
13548,451.600000,355.388184,311.085456,0.663727,False
13549,451.633333,356.075219,311.328792,1.442327,False
13550,451.666667,356.205963,311.804057,0.911083,False
13551,451.700000,355.016946,312.397488,2.487526,False
13552,451.733333,355.578218,312.561297,1.093345,False
13553,451.766667,355.712336,313.010782,0.837624,False
13554,451.800000,355.826177,313.222999,0.546278,False
13555,451.833333,355.822075,312.638768,0.914820,False
13556,451.866667,356.023414,312.182178,0.877051,False
13557,451.900000,356.228362,313.171456,1.851908,False
13558,451.933333,356.921892,313.100396,1.308813,False
13559,451.966667,357.715008,311.463228,3.667165,False
13560,452.000000,357.607124,310.686892,1.340525,False
13561,452.033333,356.456585,310.717480,2.303509,False
13562,452.066667,355.525258,311.961443,2.707909,False
13563,452.100000,354.867568,311.034009,2.050515,False
13564,452.133333,354.049205,313.502384,5.210196,False
13565,452.166667,355.024409,314.650079,3.073296,False
13566,452.200000,353.642352,314.009390,2.968915,False
13567,452.233333,354.722905,313.101941,2.415308,False
13568,452.266667,354.855353,314.319544,2.133955,False
13569,452.300000,355.195796,314.220791,0.708825,False
13570,452.333333,355.931923,313.487359,2.072056,False
13571,452.366667,356.809539,311.768079,4.276957,False
13572,452.400000,356.209372,312.045773,1.249528,False
13573,452.433333,355.827429,311.234615,1.687548,False
13574,452.466667,353.793076,311.025528,3.969670,False
13575,452.500000,353.185822,311.308897,0.998047,False
13576,452.533333,352.148454,311.038808,1.902157,False
13577,452.566667,351.009424,311.130358,2.081461,False
13578,452.600000,349.651383,311.878010,3.285669,False
13579,452.633333,349.568901,310.947233,1.854388,False
13580,452.666667,351.639280,310.141387,5.430996,False
13581,452.700000,351.620155,310.364281,0.584384,False
13582,452.733333,351.472491,310.041277,0.825609,False
13583,452.766667,350.587928,310.559948,2.191301,False
13584,452.800000,349.758836,310.125443,1.578232,False
13585,452.833333,349.493545,310.924307,1.531523,False
13586,452.866667,349.017258,311.767422,1.949154,False
13587,452.900000,348.351605,310.773324,2.916590,False
13588,452.933333,347.989021,311.005950,0.927877,False
13589,452.966667,347.936854,310.073566,1.690982,False
13590,453.000000,347.175328,310.303805,1.457279,False
13591,453.033333,345.603985,309.787293,2.599243,False
13592,453.066667,345.521877,310.676599,1.769320,False
13593,453.100000,345.905097,311.002580,0.985457,False
13594,453.133333,347.267316,310.912543,2.274317,False
13595,453.166667,348.408116,312.436217,3.409594,False
13596,453.200000,348.564619,313.487897,1.936151,False
13597,453.233333,348.658410,313.194253,0.623986,False
13598,453.266667,349.112734,312.822274,1.001656,False
13599,453.300000,349.896142,311.302423,3.305971,False
13600,453.333333,348.519008,311.243235,2.555021,False
13601,453.366667,349.401106,311.505628,1.595014,False
13602,453.400000,350.601019,312.435129,2.855856,False
13603,453.433333,351.939800,311.544465,2.993464,False
13604,453.466667,353.935147,311.976580,3.578518,False
13605,453.500000,354.256451,312.567792,1.190394,False
13606,453.533333,354.065105,313.605206,2.294631,False
13607,453.566667,354.240552,312.554985,1.869404,False
13608,453.600000,354.468225,313.620487,2.040401,False
13609,453.633333,353.460105,313.098886,2.162640,False
13610,453.666667,355.936288,314.463816,5.669507,False
13611,453.700000,355.384044,313.220349,2.314085,False
13612,453.733333,356.785915,312.754035,2.683963,False
13613,453.766667,356.910669,311.320912,2.591190,False
13614,453.800000,357.634363,313.399606,3.975021,False
13615,453.833333,358.164154,312.579399,2.055819,False
13616,453.866667,357.610298,313.350068,1.769137,False
13617,453.900000,358.040310,313.075682,1.029086,False
13618,453.933333,357.797124,312.625009,0.864456,False
13619,453.966667,357.776555,312.417937,0.371011,False
13620,454.000000,357.526150,313.273682,1.918053,False
13621,454.033333,357.070432,314.127310,2.159678,False
13622,454.066667,356.232391,312.619704,4.113732,False
13623,454.100000,356.734789,314.321164,3.297416,False
13624,454.133333,356.303932,314.788208,1.148819,False
13625,454.166667,357.437405,314.562634,1.875766,False
13626,454.200000,357.592754,314.530692,0.302796,False
13627,454.233333,356.780339,313.586919,2.495812,False
13628,454.266667,356.541180,313.390287,0.560968,False
13629,454.300000,356.565713,313.339956,0.116643,False
13630,454.333333,356.075579,314.258003,1.962659,False
13631,454.366667,355.446892,313.714637,1.332295,False
13632,454.400000,355.428979,313.218749,0.859134,False
13633,454.433333,354.602728,313.768176,1.638975,False
13634,454.466667,354.389431,312.390016,2.325188,False
13635,454.500000,353.854334,313.768515,2.913152,False
13636,454.533333,355.221645,314.193080,2.697393,False
13637,454.566667,356.029349,314.521423,1.335276,False
13638,454.600000,357.125799,314.708545,2.016466,False
13639,454.633333,357.983055,315.028307,2.047385,False
13640,454.666667,359.271923,314.236630,2.313896,False
13641,454.700000,358.303421,314.800463,2.020489,False
13642,454.733333,359.967151,315.801160,3.948512,False
13643,454.766667,361.231922,316.863586,3.115758,False
13644,454.800000,360.469971,317.182412,1.708848,False
13645,454.833333,361.370341,318.130753,2.330960,False
13646,454.866667,360.814115,318.161667,0.956766,False
13647,454.900000,361.294171,318.459041,1.106480,False
13648,454.933333,362.274751,319.419898,2.764424,False
13649,454.966667,363.974885,318.973621,3.006026,False
13650,455.000000,363.960941,317.670172,2.622867,False
13651,455.033333,363.910059,317.582590,0.189473,False
13652,455.066667,362.763755,316.678247,2.678717,False
13653,455.100000,363.668881,316.590220,1.479755,False
13654,455.133333,365.235584,317.950396,3.633680,False
13655,455.166667,364.680222,318.660273,1.739670,False
13656,455.200000,364.050296,318.359192,1.692123,False
13657,455.233333,362.523904,319.081804,3.183125,False
13658,455.266667,363.117935,318.535213,1.324295,False
13659,455.300000,362.392759,318.791695,1.300192,False
13660,455.333333,360.682973,318.064253,3.033045,False
13661,455.366667,362.069123,318.026569,2.690599,False
13662,455.400000,362.617541,317.393212,1.639450,False
13663,455.433333,362.771493,317.065134,0.614081,False
13664,455.466667,364.171064,318.269274,3.204245,False
13665,455.500000,363.555396,317.983612,1.201513,False
13666,455.533333,363.711947,317.200802,1.629735,False
13667,455.566667,363.692220,317.343335,0.257597,False
13668,455.600000,363.718179,316.930722,0.809619,False
13669,455.633333,364.446573,317.393042,1.636386,False
13670,455.666667,364.046178,316.197520,2.826632,False
13671,455.700000,364.688250,317.053096,2.227060,False
13672,455.733333,364.314023,317.364142,1.196470,False
13673,455.766667,364.560322,316.798896,1.138106,False
13674,455.800000,362.927415,316.108185,3.177918,False
13675,455.833333,362.869350,316.525353,0.812943,False
13676,455.866667,363.991839,317.444094,2.485358,False
13677,455.900000,364.734427,314.760940,5.338281,False
13678,455.933333,364.725032,313.078582,3.155856,False
13679,455.966667,365.419496,312.663627,1.687993,False
13680,456.000000,365.810385,313.002976,1.211118,False
13681,456.033333,365.719134,311.831286,2.410641,False
13682,456.066667,365.054174,311.929158,0.983430,False
13683,456.100000,365.424240,311.480372,1.009904,False
13684,456.133333,365.231173,313.623478,4.056808,False
13685,456.166667,366.648554,313.590904,2.574629,False
13686,456.200000,367.743419,313.298160,1.940951,False
13687,456.233333,368.110859,314.181689,1.801174,False
13688,456.266667,368.227629,314.326709,0.337416,False
13689,456.300000,369.837966,312.552481,4.309878,False
13690,456.333333,369.671083,314.191473,3.301355,False
13691,456.366667,370.231819,314.757247,1.352446,False
13692,456.400000,370.885530,315.490986,2.008178,False
13693,456.433333,371.937715,315.842907,1.996581,False
13694,456.466667,371.321974,315.879481,1.109919,False
13695,456.500000,370.952780,315.758769,0.749230,False
13696,456.533333,369.860411,315.658518,1.875617,False
13697,456.566667,370.694053,315.070088,1.843292,False
13698,456.600000,369.354758,315.481494,2.835852,False
13699,456.633333,371.439063,315.179578,3.964470,False
13700,456.666667,372.626319,315.230956,1.904020,False
13701,456.700000,373.440721,315.150505,1.592410,False
13702,456.733333,373.236209,314.346811,1.516710,False
13703,456.766667,373.880396,313.754269,1.603855,False
13704,456.800000,374.375033,314.477872,1.353022,False
13705,456.833333,374.539606,313.937076,0.920106,False
13706,456.866667,372.961820,312.793787,3.775390,False
13707,456.900000,373.654670,313.490336,1.869754,False
13708,456.933333,373.380032,313.198874,0.685904,False
13709,456.966667,374.325934,313.122681,1.607425,False
13710,457.000000,374.057216,313.014703,0.487654,False
13711,457.033333,374.535547,313.626303,1.398458,False
13712,457.066667,374.645481,313.121039,0.839066,False
13713,457.100000,374.055517,314.274755,2.684171,False
13714,457.133333,373.919310,312.622437,3.063195,False
13715,457.166667,371.969680,313.624382,4.273906,False
13716,457.200000,373.313948,313.451684,2.541036,False
13717,457.233333,374.225345,313.365162,1.679946,False
13718,457.266667,374.116397,314.259694,1.630927,False
13719,457.300000,373.837951,314.168911,0.561070,False
13720,457.333333,374.103315,315.041868,1.650873,False
13721,457.366667,376.300077,316.130070,5.050662,False
13722,457.400000,376.946450,314.666727,2.845755,False
13723,457.433333,377.496730,315.892422,2.469236,False
13724,457.466667,376.023900,317.322710,4.415470,False
13725,457.500000,377.056314,318.295093,2.746524,False
13726,457.533333,376.603434,318.830829,1.498715,False
13727,457.566667,376.697147,317.347314,2.605892,False
13728,457.600000,376.190838,316.369547,1.838871,False
13729,457.633333,375.242189,314.423941,4.064534,False
13730,457.666667,374.497376,314.906223,2.151864,False
13731,457.700000,375.634686,315.529615,2.250367,False
13732,457.733333,376.051012,315.200210,1.020732,False
13733,457.766667,375.884237,314.572379,1.101551,False
13734,457.800000,376.878510,313.380704,3.325970,False
13735,457.833333,377.132355,314.428545,2.080044,False
13736,457.866667,377.879359,314.309473,1.819528,False
13737,457.900000,379.039554,313.964515,2.208002,False
13738,457.933333,378.968940,312.753288,2.153597,False
13739,457.966667,377.742483,314.154493,3.496364,False
13740,458.000000,377.223540,314.482732,1.073940,False
13741,458.033333,378.317923,314.291545,2.086587,False
13742,458.066667,378.968736,313.869685,1.614768,False
13743,458.100000,378.344050,311.938158,3.793762,False
13744,458.133333,377.268269,311.839163,1.943180,False
13745,458.166667,376.199202,312.122132,1.961251,False
13746,458.200000,374.564936,311.338745,3.564548,False
13747,458.233333,374.021791,310.718705,1.476703,False
13748,458.266667,374.807017,311.392628,2.075534,False
13749,458.300000,372.906115,312.538767,4.567611,False
13750,458.333333,373.784727,312.940269,2.025499,False
13751,458.366667,375.103799,313.117071,2.388421,False
13752,458.400000,374.507414,313.465028,1.129661,False
13753,458.433333,374.640414,312.519283,2.001808,False
13754,458.466667,374.676066,312.518942,0.062904,False
13755,458.500000,373.913191,312.380678,1.442876,False
13756,458.533333,374.158772,312.762394,0.917679,False
13757,458.566667,372.773362,310.893966,4.620041,False
13758,458.600000,372.770835,311.628059,1.436547,False
13759,458.633333,372.867783,312.485344,1.721182,False
13760,458.666667,374.569290,310.337150,5.835466,False
13761,458.700000,374.314885,309.578326,1.569018,False
13762,458.733333,373.876720,308.543083,2.067661,False
13763,458.766667,373.410669,307.428778,2.393400,False
13764,458.800000,373.199494,308.296909,1.852893,False
13765,458.833333,371.667831,307.790188,2.509498,False
13766,458.866667,372.580148,306.737249,3.327413,False
13767,458.900000,371.494415,307.597092,2.500644,False
13768,458.933333,370.457843,306.760526,2.778302,False
13769,458.966667,369.892220,308.113077,3.088327,False
13770,459.000000,370.323588,307.762232,1.204958,False
13771,459.033333,370.330500,308.099025,0.640289,False
13772,459.066667,369.938064,309.123372,2.149609,False
13773,459.100000,369.496884,309.394059,0.913501,False
13774,459.133333,371.435482,312.302251,6.703597,False
13775,459.166667,370.026815,313.010991,2.514060,False
13776,459.200000,370.193698,313.318337,0.654599,False
13777,459.233333,369.882291,314.635381,2.638241,False
13778,459.266667,368.433504,312.642900,4.339294,False
13779,459.300000,369.748499,311.879511,2.798992,False
13780,459.333333,368.181147,311.633751,3.053909,False
13781,459.366667,367.124449,311.687985,1.992175,False
13782,459.400000,365.458979,310.426905,3.438666,False
13783,459.433333,366.795722,310.710227,2.480116,False
13784,459.466667,365.914516,312.780815,3.522034,False
13785,459.500000,366.124231,313.661204,1.632766,False
13786,459.533333,365.147695,312.995260,2.242953,False
13787,459.566667,365.769073,313.147275,1.135834,False
13788,459.600000,365.522554,313.635456,0.929879,False
13789,459.633333,365.436565,315.755909,4.322326,False
13790,459.666667,365.818454,316.085913,0.925951,False
13791,459.700000,365.927556,316.400711,0.680212,False
13792,459.733333,364.802106,316.352837,1.891794,False
13793,459.766667,366.459625,316.090649,3.356337,False
13794,459.800000,366.831349,316.543965,1.019843,False
13795,459.833333,367.157668,316.627896,0.648520,False
13796,459.866667,368.195613,317.726012,2.595173,False
13797,459.900000,367.356082,318.223130,2.266370,False
13798,459.933333,366.506439,318.447136,1.641228,False
13799,459.966667,366.214774,317.204915,1.915780,False
13800,460.000000,367.154800,317.009415,1.914543,False
13801,460.033333,366.010110,317.143277,1.833725,False
13802,460.066667,366.300367,318.855622,2.989573,False
13803,460.100000,365.364710,320.170694,3.266914,False
13804,460.133333,365.732386,319.100555,2.450249,False
13805,460.166667,365.370416,320.016954,1.749094,False
13806,460.200000,365.193703,319.760964,0.610460,False
13807,460.233333,366.164360,320.255964,1.792950,False
13808,460.266667,366.591966,319.290609,1.939079,False
13809,460.300000,367.537255,320.039015,2.293199,False
13810,460.333333,368.733800,320.848066,2.675577,False
13811,460.366667,369.746935,320.558336,1.766872,False
13812,460.400000,370.552564,320.607590,2.040541,False
