frame,time_s,x,y,motion,freezing
9095,303.166667,314.747891,316.241335,1.745435,False
9096,303.200000,314.109180,315.952034,1.183225,False
9097,303.233333,313.713544,316.146728,0.834072,False
9098,303.266667,313.541577,316.643352,0.919636,False
9099,303.300000,314.793833,316.391535,2.374619,False
9100,303.333333,314.188328,315.604633,1.950031,False
9101,303.366667,313.818951,314.872094,1.739576,False
9102,303.400000,314.778378,314.530603,2.196497,False
9103,303.433333,315.043163,314.093211,1.025543,False
9104,303.466667,315.284711,314.818989,1.237862,False
9105,303.500000,314.908787,314.184303,1.538448,False
9106,303.533333,313.976445,314.944029,1.844430,False
9107,303.566667,313.560168,315.018557,0.849782,False
9108,303.600000,313.155024,315.882124,1.843127,False
9109,303.633333,312.446833,315.516250,1.313114,False
9110,303.666667,312.148314,314.965224,1.041973,False
9111,303.700000,312.748495,315.681752,1.745473,False
9112,303.733333,312.654814,315.655493,0.205661,False
9113,303.766667,311.653715,315.639607,1.925410,False
9114,303.800000,311.629972,315.374952,0.506802,False
9115,303.833333,312.034651,315.902146,1.059439,False
9116,303.866667,312.711684,316.536692,1.488403,False
9117,303.900000,312.110958,316.612864,1.104453,False
9118,303.933333,311.445571,315.351473,2.909867,False
9119,303.966667,312.005775,315.052474,1.026685,False
9120,304.000000,312.314248,314.140069,1.666226,False
9121,304.033333,312.002248,314.245569,0.648661,False
9122,304.066667,311.794482,314.920587,1.391094,False
9123,304.100000,310.983347,314.678649,1.384172,False
9124,304.133333,312.063577,313.911693,2.254686,False
9125,304.166667,311.232222,313.680938,1.450299,False
9126,304.200000,311.246594,312.590461,2.148639,False
9127,304.233333,311.295582,313.323232,1.430954,False
9128,304.266667,311.424473,313.365744,0.286591,False
9129,304.300000,311.207979,314.530978,1.941033,False
9130,304.333333,310.537394,314.396481,1.225732,False
9131,304.366667,310.631465,313.826985,0.996490,False
9132,304.400000,311.759830,313.782650,1.811025,False
9133,304.433333,311.322248,314.129003,1.218900,False
9134,304.466667,312.257422,315.257470,2.788918,False
9135,304.500000,311.625478,315.413419,1.230805,False
9136,304.533333,311.579401,315.902623,0.795386,False
9137,304.566667,311.804474,316.322599,0.924021,False
9138,304.600000,311.463494,315.937073,1.150583,False
9139,304.633333,312.672734,316.590432,2.466632,False
9140,304.666667,312.807168,316.489769,0.312225,False
9141,304.700000,311.737682,316.941874,2.172628,False
9142,304.733333,311.605973,316.222699,1.363436,False
9143,304.766667,310.823654,315.650946,2.235367,False
9144,304.800000,310.452684,314.636706,1.874757,False
9145,304.833333,310.217968,314.171456,0.942072,False
9146,304.866667,310.543850,314.333562,0.613463,False
9147,304.900000,311.232857,313.270731,2.330179,False
9148,304.933333,312.306658,313.180575,2.001677,False
9149,304.966667,312.597102,312.087844,2.033639,False
9150,305.000000,312.634647,311.456699,1.035696,False
9151,305.033333,311.715284,310.484382,2.578580,False
9152,305.066667,311.249796,310.530932,0.972854,False
9153,305.100000,309.713991,309.698914,3.124127,False
9154,305.133333,310.280326,308.836921,2.375209,False
9155,305.166667,311.039974,308.500640,1.619162,False
9156,305.200000,310.352021,309.110931,1.739403,False
9157,305.233333,308.588783,309.717331,3.208988,False
9158,305.266667,309.383041,310.628253,2.065134,False
9159,305.300000,309.477144,310.187740,0.980967,False
9160,305.333333,309.201255,310.105668,0.484614,False
9161,305.366667,310.367174,310.450335,2.744069,False
9162,305.400000,310.619225,311.296972,1.561236,False
9163,305.433333,311.053886,310.771254,1.313617,False
9164,305.466667,312.184905,310.184298,1.990211,False
9165,305.500000,312.676537,310.503437,1.411328,False
9166,305.533333,312.912830,310.826444,0.693689,False
9167,305.566667,313.382264,310.583220,1.318082,False
9168,305.600000,313.600858,311.990823,3.078419,False
9169,305.633333,313.804873,312.857280,1.558392,False
9170,305.666667,314.231625,312.846709,0.733020,False
9171,305.700000,314.346521,311.909806,1.610826,False
9172,305.733333,314.621576,310.709629,2.273638,False
9173,305.766667,314.829465,310.654953,0.417091,False
9174,305.800000,314.345101,309.763393,2.042483,False
9175,305.833333,313.570048,310.689485,2.452099,False
9176,305.866667,312.698248,311.877813,2.990975,False
9177,305.900000,313.555848,311.102884,2.071464,False
9178,305.933333,313.685057,310.636276,0.937665,False
9179,305.966667,315.010840,309.767643,3.265694,False
9180,306.000000,316.537451,309.336104,2.743924,False
9181,306.033333,315.685815,309.233067,1.461232,False
9182,306.066667,316.151802,309.483623,1.241062,False
9183,306.100000,316.553064,308.604930,1.625177,False
9184,306.133333,316.122651,308.736379,0.845748,False
9185,306.166667,315.897800,308.766402,0.423588,False
9186,306.200000,316.504697,309.463318,1.493804,False
9187,306.233333,317.619869,310.282346,2.514929,False
9188,306.266667,317.099106,311.097133,1.873216,False
9189,306.300000,316.742848,311.645111,1.045977,False
9190,306.333333,317.119860,312.817769,2.795679,False
9191,306.366667,317.945091,312.122607,2.118455,False
9192,306.400000,319.291658,312.078407,2.241610,False
9193,306.433333,319.513888,313.245925,2.053922,False
9194,306.466667,320.350238,313.821137,2.063861,False
9195,306.500000,320.921116,314.154561,1.128386,False
9196,306.533333,320.087479,315.032491,2.191352,False
9197,306.566667,320.206312,315.356738,0.604326,False
9198,306.600000,319.699496,316.844292,3.339238,False
9199,306.633333,319.888601,316.143966,1.305419,False
9200,306.666667,318.983068,316.595285,1.774718,False
9201,306.700000,319.324539,316.589148,0.647953,False
9202,306.733333,319.540076,315.540661,2.025625,False
9203,306.766667,319.620271,314.855324,1.220403,False
9204,306.800000,319.399606,315.544337,1.236519,False
9205,306.833333,318.266319,315.885467,2.596076,False
9206,306.866667,318.683474,315.456781,1.123616,False
9207,306.900000,318.974146,315.674797,0.681516,False
9208,306.933333,318.090097,316.091452,2.136836,False
9209,306.966667,318.353632,315.913029,0.504857,False
9210,307.000000,318.862611,315.965219,1.036381,False
9211,307.033333,319.626862,316.040024,1.324587,False
9212,307.066667,318.825672,315.743019,1.316315,False
9213,307.100000,318.352460,316.031176,0.945497,False
9214,307.133333,318.263888,316.603897,1.133926,False
9215,307.166667,319.439459,316.457849,2.293900,False
9216,307.200000,319.223510,316.346314,0.474142,False
9217,307.233333,318.482620,316.265054,1.601739,False
9218,307.266667,319.410727,316.161376,2.231614,False
9219,307.300000,320.556362,315.584485,2.211097,False
9220,307.333333,320.942273,314.858017,1.424955,False
9221,307.366667,321.447307,314.116675,1.558730,False
9222,307.400000,321.081797,314.279791,0.678997,False
9223,307.433333,319.700338,314.772142,2.749216,False
9224,307.466667,318.633299,314.768602,1.957479,False
9225,307.500000,319.914144,315.757764,2.564603,False
9226,307.533333,319.497934,314.928235,1.674584,False
9227,307.566667,319.024423,314.467205,1.414289,False
9228,307.600000,318.566612,313.806650,1.581839,False
9229,307.633333,319.844256,314.165164,2.271643,False
9230,307.666667,319.851185,314.586732,0.907209,False
9231,307.700000,320.493117,313.929977,1.847012,False
9232,307.733333,321.332152,313.554010,1.721943,False
9233,307.766667,320.891247,313.924343,1.014119,False
9234,307.800000,321.941158,313.672631,2.325508,False
9235,307.833333,321.964193,314.194921,0.978838,False
9236,307.866667,322.422155,315.042181,1.584721,False
9237,307.900000,321.393365,315.440583,1.879761,False
9238,307.933333,321.928375,315.336577,0.998632,False
9239,307.966667,322.368885,314.578168,1.629648,False
9240,308.000000,322.872273,315.631202,2.220023,False
9241,308.033333,323.610030,315.155459,1.594321,False
9242,308.066667,323.535117,313.842732,2.231841,False
9243,308.100000,323.740454,314.258530,0.893949,False
9244,308.133333,323.806399,314.608661,0.778450,False
9245,308.166667,322.645256,314.679660,2.051899,False
9246,308.200000,323.125526,315.441544,1.944035,False
9247,308.233333,323.676330,315.090638,1.194739,False
9248,308.266667,324.600694,316.001737,2.416066,False
9249,308.300000,323.780628,316.485128,2.120851,False
9250,308.333333,323.978970,316.099232,0.642107,False
9251,308.366667,324.466504,315.197025,1.813667,False
9252,308.400000,324.229338,314.989720,0.652460,False
9253,308.433333,324.658287,313.490323,2.647781,False
9254,308.466667,324.352256,312.756787,1.351971,False
9255,308.500000,323.906770,312.499598,0.891757,False
9256,308.533333,325.110166,312.624636,2.307479,False
9257,308.566667,325.131678,312.138834,0.846016,False
9258,308.600000,325.106897,313.099308,1.880243,False
9259,308.633333,324.309844,313.046402,1.805138,False
9260,308.666667,322.876201,312.671684,2.966187,False
9261,308.700000,322.589907,312.504360,0.639037,False
9262,308.733333,322.535049,312.766003,0.467293,False
9263,308.766667,323.037075,312.741560,1.046171,False
9264,308.800000,323.077070,312.326999,0.752420,False
9265,308.833333,322.899433,311.796073,1.123369,False
9266,308.866667,322.786691,311.337783,0.859598,False
9267,308.900000,323.240212,310.048573,2.609735,False
9268,308.933333,324.130989,310.097671,1.903070,False
9269,308.966667,324.382174,311.759424,2.960791,False
9270,309.000000,324.645658,311.873261,0.489234,False
9271,309.033333,325.048007,312.261530,1.100438,False
9272,309.066667,324.873998,313.106588,1.607096,False
9273,309.100000,325.172949,312.619026,1.234565,False
9274,309.133333,326.164956,312.902627,2.293654,False
9275,309.166667,326.355709,314.449040,2.992800,False
9276,309.200000,326.341177,313.468249,1.615865,False
9277,309.233333,325.455120,312.480878,2.675570,False
9278,309.266667,325.125655,311.563564,1.901971,False
9279,309.300000,325.181041,311.448579,0.254634,False
9280,309.333333,324.312628,311.553007,1.632123,False
9281,309.366667,324.906446,312.661557,2.494847,False
9282,309.400000,325.497125,313.508455,1.817703,False
9283,309.433333,324.358407,313.740713,2.023984,False
9284,309.466667,323.921341,314.289322,1.773936,False
9285,309.500000,324.515948,314.340733,0.904537,False
9286,309.533333,325.013830,313.978435,1.108857,False
9287,309.566667,324.704512,312.973254,1.971960,False
9288,309.600000,325.163511,312.455668,1.375178,False
9289,309.633333,327.045581,312.113376,3.809609,False
9290,309.666667,327.695190,312.249862,1.170039,False
9291,309.700000,328.209691,313.285250,2.217429,False
9292,309.733333,327.786276,313.182982,0.675975,False
9293,309.766667,327.377239,311.868656,2.660890,False
9294,309.800000,326.079522,311.761788,2.547037,False
9295,309.833333,326.958767,313.090139,3.505845,False
9296,309.866667,327.652035,314.224378,2.439138,False
9297,309.900000,327.605046,314.300854,0.176670,False
9298,309.933333,328.322919,314.890839,1.564756,False
9299,309.966667,328.064989,314.740636,0.575013,False
9300,310.000000,327.657015,314.673913,1.020620,False
9301,310.033333,327.678270,314.778446,0.190854,False
9302,310.066667,328.216347,314.028330,1.793385,False
9303,310.100000,328.203309,313.948319,0.138099,True
9304,310.133333,328.256525,314.030165,0.205727,True
9305,310.166667,328.286026,314.004608,0.069243,True
9306,310.200000,328.292057,313.998646,0.017474,True
9307,310.233333,328.421373,314.056711,0.303184,True
9308,310.266667,328.421633,314.157540,0.180074,True
9309,310.300000,328.367896,314.201382,0.120164,True
9310,310.333333,328.392280,314.202301,0.040704,True
9311,310.366667,328.443833,314.259203,0.153169,True
9312,310.400000,327.576495,314.710659,2.142100,False
9313,310.433333,328.541113,314.082408,2.275230,False
9314,310.466667,328.352598,312.578179,2.373710,False
9315,310.500000,329.230426,312.608542,1.753359,False
9316,310.533333,329.020197,313.677765,2.008732,False
9317,310.566667,328.802031,313.211754,1.177999,False
9318,310.600000,330.203890,313.954328,3.538666,False
9319,310.633333,330.055840,313.824523,0.336934,False
9320,310.666667,329.722260,313.896940,0.634614,False
9321,310.700000,330.179114,313.992835,0.742511,False
9322,310.733333,330.705474,312.958989,1.974695,False
9323,310.766667,330.956679,312.789400,0.563936,False
9324,310.800000,331.233618,312.448265,0.807724,False
9325,310.833333,330.785531,312.972123,1.250101,False
9326,310.866667,330.693997,311.291343,3.012998,False
9327,310.900000,331.292595,311.605982,1.268223,False
9328,310.933333,331.295694,311.379180,0.390353,False
9329,310.966667,332.154456,311.638201,1.738934,False
9330,311.000000,331.719511,311.875409,0.888692,False
9331,311.033333,331.547715,312.197300,0.663302,False
9332,311.066667,330.664600,311.847361,1.670064,False
9333,311.100000,331.139799,312.029230,0.969905,False
9334,311.133333,332.433926,312.296173,2.627244,False
9335,311.166667,331.659019,311.577066,1.813531,False
9336,311.200000,330.627527,311.674334,2.006407,False
9337,311.233333,332.343472,309.972202,4.522286,False
9338,311.266667,331.815712,308.972201,2.658465,False
9339,311.300000,331.381736,309.609737,1.400470,False
9340,311.333333,331.658328,308.990867,1.266077,False
9341,311.366667,330.081874,307.859127,3.001989,False
9342,311.400000,330.369957,307.656483,0.774367,False
9343,311.433333,330.530982,307.378437,0.501053,False
9344,311.466667,330.701102,307.327293,0.338010,False
9345,311.500000,330.847083,306.512185,1.722765,False
9346,311.533333,332.228037,305.235015,3.372721,False
9347,311.566667,330.721676,304.835767,2.884628,False
9348,311.600000,331.245314,304.994581,1.071627,False
9349,311.633333,331.500462,304.807828,0.676258,False
9350,311.666667,331.016306,303.972601,1.684090,False
9351,311.700000,330.827187,303.862044,0.385745,False
9352,311.733333,331.108198,303.355787,1.078331,False
9353,311.766667,330.969547,302.036826,2.251755,False
9354,311.800000,331.141394,302.124144,0.348322,False
9355,311.833333,331.172415,303.240688,2.260338,False
9356,311.866667,330.155747,303.570005,2.192169,False
9357,311.900000,329.716557,302.490966,1.860395,False
9358,311.933333,329.913759,301.712144,1.376938,False
9359,311.966667,330.772250,301.648960,1.656872,False
9360,312.000000,330.313224,301.606149,0.961375,False
9361,312.033333,330.334097,302.426623,1.460914,False
9362,312.066667,330.138484,302.066776,0.716589,False
9363,312.100000,329.530363,301.224034,2.281964,False
9364,312.133333,327.880748,301.350432,3.116347,False
9365,312.166667,329.248873,302.130019,2.930204,False
9366,312.200000,329.923434,303.550191,3.183997,False
9367,312.233333,330.349465,303.661881,0.764284,False
9368,312.266667,331.479055,303.478213,2.205987,False
9369,312.300000,333.284304,302.860298,3.506339,False
9370,312.333333,333.574489,303.458581,1.162119,False
9371,312.366667,333.368397,304.680833,2.184076,False
9372,312.400000,333.629872,304.537160,0.567802,False
9373,312.433333,332.659918,304.298287,1.802886,False
9374,312.466667,331.827815,303.387833,2.553558,False
9375,312.500000,332.181085,302.445055,1.923274,False
9376,312.533333,332.452112,301.994738,0.877222,False
9377,312.566667,333.159450,302.440302,1.458310,False
9378,312.600000,331.688534,301.532785,2.848311,False
9379,312.633333,331.394545,300.593757,1.691617,False
9380,312.666667,332.418807,299.964561,1.970366,False
9381,312.700000,332.959268,299.032011,1.891139,False
9382,312.733333,332.588558,299.359801,0.739070,False
9383,312.766667,333.170654,300.911597,3.029604,False
9384,312.800000,333.549822,301.057304,0.752779,False
9385,312.833333,334.486753,302.222778,2.603373,False
9386,312.866667,335.545309,302.529884,2.186616,False
9387,312.900000,336.573807,303.618854,2.871491,False
9388,312.933333,336.010185,302.734724,1.840845,False
9389,312.966667,335.845804,303.326927,1.228938,False
9390,313.000000,335.677047,302.885453,0.769362,False
9391,313.033333,335.532499,302.505384,0.789418,False
9392,313.066667,337.302884,302.436455,3.249262,False
9393,313.100000,336.859993,303.416939,1.781931,False
9394,313.133333,337.282044,303.390072,0.842391,False
9395,313.166667,336.931886,303.998668,1.266620,False
9396,313.200000,337.631815,303.517340,1.707963,False
9397,313.233333,338.937125,303.276782,2.771045,False
9398,313.266667,338.715686,302.715125,1.075069,False
9399,313.300000,337.836851,303.263337,1.853299,False
9400,313.333333,337.483715,302.501689,1.586860,False
9401,313.366667,336.870075,301.317736,2.805379,False
9402,313.400000,337.903902,302.844731,3.520183,False
9403,313.433333,336.956635,303.376196,2.349305,False
9404,313.466667,336.297006,303.724116,1.371842,False
9405,313.500000,335.942201,303.298587,1.134679,False
9406,313.533333,336.440968,303.491243,0.935819,False
9407,313.566667,336.497648,303.424101,0.149424,True
9408,313.600000,336.418854,303.382565,0.157652,True
9409,313.633333,336.519668,303.413872,0.193409,True
9410,313.666667,336.480223,303.423298,0.071019,True
9411,313.700000,336.495725,303.386283,0.077699,True
9412,313.733333,336.482770,303.461691,0.138957,True
9413,313.766667,336.529761,303.450471,0.087898,True
9414,313.800000,336.499211,303.457168,0.068959,True
9415,313.833333,336.420817,303.420321,0.175243,True
9416,313.866667,336.471902,303.324307,0.221476,True
9417,313.900000,336.343814,303.235275,0.248787,True
9418,313.933333,336.308065,303.253132,0.064516,True
9419,313.966667,336.302357,303.270600,0.030398,True
9420,314.000000,336.333653,303.309991,0.098730,True
9421,314.033333,336.327442,303.264960,0.077252,True
9422,314.066667,336.276219,303.197154,0.164897,True
9423,314.100000,336.216357,303.217833,0.110255,True
9424,314.133333,336.257749,303.213288,0.073645,True
9425,314.166667,336.153766,303.183449,0.204992,True
9426,314.200000,336.155018,303.150880,0.062158,True
9427,314.233333,336.168546,303.143418,0.024058,True
9428,314.266667,336.188541,303.169017,0.071195,True
9429,314.300000,336.085192,303.122357,0.195861,True
9430,314.333333,336.131812,303.197757,0.165504,True
9431,314.366667,336.091421,303.229125,0.102645,True
9432,314.400000,336.034338,303.202169,0.115574,True
9433,314.433333,336.064254,303.268433,0.121187,True
9434,314.466667,336.032409,303.250863,0.071032,True
9435,314.500000,335.924170,303.241232,0.176651,True
9436,314.533333,335.960081,303.346812,0.241842,True
9437,314.566667,336.042070,303.306830,0.171506,True
9438,314.600000,336.104931,303.340262,0.132847,True
9439,314.633333,336.160319,303.317135,0.104639,True
9440,314.666667,336.135116,303.286295,0.079564,True
9441,314.700000,336.092419,303.258683,0.109230,True
9442,314.733333,336.081620,303.270234,0.032382,True
9443,314.766667,336.083655,303.257986,0.024870,True
9444,314.800000,336.030863,303.223581,0.099600,True
9445,314.833333,336.015803,303.280752,0.099641,True
9446,314.866667,336.123573,303.278055,0.213155,True
9447,314.900000,336.150044,303.215017,0.118865,True
9448,314.933333,336.125511,303.180081,0.082154,True
9449,314.966667,336.087922,303.185510,0.064335,True
9450,315.000000,336.093138,303.200561,0.028980,True
9451,315.033333,336.061355,303.086876,0.179648,True
9452,315.066667,336.033826,303.061362,0.073373,True
9453,315.100000,336.111347,303.116855,0.157049,True
9454,315.133333,336.093082,303.072095,0.097501,True
9455,315.166667,336.087161,303.060099,0.028583,True
9456,315.200000,336.025462,303.077019,0.131298,True
9457,315.233333,335.995868,303.047860,0.074602,True
9458,315.266667,335.913198,303.026618,0.146802,True
9459,315.300000,335.906671,303.141877,0.200717,True
9460,315.333333,335.931020,303.035868,0.182181,True
9461,315.366667,335.915397,302.992217,0.091686,True
9462,315.400000,335.882699,302.865434,0.220294,True
9463,315.433333,335.884523,302.842079,0.043441,True
9464,315.466667,335.890132,302.741821,0.167874,True
9465,315.500000,335.957442,302.709953,0.119430,True
9466,315.533333,335.982676,302.799285,0.166382,True
9467,315.566667,335.890604,302.811915,0.178388,True
9468,315.600000,335.868689,302.820028,0.048017,True
9469,315.633333,335.999750,302.770693,0.258024,True
9470,315.666667,335.997636,302.862394,0.175494,True
9471,315.700000,336.065965,302.866450,0.125469,True
9472,315.733333,336.049119,302.807288,0.101862,True
9473,315.766667,336.081302,302.783228,0.068673,True
9474,315.800000,336.198440,302.735064,0.234720,True
9475,315.833333,336.222571,302.757938,0.061087,True
9476,315.866667,336.176693,302.719737,0.126191,True
9477,315.900000,336.166145,302.797039,0.127593,True
9478,315.933333,336.160785,302.738050,0.092770,True
9479,315.966667,336.105882,302.702738,0.111928,True
9480,316.000000,336.043347,302.648492,0.128763,True
9481,316.033333,336.060426,302.673798,0.047908,True
9482,316.066667,336.076314,302.695465,0.051249,True
9483,316.100000,336.044312,302.700911,0.055978,True
9484,316.133333,336.072603,302.789851,0.177951,True
9485,316.166667,335.983982,302.792156,0.190456,True
9486,316.200000,336.020606,302.714917,0.163475,True
9487,316.233333,335.979187,302.667298,0.132665,True
9488,316.266667,336.070650,302.696068,0.200843,True
9489,316.300000,336.249518,302.672732,0.392796,True
9490,316.333333,336.197377,302.676786,0.103558,True
9491,316.366667,336.237347,302.721812,0.092957,True
9492,316.400000,336.362697,302.751071,0.234084,True
9493,316.433333,336.275057,302.799007,0.176995,True
9494,316.466667,336.359335,302.747359,0.184331,True
9495,316.500000,336.369230,302.734762,0.028272,True
9496,316.533333,336.436058,302.754647,0.104423,True
9497,316.566667,336.450341,302.862000,0.172527,True
9498,316.600000,336.563617,302.935151,0.264054,True
9499,316.633333,336.509652,302.966557,0.102154,True
9500,316.666667,336.538885,302.884057,0.177954,True
9501,316.700000,336.481922,302.888612,0.108920,True
9502,316.733333,336.537362,302.903453,0.114007,True
9503,316.766667,336.542998,302.992276,0.167696,True
9504,316.800000,336.417312,302.953618,0.233851,True
9505,316.833333,336.398818,302.908014,0.081201,True
9506,316.866667,336.490087,302.853130,0.225498,True
9507,316.900000,336.450260,302.796768,0.113818,True
9508,316.933333,336.563807,302.860282,0.244181,True
9509,316.966667,336.620269,302.870676,0.109728,True
9510,317.000000,336.626123,302.951307,0.157015,True
9511,317.033333,336.638853,303.002261,0.090098,True
9512,317.066667,336.739500,302.974872,0.195216,True
9513,317.100000,336.740991,302.967992,0.012592,True
9514,317.133333,336.718677,302.929416,0.073879,True
9515,317.166667,336.629380,302.984500,0.189458,True
9516,317.200000,336.718953,303.043849,0.163204,True
9517,317.233333,336.605377,303.101537,0.280566,True
9518,317.266667,336.649498,303.070852,0.112889,True
9519,317.300000,336.665185,302.997522,0.158576,True
9520,317.333333,336.626095,303.023598,0.092794,True
9521,317.366667,336.658890,302.967262,0.112493,True
9522,317.400000,336.675730,302.984814,0.050194,True
9523,317.433333,336.680354,303.031053,0.073052,True
9524,317.466667,336.676861,302.988363,0.078719,True
9525,317.500000,336.667631,302.957160,0.064039,True
9526,317.533333,336.697346,302.898586,0.109671,True
9527,317.566667,336.725087,302.753062,0.262963,True
9528,317.600000,336.728204,302.721468,0.046972,True
9529,317.633333,336.741570,302.683880,0.066689,True
9530,317.666667,336.775339,302.754731,0.156274,True
9531,317.700000,336.815452,302.688050,0.139398,True
9532,317.733333,336.822369,302.682769,0.015964,True
9533,317.766667,336.804708,302.620675,0.131251,True
9534,317.800000,336.787963,302.566494,0.105618,True
9535,317.833333,336.814555,302.562926,0.051451,True
9536,317.866667,336.851488,302.679099,0.215458,True
9537,317.900000,336.916080,302.670258,0.129848,True
9538,317.933333,336.916273,302.736923,0.124235,True
9539,317.966667,336.917123,302.659649,0.139191,True
9540,318.000000,336.938960,302.745827,0.173575,True
9541,318.033333,336.978194,302.819121,0.171939,True
9542,318.066667,337.028556,302.880731,0.133188,True
9543,318.100000,337.048479,302.810097,0.146578,True
9544,318.133333,336.999151,302.752896,0.134918,True
9545,318.166667,337.033941,302.768834,0.069692,True
9546,318.200000,337.045860,302.803503,0.065160,True
9547,318.233333,337.130711,302.770506,0.148051,True
9548,318.266667,337.190055,302.782898,0.105842,True
9549,318.300000,337.167492,302.717100,0.160103,True
9550,318.333333,337.249695,302.718984,0.125313,True
9551,318.366667,337.296080,302.734152,0.106537,True
9552,318.400000,337.281709,302.690337,0.080242,True
9553,318.433333,337.306613,302.848447,0.277397,True
9554,318.466667,337.343526,302.846952,0.073634,True
9555,318.500000,337.291171,302.903155,0.121769,True
9556,318.533333,337.257674,302.837936,0.157752,True
9557,318.566667,337.184796,302.848463,0.125747,True
9558,318.600000,337.167852,302.849509,0.032318,True
9559,318.633333,337.123870,302.793652,0.140076,True
9560,318.666667,337.188610,302.833711,0.144546,True
9561,318.700000,337.220425,302.788266,0.104050,True
9562,318.733333,337.269640,302.702603,0.223542,True
9563,318.766667,337.346148,302.764662,0.189216,True
9564,318.800000,337.360587,302.827923,0.108136,True
9565,318.833333,337.390568,302.840286,0.057405,True
9566,318.866667,337.440066,302.913845,0.161520,True
9567,318.900000,337.511649,302.914904,0.125874,True
9568,318.933333,337.476935,302.995838,0.185279,True
9569,318.966667,337.463736,302.907597,0.192312,True
9570,319.000000,337.460043,302.871728,0.059987,True
9571,319.033333,337.453163,302.862383,0.028986,True
9572,319.066667,337.460760,302.812637,0.109057,True
9573,319.100000,337.494385,302.890346,0.125302,True
9574,319.133333,337.586289,302.897373,0.187960,True
9575,319.166667,337.663274,302.878248,0.118716,True
9576,319.200000,337.679170,302.971456,0.158009,True
9577,319.233333,337.671735,302.946361,0.048730,True
9578,319.266667,337.703437,302.824552,0.246697,True
9579,319.300000,337.617710,302.801079,0.204231,True
9580,319.333333,337.696254,302.797007,0.166695,True
9581,319.366667,337.691850,302.799823,0.008405,True
9582,319.400000,337.793367,302.869554,0.223109,True
9583,319.433333,337.842978,302.883266,0.100957,True
9584,319.466667,337.940462,302.821932,0.194231,True
9585,319.500000,338.085024,302.795970,0.277837,True
9586,319.533333,338.181433,302.822031,0.191092,True
9587,319.566667,338.099850,302.801531,0.156842,True
9588,319.600000,338.185062,302.771597,0.173052,True
9589,319.633333,338.112181,302.722503,0.176632,True
9590,319.666667,338.066051,302.709605,0.103800,True
9591,319.700000,338.073084,302.740158,0.062039,True
9592,319.733333,338.141746,302.845578,0.208854,True
9593,319.766667,338.163487,302.852684,0.037699,True
9594,319.800000,338.151763,302.831749,0.045659,True
9595,319.833333,338.131852,302.746864,0.166659,True
9596,319.866667,338.075328,302.662358,0.177735,True
9597,319.900000,338.093310,302.667051,0.038941,True
9598,319.933333,338.043938,303.563647,1.646082,False
9599,319.966667,338.303597,302.732218,1.802449,False
9600,320.000000,338.410613,303.487680,1.649526,False
9601,320.033333,338.731788,305.057889,2.624629,False
9602,320.066667,338.911627,306.038708,2.028787,False
9603,320.100000,338.630393,304.737416,2.420249,False
9604,320.133333,337.171120,305.097754,2.465891,False
9605,320.166667,335.671172,305.583102,3.490039,False
9606,320.200000,335.337295,304.989524,1.157305,False
9607,320.233333,334.294074,305.687043,2.353654,False
9608,320.266667,334.843465,304.991772,1.968141,False
9609,320.300000,335.759332,305.301610,1.537578,False
9610,320.333333,336.080772,304.758138,1.321589,False
9611,320.366667,336.412192,305.750368,2.012370,False
9612,320.400000,336.438815,304.602266,2.091076,False
9613,320.433333,337.023217,305.471738,2.022904,False
9614,320.466667,336.861278,305.189006,0.648864,False
9615,320.500000,337.147646,304.436163,1.430340,False
9616,320.533333,335.131385,304.947723,3.431362,False
9617,320.566667,335.588873,305.204630,0.915146,False
9618,320.600000,335.488770,305.928864,1.249321,False
9619,320.633333,337.163675,305.393660,2.800006,False
9620,320.666667,337.899516,304.326478,2.454080,False
9621,320.700000,337.511491,303.870826,1.353789,False
9622,320.733333,337.013087,303.888321,0.893345,False
9623,320.766667,337.309283,304.158760,0.705205,False
9624,320.800000,337.720715,303.373281,1.491961,False
9625,320.833333,337.202810,304.162371,1.649935,False
9626,320.866667,338.370515,303.844373,2.540413,False
9627,320.900000,338.544090,303.579701,0.623318,False
9628,320.933333,337.902734,303.309676,1.217341,False
9629,320.966667,337.996819,303.471935,0.367009,False
9630,321.000000,337.979004,302.248192,2.490729,False
9631,321.033333,338.703588,302.090989,1.197158,False
9632,321.066667,338.021775,302.394357,1.483770,False
9633,321.100000,338.483339,301.706697,1.463000,False
9634,321.133333,338.229942,302.031825,0.637162,False
9635,321.166667,338.385757,302.891141,1.634544,False
9636,321.200000,338.100473,302.186919,1.426137,False
9637,321.233333,337.496122,302.595981,1.579930,False
9638,321.266667,337.068577,303.017379,1.167792,False
9639,321.300000,336.434788,302.969991,1.089614,False
9640,321.333333,336.163549,304.302673,2.278150,False
9641,321.366667,337.347496,304.873064,2.371643,False
9642,321.400000,336.929286,305.477758,1.326879,False
9643,321.433333,336.919945,305.843306,0.615392,False
9644,321.466667,337.787354,305.362614,2.263619,False
9645,321.500000,338.038626,305.685539,0.762545,False
9646,321.533333,337.861544,305.630663,0.356114,False
9647,321.566667,338.511604,306.162682,1.667553,False
9648,321.600000,337.765029,306.697531,1.776553,False
9649,321.633333,338.410035,306.922395,1.611095,False
9650,321.666667,338.945641,307.289480,1.181063,False
9651,321.700000,339.212793,307.206594,0.535431,False
9652,321.733333,338.604513,306.216146,2.029504,False
9653,321.766667,338.222452,306.547874,0.945709,False
