frame,time_s,x,y,motion,freezing
5463,182.100000,323.882793,318.198644,2.485433,False
5464,182.133333,324.327924,317.666834,1.222313,False
5465,182.166667,324.473036,317.868333,0.416418,False
5466,182.200000,324.453693,318.169795,0.597225,False
5467,182.233333,325.119962,318.043470,1.216637,False
5468,182.266667,325.324793,318.020894,0.373211,False
5469,182.300000,326.272401,319.188605,2.572800,False
5470,182.333333,327.166315,318.307487,2.118412,False
5471,182.366667,326.971844,317.907238,0.696239,False
5472,182.400000,326.688799,318.091932,0.612704,False
5473,182.433333,327.104969,318.185034,0.716584,False
5474,182.466667,326.915171,318.228730,0.366631,False
5475,182.500000,327.357230,318.899334,1.667032,False
5476,182.533333,326.963921,318.588939,0.999334,False
5477,182.566667,327.473854,318.286516,1.105674,False
5478,182.600000,327.560970,317.375531,1.573480,False
5479,182.633333,327.688755,317.779879,0.857128,False
5480,182.666667,327.458839,318.161181,0.820682,False
5481,182.700000,328.596221,318.381810,2.180204,False
5482,182.733333,328.697980,317.475927,1.675315,False
5483,182.766667,329.025002,317.003304,0.878971,False
5484,182.800000,328.929408,316.334039,1.150270,False
5485,182.833333,329.855422,316.759762,1.924135,False
5486,182.866667,329.909615,317.386311,1.248164,False
5487,182.900000,329.040632,317.722153,1.875320,False
5488,182.933333,329.327382,318.231950,1.021550,False
5489,182.966667,330.148927,318.986084,2.313975,False
5490,183.000000,330.434303,318.479835,1.210568,False
5491,183.033333,329.169986,317.842120,2.523430,False
5492,183.066667,328.838605,316.836105,1.850075,False
5493,183.100000,328.360435,317.173086,1.115086,False
5494,183.133333,328.857763,317.107211,0.974633,False
5495,183.166667,329.402134,316.731358,1.226825,False
5496,183.200000,329.357914,317.530834,1.515996,False
5497,183.233333,329.314646,318.324843,1.374804,False
5498,183.266667,329.606843,317.964450,0.768995,False
5499,183.300000,329.529657,319.060208,2.408346,False
5500,183.333333,329.271259,319.194067,0.512320,False
5501,183.366667,330.154400,319.712102,1.893869,False
5502,183.400000,329.978837,321.900102,4.162583,False
5503,183.433333,329.446518,322.043196,1.121972,False
5504,183.466667,330.024252,321.261507,1.843390,False
5505,183.500000,331.041108,321.183284,1.767370,False
5506,183.533333,331.485462,321.237564,0.872364,False
5507,183.566667,331.126760,321.677732,0.978396,False
5508,183.600000,332.193438,321.718391,2.227538,False
5509,183.633333,331.986279,321.473424,0.620463,False
5510,183.666667,332.396868,320.641288,1.625133,False
5511,183.700000,332.184533,320.788020,0.512772,False
5512,183.733333,332.239797,320.693168,0.203067,True
5513,183.766667,332.191662,320.646499,0.112891,True
5514,183.800000,332.144621,320.710937,0.162130,True
5515,183.833333,332.221542,320.746517,0.146101,True
5516,183.866667,332.187462,320.708846,0.085866,True
5517,183.900000,332.146252,320.696591,0.097904,True
5518,183.933333,332.183326,320.635499,0.137533,True
5519,183.966667,332.278726,320.646491,0.187365,True
5520,184.000000,332.245260,320.586712,0.145595,True
5521,184.033333,332.266454,320.446348,0.265401,True
5522,184.066667,332.278218,320.400956,0.090359,True
5523,184.100000,332.299595,320.464018,0.134013,True
5524,184.133333,332.338611,320.468728,0.079024,True
5525,184.166667,332.259095,320.480385,0.155793,True
5526,184.200000,332.228788,320.589043,0.213646,True
5527,184.233333,332.229811,320.644492,0.105437,True
5528,184.266667,332.181969,320.678549,0.108505,True
5529,184.300000,332.170883,320.676686,0.022235,True
5530,184.333333,332.159179,320.682780,0.021189,True
5531,184.366667,332.120835,320.694630,0.087261,True
5532,184.400000,332.199587,320.723708,0.169405,True
5533,184.433333,332.114341,320.732075,0.153364,True
5534,184.466667,332.118932,320.754539,0.046805,True
5535,184.500000,332.205108,320.791047,0.199764,True
5536,184.533333,332.275819,320.866528,0.189624,True
5537,184.566667,332.245740,321.001474,0.257770,True
5538,184.600000,332.263896,321.007282,0.037450,True
5539,184.633333,332.351409,321.069437,0.208148,True
5540,184.666667,332.288511,321.014056,0.160247,True
5541,184.700000,332.318555,321.031946,0.068013,True
5542,184.733333,332.392222,321.040426,0.124457,True
5543,184.766667,332.364110,321.056463,0.049807,True
5544,184.800000,332.422647,321.111853,0.136825,True
5545,184.833333,332.384786,321.214894,0.190606,True
5546,184.866667,332.442301,321.247922,0.116564,True
5547,184.900000,332.368376,321.242445,0.130012,True
5548,184.933333,332.416687,321.300664,0.157312,True
5549,184.966667,332.400560,321.223299,0.148320,True
5550,185.000000,332.343036,321.135565,0.170132,True
5551,185.033333,332.305863,321.226149,0.155977,True
5552,185.066667,332.301696,321.189938,0.098946,True
5553,185.100000,332.295635,321.169249,0.035492,True
5554,185.133333,332.270211,321.220542,0.119878,True
5555,185.166667,332.264849,321.269720,0.085507,True
5556,185.200000,332.180377,321.252245,0.133865,True
5557,185.233333,332.253486,321.287335,0.149300,True
5558,185.266667,332.192292,321.314902,0.145664,True
5559,185.300000,332.127452,321.303688,0.139056,True
5560,185.333333,332.098536,321.395513,0.199971,True
5561,185.366667,332.125902,321.433679,0.078055,True
5562,185.400000,332.123069,321.446058,0.023959,True
5563,185.433333,332.073365,321.382651,0.151838,True
5564,185.466667,331.959228,321.339083,0.287933,True
5565,185.500000,331.990437,321.235480,0.194203,True
5566,185.533333,332.033530,321.282901,0.126225,True
5567,185.566667,332.118627,321.319449,0.156406,True
5568,185.600000,332.196250,321.204876,0.259051,True
5569,185.633333,332.123030,321.098015,0.233489,True
5570,185.666667,332.164129,321.037152,0.145032,True
5571,185.700000,332.259735,321.080494,0.173950,True
5572,185.733333,332.246321,321.101578,0.050904,True
5573,185.766667,332.157031,321.133528,0.181439,True
5574,185.800000,332.087908,321.208573,0.227275,True
5575,185.833333,332.176099,321.291748,0.215979,True
5576,185.866667,332.161790,321.245557,0.108351,True
5577,185.900000,332.132151,321.187033,0.123079,True
5578,185.933333,332.093163,321.150122,0.095064,True
5579,185.966667,332.068430,321.089458,0.133317,True
5580,186.000000,332.021073,321.044047,0.113100,True
5581,186.033333,331.980173,321.064548,0.084820,True
5582,186.066667,331.932739,321.085328,0.101798,True
5583,186.100000,331.901677,321.117281,0.076708,True
5584,186.133333,331.994164,321.136505,0.166825,True
5585,186.166667,331.913969,321.048567,0.223579,True
5586,186.200000,331.829034,321.007690,0.164167,True
5587,186.233333,331.834683,321.122648,0.191574,True
5588,186.266667,331.993343,321.140585,0.270119,True
5589,186.300000,331.990798,321.130954,0.019236,True
5590,186.333333,332.013596,321.130237,0.041714,True
5591,186.366667,331.984263,321.086053,0.116735,True
5592,186.400000,332.054468,321.085507,0.149445,True
5593,186.433333,332.056225,321.070731,0.028188,True
5594,186.466667,332.046278,321.093591,0.046020,True
5595,186.500000,332.062273,321.067965,0.056038,True
5596,186.533333,332.112649,320.993935,0.186970,True
5597,186.566667,332.192023,321.006595,0.132961,True
5598,186.600000,332.179512,321.033636,0.061440,True
5599,186.633333,332.154606,320.952359,0.146625,True
5600,186.666667,332.159207,320.970862,0.037575,True
5601,186.700000,332.244131,320.966319,0.182745,True
5602,186.733333,332.216745,320.994719,0.069932,True
5603,186.766667,332.250375,321.001077,0.065508,True
5604,186.800000,332.258379,320.957979,0.097559,True
5605,186.833333,332.379277,320.952651,0.218047,True
5606,186.866667,332.264884,320.853094,0.303174,True
5607,186.900000,332.256255,320.962943,0.179058,True
5608,186.933333,332.276181,320.942081,0.056447,True
5609,186.966667,332.258499,321.073952,0.250632,True
5610,187.000000,332.203609,321.041430,0.126522,True
5611,187.033333,332.243249,321.048860,0.065144,True
5612,187.066667,332.250803,321.092160,0.086007,True
5613,187.100000,332.243754,321.143434,0.090174,True
5614,187.133333,332.308335,321.132500,0.119669,True
5615,187.166667,332.314748,321.034849,0.206907,True
5616,187.200000,332.387730,321.046813,0.138139,True
5617,187.233333,332.410143,321.025136,0.056417,True
5618,187.266667,332.474567,321.037057,0.127842,True
5619,187.300000,332.451621,320.988038,0.096293,True
5620,187.333333,332.363253,321.046441,0.187768,True
5621,187.366667,332.325503,321.066335,0.075482,True
5622,187.400000,332.427145,321.088729,0.190677,True
5623,187.433333,332.438290,321.144130,0.096341,True
5624,187.466667,332.385904,321.209555,0.166600,True
5625,187.500000,332.455151,321.147255,0.187778,True
5626,187.533333,332.439706,321.165342,0.044124,True
5627,187.566667,332.421770,321.129949,0.067824,True
5628,187.600000,332.253118,321.156995,0.307825,True
5629,187.633333,332.261481,321.167260,0.021655,True
5630,187.666667,332.255054,321.173126,0.016965,True
5631,187.700000,332.182143,321.142183,0.153791,True
5632,187.733333,332.142455,321.057507,0.188411,True
5633,187.766667,332.246262,321.004919,0.220325,True
5634,187.800000,332.229359,320.956160,0.087624,True
5635,187.833333,332.180376,321.004512,0.121802,True
5636,187.866667,332.251475,320.967177,0.169036,True
5637,187.900000,332.308922,320.977667,0.126722,True
5638,187.933333,332.290964,321.048697,0.137479,True
5639,187.966667,332.362427,321.102420,0.176924,True
5640,188.000000,332.380406,321.022050,0.194148,True
5641,188.033333,332.404707,320.992560,0.066831,True
5642,188.066667,332.398198,321.069922,0.130251,True
5643,188.100000,332.481612,321.065003,0.157773,True
5644,188.133333,332.463657,321.090295,0.055815,True
5645,188.166667,332.784071,321.194928,0.668074,False
5646,188.200000,332.999900,322.264694,2.419036,False
5647,188.233333,334.238222,322.314499,2.005654,False
5648,188.266667,334.315196,321.527712,1.584500,False
5649,188.300000,334.990833,321.764023,1.396895,False
5650,188.333333,335.596512,321.286277,1.355729,False
5651,188.366667,336.693764,321.168008,1.767347,False
5652,188.400000,337.303036,321.750574,2.038294,False
5653,188.433333,337.389830,321.417584,0.622896,False
5654,188.466667,337.703092,321.754409,1.129206,False
5655,188.500000,339.396478,321.889765,3.324172,False
5656,188.533333,340.924306,321.042447,3.253403,False
5657,188.566667,340.108901,320.926463,1.323125,False
5658,188.600000,340.020136,320.648086,0.504859,False
5659,188.633333,340.296111,321.059687,0.849332,False
5660,188.666667,341.400053,321.586456,2.564993,False
5661,188.700000,341.305845,321.930827,0.546717,False
5662,188.733333,341.903241,321.970459,0.991996,False
5663,188.766667,341.972437,321.108848,1.565744,False
5664,188.800000,342.727374,319.852628,2.441082,False
5665,188.833333,342.621116,319.458787,0.853316,False
5666,188.866667,342.849715,318.596711,1.579746,False
5667,188.900000,342.751676,318.458048,0.302379,False
5668,188.933333,343.068324,317.240898,2.291891,False
5669,188.966667,343.591525,316.189647,2.033642,False
5670,189.000000,341.858092,316.972143,3.486055,False
5671,189.033333,340.246585,317.649189,3.196952,False
5672,189.066667,340.757054,317.022206,1.643804,False
5673,189.100000,338.842717,317.568591,3.841842,False
5674,189.133333,339.901874,318.019687,1.794672,False
5675,189.166667,339.538265,316.849510,2.402956,False
5676,189.200000,339.667844,317.526166,1.301022,False
5677,189.233333,339.799576,318.135992,1.108183,False
5678,189.266667,341.967100,317.551924,4.239701,False
5679,189.300000,342.063229,317.524810,0.169540,False
5680,189.333333,341.428535,317.322453,1.273397,False
5681,189.366667,341.463530,318.697521,2.556660,False
5682,189.400000,339.877601,319.037129,2.989121,False
5683,189.433333,340.129205,321.013615,3.577593,False
5684,189.466667,340.156031,320.460010,1.209051,False
5685,189.500000,339.296979,320.509763,1.532551,False
5686,189.533333,339.270535,319.798395,1.375098,False
5687,189.566667,340.020690,320.616970,2.151693,False
5688,189.600000,340.569993,320.280816,1.149851,False
5689,189.633333,340.172553,320.442761,0.747438,False
5690,189.666667,340.452057,320.051171,0.763843,False
5691,189.700000,341.103103,319.247933,2.463589,False
5692,189.733333,340.583974,320.306656,2.488459,False
5693,189.766667,341.536799,321.321175,2.581954,False
5694,189.800000,342.686306,321.880394,2.447991,False
5695,189.833333,343.043019,321.105738,1.754496,False
5696,189.866667,343.233549,320.799583,0.683359,False
5697,189.900000,344.017387,321.002797,1.235895,False
5698,189.933333,345.125505,320.636035,2.160377,False
5699,189.966667,345.346658,319.484156,2.332944,False
5700,190.000000,345.264274,318.834447,1.113824,False
5701,190.033333,345.633631,318.404458,1.453233,False
5702,190.066667,345.921995,318.224871,0.691234,False
5703,190.100000,346.895917,318.250252,1.916871,False
5704,190.133333,346.958548,318.669112,0.856335,False
5705,190.166667,348.015200,319.140863,2.322044,False
5706,190.200000,347.512972,319.420442,1.056316,False
5707,190.233333,347.043927,319.631340,1.072086,False
5708,190.266667,347.318317,319.680046,0.416608,False
5709,190.300000,347.552387,320.181181,1.165730,False
5710,190.333333,346.159386,320.196389,3.306302,False
5711,190.366667,346.631709,321.105468,1.791521,False
5712,190.400000,346.956790,321.917172,1.542171,False
5713,190.433333,345.685817,322.214421,2.240472,False
5714,190.466667,345.333322,322.613254,1.267031,False
5715,190.500000,346.403472,322.613380,1.834065,False
5716,190.533333,346.965226,322.912241,0.965393,False
5717,190.566667,346.711678,323.862844,2.267657,False
5718,190.600000,345.617311,323.227585,2.819072,False
5719,190.633333,345.452889,322.970975,0.489573,False
5720,190.666667,345.895728,323.106491,0.866767,False
5721,190.700000,345.597999,323.053688,0.487913,False
5722,190.733333,345.616963,322.867014,0.332809,False
5723,190.766667,346.225044,323.828660,2.206591,False
5724,190.800000,346.983856,324.460847,2.004741,False
5725,190.833333,345.811054,324.218612,2.350564,False
5726,190.866667,346.085410,324.403777,0.693370,False
5727,190.900000,346.242520,324.782831,0.738620,False
5728,190.933333,346.755876,324.662979,1.027107,False
5729,190.966667,346.974943,323.892080,1.503119,False
5730,191.000000,347.620254,324.243265,1.469438,False
5731,191.033333,348.204957,325.000728,1.522409,False
5732,191.066667,348.314175,326.295993,2.513248,False
5733,191.100000,348.005042,327.684295,2.626017,False
5734,191.133333,348.551814,327.469858,1.061494,False
5735,191.166667,349.029740,326.369272,1.956746,False
5736,191.200000,348.775925,326.011177,0.736092,False
5737,191.233333,349.223628,325.597682,1.163206,False
5738,191.266667,349.169213,324.753480,1.340552,False
5739,191.300000,349.422835,324.513656,0.651119,False
5740,191.333333,348.994660,324.412790,0.705561,False
5741,191.366667,349.221227,324.031479,0.874634,False
5742,191.400000,349.409725,324.426892,0.678655,False
5743,191.433333,349.460267,324.265344,0.351502,False
5744,191.466667,350.113955,324.860499,1.565343,False
5745,191.500000,350.203096,323.524686,2.620015,False
5746,191.533333,350.266299,323.932296,0.817724,False
5747,191.566667,350.699337,323.384538,1.303292,False
5748,191.600000,351.339357,323.871580,1.493397,False
5749,191.633333,351.103802,323.604437,0.811382,False
5750,191.666667,350.923035,323.661465,0.387194,False
5751,191.700000,350.030831,323.244932,1.805000,False
5752,191.733333,351.459514,323.643552,2.762455,False
5753,191.766667,351.140333,324.274777,1.256850,False
5754,191.800000,350.326210,324.823855,1.718314,False
5755,191.833333,350.077812,324.309852,1.109745,False
5756,191.866667,349.417040,324.491081,1.358182,False
5757,191.900000,348.824092,324.654597,1.236203,False
5758,191.933333,349.250325,325.441213,1.580673,False
5759,191.966667,349.141642,325.830946,0.693188,False
5760,192.000000,348.459712,325.201944,1.794775,False
5761,192.033333,348.995014,325.233631,0.897256,False
5762,192.066667,349.821929,325.975873,2.048244,False
5763,192.100000,350.110240,325.064768,1.597490,False
5764,192.133333,348.725788,324.536808,2.992732,False
5765,192.166667,348.725018,324.624205,0.169753,False
5766,192.200000,348.930222,324.704679,0.421875,False
5767,192.233333,348.415478,323.554278,2.325220,False
5768,192.266667,350.211134,324.908708,4.605540,False
5769,192.300000,349.678902,325.800713,1.823349,False
5770,192.333333,349.099881,326.640684,1.809529,False
5771,192.366667,348.603271,326.361028,1.130917,False
5772,192.400000,348.908524,325.394906,2.491608,False
5773,192.433333,348.739663,324.613132,1.810020,False
5774,192.466667,348.833603,325.317365,1.328432,False
5775,192.500000,348.552664,326.033481,1.473224,False
5776,192.533333,348.168338,327.081030,2.280346,False
5777,192.566667,347.948500,327.721026,1.104265,False
5778,192.600000,347.740621,328.650550,1.868470,False
5779,192.633333,347.844592,327.268978,2.513715,False
5780,192.666667,348.637751,326.664010,1.824247,False
5781,192.700000,348.120335,326.658582,0.852264,False
5782,192.733333,346.972899,327.211397,2.316318,False
5783,192.766667,347.358762,327.270180,0.739433,False
5784,192.800000,347.886667,327.467105,1.226295,False
5785,192.833333,347.520326,327.826004,1.099856,False
5786,192.866667,348.130554,327.359091,1.369213,False
5787,192.900000,347.382874,327.497633,1.765030,False
5788,192.933333,348.116789,328.030268,1.628066,False
5789,192.966667,348.085761,327.793889,0.440197,False
5790,193.000000,348.436006,327.454685,0.990838,False
5791,193.033333,348.014345,327.383492,0.744231,False
5792,193.066667,348.962226,327.489940,1.880638,False
5793,193.100000,348.227062,327.139249,1.327826,False
5794,193.133333,347.366942,327.587959,1.756338,False
5795,193.166667,346.746528,327.520575,1.333121,False
5796,193.200000,345.964673,327.669451,1.473259,False
5797,193.233333,346.026328,328.301142,1.432326,False
5798,193.266667,346.173973,326.634193,3.162169,False
5799,193.300000,346.762086,326.297231,1.491229,False
5800,193.333333,347.639128,325.946319,1.757317,False
5801,193.366667,347.999283,326.395093,1.108127,False
5802,193.400000,349.045596,325.872614,2.185620,False
5803,193.433333,348.531802,326.208881,0.998122,False
5804,193.466667,348.345803,325.878035,0.865316,False
5805,193.500000,348.239033,326.218710,0.688036,False
5806,193.533333,347.566428,326.618570,1.499567,False
5807,193.566667,347.550305,327.276382,1.305568,False
5808,193.600000,346.498138,327.836023,2.298607,False
5809,193.633333,346.803932,328.271797,1.337666,False
5810,193.666667,344.982662,328.409728,3.679969,False
5811,193.700000,343.877086,327.013010,3.115908,False
5812,193.733333,343.556657,327.006515,0.515375,False
5813,193.766667,343.320160,327.280077,0.661856,False
5814,193.800000,343.701515,325.932416,2.322630,False
5815,193.833333,343.533289,325.765816,0.393479,False
5816,193.866667,343.689178,325.503202,0.575051,False
5817,193.900000,342.757634,326.469608,2.585719,False
5818,193.933333,343.531767,326.077560,1.587515,False
5819,193.966667,343.336015,327.957885,3.218211,False
5820,194.000000,342.385554,327.664166,2.106431,False
5821,194.033333,342.581020,327.262591,0.767221,False
5822,194.066667,343.072919,327.595469,1.020010,False
5823,194.100000,342.798931,326.600004,1.973659,False
5824,194.133333,343.240989,326.155325,1.208884,False
5825,194.166667,342.038397,326.697315,2.501825,False
5826,194.200000,342.645052,327.474479,1.816730,False
5827,194.233333,341.069940,328.379234,3.962222,False
5828,194.266667,340.772037,327.429511,1.773575,False
5829,194.300000,341.421547,328.656751,2.976280,False
5830,194.333333,340.757710,328.963884,1.641560,False
5831,194.366667,341.441539,328.291542,2.040745,False
5832,194.400000,340.944672,327.397642,1.726035,False
5833,194.433333,340.183378,326.780508,1.622409,False
5834,194.466667,340.042711,326.483391,0.725514,False
5835,194.500000,340.560667,326.132418,1.118770,False
5836,194.533333,340.557305,325.696579,0.832876,False
5837,194.566667,340.036252,326.571166,1.637000,False
5838,194.600000,339.648549,325.802568,1.668291,False
5839,194.633333,338.783746,325.324536,2.048969,False
5840,194.666667,338.600968,325.116327,0.523979,False
5841,194.700000,338.420427,325.364682,0.546371,False
5842,194.733333,337.832074,325.989842,1.461157,False
5843,194.766667,337.797718,325.752153,0.481165,False
5844,194.800000,338.167411,325.968783,0.700436,False
5845,194.833333,338.155494,326.302195,0.641356,False
5846,194.866667,337.641088,325.535300,2.217228,False
5847,194.900000,335.955662,325.435472,2.626487,False
5848,194.933333,336.687477,326.061123,1.888939,False
5849,194.966667,337.155024,325.885561,0.996379,False
5850,195.000000,337.333933,325.548934,0.763830,False
5851,195.033333,336.265194,326.179232,2.174570,False
5852,195.066667,336.412685,325.909238,0.553706,False
5853,195.100000,338.285153,325.675726,3.544890,False
5854,195.133333,338.536964,325.178035,0.886222,False
5855,195.166667,338.765749,325.896878,1.513774,False
5856,195.200000,338.803971,326.045658,0.241939,False
5857,195.233333,338.342414,326.580041,1.639584,False
5858,195.266667,338.486198,327.211497,1.271455,False
5859,195.300000,339.640478,327.801271,2.617751,False
5860,195.333333,340.040417,326.758327,1.700809,False
5861,195.366667,339.409328,325.969347,1.866916,False
5862,195.400000,340.104929,325.174831,1.607572,False
5863,195.433333,340.556211,325.215173,0.978571,False
5864,195.466667,341.019168,325.810999,1.203165,False
5865,195.500000,340.995103,324.953008,1.623381,False
5866,195.533333,340.933573,323.956055,1.950973,False
5867,195.566667,341.084692,323.518254,0.811018,False
5868,195.600000,341.699908,323.064900,1.535705,False
5869,195.633333,342.641371,323.205444,1.816794,False
5870,195.666667,342.126866,323.355631,1.261499,False
5871,195.700000,341.143597,324.019928,2.132769,False
5872,195.733333,340.903251,324.313858,0.701460,False
5873,195.766667,340.809769,324.570185,0.486563,False
5874,195.800000,340.474348,324.679348,0.635182,False
5875,195.833333,340.384088,324.497648,0.365350,False
5876,195.866667,340.612221,324.383350,0.523835,False
5877,195.900000,340.509613,323.895489,0.990541,False
5878,195.933333,341.123299,324.366094,1.477566,False
5879,195.966667,340.183730,324.893036,2.126692,False
5880,196.000000,339.774883,324.601060,0.838787,False
5881,196.033333,339.858958,324.827872,0.527706,False
5882,196.066667,339.770869,325.023508,0.462137,False
5883,196.100000,340.770146,324.896828,1.802800,False
5884,196.133333,340.690711,324.288109,1.486934,False
5885,196.166667,340.346687,324.016699,0.995394,False
5886,196.200000,339.806657,324.288699,1.303405,False
5887,196.233333,339.505000,323.847936,0.880181,False
5888,196.266667,339.223045,323.636186,0.663997,False
5889,196.300000,339.312731,323.104931,1.212229,False
5890,196.333333,338.948017,323.607853,1.195711,False
5891,196.366667,337.818777,323.068217,2.587991,False
5892,196.400000,337.620828,322.701450,0.916814,False
5893,196.433333,336.694379,321.734378,2.960706,False
5894,196.466667,337.045060,321.027737,1.542771,False
5895,196.500000,336.999789,321.896164,1.339482,False
5896,196.533333,336.793695,321.056593,1.618196,False
5897,196.566667,337.500403,320.774169,1.456385,False
5898,196.600000,337.220442,321.197247,0.851643,False
5899,196.633333,337.214797,320.559453,1.232350,False
5900,196.666667,337.508201,321.292681,1.457972,False
5901,196.700000,336.586894,320.920148,1.667452,False
5902,196.733333,336.979340,320.030068,1.550399,False
5903,196.766667,336.402893,319.791167,1.136262,False
5904,196.800000,336.159474,319.882007,0.455968,False
5905,196.833333,336.679137,318.894113,2.036716,False
5906,196.866667,337.663415,318.840419,1.950492,False
5907,196.900000,337.339163,319.568541,1.467587,False
5908,196.933333,337.365294,319.112008,0.841895,False
5909,196.966667,337.530416,318.878427,0.540211,False
5910,197.000000,337.035594,318.625865,1.255031,False
5911,197.033333,335.909155,319.073464,1.983553,False
5912,197.066667,334.727621,317.678934,3.517963,False
5913,197.100000,334.290217,316.867625,1.576456,False
5914,197.133333,334.121392,316.989967,0.360265,False
5915,197.166667,333.333139,316.797171,1.533700,False
5916,197.200000,332.457630,316.501104,1.563799,False
5917,197.233333,332.975104,316.655919,1.000479,False
5918,197.266667,334.380228,316.897459,2.435126,False
5919,197.300000,333.219772,317.013761,2.297054,False
5920,197.333333,333.714144,317.060993,1.176121,False
5921,197.366667,333.524889,317.181466,0.423485,False
5922,197.400000,333.521468,317.865948,1.379149,False
5923,197.433333,333.396410,318.594382,1.513756,False
5924,197.466667,332.501215,319.418247,2.029703,False
5925,197.500000,332.925956,319.614957,0.911524,False
5926,197.533333,332.004978,319.109001,1.965061,False
5927,197.566667,332.181100,318.643176,1.091845,False
5928,197.600000,332.719982,318.091751,1.444859,False
5929,197.633333,332.650379,318.391665,0.464642,False
5930,197.666667,332.218961,317.158412,2.321376,False
5931,197.700000,332.558278,317.109985,0.674082,False
5932,197.733333,334.002211,316.589026,3.355724,False
5933,197.766667,333.778868,317.357308,1.579569,False
5934,197.800000,335.232357,318.321937,3.374724,False
5935,197.833333,334.546627,318.927666,1.699499,False
5936,197.866667,334.023651,319.128815,0.995990,False
5937,197.900000,333.466900,319.617781,1.374640,False
5938,197.933333,333.802736,318.774553,2.098402,False
5939,197.966667,334.032118,318.944022,0.623108,False
5940,198.000000,334.199400,318.611130,0.603732,False
5941,198.033333,334.719279,319.023106,1.378344,False
5942,198.066667,334.462575,318.224479,1.430439,False
5943,198.100000,333.664710,318.198829,1.462820,False
5944,198.133333,333.584550,317.463461,1.414779,False
5945,198.166667,332.943130,317.361671,1.303867,False
5946,198.200000,333.261155,316.345910,2.058447,False
5947,198.233333,333.304841,316.275256,0.153365,False
5948,198.266667,334.626730,316.971696,2.633674,False
5949,198.300000,335.135289,316.796745,0.931074,False
5950,198.333333,335.850352,316.433050,1.558468,False
5951,198.366667,335.898374,315.498757,1.610066,False
5952,198.400000,335.919449,315.535281,0.078424,False
5953,198.433333,335.530409,314.510434,2.166009,False
5954,198.466667,334.758811,315.883596,3.114275,False
5955,198.500000,333.731668,317.325229,3.474964,False
5956,198.533333,335.401322,316.676240,3.202097,False
5957,198.566667,334.435285,315.793120,2.382675,False
5958,198.600000,334.184627,315.099226,1.479178,False
5959,198.633333,334.444991,315.203729,0.642779,False
5960,198.666667,334.433304,315.990993,1.260013,False
5961,198.700000,333.750776,315.212600,1.960279,False
5962,198.733333,333.833441,314.618037,1.164071,False
5963,198.766667,333.706757,314.409303,0.543066,False
5964,198.800000,333.575188,315.438256,1.785974,False
5965,198.833333,334.382434,315.611556,1.607703,False
5966,198.866667,333.531953,316.089033,2.055593,False
5967,198.900000,333.238952,316.445050,0.714645,False
5968,198.933333,333.895586,316.370122,1.120078,False
5969,198.966667,333.801246,316.386505,0.192757,False
5970,199.000000,332.909094,316.409407,1.675145,False
5971,199.033333,331.913965,315.751830,2.568873,False
5972,199.066667,331.550293,315.892348,0.730619,False
5973,199.100000,331.976010,315.263001,1.449626,False
5974,199.133333,331.832805,316.067400,1.636053,False
5975,199.166667,331.433587,314.650076,2.507137,False
5976,199.200000,331.248991,313.457483,2.413115,False
5977,199.233333,331.911010,313.950851,1.549325,False
5978,199.266667,330.982714,314.051033,1.729061,False
5979,199.300000,330.988073,311.886360,3.950496,False
5980,199.333333,330.911275,311.927001,0.168425,False
5981,199.366667,330.905460,311.781869,0.298154,False
5982,199.400000,331.940774,313.053890,3.465882,False
5983,199.433333,332.051827,313.729065,1.299438,False
5984,199.466667,330.500728,312.766108,2.933100,False
5985,199.500000,330.563689,314.419006,2.966107,False
5986,199.533333,331.191714,315.392663,2.025388,False
5987,199.566667,331.031240,314.244665,1.953956,False
5988,199.600000,330.367336,313.089532,2.735404,False
5989,199.633333,330.549030,313.204970,0.443430,False
5990,199.666667,330.243060,312.718036,0.913413,False
5991,199.700000,330.332688,312.046111,1.123512,False
5992,199.733333,329.730895,311.493181,1.431270,False
5993,199.766667,330.132978,310.935705,1.225988,False
5994,199.800000,330.402588,310.992868,0.556396,False
5995,199.833333,330.191557,311.096259,0.469464,False
5996,199.866667,332.396393,310.157274,4.400204,False
5997,199.900000,332.834222,309.462941,1.457593,False
5998,199.933333,332.542858,309.394174,0.618969,False
5999,199.966667,333.334129,308.970639,1.536422,False
6000,200.000000,333.731606,308.458565,1.073683,False
6001,200.033333,335.312493,308.846116,2.964271,False
6002,200.066667,334.331906,308.602768,2.228110,False
6003,200.100000,333.498686,308.251362,1.538604,False
6004,200.133333,333.474002,308.053527,0.363814,False
6005,200.166667,332.984298,307.855541,0.941920,False
6006,200.200000,332.973583,308.141631,0.466923,False
6007,200.233333,332.802130,307.883170,0.498046,False
6008,200.266667,331.966744,308.627463,1.996397,False
6009,200.300000,331.590943,307.308696,2.872644,False
6010,200.333333,331.632506,306.708520,1.100455,False
6011,200.366667,332.707897,307.215907,2.326511,False
6012,200.400000,333.743615,307.666048,2.483495,False
6013,200.433333,333.711411,307.319468,0.533427,False
6014,200.466667,332.442900,307.023735,2.448939,False
6015,200.500000,332.812563,307.318885,0.802142,False
6016,200.533333,332.185769,306.468820,1.711870,False
6017,200.566667,332.099277,306.895941,1.027110,False
6018,200.600000,332.888763,306.655702,1.544870,False
6019,200.633333,331.437911,306.584868,2.653063,False
6020,200.666667,330.559062,306.469877,1.598519,False
6021,200.700000,331.044742,307.586127,2.621516,False
